Timestamp, Tweet-ID, Included(Y/N)
"Sun May 20 11:23:57 +0000 2012","204170594365870082",Y
"Sun May 20 11:25:16 +0000 2012","204170925724286977",Y
"Sun May 20 11:25:17 +0000 2012","204170929918574592",Y
"Sun May 20 11:27:02 +0000 2012","204171370312105986",Y
"Sun May 20 11:28:17 +0000 2012","204171684872339456",Y
"Sun May 20 11:28:18 +0000 2012","204171689083412481",Y
"Sun May 20 11:29:14 +0000 2012","204171923964444672",Y
"Sun May 20 11:29:29 +0000 2012","204171986891579392",Y
"Sun May 20 11:29:40 +0000 2012","204172033003757568",Y
"Sun May 20 11:30:21 +0000 2012","204172204978606080",Y
"Sun May 20 11:30:22 +0000 2012","204172209160331265",Y
"Sun May 20 11:30:39 +0000 2012","204172280492851200",Y
"Sun May 20 11:33:21 +0000 2012","204172959970115585",Y
"Sun May 20 11:34:16 +0000 2012","204173190627463168",Y
"Sun May 20 11:34:29 +0000 2012","204173245182787584",Y
"Sun May 20 11:35:48 +0000 2012","204173576528601088",Y
"Sun May 20 11:35:57 +0000 2012","204173614273146880",Y
"Sun May 20 11:35:58 +0000 2012","204173618446467074",Y
"Sun May 20 11:36:05 +0000 2012","204173647831777281",Y
"Sun May 20 11:37:05 +0000 2012","204173899469037570",Y
"Sun May 20 11:37:17 +0000 2012","204173949809074176",Y
"Sun May 20 11:37:28 +0000 2012","204173995950612481",Y
"Sun May 20 11:40:44 +0000 2012","204174818055159808",Y
"Sun May 20 11:40:50 +0000 2012","204174843191635968",Y
"Sun May 20 11:41:24 +0000 2012","204174985797976065",Y
"Sun May 20 11:42:20 +0000 2012","204175220704161792",Y
"Sun May 20 11:43:51 +0000 2012","204175602360655872",Y
"Sun May 20 11:44:01 +0000 2012","204175644312088576",Y
"Sun May 20 11:46:06 +0000 2012","204176168595886081",Y
"Sun May 20 11:46:46 +0000 2012","204176336389013505",Y
"Sun May 20 11:46:52 +0000 2012","204176361533874176",Y
"Sun May 20 11:49:14 +0000 2012","204176957133434880",Y
"Sun May 20 11:49:42 +0000 2012","204177074557157376",Y
"Sun May 20 11:49:55 +0000 2012","204177129095700481",Y
"Sun May 20 11:50:13 +0000 2012","204177204605763585",Y
"Sun May 20 11:50:48 +0000 2012","204177351389618176",Y
"Sun May 20 11:50:54 +0000 2012","204177376559640576",Y
"Sun May 20 11:51:21 +0000 2012","204177489801646080",Y
"Sun May 20 11:51:36 +0000 2012","204177552707821570",Y
"Sun May 20 11:52:05 +0000 2012","204177674367807489",Y
"Sun May 20 11:53:58 +0000 2012","204178148328357888",Y
"Sun May 20 11:54:17 +0000 2012","204178227990761472",Y
"Sun May 20 11:54:42 +0000 2012","204178332852559873",Y
"Sun May 20 11:56:02 +0000 2012","204178668422041600",Y
"Sun May 20 11:56:25 +0000 2012","204178764870074368",Y
"Sun May 20 11:56:40 +0000 2012","204178827772051456",Y
"Sun May 20 11:57:12 +0000 2012","204178962027520000",Y
"Sun May 20 11:57:38 +0000 2012","204179071041675264",Y
"Sun May 20 11:57:56 +0000 2012","204179146543337472",Y
"Sun May 20 11:58:15 +0000 2012","204179226264477696",Y
"Sun May 20 11:58:54 +0000 2012","204179389842337793",Y
"Sun May 20 12:00:19 +0000 2012","204179746349780992",Y
"Sun May 20 12:00:19 +0000 2012","204179746353975296",Y
"Sun May 20 12:00:33 +0000 2012","204179805082632192",Y
"Sun May 20 12:00:43 +0000 2012","204179847021469696",Y
"Sun May 20 12:02:45 +0000 2012","204180358730752001",Y
"Sun May 20 12:03:13 +0000 2012","204180476162875393",Y
"Sun May 20 12:03:31 +0000 2012","204180551668736000",Y
"Sun May 20 12:03:40 +0000 2012","204180589413281792",Y
"Sun May 20 12:03:59 +0000 2012","204180669105053696",Y
"Sun May 20 12:04:11 +0000 2012","204180719415721984",Y
"Sun May 20 12:04:50 +0000 2012","204180883014561792",Y
"Sun May 20 12:04:56 +0000 2012","204180908184576000",Y
"Sun May 20 12:05:02 +0000 2012","204180933350408192",Y
"Sun May 20 12:05:53 +0000 2012","204181147226357763",Y
"Sun May 20 12:05:53 +0000 2012","204181147234746370",Y
"Sun May 20 12:09:19 +0000 2012","204182011286519813",Y
"Sun May 20 12:10:19 +0000 2012","204182262932180993",Y
"Sun May 20 12:10:29 +0000 2012","204182304887808001",Y
"Sun May 20 12:11:56 +0000 2012","204182669754503168",Y
"Sun May 20 12:15:57 +0000 2012","204183680594362369",Y
"Sun May 20 12:17:00 +0000 2012","204183944831320065",Y
"Sun May 20 12:17:11 +0000 2012","204183990972850176",Y
"Sun May 20 12:20:40 +0000 2012","204184867590770689",Y
"Sun May 20 12:21:00 +0000 2012","204184951476858880",Y
"Sun May 20 12:21:51 +0000 2012","204185165377961984",Y
"Sun May 20 12:24:25 +0000 2012","204185811300782082",Y
"Sun May 20 12:24:33 +0000 2012","204185844876181504",Y
"Sun May 20 12:25:58 +0000 2012","204186201379450880",Y
"Sun May 20 12:26:19 +0000 2012","204186289443045376",Y
"Sun May 20 12:28:17 +0000 2012","204186784387710977",Y
"Sun May 20 12:28:22 +0000 2012","204186805359218688",Y
"Sun May 20 12:29:04 +0000 2012","204186981515792384",Y
"Sun May 20 12:31:03 +0000 2012","204187480646356993",Y
"Sun May 20 12:31:47 +0000 2012","204187665187344387",Y
"Sun May 20 12:32:36 +0000 2012","204187870716624896",Y
"Sun May 20 12:35:32 +0000 2012","204188608909950976",Y
"Sun May 20 12:36:44 +0000 2012","204188910883053569",Y
"Sun May 20 12:37:05 +0000 2012","204188994794299393",Y
"Sun May 20 12:37:36 +0000 2012","204189128986853376",Y
"Sun May 20 12:38:16 +0000 2012","204189296754827264",Y
"Sun May 20 12:40:46 +0000 2012","204189925904617473",Y
"Sun May 20 12:42:04 +0000 2012","204190253060325377",Y
"Sun May 20 12:42:12 +0000 2012","204190286623162369",Y
"Sun May 20 12:42:30 +0000 2012","204190362108039168",Y
"Sun May 20 12:42:41 +0000 2012","204190408283140096",Y
"Sun May 20 12:43:00 +0000 2012","204190487970721793",Y
"Sun May 20 12:43:15 +0000 2012","204190550876889088",Y
"Sun May 20 12:47:17 +0000 2012","204191565890060290",Y
"Sun May 20 12:48:39 +0000 2012","204191909810405376",Y
"Sun May 20 12:48:43 +0000 2012","204191926591832066",Y
"Sun May 20 12:49:16 +0000 2012","204192065016430592",Y
"Sun May 20 12:49:56 +0000 2012","204192232792793089",Y
"Sun May 20 12:53:29 +0000 2012","204193126154387459",Y
"Sun May 20 12:53:48 +0000 2012","204193205850345472",Y
"Sun May 20 12:54:03 +0000 2012","204193268781678593",Y
"Sun May 20 12:54:12 +0000 2012","204193306530426882",Y
"Sun May 20 12:54:29 +0000 2012","204193377841975296",Y
"Sun May 20 12:54:35 +0000 2012","204193402991026177",Y
"Sun May 20 12:56:24 +0000 2012","204193860182745088",Y
"Sun May 20 12:56:45 +0000 2012","204193948242165761",Y
"Sun May 20 12:58:26 +0000 2012","204194371862663168",Y
"Sun May 20 12:59:27 +0000 2012","204194627748765696",Y
"Sun May 20 13:00:27 +0000 2012","204194879411200000",Y
"Sun May 20 13:02:01 +0000 2012","204195273650601984",Y
"Sun May 20 13:02:22 +0000 2012","204195361726808064",Y
"Sun May 20 13:02:54 +0000 2012","204195495961296897",Y
"Sun May 20 13:07:22 +0000 2012","204196620009607168",Y
"Sun May 20 13:07:24 +0000 2012","204196628406616064",Y
"Sun May 20 13:12:22 +0000 2012","204197878334357505",Y
"Sun May 20 13:14:44 +0000 2012","204198473929723905",Y
"Sun May 20 13:15:15 +0000 2012","204198603940577280",Y
"Sun May 20 13:16:15 +0000 2012","204198855594622977",Y
"Sun May 20 13:16:44 +0000 2012","204198977212661761",Y
"Sun May 20 13:17:26 +0000 2012","204199153369223168",Y
"Sun May 20 13:17:29 +0000 2012","204199165989888002",Y
"Sun May 20 13:17:36 +0000 2012","204199195320659970",Y
"Sun May 20 13:17:41 +0000 2012","204199216317337600",Y
"Sun May 20 13:18:00 +0000 2012","204199296009113600",Y
"Sun May 20 13:19:49 +0000 2012","204199753192443904",Y
"Sun May 20 13:19:51 +0000 2012","204199761547505666",Y
"Sun May 20 13:19:55 +0000 2012","204199778333097984",Y
"Sun May 20 13:19:59 +0000 2012","204199795114512384",Y
"Sun May 20 13:20:07 +0000 2012","204199828664754176",Y
"Sun May 20 13:20:12 +0000 2012","204199849648865281",Y
"Sun May 20 13:20:17 +0000 2012","204199870599401474",Y
"Sun May 20 13:20:31 +0000 2012","204199929336438787",Y
"Sun May 20 13:21:05 +0000 2012","204200071946969088",Y
"Sun May 20 13:21:09 +0000 2012","204200088703205376",Y
"Sun May 20 13:21:09 +0000 2012","204200088719994881",Y
"Sun May 20 13:21:11 +0000 2012","204200097116983296",Y
"Sun May 20 13:21:22 +0000 2012","204200143233363968",Y
"Sun May 20 13:21:38 +0000 2012","204200210359005185",Y
"Sun May 20 13:21:58 +0000 2012","204200294249279489",Y
"Sun May 20 13:21:59 +0000 2012","204200298414215168",Y
"Sun May 20 13:22:05 +0000 2012","204200323588440064",Y
"Sun May 20 13:22:20 +0000 2012","204200386502991873",Y
"Sun May 20 13:22:21 +0000 2012","204200390714068993",Y
"Sun May 20 13:22:29 +0000 2012","204200424243347456",Y
"Sun May 20 13:23:20 +0000 2012","204200638190583808",Y
"Sun May 20 13:24:02 +0000 2012","204200814351355905",Y
"Sun May 20 13:24:30 +0000 2012","204200931775094784",Y
"Sun May 20 13:24:36 +0000 2012","204200956928331776",Y
"Sun May 20 13:26:02 +0000 2012","204201317655261184",Y
"Sun May 20 13:26:07 +0000 2012","204201338635157504",Y
"Sun May 20 13:26:15 +0000 2012","204201372177022976",Y
"Sun May 20 13:26:48 +0000 2012","204201510605819904",Y
"Sun May 20 13:26:51 +0000 2012","204201523188731905",Y
"Sun May 20 13:27:19 +0000 2012","204201640604082176",Y
"Sun May 20 13:27:43 +0000 2012","204201741284155393",Y
"Sun May 20 13:28:30 +0000 2012","204201938424832000",Y
"Sun May 20 13:28:36 +0000 2012","204201963557105664",Y
"Sun May 20 13:28:47 +0000 2012","204202009698643968",Y
"Sun May 20 13:29:48 +0000 2012","204202265546993665",Y
"Sun May 20 13:30:02 +0000 2012","204202324284026882",Y
"Sun May 20 13:30:38 +0000 2012","204202475266375681",Y
"Sun May 20 13:31:00 +0000 2012","204202567570432000",Y
"Sun May 20 13:31:43 +0000 2012","204202747891949569",Y
"Sun May 20 13:31:52 +0000 2012","204202785665855489",Y
"Sun May 20 13:31:52 +0000 2012","204202785640693761",Y
"Sun May 20 13:33:34 +0000 2012","204203213476466688",Y
"Sun May 20 13:33:51 +0000 2012","204203284767064064",Y
"Sun May 20 13:35:14 +0000 2012","204203632885895169",Y
"Sun May 20 13:35:37 +0000 2012","204203729359089664",Y
"Sun May 20 13:35:48 +0000 2012","204203775492231170",Y
"Sun May 20 13:36:17 +0000 2012","204203897135435776",Y
"Sun May 20 13:36:28 +0000 2012","204203943302139904",Y
"Sun May 20 13:36:39 +0000 2012","204203989401743360",Y
"Sun May 20 13:36:59 +0000 2012","204204073317183489",Y
"Sun May 20 13:37:23 +0000 2012","204204173980479489",Y
"Sun May 20 13:37:59 +0000 2012","204204324958633984",Y
"Sun May 20 13:38:29 +0000 2012","204204450775179266",Y
"Sun May 20 13:38:29 +0000 2012","204204450779381760",Y
"Sun May 20 13:40:33 +0000 2012","204204970873061376",Y
"Sun May 20 13:41:06 +0000 2012","204205109310259200",Y
"Sun May 20 13:41:12 +0000 2012","204205134471888899",Y
"Sun May 20 13:41:15 +0000 2012","204205147050610689",Y
"Sun May 20 13:41:18 +0000 2012","204205159641911296",Y
"Sun May 20 13:41:49 +0000 2012","204205289644359682",Y
"Sun May 20 13:41:50 +0000 2012","204205293830291456",Y
"Sun May 20 13:42:05 +0000 2012","204205356778397696",Y
"Sun May 20 13:42:19 +0000 2012","204205415502839808",Y
"Sun May 20 13:42:30 +0000 2012","204205461627617280",Y
"Sun May 20 13:42:46 +0000 2012","204205528723898369",Y
"Sun May 20 13:43:10 +0000 2012","204205629408161793",Y
"Sun May 20 13:43:24 +0000 2012","204205688132616193",Y
"Sun May 20 13:43:59 +0000 2012","204205834916470784",Y
"Sun May 20 13:44:24 +0000 2012","204205939790843904",Y
"Sun May 20 13:44:44 +0000 2012","204206023668539392",Y
"Sun May 20 13:46:30 +0000 2012","204206468243800066",Y
"Sun May 20 13:47:03 +0000 2012","204206606676791296",Y
"Sun May 20 13:47:32 +0000 2012","204206728299028480",Y
"Sun May 20 13:48:06 +0000 2012","204206870917947393",Y
"Sun May 20 13:48:09 +0000 2012","204206883500855297",Y
"Sun May 20 13:48:16 +0000 2012","204206912831631361",Y
"Sun May 20 13:48:22 +0000 2012","204206938010038272",Y
"Sun May 20 13:49:04 +0000 2012","204207114158215170",Y
"Sun May 20 13:50:11 +0000 2012","204207395189166083",Y
"Sun May 20 13:50:48 +0000 2012","204207550399385601",Y
"Sun May 20 13:50:55 +0000 2012","204207579742744578",Y
"Sun May 20 13:50:59 +0000 2012","204207596524150784",Y
"Sun May 20 13:51:45 +0000 2012","204207789462142976",Y
"Sun May 20 13:52:06 +0000 2012","204207877538320385",Y
"Sun May 20 13:52:43 +0000 2012","204208032710799361",Y
"Sun May 20 13:54:02 +0000 2012","204208364069203968",Y
"Sun May 20 13:54:05 +0000 2012","204208376652103682",Y
"Sun May 20 13:54:08 +0000 2012","204208389243408384",Y
"Sun May 20 13:54:16 +0000 2012","204208422806233090",Y
"Sun May 20 13:54:57 +0000 2012","204208594785275905",Y
"Sun May 20 13:55:30 +0000 2012","204208733167951874",Y
"Sun May 20 13:55:39 +0000 2012","204208770916683776",Y
"Sun May 20 13:57:02 +0000 2012","204209119043915776",Y
"Sun May 20 13:57:46 +0000 2012","204209303601676288",Y
"Sun May 20 13:57:53 +0000 2012","204209332978593794",Y
"Sun May 20 13:58:00 +0000 2012","204209362305155072",Y
"Sun May 20 13:58:13 +0000 2012","204209416831111168",Y
"Sun May 20 13:59:08 +0000 2012","204209647534608384",Y
"Sun May 20 13:59:14 +0000 2012","204209672717217795",Y
"Sun May 20 13:59:54 +0000 2012","204209840468410370",Y
"Sun May 20 14:00:00 +0000 2012","204209865642606593",Y
"Sun May 20 14:00:10 +0000 2012","204209907577262081",Y
"Sun May 20 14:00:26 +0000 2012","204209974694518784",Y
"Sun May 20 14:02:12 +0000 2012","204210419286544384",Y
"Sun May 20 14:02:29 +0000 2012","204210490572931073",Y
"Sun May 20 14:04:49 +0000 2012","204211077800660992",Y
"Sun May 20 14:05:41 +0000 2012","204211295891894272",Y
"Sun May 20 14:05:43 +0000 2012","204211304284688385",Y
"Sun May 20 14:06:11 +0000 2012","204211421741989889",Y
"Sun May 20 14:07:49 +0000 2012","204211832783773696",Y
"Sun May 20 14:09:06 +0000 2012","204212155715821568",Y
"Sun May 20 14:09:48 +0000 2012","204212331876581376",Y
"Sun May 20 14:10:19 +0000 2012","204212461933572096",Y
"Sun May 20 14:10:31 +0000 2012","204212512227475457",Y
"Sun May 20 14:12:08 +0000 2012","204212919074947072",Y
"Sun May 20 14:12:36 +0000 2012","204213036549021696",Y
"Sun May 20 14:12:43 +0000 2012","204213065909157888",Y
"Sun May 20 14:12:48 +0000 2012","204213086851317760",Y
"Sun May 20 14:12:55 +0000 2012","204213116219830272",Y
"Sun May 20 14:12:58 +0000 2012","204213128827899904",Y
"Sun May 20 14:13:25 +0000 2012","204213242074116096",Y
"Sun May 20 14:13:26 +0000 2012","204213246230667264",Y
"Sun May 20 14:13:33 +0000 2012","204213275615961089",Y
"Sun May 20 14:14:12 +0000 2012","204213439172845568",Y
"Sun May 20 14:18:02 +0000 2012","204214403887927296",Y
"Sun May 20 14:18:28 +0000 2012","204214512939843584",Y
"Sun May 20 14:18:33 +0000 2012","204214533894578176",Y
"Sun May 20 14:19:34 +0000 2012","204214789751308290",Y
"Sun May 20 14:19:46 +0000 2012","204214840091361280",Y
"Sun May 20 14:20:22 +0000 2012","204214991077916672",Y
"Sun May 20 14:20:34 +0000 2012","204215041396977664",Y
"Sun May 20 14:21:29 +0000 2012","204215272104660993",Y
"Sun May 20 14:22:36 +0000 2012","204215553114652673",Y
"Sun May 20 14:24:14 +0000 2012","204215964152233984",Y
"Sun May 20 14:25:45 +0000 2012","204216345829711873",Y
"Sun May 20 14:25:51 +0000 2012","204216371024887808",Y
"Sun May 20 14:25:51 +0000 2012","204216371008110595",Y
"Sun May 20 14:26:35 +0000 2012","204216555557486592",Y
"Sun May 20 14:27:35 +0000 2012","204216807211544578",Y
"Sun May 20 14:27:49 +0000 2012","204216865952772099",Y
"Sun May 20 14:28:48 +0000 2012","204217113383157760",Y
"Sun May 20 14:29:07 +0000 2012","204217193104281600",Y
"Sun May 20 14:30:00 +0000 2012","204217415389814784",Y
"Sun May 20 14:30:04 +0000 2012","204217432167034882",Y
"Sun May 20 14:30:15 +0000 2012","204217478291787776",Y
"Sun May 20 14:30:18 +0000 2012","204217490887290880",Y
"Sun May 20 14:30:18 +0000 2012","204217490887278595",Y
"Sun May 20 14:30:48 +0000 2012","204217616716410880",Y
"Sun May 20 14:30:56 +0000 2012","204217650279235584",Y
"Sun May 20 14:32:32 +0000 2012","204218052903059456",Y
"Sun May 20 14:32:57 +0000 2012","204218157777436674",Y
"Sun May 20 14:34:50 +0000 2012","204218631742177280",Y
"Sun May 20 14:36:39 +0000 2012","204219088896131072",Y
"Sun May 20 14:36:59 +0000 2012","204219172819972097",Y
"Sun May 20 14:37:03 +0000 2012","204219189584596992",Y
"Sun May 20 14:38:17 +0000 2012","204219499950510082",Y
"Sun May 20 14:39:18 +0000 2012","204219755819835393",Y
"Sun May 20 14:39:21 +0000 2012","204219768390160384",Y
"Sun May 20 14:40:06 +0000 2012","204219957125455874",Y
"Sun May 20 14:40:14 +0000 2012","204219990692474880",Y
"Sun May 20 14:40:48 +0000 2012","204220133290426368",Y
"Sun May 20 14:41:16 +0000 2012","204220250730934272",Y
"Sun May 20 14:41:27 +0000 2012","204220296864088064",Y
"Sun May 20 14:42:02 +0000 2012","204220443694071808",Y
"Sun May 20 14:42:12 +0000 2012","204220485616144385",Y
"Sun May 20 14:43:25 +0000 2012","204220791796146177",Y
"Sun May 20 14:45:23 +0000 2012","204221286732414977",Y
"Sun May 20 14:46:32 +0000 2012","204221576143572992",Y
"Sun May 20 14:46:35 +0000 2012","204221588718092288",Y
"Sun May 20 14:46:58 +0000 2012","204221685187100673",Y
"Sun May 20 14:47:23 +0000 2012","204221790036299776",Y
"Sun May 20 14:47:48 +0000 2012","204221894906482688",Y
"Sun May 20 14:47:52 +0000 2012","204221911666929664",Y
"Sun May 20 14:48:10 +0000 2012","204221987176972289",Y
"Sun May 20 14:49:07 +0000 2012","204222226264899584",Y
"Sun May 20 14:51:46 +0000 2012","204222893134065664",Y
"Sun May 20 14:55:12 +0000 2012","204223757164888065",Y
"Sun May 20 14:55:31 +0000 2012","204223836877635585",Y
"Sun May 20 14:55:55 +0000 2012","204223937545121792",Y
"Sun May 20 14:56:13 +0000 2012","204224013017427968",Y
"Sun May 20 14:56:28 +0000 2012","204224075961348096",Y
"Sun May 20 14:57:16 +0000 2012","204224277250195456",Y
"Sun May 20 14:59:56 +0000 2012","204224948355596289",Y
"Sun May 20 15:02:41 +0000 2012","204225640398991360",Y
"Sun May 20 15:03:23 +0000 2012","204225816572346368",Y
"Sun May 20 15:03:34 +0000 2012","204225862709678080",Y
"Sun May 20 15:03:55 +0000 2012","204225950790066177",Y
"Sun May 20 15:04:19 +0000 2012","204226051474337793",Y
"Sun May 20 15:04:43 +0000 2012","204226152125046784",Y
"Sun May 20 15:06:24 +0000 2012","204226575762337793",Y
"Sun May 20 15:06:29 +0000 2012","204226596708687872",Y
"Sun May 20 15:07:34 +0000 2012","204226869342633984",Y
"Sun May 20 15:08:26 +0000 2012","204227087442255873",Y
"Sun May 20 15:09:11 +0000 2012","204227276211105793",Y
"Sun May 20 15:09:44 +0000 2012","204227414610542592",Y
"Sun May 20 15:10:13 +0000 2012","204227536257953792",Y
"Sun May 20 15:10:14 +0000 2012","204227540452261888",Y
"Sun May 20 15:11:16 +0000 2012","204227800482332672",Y
"Sun May 20 15:11:56 +0000 2012","204227968246095872",Y
"Sun May 20 15:12:34 +0000 2012","204228127642234880",Y
"Sun May 20 15:13:24 +0000 2012","204228337357422592",Y
"Sun May 20 15:14:09 +0000 2012","204228526117888001",Y
"Sun May 20 15:15:36 +0000 2012","204228890988785664",Y
"Sun May 20 15:16:41 +0000 2012","204229163643703297",Y
"Sun May 20 15:17:58 +0000 2012","204229486575763458",Y
"Sun May 20 15:18:03 +0000 2012","204229507585032192",Y
"Sun May 20 15:18:26 +0000 2012","204229604045635585",Y
"Sun May 20 15:18:30 +0000 2012","204229620797681665",Y
"Sun May 20 15:20:36 +0000 2012","204230149309345792",Y
"Sun May 20 15:21:41 +0000 2012","204230421913939968",Y
"Sun May 20 15:21:42 +0000 2012","204230426108248065",Y
"Sun May 20 15:22:10 +0000 2012","204230543548747777",Y
"Sun May 20 15:22:17 +0000 2012","204230572934041600",Y
"Sun May 20 15:22:31 +0000 2012","204230631624937472",Y
"Sun May 20 15:22:46 +0000 2012","204230694568869889",Y
"Sun May 20 15:22:48 +0000 2012","204230702940688384",Y
"Sun May 20 15:23:52 +0000 2012","204230971380342784",Y
"Sun May 20 15:26:38 +0000 2012","204231667647393794",Y
"Sun May 20 15:27:02 +0000 2012","204231768298098689",Y
"Sun May 20 15:29:40 +0000 2012","204232431010713600",Y
"Sun May 20 15:30:08 +0000 2012","204232548434444292",Y
"Sun May 20 15:30:33 +0000 2012","204232653283659778",Y
"Sun May 20 15:31:39 +0000 2012","204232930103541761",Y
"Sun May 20 15:32:31 +0000 2012","204233148228308994",Y
