Timestamp, Tweet-ID, Included(Y/N)
"Mon Aug 27 21:07:54 +0000 2012","240193948885348352",Y
"Mon Aug 27 21:08:21 +0000 2012","240194062139940864",Y
"Mon Aug 27 21:08:43 +0000 2012","240194154402050049",Y
"Mon Aug 27 21:08:52 +0000 2012","240194192146567168",Y
"Mon Aug 27 21:09:27 +0000 2012","240194338976587777",Y
"Mon Aug 27 21:11:32 +0000 2012","240194863260377088",Y
"Mon Aug 27 21:13:46 +0000 2012","240195425284521984",Y
"Mon Aug 27 21:14:34 +0000 2012","240195626602729472",Y
"Mon Aug 27 21:16:39 +0000 2012","240196150907514881",Y
"Mon Aug 27 21:16:53 +0000 2012","240196209615200257",Y
"Mon Aug 27 21:19:37 +0000 2012","240196897489440768",Y
"Mon Aug 27 21:20:48 +0000 2012","240197195293405184",Y
"Mon Aug 27 21:21:17 +0000 2012","240197316903067648",Y
"Mon Aug 27 21:23:21 +0000 2012","240197837021913088",Y
"Mon Aug 27 21:25:34 +0000 2012","240198394868547584",Y
"Mon Aug 27 21:25:52 +0000 2012","240198470361817088",Y
"Mon Aug 27 21:29:39 +0000 2012","240199422443659265",Y
"Mon Aug 27 21:30:25 +0000 2012","240199611220893696",Y
"Mon Aug 27 21:30:29 +0000 2012","240199632158855168",Y
"Mon Aug 27 21:33:06 +0000 2012","240200290698149888",Y
"Mon Aug 27 21:33:33 +0000 2012","240200403935965185",Y
"Mon Aug 27 21:35:19 +0000 2012","240200848519610369",Y
"Mon Aug 27 21:37:16 +0000 2012","240201339265761280",Y
"Mon Aug 27 21:37:42 +0000 2012","240201448317665280",Y
"Mon Aug 27 21:38:46 +0000 2012","240201716736348161",Y
"Mon Aug 27 21:39:20 +0000 2012","240201859346882561",Y
"Mon Aug 27 21:41:21 +0000 2012","240202366882828288",Y
"Mon Aug 27 21:42:10 +0000 2012","240202572403716097",Y
"Mon Aug 27 21:42:30 +0000 2012","240202656273010689",Y
"Mon Aug 27 21:43:01 +0000 2012","240202786304839681",Y
"Mon Aug 27 21:45:14 +0000 2012","240203344147271682",Y
"Mon Aug 27 21:46:15 +0000 2012","240203599978844160",Y
"Mon Aug 27 21:46:36 +0000 2012","240203688055025664",Y
"Mon Aug 27 21:49:13 +0000 2012","240204346569142273",Y
"Mon Aug 27 21:49:46 +0000 2012","240204484993757186",Y
"Mon Aug 27 21:49:58 +0000 2012","240204535329611776",Y
"Mon Aug 27 21:51:08 +0000 2012","240204828918296577",Y
"Mon Aug 27 21:51:34 +0000 2012","240204937953419264",Y
"Mon Aug 27 21:51:42 +0000 2012","240204971541397504",Y
"Mon Aug 27 21:53:27 +0000 2012","240205411943342081",Y
"Mon Aug 27 21:54:21 +0000 2012","240205638410588160",Y
"Mon Aug 27 21:59:50 +0000 2012","240207018336587776",Y
"Mon Aug 27 22:02:19 +0000 2012","240207643283697664",Y
"Mon Aug 27 22:04:29 +0000 2012","240208188564189184",Y
"Mon Aug 27 22:05:09 +0000 2012","240208356319571968",Y
"Mon Aug 27 22:06:56 +0000 2012","240208805110108161",Y
"Mon Aug 27 22:06:59 +0000 2012","240208817718165505",Y
"Mon Aug 27 22:07:48 +0000 2012","240209023218098177",Y
"Mon Aug 27 22:08:21 +0000 2012","240209161634328577",Y
"Mon Aug 27 22:09:04 +0000 2012","240209341989400576",Y
"Mon Aug 27 22:10:09 +0000 2012","240209614606577664",Y
"Mon Aug 27 22:11:39 +0000 2012","240209992119095297",Y
"Mon Aug 27 22:13:32 +0000 2012","240210466079637505",Y
"Mon Aug 27 22:14:10 +0000 2012","240210625433849857",Y
"Mon Aug 27 22:19:01 +0000 2012","240211845972099074",Y
"Mon Aug 27 22:19:59 +0000 2012","240212085080981504",Y
"Mon Aug 27 22:20:52 +0000 2012","240212311573409792",Y
"Mon Aug 27 22:21:27 +0000 2012","240212458361483264",Y
"Mon Aug 27 22:22:04 +0000 2012","240212613550727168",Y
"Mon Aug 27 22:22:11 +0000 2012","240212642915053569",Y
"Mon Aug 27 22:29:22 +0000 2012","240214450643300352",Y
"Mon Aug 27 22:29:23 +0000 2012","240214454866948096",Y
"Mon Aug 27 22:37:26 +0000 2012","240216480682242048",Y
"Mon Aug 27 22:40:18 +0000 2012","240217202110910466",Y
"Mon Aug 27 22:41:21 +0000 2012","240217466343669760",Y
"Mon Aug 27 22:41:43 +0000 2012","240217558647709697",Y
"Mon Aug 27 22:42:41 +0000 2012","240217801896382464",Y
"Mon Aug 27 22:47:16 +0000 2012","240218955334164480",Y
"Mon Aug 27 22:48:58 +0000 2012","240219383140601856",Y
"Mon Aug 27 22:55:36 +0000 2012","240221052469407744",Y
"Mon Aug 27 23:00:04 +0000 2012","240222176551247872",Y
"Mon Aug 27 23:02:16 +0000 2012","240222730207764481",Y
"Mon Aug 27 23:03:14 +0000 2012","240222973498372097",Y
"Mon Aug 27 23:07:41 +0000 2012","240224093348196353",Y
"Mon Aug 27 23:08:31 +0000 2012","240224303075950593",Y
"Mon Aug 27 23:09:21 +0000 2012","240224512807952384",Y
"Mon Aug 27 23:12:52 +0000 2012","240225397785116672",Y
"Mon Aug 27 23:17:52 +0000 2012","240226656097296385",Y
"Mon Aug 27 23:18:13 +0000 2012","240226744165089280",Y
"Mon Aug 27 23:18:42 +0000 2012","240226865804099585",Y
"Mon Aug 27 23:21:07 +0000 2012","240227473961390081",Y
"Mon Aug 27 23:21:20 +0000 2012","240227528478973952",Y
"Mon Aug 27 23:22:54 +0000 2012","240227922777096192",Y
"Mon Aug 27 23:26:14 +0000 2012","240228761625321473",Y
"Mon Aug 27 23:26:47 +0000 2012","240228900045737984",Y
"Mon Aug 27 23:28:36 +0000 2012","240229357199712259",Y
"Mon Aug 27 23:30:29 +0000 2012","240229831172825088",Y
"Mon Aug 27 23:30:30 +0000 2012","240229835350343681",Y
"Mon Aug 27 23:32:34 +0000 2012","240230355444060160",Y
"Mon Aug 27 23:32:54 +0000 2012","240230439321747456",Y
"Mon Aug 27 23:33:31 +0000 2012","240230594515173376",Y
"Mon Aug 27 23:34:22 +0000 2012","240230808458256384",Y
"Mon Aug 27 23:35:59 +0000 2012","240231215276363777",Y
"Mon Aug 27 23:38:10 +0000 2012","240231764730212353",Y
"Mon Aug 27 23:38:39 +0000 2012","240231886385991680",Y
"Mon Aug 27 23:40:08 +0000 2012","240232259683225601",Y
"Mon Aug 27 23:40:20 +0000 2012","240232310010695680",Y
"Mon Aug 27 23:40:21 +0000 2012","240232314213384192",Y
"Mon Aug 27 23:41:22 +0000 2012","240232570036580352",Y
"Mon Aug 27 23:42:10 +0000 2012","240232771392532480",Y
"Mon Aug 27 23:42:52 +0000 2012","240232947544899585",Y
"Mon Aug 27 23:42:56 +0000 2012","240232964313735168",Y
"Mon Aug 27 23:47:14 +0000 2012","240234046452531200",Y
"Mon Aug 27 23:50:02 +0000 2012","240234751074635776",Y
"Mon Aug 27 23:50:16 +0000 2012","240234809824251906",Y
"Mon Aug 27 23:51:06 +0000 2012","240235019501711361",Y
"Mon Aug 27 23:53:12 +0000 2012","240235547996606465",Y
"Mon Aug 27 23:54:30 +0000 2012","240235875177484288",Y
"Mon Aug 27 23:56:14 +0000 2012","240236311368331264",Y
"Mon Aug 27 23:56:19 +0000 2012","240236332356624384",Y
"Mon Aug 27 23:56:25 +0000 2012","240236357509849088",Y
"Mon Aug 27 23:59:19 +0000 2012","240237087301980161",Y
"Mon Aug 27 23:59:37 +0000 2012","240237162820407296",Y
"Tue Aug 28 00:00:27 +0000 2012","240237372514643968",Y
"Tue Aug 28 00:02:25 +0000 2012","240237867467698178",Y
"Tue Aug 28 00:05:11 +0000 2012","240238563705384960",Y
"Tue Aug 28 00:12:01 +0000 2012","240240283378409472",Y
"Tue Aug 28 00:16:37 +0000 2012","240241441014693888",Y
"Tue Aug 28 00:16:41 +0000 2012","240241457775128576",Y
"Tue Aug 28 00:16:57 +0000 2012","240241524900757505",Y
"Tue Aug 28 00:18:43 +0000 2012","240241969501179904",Y
"Tue Aug 28 00:21:57 +0000 2012","240242783187791872",Y
"Tue Aug 28 00:23:44 +0000 2012","240243231965708288",Y
"Tue Aug 28 00:24:56 +0000 2012","240243533938827264",Y
"Tue Aug 28 00:26:00 +0000 2012","240243802403651584",Y
"Tue Aug 28 00:26:33 +0000 2012","240243940794695680",Y
"Tue Aug 28 00:26:43 +0000 2012","240243982737752065",Y
"Tue Aug 28 00:26:51 +0000 2012","240244016321527808",Y
"Tue Aug 28 00:27:06 +0000 2012","240244079231913984",Y
"Tue Aug 28 00:28:38 +0000 2012","240244465074319360",Y
"Tue Aug 28 00:33:48 +0000 2012","240245765337923584",Y
"Tue Aug 28 00:34:02 +0000 2012","240245824058183680",Y
"Tue Aug 28 00:35:40 +0000 2012","240246235108372482",Y
"Tue Aug 28 00:37:30 +0000 2012","240246696473415680",Y
"Tue Aug 28 00:38:11 +0000 2012","240246868448260096",Y
"Tue Aug 28 00:39:26 +0000 2012","240247183012659200",Y
"Tue Aug 28 00:41:04 +0000 2012","240247594037702657",Y
"Tue Aug 28 00:43:15 +0000 2012","240248143487328257",Y
"Tue Aug 28 00:44:04 +0000 2012","240248348999839744",Y
"Tue Aug 28 00:44:06 +0000 2012","240248357417779200",Y
"Tue Aug 28 00:44:26 +0000 2012","240248441299664896",Y
"Tue Aug 28 00:47:56 +0000 2012","240249322095144961",Y
"Tue Aug 28 00:48:44 +0000 2012","240249523434311680",Y
"Tue Aug 28 00:50:12 +0000 2012","240249892503687168",Y
"Tue Aug 28 00:54:52 +0000 2012","240251066942373888",Y
"Tue Aug 28 00:56:02 +0000 2012","240251360543645697",Y
"Tue Aug 28 00:56:14 +0000 2012","240251410862710785",Y
"Tue Aug 28 00:59:01 +0000 2012","240252111315685377",Y
"Tue Aug 28 01:01:24 +0000 2012","240252711088553984",Y
"Tue Aug 28 01:01:44 +0000 2012","240252794978836480",Y
"Tue Aug 28 01:02:44 +0000 2012","240253046653857793",Y
"Tue Aug 28 01:02:54 +0000 2012","240253088596885505",Y
"Tue Aug 28 01:04:16 +0000 2012","240253432529842177",Y
"Tue Aug 28 01:05:37 +0000 2012","240253772247470080",Y
"Tue Aug 28 01:08:05 +0000 2012","240254393000288256",Y
"Tue Aug 28 01:10:16 +0000 2012","240254942466678784",Y
"Tue Aug 28 01:10:21 +0000 2012","240254963421429760",Y
"Tue Aug 28 01:10:22 +0000 2012","240254967615729664",Y
"Tue Aug 28 01:10:30 +0000 2012","240255001191129088",Y
"Tue Aug 28 01:15:27 +0000 2012","240256246878441472",Y
"Tue Aug 28 01:16:58 +0000 2012","240256628576907265",Y
"Tue Aug 28 01:19:38 +0000 2012","240257299657154560",Y
"Tue Aug 28 01:20:00 +0000 2012","240257391927627776",Y
"Tue Aug 28 01:22:05 +0000 2012","240257916211445760",Y
"Tue Aug 28 01:22:48 +0000 2012","240258096562335745",Y
"Tue Aug 28 01:29:57 +0000 2012","240259895927115776",Y
"Tue Aug 28 01:33:46 +0000 2012","240260856435314688",Y
"Tue Aug 28 01:33:54 +0000 2012","240260889985552384",Y
"Tue Aug 28 01:35:37 +0000 2012","240261322007257089",Y
"Tue Aug 28 01:35:53 +0000 2012","240261389090963456",Y
"Tue Aug 28 01:36:29 +0000 2012","240261540085915648",Y
"Tue Aug 28 01:38:33 +0000 2012","240262060208955392",Y
"Tue Aug 28 01:39:16 +0000 2012","240262240568242177",Y
"Tue Aug 28 01:39:52 +0000 2012","240262391529623552",Y
"Tue Aug 28 01:41:13 +0000 2012","240262731268227072",Y
"Tue Aug 28 01:43:14 +0000 2012","240263238791618561",Y
"Tue Aug 28 01:43:34 +0000 2012","240263322686066690",Y
"Tue Aug 28 01:43:58 +0000 2012","240263423340986368",Y
"Tue Aug 28 01:44:47 +0000 2012","240263628878663682",Y
"Tue Aug 28 01:45:24 +0000 2012","240263784059518976",Y
"Tue Aug 28 01:48:09 +0000 2012","240264476119666688",Y
"Tue Aug 28 01:49:05 +0000 2012","240264711000715264",Y
"Tue Aug 28 01:49:40 +0000 2012","240264857792962560",Y
"Tue Aug 28 01:51:27 +0000 2012","240265306587668480",Y
"Tue Aug 28 01:53:17 +0000 2012","240265767944335360",Y
"Tue Aug 28 01:54:48 +0000 2012","240266149659570177",Y
"Tue Aug 28 01:54:49 +0000 2012","240266153828708354",Y
"Tue Aug 28 01:55:10 +0000 2012","240266241909080065",Y
"Tue Aug 28 01:55:40 +0000 2012","240266367763378176",Y
"Tue Aug 28 01:57:50 +0000 2012","240266913014484994",Y
"Tue Aug 28 01:57:56 +0000 2012","240266938167734272",Y
"Tue Aug 28 01:58:04 +0000 2012","240266971726360576",Y
"Tue Aug 28 01:58:38 +0000 2012","240267114328514561",Y
"Tue Aug 28 02:02:12 +0000 2012","240268011930537984",Y
"Tue Aug 28 02:02:43 +0000 2012","240268141953970176",Y
"Tue Aug 28 02:04:22 +0000 2012","240268557156487168",Y
"Tue Aug 28 02:11:45 +0000 2012","240270415258324992",Y
"Tue Aug 28 02:13:17 +0000 2012","240270801125928960",Y
"Tue Aug 28 02:16:49 +0000 2012","240271690322571264",Y
"Tue Aug 28 02:17:15 +0000 2012","240271799366082560",Y
"Tue Aug 28 02:19:10 +0000 2012","240272281719431168",Y
"Tue Aug 28 02:20:18 +0000 2012","240272566927912960",Y
"Tue Aug 28 02:20:29 +0000 2012","240272613056860160",Y
"Tue Aug 28 02:20:33 +0000 2012","240272629829890048",Y
"Tue Aug 28 02:23:41 +0000 2012","240273418392588289",Y
"Tue Aug 28 02:25:41 +0000 2012","240273921675501568",Y
"Tue Aug 28 02:25:56 +0000 2012","240273984623611904",Y
"Tue Aug 28 02:26:46 +0000 2012","240274194322051072",Y
"Tue Aug 28 02:30:23 +0000 2012","240275104502792192",Y
"Tue Aug 28 02:31:56 +0000 2012","240275494556274688",Y
"Tue Aug 28 02:33:02 +0000 2012","240275771380350977",Y
"Tue Aug 28 02:34:53 +0000 2012","240276236964876289",Y
"Tue Aug 28 02:37:57 +0000 2012","240277008683249665",Y
"Tue Aug 28 02:46:24 +0000 2012","240279135195389952",Y
"Tue Aug 28 02:48:04 +0000 2012","240279554655137792",Y
"Tue Aug 28 02:53:29 +0000 2012","240280917808119808",Y
"Tue Aug 28 02:54:11 +0000 2012","240281093952139264",Y
"Tue Aug 28 02:57:09 +0000 2012","240281840555028480",Y
"Tue Aug 28 02:57:17 +0000 2012","240281874109440000",Y
"Tue Aug 28 02:58:39 +0000 2012","240282218038169601",Y
"Tue Aug 28 02:59:04 +0000 2012","240282322879016960",Y
"Tue Aug 28 03:00:04 +0000 2012","240282574549831680",Y
"Tue Aug 28 03:00:18 +0000 2012","240282633244930048",Y
"Tue Aug 28 03:02:31 +0000 2012","240283191095746560",Y
"Tue Aug 28 03:03:12 +0000 2012","240283363087364097",Y
"Tue Aug 28 03:04:22 +0000 2012","240283656671866880",Y
"Tue Aug 28 03:05:45 +0000 2012","240284004778143744",Y
"Tue Aug 28 03:08:32 +0000 2012","240284705226899456",Y
"Tue Aug 28 03:12:56 +0000 2012","240285812539928576",Y
"Tue Aug 28 03:18:31 +0000 2012","240287217619202049",Y
"Tue Aug 28 03:19:07 +0000 2012","240287368639291393",Y
"Tue Aug 28 03:19:57 +0000 2012","240287578350313472",Y
"Tue Aug 28 03:20:40 +0000 2012","240287758717943808",Y
"Tue Aug 28 03:25:33 +0000 2012","240288987619684353",Y
"Tue Aug 28 03:26:19 +0000 2012","240289180570230784",Y
"Tue Aug 28 03:26:23 +0000 2012","240289197330677760",Y
"Tue Aug 28 03:31:14 +0000 2012","240290417889927168",Y
"Tue Aug 28 03:33:27 +0000 2012","240290971533844480",Y
"Tue Aug 28 03:33:45 +0000 2012","240291051225636866",Y
"Tue Aug 28 03:40:29 +0000 2012","240292745720233984",Y
"Tue Aug 28 03:41:12 +0000 2012","240292926096306176",Y
"Tue Aug 28 03:42:28 +0000 2012","240293244846608384",Y
"Tue Aug 28 03:43:12 +0000 2012","240293429395996672",Y
"Tue Aug 28 03:43:50 +0000 2012","240293588775358464",Y
"Tue Aug 28 03:44:28 +0000 2012","240293748167307264",Y
"Tue Aug 28 03:45:15 +0000 2012","240293945299578880",Y
"Tue Aug 28 03:47:23 +0000 2012","240294482178887680",Y
"Tue Aug 28 03:48:32 +0000 2012","240294771556487168",Y
"Tue Aug 28 03:50:10 +0000 2012","240295182623449088",Y
"Tue Aug 28 03:50:14 +0000 2012","240295199400673284",Y
"Tue Aug 28 03:53:34 +0000 2012","240296038244687872",Y
"Tue Aug 28 03:54:20 +0000 2012","240296231212023808",Y
"Tue Aug 28 03:56:53 +0000 2012","240296872902807553",Y
"Tue Aug 28 03:58:09 +0000 2012","240297191707639809",Y
"Tue Aug 28 04:00:58 +0000 2012","240297900507271168",Y
"Tue Aug 28 04:02:42 +0000 2012","240298336723271681",Y
"Tue Aug 28 04:03:04 +0000 2012","240298428997976064",Y
"Tue Aug 28 04:05:53 +0000 2012","240299137835343875",Y
"Tue Aug 28 04:06:27 +0000 2012","240299280466866177",Y
"Tue Aug 28 04:09:26 +0000 2012","240300031251447808",Y
"Tue Aug 28 04:09:48 +0000 2012","240300123505176577",Y
"Tue Aug 28 04:15:40 +0000 2012","240301599916974081",Y
"Tue Aug 28 04:15:58 +0000 2012","240301675418615809",Y
"Tue Aug 28 04:16:03 +0000 2012","240301696377565184",Y
"Tue Aug 28 04:19:08 +0000 2012","240302472332210176",Y
"Tue Aug 28 04:26:15 +0000 2012","240304263304183808",Y
"Tue Aug 28 04:28:43 +0000 2012","240304884031815680",Y
"Tue Aug 28 04:36:12 +0000 2012","240306767282728961",Y
"Tue Aug 28 04:38:51 +0000 2012","240307434181234688",Y
"Tue Aug 28 04:41:09 +0000 2012","240308012999397376",Y
"Tue Aug 28 04:42:26 +0000 2012","240308335969202176",Y
"Tue Aug 28 04:43:01 +0000 2012","240308482761424896",Y
"Tue Aug 28 04:49:11 +0000 2012","240310034628755456",Y
"Tue Aug 28 04:49:52 +0000 2012","240310206611980290",Y
"Tue Aug 28 04:52:20 +0000 2012","240310827368996865",Y
"Tue Aug 28 04:52:21 +0000 2012","240310831550693376",Y
"Tue Aug 28 04:52:44 +0000 2012","240310928040656896",Y
"Tue Aug 28 04:56:52 +0000 2012","240311968202883074",Y
"Tue Aug 28 05:02:21 +0000 2012","240313348149895168",Y
"Tue Aug 28 05:02:22 +0000 2012","240313352360976384",Y
"Tue Aug 28 05:04:29 +0000 2012","240313885016600576",Y
"Tue Aug 28 05:05:25 +0000 2012","240314119880847360",Y
"Tue Aug 28 05:08:00 +0000 2012","240314770002178049",Y
"Tue Aug 28 05:08:24 +0000 2012","240314870690627584",Y
"Tue Aug 28 05:09:42 +0000 2012","240315197829545984",Y
"Tue Aug 28 05:22:29 +0000 2012","240318414869123073",Y
"Tue Aug 28 05:32:40 +0000 2012","240320977605648385",Y
"Tue Aug 28 05:40:00 +0000 2012","240322823070044160",Y
"Tue Aug 28 05:46:21 +0000 2012","240324421104066560",Y
"Tue Aug 28 05:49:21 +0000 2012","240325176074571777",Y
"Tue Aug 28 05:54:52 +0000 2012","240326564380827648",Y
"Tue Aug 28 06:04:59 +0000 2012","240329110323347456",Y
"Tue Aug 28 06:06:53 +0000 2012","240329588494966784",Y
"Tue Aug 28 06:23:37 +0000 2012","240333799580372992",Y
"Tue Aug 28 06:30:59 +0000 2012","240335653471145985",Y
"Tue Aug 28 06:43:45 +0000 2012","240338866308009984",Y
"Tue Aug 28 13:52:45 +0000 2012","240446827697164288",Y
"Tue Aug 28 13:54:33 +0000 2012","240447280644227072",Y
"Tue Aug 28 13:55:33 +0000 2012","240447532310859777",Y
"Tue Aug 28 13:57:25 +0000 2012","240448002081296385",Y
"Tue Aug 28 13:57:40 +0000 2012","240448065000062982",Y
"Tue Aug 28 13:59:10 +0000 2012","240448442483220480",Y
"Tue Aug 28 14:00:07 +0000 2012","240448681571143680",Y
"Tue Aug 28 14:01:45 +0000 2012","240449092596154368",Y
"Tue Aug 28 14:01:48 +0000 2012","240449105204236289",Y
"Tue Aug 28 14:02:16 +0000 2012","240449222623780864",Y
"Tue Aug 28 14:02:58 +0000 2012","240449398767755264",Y
"Tue Aug 28 14:04:35 +0000 2012","240449805636218880",Y
"Tue Aug 28 14:10:03 +0000 2012","240451181346971650",Y
"Tue Aug 28 14:12:02 +0000 2012","240451680481718272",Y
"Tue Aug 28 14:15:45 +0000 2012","240452615798931456",Y
"Tue Aug 28 14:16:08 +0000 2012","240452712272113664",Y
"Tue Aug 28 14:18:42 +0000 2012","240453358224281601",Y
"Tue Aug 28 14:20:14 +0000 2012","240453744066719746",Y
"Tue Aug 28 14:20:38 +0000 2012","240453844734201856",Y
"Tue Aug 28 14:24:39 +0000 2012","240454855590825984",Y
"Tue Aug 28 14:24:47 +0000 2012","240454889124290560",Y
"Tue Aug 28 14:26:37 +0000 2012","240455350518689792",Y
"Tue Aug 28 14:28:35 +0000 2012","240455845442383872",Y
"Tue Aug 28 14:29:10 +0000 2012","240455992213659649",Y
"Tue Aug 28 14:29:46 +0000 2012","240456143242133504",Y
"Tue Aug 28 14:30:53 +0000 2012","240456424243744768",Y
"Tue Aug 28 14:31:12 +0000 2012","240456503952281601",Y
"Tue Aug 28 14:31:22 +0000 2012","240456545891147776",Y
"Tue Aug 28 14:32:14 +0000 2012","240456763986563072",Y
"Tue Aug 28 14:33:57 +0000 2012","240457196004069376",Y
"Tue Aug 28 14:34:45 +0000 2012","240457397305475072",Y
"Tue Aug 28 14:39:28 +0000 2012","240458584310312961",Y
"Tue Aug 28 14:40:41 +0000 2012","240458890502868992",Y
"Tue Aug 28 14:41:25 +0000 2012","240459075056447488",Y
"Tue Aug 28 14:45:24 +0000 2012","240460077495115777",Y
"Tue Aug 28 14:46:09 +0000 2012","240460266209435648",Y
"Tue Aug 28 14:46:49 +0000 2012","240460433998356481",Y
"Tue Aug 28 14:47:38 +0000 2012","240460639502483457",Y
"Tue Aug 28 14:47:48 +0000 2012","240460681466494978",Y
"Tue Aug 28 14:50:06 +0000 2012","240461260267859969",Y
"Tue Aug 28 14:53:45 +0000 2012","240462178849783808",Y
"Tue Aug 28 14:54:23 +0000 2012","240462338203975680",Y
"Tue Aug 28 14:56:22 +0000 2012","240462837338759169",Y
"Tue Aug 28 14:57:28 +0000 2012","240463114179584000",Y
"Tue Aug 28 15:00:33 +0000 2012","240463890092273664",Y
"Tue Aug 28 15:01:04 +0000 2012","240464020111519746",Y
"Tue Aug 28 15:01:31 +0000 2012","240464133378674688",Y
"Tue Aug 28 15:02:27 +0000 2012","240464368276471808",Y
"Tue Aug 28 15:02:36 +0000 2012","240464405991661568",Y
"Tue Aug 28 15:07:52 +0000 2012","240465731412713472",Y
"Tue Aug 28 15:08:19 +0000 2012","240465844633747457",Y
"Tue Aug 28 15:08:22 +0000 2012","240465857254420480",Y
"Tue Aug 28 15:08:27 +0000 2012","240465878221746176",Y
"Tue Aug 28 15:12:13 +0000 2012","240466826105065473",Y
"Tue Aug 28 15:13:09 +0000 2012","240467061007069184",Y
"Tue Aug 28 15:13:38 +0000 2012","240467182616711169",Y
"Tue Aug 28 15:15:44 +0000 2012","240467711128375296",Y
"Tue Aug 28 15:18:51 +0000 2012","240468495471611904",Y
"Tue Aug 28 15:21:12 +0000 2012","240469086843322370",Y
"Tue Aug 28 15:21:29 +0000 2012","240469158150672384",Y
"Tue Aug 28 15:22:20 +0000 2012","240469372055998466",Y
"Tue Aug 28 15:25:07 +0000 2012","240470072496381952",Y
"Tue Aug 28 15:27:15 +0000 2012","240470609388249088",Y
"Tue Aug 28 15:30:00 +0000 2012","240471301444222976",Y
"Tue Aug 28 15:32:18 +0000 2012","240471880241385473",Y
"Tue Aug 28 15:41:24 +0000 2012","240474170352361472",Y
"Tue Aug 28 15:45:16 +0000 2012","240475143439257600",Y
"Tue Aug 28 15:46:04 +0000 2012","240475344761671680",Y
"Tue Aug 28 15:46:24 +0000 2012","240475428656144385",Y
"Tue Aug 28 15:47:14 +0000 2012","240475638337789952",Y
"Tue Aug 28 15:48:04 +0000 2012","240475848057159681",Y
"Tue Aug 28 15:48:04 +0000 2012","240475848069758977",Y
"Tue Aug 28 15:49:13 +0000 2012","240476137493508096",Y
"Tue Aug 28 15:51:25 +0000 2012","240476691108069377",Y
"Tue Aug 28 15:52:39 +0000 2012","240477001499168768",Y
"Tue Aug 28 15:56:10 +0000 2012","240477886488924161",Y
"Tue Aug 28 15:59:05 +0000 2012","240478620500496384",Y
"Tue Aug 28 16:02:50 +0000 2012","240479564218916864",Y
"Tue Aug 28 16:03:33 +0000 2012","240479744561385473",Y
"Tue Aug 28 16:05:06 +0000 2012","240480134644252673",Y
"Tue Aug 28 16:05:56 +0000 2012","240480344342671360",Y
"Tue Aug 28 16:06:06 +0000 2012","240480386285699072",Y
"Tue Aug 28 16:10:13 +0000 2012","240481422316548096",Y
"Tue Aug 28 16:12:46 +0000 2012","240482064045051905",Y
"Tue Aug 28 16:14:41 +0000 2012","240482546373255170",Y
"Tue Aug 28 16:16:37 +0000 2012","240483032891539456",Y
"Tue Aug 28 16:16:57 +0000 2012","240483116798599168",Y
"Tue Aug 28 16:17:41 +0000 2012","240483301339574272",Y
"Tue Aug 28 16:18:53 +0000 2012","240483603329466369",Y
"Tue Aug 28 16:21:12 +0000 2012","240484186350317569",Y
"Tue Aug 28 16:23:17 +0000 2012","240484710634098691",Y
"Tue Aug 28 16:30:19 +0000 2012","240486480638795777",Y
"Tue Aug 28 16:31:40 +0000 2012","240486820348063744",Y
"Tue Aug 28 16:33:16 +0000 2012","240487223017996288",Y
"Tue Aug 28 16:33:29 +0000 2012","240487277552336896",Y
"Tue Aug 28 16:33:56 +0000 2012","240487390802739200",Y
"Tue Aug 28 16:34:38 +0000 2012","240487566934151169",Y
"Tue Aug 28 16:35:28 +0000 2012","240487776682909696",Y
"Tue Aug 28 16:35:35 +0000 2012","240487806026264576",Y
"Tue Aug 28 16:36:23 +0000 2012","240488007357059072",Y
"Tue Aug 28 16:38:29 +0000 2012","240488535856144386",Y
"Tue Aug 28 16:45:06 +0000 2012","240490200986431488",Y
"Tue Aug 28 16:47:21 +0000 2012","240490767209074688",Y
"Tue Aug 28 16:50:34 +0000 2012","240491576713945090",Y
"Tue Aug 28 16:51:05 +0000 2012","240491706712195074",Y
"Tue Aug 28 16:52:58 +0000 2012","240492180676952064",Y
"Tue Aug 28 17:01:48 +0000 2012","240494403653873664",Y
"Tue Aug 28 17:03:34 +0000 2012","240494848266862592",Y
"Tue Aug 28 17:04:04 +0000 2012","240494974087614465",Y
"Tue Aug 28 17:06:23 +0000 2012","240495557108453376",Y
"Tue Aug 28 17:09:13 +0000 2012","240496270114975744",Y
"Tue Aug 28 17:14:07 +0000 2012","240497503265497089",Y
"Tue Aug 28 17:14:31 +0000 2012","240497603907821569",Y
"Tue Aug 28 17:15:09 +0000 2012","240497763303960576",Y
"Tue Aug 28 17:19:16 +0000 2012","240498799301238785",Y
"Tue Aug 28 17:20:03 +0000 2012","240498996412571648",Y
"Tue Aug 28 17:20:14 +0000 2012","240499042549895168",Y
"Tue Aug 28 17:20:28 +0000 2012","240499101282754560",Y
"Tue Aug 28 17:20:51 +0000 2012","240499197768523776",Y
"Tue Aug 28 17:21:06 +0000 2012","240499260687265792",Y
"Tue Aug 28 17:27:59 +0000 2012","240500992905474048",Y
"Tue Aug 28 17:30:28 +0000 2012","240501617860960259",Y
"Tue Aug 28 17:35:06 +0000 2012","240502783906811904",Y
"Tue Aug 28 17:36:42 +0000 2012","240503186539024385",Y
"Tue Aug 28 17:36:49 +0000 2012","240503215894966272",Y
"Tue Aug 28 17:39:38 +0000 2012","240503924728139776",Y
"Tue Aug 28 17:41:34 +0000 2012","240504411288371200",Y
