Timestamp, Tweet-ID, Included(Y/N)
"Tue May 07 23:14:14 +0000 2013","331909871714856960",Y
"Tue May 07 23:54:29 +0000 2013","331920000954806272",Y
"Wed May 08 00:20:00 +0000 2013","331926422425829377",Y
"Wed May 08 01:50:56 +0000 2013","331949306582036480",Y
"Wed May 08 02:12:02 +0000 2013","331954616562487298",Y
"Wed May 08 02:28:39 +0000 2013","331958798258434048",Y
"Wed May 08 02:49:52 +0000 2013","331964137640951808",Y
"Wed May 08 03:20:53 +0000 2013","331971943215546368",Y
"Wed May 08 04:08:43 +0000 2013","331983980868014080",Y
"Wed May 08 06:18:08 +0000 2013","332016549642776576",Y
"Wed May 08 08:21:19 +0000 2013","332047549747843072",Y
"Wed May 08 12:55:53 +0000 2013","332116646703550464",Y
"Wed May 08 14:45:27 +0000 2013","332144220074827776",Y
"Wed May 08 14:48:37 +0000 2013","332145016971616256",Y
"Wed May 08 15:18:01 +0000 2013","332152415728041985",Y
"Wed May 08 15:29:04 +0000 2013","332155196539039744",Y
"Wed May 08 15:34:29 +0000 2013","332156559725559808",Y
"Wed May 08 16:00:37 +0000 2013","332163136381661184",Y
"Wed May 08 16:37:35 +0000 2013","332172439343751168",Y
"Wed May 08 18:05:13 +0000 2013","332194493010960384",Y
"Wed May 08 18:13:53 +0000 2013","332196674032238592",Y
"Wed May 08 18:24:06 +0000 2013","332199245157396480",Y
"Wed May 08 22:03:36 +0000 2013","332254484111699969",Y
"Thu May 09 00:44:03 +0000 2013","332294862701473792",Y
"Thu May 09 00:49:03 +0000 2013","332296120959119360",Y
"Thu May 09 02:30:44 +0000 2013","332321710432989184",Y
"Thu May 09 02:41:32 +0000 2013","332324428329394176",Y
"Thu May 09 11:26:00 +0000 2013","332456414700269568",Y
"Thu May 09 12:27:24 +0000 2013","332471866511986689",Y
"Thu May 09 12:34:09 +0000 2013","332473565209296896",Y
"Thu May 09 12:46:31 +0000 2013","332476677370310657",Y
"Thu May 09 12:57:22 +0000 2013","332479407878967296",Y
"Thu May 09 14:29:22 +0000 2013","332502560420278272",Y
"Thu May 09 14:54:24 +0000 2013","332508860252303360",Y
"Thu May 09 14:55:39 +0000 2013","332509174850269185",Y
"Thu May 09 15:26:14 +0000 2013","332516871406489600",Y
"Thu May 09 15:55:06 +0000 2013","332524135920046080",Y
"Thu May 09 15:59:43 +0000 2013","332525297733869569",Y
"Thu May 09 16:08:00 +0000 2013","332527382328123392",Y
"Thu May 09 17:06:19 +0000 2013","332542058193633280",Y
"Thu May 09 17:24:24 +0000 2013","332546608992493568",Y
"Thu May 09 17:28:25 +0000 2013","332547619815567364",Y
"Thu May 09 18:06:52 +0000 2013","332557296095879169",Y
"Thu May 09 18:27:49 +0000 2013","332562568348581890",Y
"Thu May 09 19:26:22 +0000 2013","332577302930137088",Y
"Thu May 09 19:35:36 +0000 2013","332579626570362881",Y
"Thu May 09 19:49:08 +0000 2013","332583032324231168",Y
"Thu May 09 20:12:16 +0000 2013","332588854047555584",Y
"Thu May 09 20:34:32 +0000 2013","332594457641889792",Y
"Thu May 09 23:00:56 +0000 2013","332631300374667265",Y
"Thu May 09 23:02:04 +0000 2013","332631585595727873",Y
"Thu May 09 23:18:24 +0000 2013","332635696043003906",Y
"Thu May 09 23:49:32 +0000 2013","332643530965143553",Y
"Fri May 10 01:54:53 +0000 2013","332675076346507264",Y
"Fri May 10 02:00:02 +0000 2013","332676372378034176",Y
"Fri May 10 02:04:00 +0000 2013","332677370643349505",Y
"Fri May 10 02:56:20 +0000 2013","332690540757913601",Y
"Fri May 10 03:01:07 +0000 2013","332691744527380480",Y
"Fri May 10 03:43:54 +0000 2013","332702511280562176",Y
"Fri May 10 04:13:38 +0000 2013","332709993935671296",Y
"Fri May 10 04:39:20 +0000 2013","332716461527281665",Y
"Fri May 10 05:56:42 +0000 2013","332735931511619584",Y
"Fri May 10 07:07:01 +0000 2013","332753627284389888",Y
"Fri May 10 09:07:40 +0000 2013","332783989855248384",Y
"Fri May 10 11:15:06 +0000 2013","332816059465887744",Y
"Fri May 10 12:55:07 +0000 2013","332841229500944384",Y
"Fri May 10 12:58:22 +0000 2013","332842047373447170",Y
"Fri May 10 14:35:06 +0000 2013","332866391130644482",Y
"Fri May 10 14:43:36 +0000 2013","332868530221490176",Y
"Fri May 10 14:44:50 +0000 2013","332868840604180480",Y
"Fri May 10 14:57:10 +0000 2013","332871944380751872",Y
"Fri May 10 15:07:20 +0000 2013","332874502910377984",Y
"Fri May 10 15:27:17 +0000 2013","332879523488092162",Y
"Fri May 10 15:33:42 +0000 2013","332881138290921472",Y
"Fri May 10 15:38:59 +0000 2013","332882467897876480",Y
"Fri May 10 15:39:10 +0000 2013","332882514056200194",Y
"Fri May 10 15:43:23 +0000 2013","332883575189950465",Y
"Fri May 10 15:46:42 +0000 2013","332884409877401600",Y
"Fri May 10 15:47:03 +0000 2013","332884497957810176",Y
"Fri May 10 15:47:53 +0000 2013","332884707660398592",Y
"Fri May 10 15:48:01 +0000 2013","332884741231616000",Y
"Fri May 10 15:50:29 +0000 2013","332885361980227584",Y
"Fri May 10 15:51:26 +0000 2013","332885601030381568",Y
"Fri May 10 15:54:22 +0000 2013","332886339223699456",Y
"Fri May 10 15:55:52 +0000 2013","332886716748795905",Y
"Fri May 10 15:57:35 +0000 2013","332887148745347072",Y
"Fri May 10 15:58:21 +0000 2013","332887341674921984",Y
"Fri May 10 15:58:41 +0000 2013","332887425565204480",Y
"Fri May 10 16:02:30 +0000 2013","332888386069217281",Y
"Fri May 10 16:03:18 +0000 2013","332888587370635264",Y
"Fri May 10 16:10:48 +0000 2013","332890474832596993",Y
"Fri May 10 16:25:02 +0000 2013","332894056780808192",Y
"Fri May 10 16:29:11 +0000 2013","332895101162504192",Y
"Fri May 10 16:34:52 +0000 2013","332896531390808064",Y
"Fri May 10 16:39:02 +0000 2013","332897579962609665",Y
"Fri May 10 16:45:13 +0000 2013","332899136053583872",Y
"Fri May 10 16:48:52 +0000 2013","332900054631337984",Y
"Fri May 10 16:56:58 +0000 2013","332902093063073793",Y
"Fri May 10 17:05:39 +0000 2013","332904278295465984",Y
"Fri May 10 17:07:08 +0000 2013","332904651575943168",Y
"Fri May 10 17:19:41 +0000 2013","332907809870061568",Y
"Fri May 10 17:22:33 +0000 2013","332908531315511297",Y
"Fri May 10 17:25:31 +0000 2013","332909277910016000",Y
"Fri May 10 17:34:23 +0000 2013","332911509262958593",Y
"Fri May 10 17:37:18 +0000 2013","332912243270361089",Y
"Fri May 10 17:41:18 +0000 2013","332913249915920386",Y
"Fri May 10 17:43:01 +0000 2013","332913681916637184",Y
"Fri May 10 17:43:15 +0000 2013","332913740645298177",Y
"Fri May 10 17:50:45 +0000 2013","332915628073684993",Y
"Fri May 10 17:53:35 +0000 2013","332916341117960192",Y
"Fri May 10 18:05:13 +0000 2013","332919268737953792",Y
"Fri May 10 18:12:06 +0000 2013","332921000960335874",Y
"Fri May 10 18:22:47 +0000 2013","332923689505017857",Y
"Fri May 10 18:26:17 +0000 2013","332924570321436673",Y
"Fri May 10 18:26:42 +0000 2013","332924675183218688",Y
"Fri May 10 18:30:16 +0000 2013","332925572772683776",Y
"Fri May 10 18:31:10 +0000 2013","332925799244120067",Y
"Fri May 10 18:34:18 +0000 2013","332926587764871168",Y
"Fri May 10 18:43:21 +0000 2013","332928865301323777",Y
"Fri May 10 18:48:51 +0000 2013","332930249430011904",Y
"Fri May 10 19:03:04 +0000 2013","332933827162931202",Y
"Fri May 10 19:07:24 +0000 2013","332934917656809472",Y
"Fri May 10 19:07:57 +0000 2013","332935056102412288",Y
"Fri May 10 19:08:33 +0000 2013","332935207093141504",Y
"Fri May 10 19:12:07 +0000 2013","332936104665833472",Y
"Fri May 10 19:26:03 +0000 2013","332939611087196161",Y
"Fri May 10 19:41:17 +0000 2013","332943444681039872",Y
"Fri May 10 19:42:52 +0000 2013","332943843156692993",Y
"Fri May 10 19:48:35 +0000 2013","332945281802969089",Y
"Fri May 10 19:50:44 +0000 2013","332945822855593985",Y
"Fri May 10 19:51:54 +0000 2013","332946116473679872",Y
"Fri May 10 19:52:24 +0000 2013","332946242286010370",Y
"Fri May 10 20:02:56 +0000 2013","332948893098704896",Y
"Fri May 10 20:25:39 +0000 2013","332954609947656192",Y
"Fri May 10 20:29:43 +0000 2013","332955633328463872",Y
"Fri May 10 20:40:40 +0000 2013","332958389002989569",Y
"Fri May 10 21:34:12 +0000 2013","332971861082267648",Y
"Fri May 10 21:39:17 +0000 2013","332973140382720000",Y
"Fri May 10 21:57:12 +0000 2013","332977649238552577",Y
"Fri May 10 21:58:09 +0000 2013","332977888318074880",Y
"Fri May 10 22:09:48 +0000 2013","332980820149153792",Y
"Fri May 10 22:12:20 +0000 2013","332981457649811457",Y
"Fri May 10 22:20:26 +0000 2013","332983496106721280",Y
"Fri May 10 22:25:24 +0000 2013","332984746017693696",Y
"Fri May 10 22:31:44 +0000 2013","332986339832238081",Y
"Fri May 10 22:35:49 +0000 2013","332987367461879811",Y
"Fri May 10 22:35:59 +0000 2013","332987409392336896",Y
"Fri May 10 22:53:34 +0000 2013","332991834357919747",Y
"Fri May 10 23:00:43 +0000 2013","332993633726918656",Y
"Fri May 10 23:40:04 +0000 2013","333003536474464256",Y
"Fri May 10 23:56:54 +0000 2013","333007772725682176",Y
"Sat May 11 00:14:02 +0000 2013","333012084474396673",Y
"Sat May 11 00:35:47 +0000 2013","333017558032715777",Y
"Sat May 11 00:36:06 +0000 2013","333017637720313857",Y
"Sat May 11 00:48:32 +0000 2013","333020766687866881",Y
"Sat May 11 00:48:32 +0000 2013","333020766704640001",Y
"Sat May 11 01:05:58 +0000 2013","333025153934045184",Y
"Sat May 11 01:22:15 +0000 2013","333029251760656384",Y
"Sat May 11 01:27:52 +0000 2013","333030665249505280",Y
"Sat May 11 01:30:34 +0000 2013","333031344709971968",Y
"Sat May 11 02:19:37 +0000 2013","333043688571797504",Y
"Sat May 11 02:32:01 +0000 2013","333046809138184192",Y
"Sat May 11 02:34:24 +0000 2013","333047408898486272",Y
"Sat May 11 02:40:28 +0000 2013","333048935612551168",Y
"Sat May 11 02:40:43 +0000 2013","333048998552285185",Y
"Sat May 11 02:59:08 +0000 2013","333053633254006784",Y
"Sat May 11 02:59:55 +0000 2013","333053830373711872",Y
"Sat May 11 03:04:03 +0000 2013","333054870590464001",Y
"Sat May 11 04:06:36 +0000 2013","333070611796611072",Y
"Sat May 11 04:23:21 +0000 2013","333074827055345664",Y
"Sat May 11 06:49:54 +0000 2013","333111707566211072",Y
"Sat May 11 07:46:30 +0000 2013","333125951439380480",Y
"Sat May 11 07:56:57 +0000 2013","333128577090465792",Y
"Sat May 11 11:18:12 +0000 2013","333179227497189376",Y
"Sat May 11 13:19:05 +0000 2013","333209648784101376",Y
"Sat May 11 13:24:40 +0000 2013","333211053875937282",Y
"Sat May 11 14:05:07 +0000 2013","333221233460146176",Y
"Sat May 11 15:02:31 +0000 2013","333235678638907394",Y
"Sat May 11 15:17:40 +0000 2013","333239491269636097",Y
"Sat May 11 15:24:31 +0000 2013","333241215103430657",Y
"Sat May 11 15:38:17 +0000 2013","333244679594323968",Y
"Sat May 11 15:43:42 +0000 2013","333246042751516673",Y
"Sat May 11 16:28:41 +0000 2013","333257363161227265",Y
"Sat May 11 16:35:40 +0000 2013","333259120612356096",Y
"Sat May 11 16:45:42 +0000 2013","333261645583368192",Y
"Sat May 11 16:47:46 +0000 2013","333262165656080385",Y
"Sat May 11 16:56:37 +0000 2013","333264392839901185",Y
"Sat May 11 17:01:55 +0000 2013","333265726611800064",Y
"Sat May 11 17:31:48 +0000 2013","333273247019835393",Y
"Sat May 11 17:42:18 +0000 2013","333275889439744000",Y
"Sat May 11 17:48:15 +0000 2013","333277386793709568",Y
"Sat May 11 18:05:04 +0000 2013","333281618829639680",Y
"Sat May 11 18:07:46 +0000 2013","333282298315280384",Y
"Sat May 11 18:08:11 +0000 2013","333282403185467392",Y
"Sat May 11 18:08:39 +0000 2013","333282520625971202",Y
"Sat May 11 18:10:52 +0000 2013","333283078464221185",Y
"Sat May 11 18:11:23 +0000 2013","333283208500215808",Y
"Sat May 11 18:19:43 +0000 2013","333285305652219904",Y
"Sat May 11 18:40:32 +0000 2013","333290544325337088",Y
"Sat May 11 18:47:16 +0000 2013","333292238832533506",Y
"Sat May 11 18:55:03 +0000 2013","333294197568311296",Y
"Sat May 11 18:56:52 +0000 2013","333294654718091265",Y
"Sat May 11 18:57:22 +0000 2013","333294780559814658",Y
"Sat May 11 19:34:17 +0000 2013","333304070951534592",Y
"Sat May 11 19:48:26 +0000 2013","333307631903072256",Y
"Sat May 11 21:53:11 +0000 2013","333339026276892673",Y
"Sat May 11 22:13:54 +0000 2013","333344239813525505",Y
"Sat May 11 22:19:22 +0000 2013","333345615549452288",Y
"Sat May 11 22:23:09 +0000 2013","333346567643869184",Y
"Sat May 11 22:30:41 +0000 2013","333348463465099264",Y
"Sat May 11 23:56:11 +0000 2013","333369980257173504",Y
"Sun May 12 01:13:41 +0000 2013","333389483774980096",Y
"Sun May 12 02:13:08 +0000 2013","333404444853141506",Y
"Sun May 12 02:24:33 +0000 2013","333407317930422272",Y
"Sun May 12 03:25:15 +0000 2013","333422593581400065",Y
"Sun May 12 03:29:31 +0000 2013","333423667327422464",Y
"Sun May 12 04:09:05 +0000 2013","333433624609296384",Y
"Sun May 12 04:13:49 +0000 2013","333434815791628289",Y
"Sun May 12 04:14:42 +0000 2013","333435038089764864",Y
"Sun May 12 04:20:21 +0000 2013","333436459946229762",Y
"Sun May 12 04:53:46 +0000 2013","333444869559308288",Y
"Sun May 12 05:44:00 +0000 2013","333457511174787072",Y
"Sun May 12 06:10:24 +0000 2013","333464154969079808",Y
"Sun May 12 06:52:39 +0000 2013","333474787491979265",Y
"Sun May 12 07:11:00 +0000 2013","333479405445861376",Y
"Sun May 12 07:20:17 +0000 2013","333481741673168896",Y
"Sun May 12 07:30:26 +0000 2013","333484296004308992",Y
"Sun May 12 08:54:52 +0000 2013","333505544348372992",Y
"Sun May 12 11:48:26 +0000 2013","333549223809269760",Y
"Sun May 12 12:27:29 +0000 2013","333559051084525568",Y
"Sun May 12 13:38:18 +0000 2013","333576872665423872",Y
"Sun May 12 15:23:44 +0000 2013","333603405857689602",Y
"Sun May 12 15:58:51 +0000 2013","333612243226857472",Y
"Sun May 12 17:32:51 +0000 2013","333635899122393088",Y
"Sun May 12 19:05:03 +0000 2013","333659101995356162",Y
"Sun May 12 19:29:31 +0000 2013","333665259246198784",Y
"Sun May 12 19:42:53 +0000 2013","333668623061241856",Y
"Sun May 12 21:05:13 +0000 2013","333689342935572481",Y
"Sun May 12 22:31:54 +0000 2013","333711157502291968",Y
"Mon May 13 00:18:06 +0000 2013","333737883619954688",Y
"Mon May 13 02:29:45 +0000 2013","333771014444040192",Y
"Mon May 13 03:01:34 +0000 2013","333779021361983488",Y
"Mon May 13 03:18:33 +0000 2013","333783295353577472",Y
"Mon May 13 04:13:40 +0000 2013","333797165908504576",Y
"Mon May 13 04:27:43 +0000 2013","333800701719355392",Y
"Mon May 13 05:43:01 +0000 2013","333819651563864064",Y
"Mon May 13 08:40:27 +0000 2013","333864304120057856",Y
"Mon May 13 14:06:55 +0000 2013","333946462167777281",Y
"Mon May 13 14:59:44 +0000 2013","333959753929748480",Y
"Mon May 13 15:23:02 +0000 2013","333965617533169664",Y
"Mon May 13 16:43:41 +0000 2013","333985913786994688",Y
"Mon May 13 17:07:41 +0000 2013","333991953584750593",Y
"Mon May 13 17:15:02 +0000 2013","333993803268624384",Y
"Mon May 13 17:46:04 +0000 2013","334001613079470080",Y
"Mon May 13 18:08:39 +0000 2013","334007296340398080",Y
"Mon May 13 18:59:30 +0000 2013","334020093182877697",Y
"Mon May 13 20:39:32 +0000 2013","334045267378708481",Y
"Mon May 13 21:07:38 +0000 2013","334052338979450880",Y
"Mon May 13 21:10:57 +0000 2013","334053173629165569",Y
"Mon May 13 21:52:08 +0000 2013","334063537762742272",Y
"Mon May 13 22:44:41 +0000 2013","334076762403262464",Y
"Mon May 13 23:07:28 +0000 2013","334082496033611776",Y
"Tue May 14 00:52:33 +0000 2013","334108941128716288",Y
"Tue May 14 01:34:29 +0000 2013","334119493985001472",Y
"Tue May 14 03:24:40 +0000 2013","334147222524551170",Y
"Tue May 14 03:26:21 +0000 2013","334147646161842177",Y
"Tue May 14 03:51:35 +0000 2013","334153996342284289",Y
"Tue May 14 04:25:20 +0000 2013","334162489786892289",Y
"Tue May 14 04:30:14 +0000 2013","334163722895507456",Y
"Tue May 14 05:59:20 +0000 2013","334186145657257985",Y
"Tue May 14 09:19:17 +0000 2013","334236464718180353",Y
"Tue May 14 11:46:50 +0000 2013","334273596891492352",Y
"Tue May 14 12:29:53 +0000 2013","334284430782902272",Y
"Tue May 14 13:33:37 +0000 2013","334300469792997376",Y
"Tue May 14 14:17:54 +0000 2013","334311614062936064",Y
"Tue May 14 15:46:51 +0000 2013","334333999080157184",Y
"Tue May 14 15:54:25 +0000 2013","334335903298383875",Y
"Tue May 14 16:36:40 +0000 2013","334346535859011585",Y
"Tue May 14 16:55:58 +0000 2013","334351392858849280",Y
"Tue May 14 17:10:55 +0000 2013","334355155132743680",Y
"Tue May 14 17:41:06 +0000 2013","334362751008915459",Y
"Tue May 14 18:13:37 +0000 2013","334370934104399872",Y
"Tue May 14 18:33:50 +0000 2013","334376021790953472",Y
"Tue May 14 18:37:13 +0000 2013","334376873234661377",Y
"Tue May 14 19:19:59 +0000 2013","334387635822936065",Y
"Tue May 14 19:26:14 +0000 2013","334389208707891200",Y
"Tue May 14 19:28:52 +0000 2013","334389871403728898",Y
"Tue May 14 21:26:36 +0000 2013","334419499950432256",Y
"Tue May 14 21:32:18 +0000 2013","334420934414966785",Y
"Tue May 14 21:58:25 +0000 2013","334427506868355073",Y
"Tue May 14 23:08:06 +0000 2013","334445043291127809",Y
"Tue May 14 23:16:17 +0000 2013","334447102673424384",Y
"Wed May 15 00:41:56 +0000 2013","334468657210085376",Y
"Wed May 15 01:10:27 +0000 2013","334475833643253762",Y
"Wed May 15 01:55:25 +0000 2013","334487149900595201",Y
"Wed May 15 02:51:00 +0000 2013","334501137908658177",Y
"Wed May 15 03:24:38 +0000 2013","334509601988956162",Y
"Wed May 15 03:26:07 +0000 2013","334509975281995776",Y
"Wed May 15 04:09:45 +0000 2013","334520955965693953",Y
"Wed May 15 04:39:07 +0000 2013","334528346354495488",Y
"Wed May 15 08:11:37 +0000 2013","334581823717928960",Y
"Wed May 15 11:03:04 +0000 2013","334624970523164672",Y
"Wed May 15 13:25:25 +0000 2013","334660794094596096",Y
"Wed May 15 13:35:43 +0000 2013","334663386170265600",Y
"Wed May 15 13:58:28 +0000 2013","334669111370063872",Y
"Wed May 15 14:54:47 +0000 2013","334683283914899457",Y
"Wed May 15 15:53:24 +0000 2013","334698035307233281",Y
"Wed May 15 16:30:47 +0000 2013","334707443114323968",Y
"Wed May 15 16:35:12 +0000 2013","334708554596499456",Y
"Wed May 15 18:37:26 +0000 2013","334739315655593984",Y
"Wed May 15 19:02:59 +0000 2013","334745745506856960",Y
"Wed May 15 19:37:35 +0000 2013","334754452877746176",Y
"Wed May 15 19:38:06 +0000 2013","334754582905360384",Y
"Wed May 15 20:13:20 +0000 2013","334763449672425472",Y
"Wed May 15 20:21:36 +0000 2013","334765530030432256",Y
"Wed May 15 20:33:10 +0000 2013","334768440877391873",Y
"Wed May 15 20:37:41 +0000 2013","334769577550557185",Y
"Wed May 15 20:52:45 +0000 2013","334773369188782081",Y
"Wed May 15 21:20:08 +0000 2013","334780260417675264",Y
"Wed May 15 21:30:04 +0000 2013","334782760248025088",Y
"Wed May 15 22:46:54 +0000 2013","334802095997865985",Y
"Wed May 15 23:20:10 +0000 2013","334810467811880961",Y
"Wed May 15 23:45:52 +0000 2013","334816935441219584",Y
"Wed May 15 23:54:15 +0000 2013","334819045167730688",Y
"Thu May 16 00:15:26 +0000 2013","334824376111341568",N
"Thu May 16 00:46:27 +0000 2013","334832181736247297",N
"Thu May 16 01:59:55 +0000 2013","334850670207303680",N
"Thu May 16 02:21:49 +0000 2013","334856181543751681",N
"Thu May 16 02:26:24 +0000 2013","334857334968942592",N
"Thu May 16 02:38:07 +0000 2013","334860283552079872",N
"Thu May 16 02:39:32 +0000 2013","334860640072114177",N
"Thu May 16 02:50:56 +0000 2013","334863508997029888",N
"Thu May 16 03:17:47 +0000 2013","334870265987231745",N
"Thu May 16 03:46:12 +0000 2013","334877417296510976",N
"Thu May 16 04:22:38 +0000 2013","334886586061832192",N
"Thu May 16 04:28:21 +0000 2013","334888024703922176",N
"Thu May 16 06:52:31 +0000 2013","334924305437704192",N
"Thu May 16 07:32:18 +0000 2013","334934317241352192",N
"Thu May 16 08:25:16 +0000 2013","334947646701719552",N
"Thu May 16 08:44:04 +0000 2013","334952377905971201",N
"Thu May 16 11:49:50 +0000 2013","334999127597387776",N
"Thu May 16 14:00:04 +0000 2013","335031901893042176",N
"Thu May 16 14:32:29 +0000 2013","335040059810127872",N
"Thu May 16 16:01:46 +0000 2013","335062528696647681",N
"Thu May 16 16:23:32 +0000 2013","335068006457679872",N
"Thu May 16 17:24:18 +0000 2013","335083298894262273",N
"Thu May 16 17:26:53 +0000 2013","335083949032353792",N
"Thu May 16 18:22:44 +0000 2013","335098004145061888",N
"Thu May 16 19:50:57 +0000 2013","335120204587737088",N
"Thu May 16 21:09:54 +0000 2013","335140072997400577",N
"Thu May 16 21:13:09 +0000 2013","335140890903445504",N
"Thu May 16 21:20:36 +0000 2013","335142765727973376",N
"Thu May 16 21:35:26 +0000 2013","335146498683715585",N
"Thu May 16 21:39:02 +0000 2013","335147404649177088",N
"Thu May 16 21:40:48 +0000 2013","335147849220227072",N
"Thu May 16 21:46:55 +0000 2013","335149388546596864",N
"Thu May 16 21:48:23 +0000 2013","335149757666308097",N
"Thu May 16 21:54:08 +0000 2013","335151204676026369",N
"Thu May 16 22:03:26 +0000 2013","335153545110237187",N
"Thu May 16 22:08:00 +0000 2013","335154694345330688",N
"Thu May 16 22:12:33 +0000 2013","335155839398715393",N
"Thu May 16 22:27:07 +0000 2013","335159505195266048",N
