Timestamp, Tweet-ID, Included(Y/N)
"Thu Apr 25 10:52:06 +0000 2013","327374453375905793",Y
"Thu Apr 25 10:55:36 +0000 2013","327375334175539201",Y
"Thu Apr 25 10:55:43 +0000 2013","327375363527286785",Y
"Thu Apr 25 11:00:00 +0000 2013","327376441459216386",Y
"Thu Apr 25 11:02:01 +0000 2013","327376948986798080",Y
"Thu Apr 25 11:07:07 +0000 2013","327378232431235073",Y
"Thu Apr 25 11:07:14 +0000 2013","327378261778759680",Y
"Thu Apr 25 11:13:50 +0000 2013","327379922727354370",Y
"Thu Apr 25 11:25:14 +0000 2013","327382791652257792",Y
"Thu Apr 25 11:25:37 +0000 2013","327382888112861184",Y
"Thu Apr 25 11:36:33 +0000 2013","327385639588855809",Y
"Thu Apr 25 11:36:53 +0000 2013","327385723462369280",Y
"Thu Apr 25 11:51:45 +0000 2013","327389464777326593",Y
"Thu Apr 25 12:09:03 +0000 2013","327393818473279488",Y
"Thu Apr 25 12:09:38 +0000 2013","327393965278117889",Y
"Thu Apr 25 12:12:04 +0000 2013","327394577617154049",Y
"Thu Apr 25 12:14:25 +0000 2013","327395169026572288",Y
"Thu Apr 25 12:20:25 +0000 2013","327396678963429376",Y
"Thu Apr 25 12:31:02 +0000 2013","327399350768648193",Y
"Thu Apr 25 12:33:23 +0000 2013","327399942140346369",Y
"Thu Apr 25 12:35:04 +0000 2013","327400365765046272",Y
"Thu Apr 25 12:38:16 +0000 2013","327401171075600385",Y
"Thu Apr 25 12:40:53 +0000 2013","327401829598121985",Y
"Thu Apr 25 12:45:47 +0000 2013","327403062727692288",Y
"Thu Apr 25 12:46:04 +0000 2013","327403134005698560",Y
"Thu Apr 25 12:47:38 +0000 2013","327403528282849281",Y
"Thu Apr 25 12:57:14 +0000 2013","327405944197763073",Y
"Thu Apr 25 12:57:36 +0000 2013","327406036451467266",Y
"Thu Apr 25 12:58:18 +0000 2013","327406212629016576",Y
"Thu Apr 25 13:16:08 +0000 2013","327410700538494976",Y
"Thu Apr 25 13:18:39 +0000 2013","327411333890965506",Y
"Thu Apr 25 13:19:19 +0000 2013","327411501633765377",Y
"Thu Apr 25 13:21:44 +0000 2013","327412109841399808",Y
"Thu Apr 25 13:22:39 +0000 2013","327412340511342594",Y
"Thu Apr 25 13:39:22 +0000 2013","327416547385692163",Y
"Thu Apr 25 13:56:44 +0000 2013","327420917846249472",Y
"Thu Apr 25 14:03:54 +0000 2013","327422721417965570",Y
"Thu Apr 25 14:05:50 +0000 2013","327423207961395200",Y
"Thu Apr 25 14:09:37 +0000 2013","327424160047439873",Y
"Thu Apr 25 14:24:06 +0000 2013","327427804914388994",Y
"Thu Apr 25 14:25:45 +0000 2013","327428220146302977",Y
"Thu Apr 25 14:36:02 +0000 2013","327430808027676672",Y
"Thu Apr 25 14:37:26 +0000 2013","327431160357597184",Y
"Thu Apr 25 14:41:23 +0000 2013","327432154416041984",Y
"Thu Apr 25 14:44:02 +0000 2013","327432821293600768",Y
"Thu Apr 25 14:44:23 +0000 2013","327432909382352896",Y
"Thu Apr 25 14:50:08 +0000 2013","327434356425637889",Y
"Thu Apr 25 14:53:04 +0000 2013","327435094597976064",Y
"Thu Apr 25 14:57:54 +0000 2013","327436310950326273",Y
"Thu Apr 25 15:01:45 +0000 2013","327437279821963265",Y
"Thu Apr 25 15:08:30 +0000 2013","327438978527662080",Y
"Thu Apr 25 15:10:12 +0000 2013","327439406363459586",Y
"Thu Apr 25 15:29:38 +0000 2013","327444296909340674",Y
"Thu Apr 25 15:31:14 +0000 2013","327444699570917378",Y
"Thu Apr 25 15:33:08 +0000 2013","327445177729953792",Y
"Thu Apr 25 15:34:46 +0000 2013","327445588754960384",Y
"Thu Apr 25 15:38:55 +0000 2013","327446633140854786",Y
"Thu Apr 25 15:39:19 +0000 2013","327446733812539392",Y
"Thu Apr 25 15:44:00 +0000 2013","327447912411955201",Y
"Thu Apr 25 15:58:33 +0000 2013","327451574039363586",Y
"Thu Apr 25 15:58:41 +0000 2013","327451607585398784",Y
"Thu Apr 25 16:03:57 +0000 2013","327452932985475073",Y
"Thu Apr 25 16:04:03 +0000 2013","327452958134505473",Y
"Thu Apr 25 16:11:04 +0000 2013","327454723957481472",Y
"Thu Apr 25 16:17:20 +0000 2013","327456301028360192",Y
"Thu Apr 25 16:19:43 +0000 2013","327456900809621506",Y
"Thu Apr 25 16:21:48 +0000 2013","327457425097621505",Y
"Thu Apr 25 16:22:48 +0000 2013","327457676722323456",Y
"Thu Apr 25 16:24:35 +0000 2013","327458125546389505",Y
"Thu Apr 25 16:26:19 +0000 2013","327458561724657664",Y
"Thu Apr 25 16:28:30 +0000 2013","327459111207837696",Y
"Thu Apr 25 16:29:16 +0000 2013","327459304129052672",Y
"Thu Apr 25 16:32:51 +0000 2013","327460205908611072",Y
"Thu Apr 25 16:42:06 +0000 2013","327462533743128576",Y
"Thu Apr 25 16:43:02 +0000 2013","327462768607367168",Y
"Thu Apr 25 16:52:45 +0000 2013","327465213911773186",Y
"Thu Apr 25 17:08:17 +0000 2013","327469123011481602",Y
"Thu Apr 25 17:13:16 +0000 2013","327470377079029761",Y
"Thu Apr 25 17:18:30 +0000 2013","327471694098870272",Y
"Thu Apr 25 17:18:38 +0000 2013","327471727678480384",Y
"Thu Apr 25 17:19:05 +0000 2013","327471840899514368",Y
"Thu Apr 25 17:20:56 +0000 2013","327472306463051776",Y
"Thu Apr 25 17:24:26 +0000 2013","327473187266887681",Y
"Thu Apr 25 17:24:43 +0000 2013","327473258561679362",Y
"Thu Apr 25 17:32:04 +0000 2013","327475108258127872",Y
"Thu Apr 25 17:35:32 +0000 2013","327475980673359872",Y
"Thu Apr 25 17:35:58 +0000 2013","327476089754619904",Y
"Thu Apr 25 17:36:07 +0000 2013","327476127499177984",Y
"Thu Apr 25 17:36:07 +0000 2013","327476127486595072",Y
"Thu Apr 25 17:36:12 +0000 2013","327476148470697984",Y
"Thu Apr 25 17:36:16 +0000 2013","327476165222735872",Y
"Thu Apr 25 17:38:54 +0000 2013","327476827935350784",Y
"Thu Apr 25 17:43:37 +0000 2013","327478014906597377",Y
"Thu Apr 25 17:46:23 +0000 2013","327478711156883457",Y
"Thu Apr 25 18:04:58 +0000 2013","327483387805831168",Y
"Thu Apr 25 18:20:12 +0000 2013","327487221437440000",Y
"Thu Apr 25 18:22:42 +0000 2013","327487850574651393",Y
"Thu Apr 25 18:22:43 +0000 2013","327487854752182273",Y
"Thu Apr 25 18:22:45 +0000 2013","327487863157575680",Y
"Thu Apr 25 18:24:09 +0000 2013","327488215449759744",Y
"Thu Apr 25 18:35:41 +0000 2013","327491117933264899",Y
"Thu Apr 25 18:45:57 +0000 2013","327493701599375360",Y
"Thu Apr 25 18:53:42 +0000 2013","327495651980107776",Y
"Thu Apr 25 18:54:29 +0000 2013","327495849112387584",Y
"Thu Apr 25 18:59:49 +0000 2013","327497191264501760",Y
"Thu Apr 25 18:59:50 +0000 2013","327497195483967490",Y
"Thu Apr 25 19:00:29 +0000 2013","327497359053451264",Y
"Thu Apr 25 19:02:40 +0000 2013","327497908498862081",Y
"Thu Apr 25 19:12:15 +0000 2013","327500320244637696",Y
"Thu Apr 25 19:19:30 +0000 2013","327502144771067904",Y
"Thu Apr 25 19:23:05 +0000 2013","327503046542254080",Y
"Thu Apr 25 19:31:52 +0000 2013","327505256940449792",Y
"Thu Apr 25 19:32:31 +0000 2013","327505420505722880",Y
"Thu Apr 25 19:34:30 +0000 2013","327505919640473600",Y
"Thu Apr 25 19:37:37 +0000 2013","327506703962746880",Y
"Thu Apr 25 19:44:31 +0000 2013","327508440400412672",Y
"Thu Apr 25 19:51:05 +0000 2013","327510092960391168",Y
"Thu Apr 25 19:59:50 +0000 2013","327512294974160896",Y
"Thu Apr 25 20:05:10 +0000 2013","327513637138874369",Y
"Thu Apr 25 20:12:57 +0000 2013","327515595883020288",Y
"Thu Apr 25 20:19:47 +0000 2013","327517315547672577",Y
"Thu Apr 25 20:27:45 +0000 2013","327519320429178880",Y
"Thu Apr 25 20:30:46 +0000 2013","327520079598206976",Y
"Thu Apr 25 20:39:35 +0000 2013","327522298376634368",Y
"Thu Apr 25 20:48:26 +0000 2013","327524525560442882",Y
"Thu Apr 25 20:49:37 +0000 2013","327524823339266048",Y
"Thu Apr 25 20:57:24 +0000 2013","327526782087606272",Y
"Thu Apr 25 20:57:54 +0000 2013","327526907920920576",Y
"Thu Apr 25 20:59:50 +0000 2013","327527394481156096",Y
"Thu Apr 25 21:31:11 +0000 2013","327535283946004482",Y
"Thu Apr 25 21:31:28 +0000 2013","327535355257565185",Y
"Thu Apr 25 21:31:44 +0000 2013","327535422370627586",Y
"Thu Apr 25 21:31:45 +0000 2013","327535426535579648",Y
"Thu Apr 25 21:32:00 +0000 2013","327535489475305472",Y
"Thu Apr 25 21:32:03 +0000 2013","327535502037233664",Y
"Thu Apr 25 21:32:27 +0000 2013","327535602696335360",Y
"Thu Apr 25 21:32:29 +0000 2013","327535611097534465",Y
"Thu Apr 25 21:32:38 +0000 2013","327535648867237888",Y
"Thu Apr 25 21:34:44 +0000 2013","327536177353723904",Y
"Thu Apr 25 22:00:39 +0000 2013","327542699475496960",Y
"Thu Apr 25 22:06:22 +0000 2013","327544138142715905",Y
"Thu Apr 25 22:07:58 +0000 2013","327544540787531777",Y
"Thu Apr 25 22:19:20 +0000 2013","327547401294475264",Y
"Thu Apr 25 22:27:25 +0000 2013","327549435540279298",Y
"Thu Apr 25 22:27:48 +0000 2013","327549531984130048",Y
"Thu Apr 25 22:30:42 +0000 2013","327550261826560000",Y
"Thu Apr 25 22:31:26 +0000 2013","327550446350774272",Y
"Thu Apr 25 22:37:16 +0000 2013","327551914348789762",Y
"Thu Apr 25 23:03:44 +0000 2013","327558574916120576",Y
"Thu Apr 25 23:08:42 +0000 2013","327559824806146048",Y
"Thu Apr 25 23:13:18 +0000 2013","327560982467579904",Y
"Thu Apr 25 23:14:45 +0000 2013","327561347363635200",Y
"Thu Apr 25 23:17:58 +0000 2013","327562156855922689",Y
"Thu Apr 25 23:29:48 +0000 2013","327565134799175680",Y
"Thu Apr 25 23:30:04 +0000 2013","327565201929027584",Y
"Thu Apr 25 23:35:04 +0000 2013","327566460216020992",Y
"Thu Apr 25 23:41:25 +0000 2013","327568058254237696",Y
"Thu Apr 25 23:47:57 +0000 2013","327569702413012992",Y
"Fri Apr 26 00:00:11 +0000 2013","327572781044752386",Y
"Fri Apr 26 00:08:38 +0000 2013","327574907540094977",Y
"Fri Apr 26 00:20:30 +0000 2013","327577893884542977",Y
"Fri Apr 26 00:25:42 +0000 2013","327579202494803968",Y
"Fri Apr 26 00:31:14 +0000 2013","327580595012136960",Y
"Fri Apr 26 00:31:14 +0000 2013","327580595024715776",Y
"Fri Apr 26 00:43:13 +0000 2013","327583610708299776",Y
"Fri Apr 26 01:21:37 +0000 2013","327593274384736257",Y
"Fri Apr 26 01:22:06 +0000 2013","327593396032122880",Y
"Fri Apr 26 01:22:36 +0000 2013","327593521878028288",Y
"Fri Apr 26 01:36:05 +0000 2013","327596915061579776",Y
"Fri Apr 26 01:38:10 +0000 2013","327597439357968384",Y
"Fri Apr 26 01:50:56 +0000 2013","327600652173848576",Y
"Fri Apr 26 01:56:04 +0000 2013","327601944015294464",Y
"Fri Apr 26 02:05:04 +0000 2013","327604208956223488",Y
"Fri Apr 26 02:26:10 +0000 2013","327609518949285889",Y
"Fri Apr 26 02:35:15 +0000 2013","327611804832374784",Y
"Fri Apr 26 02:36:36 +0000 2013","327612144550023169",Y
"Fri Apr 26 02:43:48 +0000 2013","327613956506128384",Y
"Fri Apr 26 02:46:27 +0000 2013","327614623396270081",Y
"Fri Apr 26 02:59:47 +0000 2013","327617978835296256",Y
"Fri Apr 26 03:02:11 +0000 2013","327618582836039681",Y
"Fri Apr 26 03:07:43 +0000 2013","327619975340752897",Y
"Fri Apr 26 03:11:25 +0000 2013","327620906472046592",Y
"Fri Apr 26 03:14:25 +0000 2013","327621661438398465",Y
"Fri Apr 26 03:14:53 +0000 2013","327621778887307265",Y
"Fri Apr 26 03:15:21 +0000 2013","327621896315228160",Y
"Fri Apr 26 03:15:47 +0000 2013","327622005392306179",Y
"Fri Apr 26 03:16:09 +0000 2013","327622097633415168",Y
"Fri Apr 26 03:16:15 +0000 2013","327622122811838464",Y
"Fri Apr 26 03:26:32 +0000 2013","327624710714179585",Y
"Fri Apr 26 03:30:12 +0000 2013","327625633440079873",Y
"Fri Apr 26 03:30:14 +0000 2013","327625641845456896",Y
"Fri Apr 26 03:35:03 +0000 2013","327626853990948864",Y
"Fri Apr 26 03:36:54 +0000 2013","327627319546089472",Y
"Fri Apr 26 03:38:46 +0000 2013","327627789316538368",Y
"Fri Apr 26 03:39:10 +0000 2013","327627889975635969",Y
"Fri Apr 26 03:49:32 +0000 2013","327630498824327168",Y
"Fri Apr 26 03:53:40 +0000 2013","327631539049463809",Y
"Fri Apr 26 04:02:01 +0000 2013","327633640366419969",Y
"Fri Apr 26 04:18:41 +0000 2013","327637834699796480",Y
"Fri Apr 26 04:25:50 +0000 2013","327639634043617280",Y
"Fri Apr 26 04:37:51 +0000 2013","327642658145173504",Y
"Fri Apr 26 04:45:20 +0000 2013","327644541387698176",Y
"Fri Apr 26 05:09:11 +0000 2013","327650543415742464",Y
"Fri Apr 26 05:16:33 +0000 2013","327652397306499072",Y
"Fri Apr 26 05:20:42 +0000 2013","327653441667211264",Y
"Fri Apr 26 05:22:48 +0000 2013","327653970149519361",Y
"Fri Apr 26 05:42:04 +0000 2013","327658818777522176",Y
"Fri Apr 26 06:12:45 +0000 2013","327666540486983680",Y
"Fri Apr 26 06:27:26 +0000 2013","327670235660443650",Y
"Fri Apr 26 06:31:30 +0000 2013","327671259104157697",Y
"Fri Apr 26 06:38:36 +0000 2013","327673045848309760",Y
"Fri Apr 26 06:40:26 +0000 2013","327673507225956353",Y
"Fri Apr 26 06:41:36 +0000 2013","327673800839798784",Y
"Fri Apr 26 06:47:15 +0000 2013","327675222692098048",Y
"Fri Apr 26 07:01:29 +0000 2013","327678804661239808",Y
"Fri Apr 26 07:03:23 +0000 2013","327679282811908096",Y
"Fri Apr 26 07:12:33 +0000 2013","327681589641359360",Y
"Fri Apr 26 07:14:59 +0000 2013","327682202013941760",Y
"Fri Apr 26 07:31:28 +0000 2013","327686350205775872",Y
"Fri Apr 26 07:31:39 +0000 2013","327686396317949952",Y
"Fri Apr 26 08:00:24 +0000 2013","327693631488131072",Y
"Fri Apr 26 08:25:04 +0000 2013","327699839058055170",Y
"Fri Apr 26 08:25:27 +0000 2013","327699935539650561",Y
"Fri Apr 26 08:28:35 +0000 2013","327700724072976384",Y
"Fri Apr 26 08:30:04 +0000 2013","327701097366048768",Y
"Fri Apr 26 08:30:04 +0000 2013","327701097374429184",Y
"Fri Apr 26 08:30:27 +0000 2013","327701193843425281",Y
"Fri Apr 26 08:31:26 +0000 2013","327701441315749888",Y
"Fri Apr 26 08:55:09 +0000 2013","327707409797754880",Y
"Fri Apr 26 09:00:46 +0000 2013","327708823282409472",Y
"Fri Apr 26 09:02:16 +0000 2013","327709200782352384",Y
"Fri Apr 26 09:02:18 +0000 2013","327709209158369280",Y
"Fri Apr 26 09:03:58 +0000 2013","327709628601356289",Y
"Fri Apr 26 09:06:24 +0000 2013","327710240940367872",Y
"Fri Apr 26 09:18:43 +0000 2013","327713340543606785",Y
"Fri Apr 26 09:21:28 +0000 2013","327714032603779072",Y
"Fri Apr 26 09:23:40 +0000 2013","327714586247704577",Y
"Fri Apr 26 09:29:46 +0000 2013","327716121371357185",Y
"Fri Apr 26 09:30:59 +0000 2013","327716427530383360",Y
"Fri Apr 26 09:36:02 +0000 2013","327717698429661184",Y
"Fri Apr 26 09:38:12 +0000 2013","327718243693371392",Y
"Fri Apr 26 09:39:37 +0000 2013","327718600196648960",Y
"Fri Apr 26 09:47:50 +0000 2013","327720667988508672",Y
"Fri Apr 26 09:52:21 +0000 2013","327721804632313856",Y
"Fri Apr 26 09:57:04 +0000 2013","327722991632924672",Y
"Fri Apr 26 09:57:53 +0000 2013","327723197162209280",Y
"Fri Apr 26 10:00:24 +0000 2013","327723830489526274",Y
"Fri Apr 26 10:00:45 +0000 2013","327723918586699776",Y
"Fri Apr 26 10:04:07 +0000 2013","327724765823508480",Y
"Fri Apr 26 10:07:45 +0000 2013","327725680194383872",Y
"Fri Apr 26 10:23:54 +0000 2013","327729744483319808",Y
"Fri Apr 26 10:24:19 +0000 2013","327729849340928001",Y
"Fri Apr 26 10:28:16 +0000 2013","327730843365814272",Y
"Fri Apr 26 10:30:41 +0000 2013","327731451539898370",Y
"Fri Apr 26 10:33:42 +0000 2013","327732210696339458",Y
"Fri Apr 26 10:38:16 +0000 2013","327733359944024065",Y
"Fri Apr 26 10:40:52 +0000 2013","327734014259625984",Y
"Fri Apr 26 10:44:30 +0000 2013","327734928634675200",Y
"Fri Apr 26 10:48:41 +0000 2013","327735981396598785",Y
"Fri Apr 26 10:50:05 +0000 2013","327736333697167361",Y
"Fri Apr 26 10:51:02 +0000 2013","327736572801851394",Y
"Fri Apr 26 10:51:08 +0000 2013","327736597971873792",Y
"Fri Apr 26 10:51:08 +0000 2013","327736597938319360",Y
"Fri Apr 26 11:02:26 +0000 2013","327739441689014272",Y
"Fri Apr 26 11:08:24 +0000 2013","327740943245651968",Y
"Fri Apr 26 11:11:43 +0000 2013","327741777907970048",Y
"Fri Apr 26 11:17:16 +0000 2013","327743174644748288",Y
"Fri Apr 26 11:21:46 +0000 2013","327744307069067264",Y
"Fri Apr 26 11:23:36 +0000 2013","327744768459304960",Y
"Fri Apr 26 11:28:35 +0000 2013","327746022572957697",Y
"Fri Apr 26 11:28:46 +0000 2013","327746068697735168",Y
"Fri Apr 26 11:30:09 +0000 2013","327746416803975169",Y
"Fri Apr 26 11:30:29 +0000 2013","327746500727812096",Y
"Fri Apr 26 11:57:29 +0000 2013","327753295462559744",Y
"Fri Apr 26 12:02:01 +0000 2013","327754436313227264",Y
"Fri Apr 26 12:10:22 +0000 2013","327756537688899584",Y
"Fri Apr 26 12:15:57 +0000 2013","327757942772334597",Y
"Fri Apr 26 12:15:59 +0000 2013","327757951177744384",Y
"Fri Apr 26 12:21:53 +0000 2013","327759435952975873",Y
"Fri Apr 26 12:23:25 +0000 2013","327759821799563265",Y
"Fri Apr 26 12:27:28 +0000 2013","327760841015431169",Y
"Fri Apr 26 12:28:29 +0000 2013","327761096888971265",Y
"Fri Apr 26 12:38:09 +0000 2013","327763529568493569",Y
"Fri Apr 26 12:40:27 +0000 2013","327764108407619586",Y
"Fri Apr 26 12:48:51 +0000 2013","327766222311657472",Y
"Fri Apr 26 12:49:09 +0000 2013","327766297804935168",Y
"Fri Apr 26 12:53:18 +0000 2013","327767342215999489",Y
"Fri Apr 26 12:56:24 +0000 2013","327768122356531200",Y
"Fri Apr 26 12:58:59 +0000 2013","327768772448489473",Y
"Fri Apr 26 13:02:20 +0000 2013","327769615537152001",Y
"Fri Apr 26 13:02:42 +0000 2013","327769707782496256",Y
"Fri Apr 26 13:07:14 +0000 2013","327770848645742592",Y
"Fri Apr 26 13:08:57 +0000 2013","327771280675852289",Y
"Fri Apr 26 13:08:59 +0000 2013","327771289047662592",Y
"Fri Apr 26 13:09:08 +0000 2013","327771326783819776",Y
"Fri Apr 26 13:09:09 +0000 2013","327771330990727168",Y
"Fri Apr 26 13:09:13 +0000 2013","327771347784724480",Y
"Fri Apr 26 13:09:16 +0000 2013","327771360334082048",Y
"Fri Apr 26 13:09:24 +0000 2013","327771393913655297",Y
"Fri Apr 26 13:09:33 +0000 2013","327771431649804289",Y
"Fri Apr 26 13:09:42 +0000 2013","327771469406937088",Y
"Fri Apr 26 13:09:47 +0000 2013","327771490370060291",Y
"Fri Apr 26 13:09:52 +0000 2013","327771511358365696",Y
"Fri Apr 26 13:09:57 +0000 2013","327771532329893890",Y
"Fri Apr 26 13:09:59 +0000 2013","327771540697530369",Y
"Fri Apr 26 13:10:07 +0000 2013","327771574256140288",Y
"Fri Apr 26 13:14:37 +0000 2013","327772706722426881",Y
"Fri Apr 26 13:17:25 +0000 2013","327773411378085888",Y
"Fri Apr 26 13:17:48 +0000 2013","327773507834490880",Y
"Fri Apr 26 13:18:51 +0000 2013","327773772054667265",Y
"Fri Apr 26 13:19:55 +0000 2013","327774040523669504",Y
"Fri Apr 26 13:20:07 +0000 2013","327774090830155776",Y
"Fri Apr 26 13:25:16 +0000 2013","327775386895282178",Y
"Fri Apr 26 13:35:38 +0000 2013","327777995748163584",Y
"Fri Apr 26 13:41:49 +0000 2013","327779551818162176",Y
"Fri Apr 26 13:46:42 +0000 2013","327780780749242368",Y
"Fri Apr 26 13:46:54 +0000 2013","327780831101857793",Y
"Fri Apr 26 13:47:00 +0000 2013","327780856250892290",Y
"Fri Apr 26 13:47:09 +0000 2013","327780893991264256",Y
"Fri Apr 26 13:47:23 +0000 2013","327780952711495680",Y
"Fri Apr 26 14:09:33 +0000 2013","327786531152596993",Y
"Fri Apr 26 14:10:53 +0000 2013","327786866701115393",Y
"Fri Apr 26 14:11:54 +0000 2013","327787122545266688",Y
"Fri Apr 26 14:15:19 +0000 2013","327787982385983488",Y
"Fri Apr 26 14:19:32 +0000 2013","327789043532328960",Y
"Fri Apr 26 14:20:27 +0000 2013","327789274227412994",Y
"Fri Apr 26 14:29:16 +0000 2013","327791493018435584",Y
"Fri Apr 26 14:30:09 +0000 2013","327791715295559680",Y
"Fri Apr 26 14:30:24 +0000 2013","327791778231099392",Y
"Fri Apr 26 14:30:27 +0000 2013","327791790801444866",Y
"Fri Apr 26 14:30:41 +0000 2013","327791849521680384",Y
"Fri Apr 26 14:31:16 +0000 2013","327791996318134272",Y
"Fri Apr 26 14:31:23 +0000 2013","327792025665675266",Y
"Fri Apr 26 14:33:42 +0000 2013","327792608694906881",Y
"Fri Apr 26 14:42:11 +0000 2013","327794743604023298",Y
"Fri Apr 26 14:50:49 +0000 2013","327796916249317376",Y
"Fri Apr 26 14:51:11 +0000 2013","327797008528179200",Y
"Fri Apr 26 15:02:54 +0000 2013","327799957107113984",Y
"Fri Apr 26 15:05:38 +0000 2013","327800644998156288",Y
"Fri Apr 26 15:14:51 +0000 2013","327802964448264194",Y
"Fri Apr 26 15:25:13 +0000 2013","327805573267595264",Y
"Fri Apr 26 15:32:01 +0000 2013","327807284543623169",Y
"Fri Apr 26 15:33:13 +0000 2013","327807586571264000",Y
"Fri Apr 26 15:33:14 +0000 2013","327807590744600578",Y
"Fri Apr 26 15:35:52 +0000 2013","327808253436248064",Y
"Fri Apr 26 15:43:53 +0000 2013","327810270925824000",Y
"Fri Apr 26 15:47:56 +0000 2013","327811290103947266",Y
"Fri Apr 26 15:48:12 +0000 2013","327811357225402369",Y
"Fri Apr 26 15:48:17 +0000 2013","327811378213711872",Y
"Fri Apr 26 15:51:05 +0000 2013","327812082831601665",Y
"Fri Apr 26 15:54:34 +0000 2013","327812959436935168",Y
"Fri Apr 26 15:59:52 +0000 2013","327814293250777091",Y
"Fri Apr 26 16:04:56 +0000 2013","327815568298213376",Y
"Fri Apr 26 16:16:08 +0000 2013","327818386895679489",Y
"Fri Apr 26 16:18:56 +0000 2013","327819091534548993",Y
"Fri Apr 26 16:33:07 +0000 2013","327822660878876672",Y
"Fri Apr 26 16:38:04 +0000 2013","327823906591346688",Y
"Fri Apr 26 16:39:56 +0000 2013","327824376349216768",Y
"Fri Apr 26 16:40:00 +0000 2013","327824393109651457",Y
"Fri Apr 26 16:40:38 +0000 2013","327824552493191168",Y
"Fri Apr 26 16:49:23 +0000 2013","327826754502799360",Y
"Fri Apr 26 16:49:52 +0000 2013","327826876150214657",Y
"Fri Apr 26 17:04:28 +0000 2013","327830550347915264",Y
"Fri Apr 26 17:09:13 +0000 2013","327831745724563457",Y
"Fri Apr 26 17:11:06 +0000 2013","327832219697680384",Y
"Fri Apr 26 17:20:18 +0000 2013","327834534940913666",Y
"Fri Apr 26 17:22:22 +0000 2013","327835055034601472",Y
"Fri Apr 26 17:31:22 +0000 2013","327837319958757376",Y
"Fri Apr 26 17:44:06 +0000 2013","327840524415414273",Y
"Fri Apr 26 17:51:26 +0000 2013","327842369909178371",Y
"Fri Apr 26 17:53:57 +0000 2013","327843003240677376",Y
"Fri Apr 26 17:56:18 +0000 2013","327843594658512896",Y
"Fri Apr 26 17:57:36 +0000 2013","327843921793282049",Y
"Fri Apr 26 18:17:47 +0000 2013","327849001107988480",Y
"Fri Apr 26 18:27:11 +0000 2013","327851366687076352",Y
"Fri Apr 26 18:33:55 +0000 2013","327853061202640896",Y
"Fri Apr 26 18:41:20 +0000 2013","327854927672115200",Y
"Fri Apr 26 18:43:37 +0000 2013","327855502274994176",Y
"Fri Apr 26 18:53:24 +0000 2013","327857964352405504",Y
"Fri Apr 26 18:53:48 +0000 2013","327858065011523585",Y
"Fri Apr 26 18:54:34 +0000 2013","327858257945300994",Y
