Timestamp, Tweet-ID, Included(Y/N)
"Tue Jun 12 12:50:40 +0000 2012","212527338242584577",Y
"Tue Jun 12 13:04:15 +0000 2012","212530756617121792",Y
"Tue Jun 12 13:16:17 +0000 2012","212533784875249665",Y
"Tue Jun 12 13:29:07 +0000 2012","212537014485123076",Y
"Tue Jun 12 13:40:39 +0000 2012","212539916951887874",Y
"Tue Jun 12 13:40:55 +0000 2012","212539984052363265",Y
"Tue Jun 12 13:43:23 +0000 2012","212540604813553665",Y
"Tue Jun 12 13:58:57 +0000 2012","212544522310258691",Y
"Tue Jun 12 14:22:16 +0000 2012","212550390124781568",Y
"Tue Jun 12 14:26:24 +0000 2012","212551430341533696",Y
"Tue Jun 12 14:28:37 +0000 2012","212551988179775488",Y
"Tue Jun 12 14:29:03 +0000 2012","212552097219100673",Y
"Tue Jun 12 14:32:05 +0000 2012","212552860590813184",Y
"Tue Jun 12 14:53:11 +0000 2012","212558170567098369",Y
"Tue Jun 12 14:58:44 +0000 2012","212559567287107585",Y
"Tue Jun 12 15:00:01 +0000 2012","212559890248499200",Y
"Tue Jun 12 15:10:32 +0000 2012","212562536833363969",Y
"Tue Jun 12 15:20:36 +0000 2012","212565070222344192",Y
"Tue Jun 12 15:33:30 +0000 2012","212568316592656384",Y
"Tue Jun 12 15:40:27 +0000 2012","212570065638391808",Y
"Tue Jun 12 15:48:47 +0000 2012","212572162786201601",Y
"Tue Jun 12 15:50:27 +0000 2012","212572582220795904",Y
"Tue Jun 12 16:19:03 +0000 2012","212579779608719362",Y
"Tue Jun 12 16:19:12 +0000 2012","212579817386811392",Y
"Tue Jun 12 16:22:07 +0000 2012","212580551381630977",Y
"Tue Jun 12 16:22:39 +0000 2012","212580685616123904",Y
"Tue Jun 12 16:25:36 +0000 2012","212581428007931906",Y
"Tue Jun 12 16:26:26 +0000 2012","212581637702168577",Y
"Tue Jun 12 16:28:44 +0000 2012","212582216503533569",Y
"Tue Jun 12 16:35:57 +0000 2012","212584032637157377",Y
"Tue Jun 12 16:37:56 +0000 2012","212584531784511490",Y
"Tue Jun 12 16:43:02 +0000 2012","212585815212167169",Y
"Tue Jun 12 16:43:05 +0000 2012","212585823609163777",Y
"Tue Jun 12 16:49:09 +0000 2012","212587354542706688",Y
"Tue Jun 12 16:57:35 +0000 2012","212589476860526592",Y
"Tue Jun 12 17:00:19 +0000 2012","212590164709609473",Y
"Tue Jun 12 17:02:16 +0000 2012","212590655438987265",Y
"Tue Jun 12 17:03:24 +0000 2012","212590940664238080",Y
"Tue Jun 12 17:10:20 +0000 2012","212592685511483393",Y
"Tue Jun 12 17:22:58 +0000 2012","212595864772952064",Y
"Tue Jun 12 17:38:24 +0000 2012","212599748706840577",Y
"Tue Jun 12 17:42:28 +0000 2012","212600772125392896",Y
"Tue Jun 12 17:53:55 +0000 2012","212603653612253184",Y
"Tue Jun 12 17:59:05 +0000 2012","212604953846480896",Y
"Tue Jun 12 18:05:50 +0000 2012","212606652535406592",Y
"Tue Jun 12 18:30:27 +0000 2012","212612847501455361",Y
"Tue Jun 12 18:39:33 +0000 2012","212615137604018177",Y
"Tue Jun 12 18:47:11 +0000 2012","212617058616225792",Y
"Tue Jun 12 18:48:14 +0000 2012","212617322836398080",Y
"Tue Jun 12 18:48:49 +0000 2012","212617469645438976",Y
"Tue Jun 12 18:55:08 +0000 2012","212619059265667072",Y
"Tue Jun 12 18:58:42 +0000 2012","212619956846727168",Y
"Tue Jun 12 19:00:31 +0000 2012","212620414025871360",Y
"Tue Jun 12 19:19:26 +0000 2012","212625174598664192",Y
"Tue Jun 12 19:24:11 +0000 2012","212626369958510593",Y
"Tue Jun 12 19:47:07 +0000 2012","212632141304041473",Y
"Tue Jun 12 19:53:30 +0000 2012","212633747756040192",Y
"Tue Jun 12 19:59:28 +0000 2012","212635249300090880",Y
"Tue Jun 12 19:59:42 +0000 2012","212635308032921601",Y
"Tue Jun 12 20:12:54 +0000 2012","212638629925883904",Y
"Tue Jun 12 20:23:16 +0000 2012","212641238782980096",Y
"Tue Jun 12 20:39:53 +0000 2012","212645420487282690",Y
"Tue Jun 12 20:48:01 +0000 2012","212647467290853376",Y
"Tue Jun 12 20:57:00 +0000 2012","212649728020725760",Y
"Tue Jun 12 20:57:26 +0000 2012","212649837081001984",Y
"Tue Jun 12 21:18:59 +0000 2012","212655260324470786",Y
"Tue Jun 12 21:22:39 +0000 2012","212656183071354881",Y
"Tue Jun 12 21:25:39 +0000 2012","212656938029289472",Y
"Tue Jun 12 21:26:40 +0000 2012","212657189721096193",Y
"Tue Jun 12 21:35:14 +0000 2012","212659349779267584",Y
"Tue Jun 12 21:39:09 +0000 2012","212660335415529475",Y
"Tue Jun 12 21:42:41 +0000 2012","212661224628961280",Y
"Tue Jun 12 21:55:29 +0000 2012","212664445829267456",Y
"Tue Jun 12 22:21:29 +0000 2012","212670988956090371",Y
"Tue Jun 12 22:24:43 +0000 2012","212671802676215808",Y
"Tue Jun 12 22:28:36 +0000 2012","212672779919687681",Y
"Tue Jun 12 22:39:03 +0000 2012","212675409760878592",Y
"Tue Jun 12 22:49:53 +0000 2012","212678136054292480",Y
"Tue Jun 12 22:52:29 +0000 2012","212678790353137664",Y
"Tue Jun 12 22:55:41 +0000 2012","212679595655299072",Y
"Tue Jun 12 22:56:35 +0000 2012","212679822160302082",Y
"Tue Jun 12 22:56:53 +0000 2012","212679897682944002",Y
"Tue Jun 12 23:00:19 +0000 2012","212680761688588288",Y
"Tue Jun 12 23:10:13 +0000 2012","212683253121941504",Y
"Tue Jun 12 23:33:47 +0000 2012","212689183842639872",Y
"Tue Jun 12 23:42:25 +0000 2012","212691356487921664",Y
"Tue Jun 12 23:45:19 +0000 2012","212692086292623361",Y
"Tue Jun 12 23:48:37 +0000 2012","212692916794163200",Y
"Wed Jun 13 00:20:10 +0000 2012","212700856590671874",Y
"Wed Jun 13 00:41:13 +0000 2012","212706153992433666",Y
"Wed Jun 13 00:42:27 +0000 2012","212706464366727169",Y
"Wed Jun 13 01:55:54 +0000 2012","212724948698009600",Y
"Wed Jun 13 01:59:25 +0000 2012","212725833696149505",Y
"Wed Jun 13 02:09:26 +0000 2012","212728354439311363",Y
"Wed Jun 13 02:11:08 +0000 2012","212728782270898177",Y
"Wed Jun 13 02:12:26 +0000 2012","212729109418217472",Y
"Wed Jun 13 02:21:17 +0000 2012","212731336627204097",Y
"Wed Jun 13 02:21:31 +0000 2012","212731395309707264",Y
"Wed Jun 13 02:29:09 +0000 2012","212733316317716480",Y
"Wed Jun 13 02:42:31 +0000 2012","212736680136933377",Y
"Wed Jun 13 02:48:49 +0000 2012","212738265583861761",Y
"Wed Jun 13 02:56:06 +0000 2012","212740098519871490",Y
"Wed Jun 13 02:58:58 +0000 2012","212740819948539905",Y
"Wed Jun 13 03:06:51 +0000 2012","212742803837558785",Y
"Wed Jun 13 03:13:29 +0000 2012","212744473157976066",Y
"Wed Jun 13 03:38:00 +0000 2012","212750642970771457",Y
"Wed Jun 13 03:43:38 +0000 2012","212752060662292480",Y
"Wed Jun 13 03:54:42 +0000 2012","212754845680148480",Y
"Wed Jun 13 03:57:55 +0000 2012","212755655189217282",Y
"Wed Jun 13 04:10:03 +0000 2012","212758708650901506",Y
"Wed Jun 13 04:36:46 +0000 2012","212765432090857472",Y
"Wed Jun 13 05:02:53 +0000 2012","212772004590395392",Y
"Wed Jun 13 05:35:23 +0000 2012","212780183487397888",Y
"Wed Jun 13 05:57:25 +0000 2012","212785728340496384",Y
"Wed Jun 13 05:59:54 +0000 2012","212786353304371201",Y
"Wed Jun 13 06:12:19 +0000 2012","212789478060867585",Y
"Wed Jun 13 06:16:04 +0000 2012","212790421754085376",Y
"Wed Jun 13 07:35:48 +0000 2012","212810487321206784",Y
"Wed Jun 13 08:20:03 +0000 2012","212821623194128386",Y
"Wed Jun 13 08:31:30 +0000 2012","212824504689360896",Y
"Wed Jun 13 09:04:16 +0000 2012","212832750686838786",Y
"Wed Jun 13 09:20:18 +0000 2012","212836785611476992",Y
"Wed Jun 13 09:40:18 +0000 2012","212841818780467200",Y
"Wed Jun 13 10:01:32 +0000 2012","212847162315382785",Y
"Wed Jun 13 10:02:50 +0000 2012","212847489458520064",Y
"Wed Jun 13 10:03:12 +0000 2012","212847581733208064",Y
"Wed Jun 13 10:54:08 +0000 2012","212860399547187201",Y
"Wed Jun 13 11:22:42 +0000 2012","212867588575866880",Y
"Wed Jun 13 12:15:36 +0000 2012","212880901288366080",Y
"Wed Jun 13 12:40:13 +0000 2012","212887096262791168",Y
"Wed Jun 13 12:51:57 +0000 2012","212890049090551808",Y
"Wed Jun 13 13:39:15 +0000 2012","212901952512737280",Y
"Wed Jun 13 13:45:11 +0000 2012","212903445680758785",Y
"Wed Jun 13 14:25:58 +0000 2012","212913709121671170",Y
"Wed Jun 13 14:31:14 +0000 2012","212915034546905089",Y
"Wed Jun 13 14:34:09 +0000 2012","212915768562679809",Y
"Wed Jun 13 14:40:38 +0000 2012","212917400109203456",Y
"Wed Jun 13 15:39:37 +0000 2012","212932243788804096",Y
"Wed Jun 13 15:40:18 +0000 2012","212932415730102272",Y
"Wed Jun 13 15:46:31 +0000 2012","212933980205486081",Y
"Wed Jun 13 15:58:33 +0000 2012","212937008484589570",Y
"Wed Jun 13 16:05:15 +0000 2012","212938694594789377",Y
"Wed Jun 13 16:12:37 +0000 2012","212940548472971264",Y
"Wed Jun 13 16:36:22 +0000 2012","212946525356179457",Y
"Wed Jun 13 16:54:38 +0000 2012","212951122334322689",Y
"Wed Jun 13 16:54:48 +0000 2012","212951164256391169",Y
"Wed Jun 13 17:04:42 +0000 2012","212953655693950976",Y
"Wed Jun 13 17:41:15 +0000 2012","212962853785845761",Y
"Wed Jun 13 17:45:28 +0000 2012","212963914974109697",Y
"Wed Jun 13 18:04:11 +0000 2012","212968625160732672",Y
"Wed Jun 13 18:10:13 +0000 2012","212970143511363587",Y
"Wed Jun 13 18:10:13 +0000 2012","212970143507161089",Y
"Wed Jun 13 18:20:14 +0000 2012","212972664279674881",Y
"Wed Jun 13 18:23:15 +0000 2012","212973423444504576",Y
"Wed Jun 13 18:57:24 +0000 2012","212982017594372096",Y
"Wed Jun 13 18:58:16 +0000 2012","212982235660419073",Y
"Wed Jun 13 19:06:48 +0000 2012","212984383148265473",Y
"Wed Jun 13 19:43:38 +0000 2012","212993652581081088",Y
"Wed Jun 13 19:56:25 +0000 2012","212996869595475968",Y
"Wed Jun 13 20:03:11 +0000 2012","212998572474507264",Y
"Wed Jun 13 20:10:33 +0000 2012","213000426386231296",Y
"Wed Jun 13 20:18:19 +0000 2012","213002380910927874",Y
"Wed Jun 13 20:22:37 +0000 2012","213003463032963072",Y
"Wed Jun 13 20:39:03 +0000 2012","213007598637678592",Y
"Wed Jun 13 20:46:46 +0000 2012","213009540587864064",Y
"Wed Jun 13 20:54:51 +0000 2012","213011574850461698",Y
"Wed Jun 13 21:05:24 +0000 2012","213014229836509184",Y
"Wed Jun 13 21:08:23 +0000 2012","213014980612730880",Y
"Wed Jun 13 21:10:16 +0000 2012","213015454569086979",Y
"Wed Jun 13 21:11:36 +0000 2012","213015790109196288",Y
"Wed Jun 13 21:12:07 +0000 2012","213015920153604097",Y
"Wed Jun 13 21:14:42 +0000 2012","213016570245558272",Y
"Wed Jun 13 21:22:32 +0000 2012","213018541589405696",Y
"Wed Jun 13 21:24:57 +0000 2012","213019149738328067",Y
"Wed Jun 13 21:26:24 +0000 2012","213019514634371073",Y
"Wed Jun 13 21:37:21 +0000 2012","213022270296309760",Y
"Wed Jun 13 21:37:41 +0000 2012","213022354186567680",Y
"Wed Jun 13 21:39:41 +0000 2012","213022857532411905",Y
"Wed Jun 13 21:49:02 +0000 2012","213025210536951808",Y
"Wed Jun 13 21:49:45 +0000 2012","213025390875246593",Y
"Wed Jun 13 22:03:53 +0000 2012","213028947640844289",Y
"Wed Jun 13 22:37:54 +0000 2012","213037508211118081",Y
"Wed Jun 13 22:38:11 +0000 2012","213037579522670593",Y
"Wed Jun 13 22:38:32 +0000 2012","213037667594678272",Y
"Wed Jun 13 22:40:15 +0000 2012","213038099616370688",Y
"Wed Jun 13 22:54:12 +0000 2012","213041610261405696",Y
"Wed Jun 13 22:58:11 +0000 2012","213042612687478784",Y
"Wed Jun 13 23:00:17 +0000 2012","213043141182373889",Y
"Wed Jun 13 23:06:46 +0000 2012","213044772741451776",Y
"Wed Jun 13 23:18:56 +0000 2012","213047834579173377",Y
"Wed Jun 13 23:29:08 +0000 2012","213050401518395392",Y
"Wed Jun 13 23:30:38 +0000 2012","213050778980581377",Y
"Wed Jun 13 23:35:33 +0000 2012","213052016325439488",Y
"Wed Jun 13 23:37:36 +0000 2012","213052532195459072",Y
"Wed Jun 13 23:56:13 +0000 2012","213057217237221376",Y
"Thu Jun 14 00:03:49 +0000 2012","213059129852436481",Y
"Thu Jun 14 00:34:32 +0000 2012","213066859971477504",Y
"Thu Jun 14 00:49:02 +0000 2012","213070509003374592",Y
"Thu Jun 14 00:59:46 +0000 2012","213073210151944192",Y
"Thu Jun 14 01:44:29 +0000 2012","213084463436009474",Y
"Thu Jun 14 01:44:44 +0000 2012","213084526367354880",Y
"Thu Jun 14 01:57:11 +0000 2012","213087655309746176",Y
"Thu Jun 14 02:14:45 +0000 2012","213092076093587457",Y
"Thu Jun 14 02:43:10 +0000 2012","213099231609753601",Y
"Thu Jun 14 02:58:22 +0000 2012","213103056781443072",Y
"Thu Jun 14 03:01:37 +0000 2012","213103874708471808",Y
"Thu Jun 14 03:10:11 +0000 2012","213106030563950592",Y
"Thu Jun 14 03:35:37 +0000 2012","213112431059288065",Y
"Thu Jun 14 04:01:00 +0000 2012","213118819009433600",Y
"Thu Jun 14 04:10:34 +0000 2012","213121226510565376",Y
"Thu Jun 14 04:26:16 +0000 2012","213125177540739072",Y
"Thu Jun 14 04:49:01 +0000 2012","213130902790873088",Y
"Thu Jun 14 05:15:02 +0000 2012","213137450086838272",Y
"Thu Jun 14 05:20:56 +0000 2012","213138934887223296",Y
"Thu Jun 14 05:57:58 +0000 2012","213148254609743876",Y
"Thu Jun 14 06:50:50 +0000 2012","213161558950424576",Y
"Thu Jun 14 12:19:18 +0000 2012","213244220314628098",Y
"Thu Jun 14 12:42:14 +0000 2012","213249991655948288",Y
"Thu Jun 14 13:36:15 +0000 2012","213263585382637568",Y
"Thu Jun 14 13:42:17 +0000 2012","213265103724888064",Y
"Thu Jun 14 13:47:56 +0000 2012","213266525606526977",Y
"Thu Jun 14 14:09:54 +0000 2012","213272053703389184",Y
"Thu Jun 14 14:22:23 +0000 2012","213275195224494080",Y
"Thu Jun 14 14:28:01 +0000 2012","213276612920213505",Y
"Thu Jun 14 14:37:05 +0000 2012","213278894600634369",Y
"Thu Jun 14 14:42:28 +0000 2012","213280249360809984",Y
"Thu Jun 14 14:57:38 +0000 2012","213284066198429697",Y
"Thu Jun 14 14:59:32 +0000 2012","213284544353284096",Y
"Thu Jun 14 15:23:01 +0000 2012","213290454127616003",Y
"Thu Jun 14 15:31:09 +0000 2012","213292500918599680",Y
"Thu Jun 14 15:36:50 +0000 2012","213293931167883265",Y
"Thu Jun 14 15:42:19 +0000 2012","213295311106482178",Y
"Thu Jun 14 15:44:14 +0000 2012","213295793447251968",Y
"Thu Jun 14 15:47:11 +0000 2012","213296535868407808",Y
"Thu Jun 14 15:49:09 +0000 2012","213297030766919681",Y
"Thu Jun 14 16:01:17 +0000 2012","213300084216037376",Y
"Thu Jun 14 16:14:46 +0000 2012","213303477407989762",Y
"Thu Jun 14 16:15:42 +0000 2012","213303712284811264",Y
"Thu Jun 14 16:23:32 +0000 2012","213305683645435904",Y
"Thu Jun 14 16:30:57 +0000 2012","213307550081359872",Y
"Thu Jun 14 16:33:47 +0000 2012","213308263113043968",Y
"Thu Jun 14 16:47:17 +0000 2012","213311660516052992",Y
"Thu Jun 14 16:48:11 +0000 2012","213311886987509760",Y
"Thu Jun 14 16:50:19 +0000 2012","213312423866793985",Y
"Thu Jun 14 16:51:19 +0000 2012","213312675546013696",Y
"Thu Jun 14 17:17:36 +0000 2012","213319289934069760",Y
"Thu Jun 14 17:25:05 +0000 2012","213321173180760065",Y
"Thu Jun 14 17:26:06 +0000 2012","213321429029105664",Y
"Thu Jun 14 18:24:15 +0000 2012","213336062980915200",Y
"Thu Jun 14 18:43:00 +0000 2012","213340781556146176",Y
"Thu Jun 14 18:56:35 +0000 2012","213344199901319168",Y
"Thu Jun 14 19:01:33 +0000 2012","213345449833279488",Y
"Thu Jun 14 19:12:25 +0000 2012","213348184506908673",Y
"Thu Jun 14 19:13:50 +0000 2012","213348541031120896",Y
"Thu Jun 14 19:44:38 +0000 2012","213356292113305600",Y
"Thu Jun 14 19:50:29 +0000 2012","213357764314017792",Y
"Thu Jun 14 19:52:18 +0000 2012","213358221476368384",Y
"Thu Jun 14 20:20:26 +0000 2012","213365301465710592",Y
"Thu Jun 14 20:53:30 +0000 2012","213373622943891457",Y
"Thu Jun 14 21:20:17 +0000 2012","213380363190403072",Y
"Thu Jun 14 21:35:55 +0000 2012","213384297481113602",Y
"Thu Jun 14 21:41:01 +0000 2012","213385580908773378",Y
"Thu Jun 14 21:46:52 +0000 2012","213387053143031809",Y
"Thu Jun 14 21:47:28 +0000 2012","213387204104421376",Y
"Thu Jun 14 21:50:57 +0000 2012","213388080709771264",Y
"Thu Jun 14 22:03:23 +0000 2012","213391209673134080",Y
"Thu Jun 14 23:29:00 +0000 2012","213412755804397568",Y
"Thu Jun 14 23:30:36 +0000 2012","213413158474358784",Y
"Thu Jun 14 23:43:31 +0000 2012","213416409043181568",Y
"Thu Jun 14 23:53:35 +0000 2012","213418942398599168",Y
"Thu Jun 14 23:54:37 +0000 2012","213419202462232577",Y
"Fri Jun 15 00:29:42 +0000 2012","213428031480537088",Y
"Fri Jun 15 00:30:53 +0000 2012","213428329288712193",Y
"Fri Jun 15 00:56:28 +0000 2012","213434767507587073",Y
"Fri Jun 15 01:26:04 +0000 2012","213442216608284673",Y
"Fri Jun 15 01:29:46 +0000 2012","213443147735375873",Y
"Fri Jun 15 01:32:47 +0000 2012","213443906929569793",Y
"Fri Jun 15 01:36:04 +0000 2012","213444733203263490",Y
"Fri Jun 15 01:39:50 +0000 2012","213445681107570689",Y
"Fri Jun 15 01:40:00 +0000 2012","213445723033841664",Y
"Fri Jun 15 02:07:22 +0000 2012","213452610114560002",Y
"Fri Jun 15 02:09:47 +0000 2012","213453218259275777",Y
"Fri Jun 15 02:42:29 +0000 2012","213461447508901889",Y
"Fri Jun 15 02:54:28 +0000 2012","213464463184117761",Y
"Fri Jun 15 03:04:04 +0000 2012","213466879132573696",Y
"Fri Jun 15 03:14:17 +0000 2012","213469450211573760",Y
"Fri Jun 15 03:15:04 +0000 2012","213469647377408000",Y
"Fri Jun 15 03:17:10 +0000 2012","213470175830351872",Y
"Fri Jun 15 03:22:50 +0000 2012","213471601918873602",Y
"Fri Jun 15 03:27:32 +0000 2012","213472784695820288",Y
"Fri Jun 15 04:44:31 +0000 2012","213492158206971904",Y
"Fri Jun 15 05:17:44 +0000 2012","213500517425496064",Y
"Fri Jun 15 05:47:33 +0000 2012","213508021052116993",Y
"Fri Jun 15 05:48:25 +0000 2012","213508239134953473",Y
"Fri Jun 15 07:41:05 +0000 2012","213536592650973184",Y
"Fri Jun 15 08:48:08 +0000 2012","213553466344341504",Y
"Fri Jun 15 09:54:01 +0000 2012","213570046407081984",Y
"Fri Jun 15 10:44:14 +0000 2012","213582683866005504",Y
"Fri Jun 15 10:57:36 +0000 2012","213586047668453376",Y
"Fri Jun 15 11:24:17 +0000 2012","213592762782715904",Y
"Fri Jun 15 11:43:37 +0000 2012","213597628162777088",Y
"Fri Jun 15 11:45:19 +0000 2012","213598055985987584",Y
"Fri Jun 15 11:46:38 +0000 2012","213598387310825472",Y
"Fri Jun 15 11:59:01 +0000 2012","213601503695486976",Y
"Fri Jun 15 12:44:31 +0000 2012","213612954137006080",Y
"Fri Jun 15 13:43:23 +0000 2012","213627768435519488",Y
"Fri Jun 15 14:26:17 +0000 2012","213638564548845568",Y
"Fri Jun 15 14:27:48 +0000 2012","213638946247278592",Y
"Fri Jun 15 14:30:16 +0000 2012","213639566987505666",Y
"Fri Jun 15 14:39:50 +0000 2012","213641974534782979",Y
"Fri Jun 15 14:49:02 +0000 2012","213644289769607169",Y
"Fri Jun 15 14:56:21 +0000 2012","213646131098435587",Y
"Fri Jun 15 15:23:46 +0000 2012","213653030711721985",Y
"Fri Jun 15 15:36:12 +0000 2012","213656159687671808",Y
"Fri Jun 15 15:46:33 +0000 2012","213658764312707072",Y
"Fri Jun 15 15:52:43 +0000 2012","213660316230356994",Y
"Fri Jun 15 15:55:10 +0000 2012","213660932784660482",Y
"Fri Jun 15 15:56:19 +0000 2012","213661222212616192",Y
"Fri Jun 15 16:02:28 +0000 2012","213662769889812482",Y
"Fri Jun 15 16:37:34 +0000 2012","213671603081457664",Y
"Fri Jun 15 17:08:10 +0000 2012","213679303823589376",Y
"Fri Jun 15 17:09:36 +0000 2012","213679664554721280",Y
"Fri Jun 15 17:15:54 +0000 2012","213681250010013696",Y
"Fri Jun 15 17:49:37 +0000 2012","213689735082807296",Y
"Fri Jun 15 18:31:01 +0000 2012","213700153742327810",Y
"Fri Jun 15 18:41:39 +0000 2012","213702829674741761",Y
"Fri Jun 15 18:49:31 +0000 2012","213704809415581696",Y
"Fri Jun 15 19:14:24 +0000 2012","213711071507263490",Y
"Fri Jun 15 19:29:41 +0000 2012","213714917654667265",Y
"Fri Jun 15 19:35:33 +0000 2012","213716394066456578",Y
"Fri Jun 15 19:42:40 +0000 2012","213718185051029504",Y
"Fri Jun 15 20:08:17 +0000 2012","213724631679516673",Y
"Fri Jun 15 20:32:56 +0000 2012","213730835076096000",Y
"Fri Jun 15 20:35:59 +0000 2012","213731602625347584",Y
"Fri Jun 15 20:44:22 +0000 2012","213733712368640000",Y
"Fri Jun 15 20:53:56 +0000 2012","213736119894937600",Y
"Fri Jun 15 20:59:29 +0000 2012","213737516602372097",Y
"Fri Jun 15 21:40:21 +0000 2012","213747800998031361",Y
"Fri Jun 15 21:42:54 +0000 2012","213748442739118080",Y
"Fri Jun 15 21:49:25 +0000 2012","213750082720366592",Y
"Fri Jun 15 21:55:33 +0000 2012","213751626211667968",Y
"Fri Jun 15 22:05:08 +0000 2012","213754037965832192",Y
"Fri Jun 15 22:32:14 +0000 2012","213760857899937792",Y
"Fri Jun 15 22:51:49 +0000 2012","213765786186158080",Y
"Fri Jun 15 22:58:51 +0000 2012","213767556186644480",Y
"Fri Jun 15 23:18:33 +0000 2012","213772513862361089",Y
"Fri Jun 15 23:25:19 +0000 2012","213774216733016064",Y
"Fri Jun 15 23:27:36 +0000 2012","213774791369437184",Y
"Fri Jun 15 23:44:51 +0000 2012","213779132486651906",Y
"Fri Jun 15 23:58:58 +0000 2012","213782685053755392",Y
"Sat Jun 16 00:28:21 +0000 2012","213790079615901696",Y
"Sat Jun 16 00:41:38 +0000 2012","213793422442643456",Y
"Sat Jun 16 00:47:49 +0000 2012","213794978533609472",Y
"Sat Jun 16 01:13:05 +0000 2012","213801337123639296",Y
"Sat Jun 16 02:05:06 +0000 2012","213814427554811905",Y
"Sat Jun 16 02:11:46 +0000 2012","213816105242853377",Y
"Sat Jun 16 02:41:26 +0000 2012","213823571103973376",Y
"Sat Jun 16 02:47:04 +0000 2012","213824988795518976",Y
"Sat Jun 16 02:50:13 +0000 2012","213825781535748098",Y
"Sat Jun 16 02:52:34 +0000 2012","213826372911636480",Y
"Sat Jun 16 03:58:12 +0000 2012","213842890068209668",Y
"Sat Jun 16 04:13:48 +0000 2012","213846815932559360",Y
"Sat Jun 16 06:11:06 +0000 2012","213876335456681986",Y
"Sat Jun 16 07:09:21 +0000 2012","213890994561744896",Y
"Sat Jun 16 07:23:42 +0000 2012","213894605849100288",Y
"Sat Jun 16 07:48:41 +0000 2012","213900893094019073",Y
"Sat Jun 16 11:20:15 +0000 2012","213954135605788673",Y
"Sat Jun 16 11:20:46 +0000 2012","213954265620807680",Y
"Sat Jun 16 12:06:06 +0000 2012","213965674136080385",Y
"Sat Jun 16 12:07:36 +0000 2012","213966051640221697",Y
"Sat Jun 16 12:15:09 +0000 2012","213967951626383360",Y
"Sat Jun 16 12:17:58 +0000 2012","213968660476334080",Y
"Sat Jun 16 12:21:16 +0000 2012","213969490956910593",Y
"Sat Jun 16 12:59:59 +0000 2012","213979234308325376",Y
"Sat Jun 16 13:34:37 +0000 2012","213987950088826880",Y
"Sat Jun 16 13:46:14 +0000 2012","213990873501933568",Y
"Sat Jun 16 15:11:33 +0000 2012","214012344139911168",Y
"Sat Jun 16 16:28:48 +0000 2012","214031784755740674",Y
"Sat Jun 16 16:29:50 +0000 2012","214032044815155200",Y
"Sat Jun 16 17:20:53 +0000 2012","214044891943145472",Y
"Sat Jun 16 18:43:28 +0000 2012","214065674748825602",Y
