Timestamp, Tweet-ID, Included(Y/N)
"Wed Aug 21 04:22:14 +0000 2013","370038108344954880",Y
"Wed Aug 21 04:22:40 +0000 2013","370038217405255680",Y
"Wed Aug 21 04:28:06 +0000 2013","370039584748343296",Y
"Wed Aug 21 04:31:43 +0000 2013","370040494916927488",Y
"Wed Aug 21 04:32:14 +0000 2013","370040624923156480",Y
"Wed Aug 21 04:34:32 +0000 2013","370041203749699584",Y
"Wed Aug 21 04:40:24 +0000 2013","370042680115343360",Y
"Wed Aug 21 04:43:36 +0000 2013","370043485446868992",Y
"Wed Aug 21 04:43:39 +0000 2013","370043498030178304",Y
"Wed Aug 21 04:44:30 +0000 2013","370043711939289088",Y
"Wed Aug 21 04:46:32 +0000 2013","370044223644770304",Y
"Wed Aug 21 04:51:13 +0000 2013","370045402243796992",Y
"Wed Aug 21 04:56:44 +0000 2013","370046790566805504",Y
"Wed Aug 21 04:59:02 +0000 2013","370047369384968192",Y
"Wed Aug 21 05:00:57 +0000 2013","370047851708964864",Y
"Wed Aug 21 05:04:31 +0000 2013","370048749285814272",Y
"Wed Aug 21 05:05:22 +0000 2013","370048963199500288",Y
"Wed Aug 21 05:10:05 +0000 2013","370050150191726592",Y
"Wed Aug 21 05:11:18 +0000 2013","370050456363339776",Y
"Wed Aug 21 05:12:32 +0000 2013","370050766771589120",Y
"Wed Aug 21 05:13:33 +0000 2013","370051022590205952",Y
"Wed Aug 21 05:14:28 +0000 2013","370051253310464001",Y
"Wed Aug 21 05:14:32 +0000 2013","370051270070923265",Y
"Wed Aug 21 05:14:49 +0000 2013","370051341374078976",Y
"Wed Aug 21 05:20:20 +0000 2013","370052729671913472",Y
"Wed Aug 21 05:21:05 +0000 2013","370052918449156096",Y
"Wed Aug 21 05:28:23 +0000 2013","370054755529158656",Y
"Wed Aug 21 05:28:43 +0000 2013","370054839406850049",Y
"Wed Aug 21 05:33:57 +0000 2013","370056156435054592",Y
"Wed Aug 21 05:36:28 +0000 2013","370056789766574081",Y
"Wed Aug 21 05:37:36 +0000 2013","370057074979241985",Y
"Wed Aug 21 05:38:51 +0000 2013","370057389547855872",Y
"Wed Aug 21 05:39:21 +0000 2013","370057515368603648",Y
"Wed Aug 21 05:46:46 +0000 2013","370059381859033088",Y
"Wed Aug 21 05:48:49 +0000 2013","370059897766821888",Y
"Wed Aug 21 05:57:25 +0000 2013","370062061994131456",Y
"Wed Aug 21 05:58:08 +0000 2013","370062242370158592",Y
"Wed Aug 21 05:58:34 +0000 2013","370062351426273280",Y
"Wed Aug 21 06:02:08 +0000 2013","370063248990552064",Y
"Wed Aug 21 06:03:11 +0000 2013","370063513248493568",Y
"Wed Aug 21 06:06:57 +0000 2013","370064461173751808",Y
"Wed Aug 21 06:07:05 +0000 2013","370064494707625984",Y
"Wed Aug 21 06:07:25 +0000 2013","370064578593316864",Y
"Wed Aug 21 06:10:33 +0000 2013","370065367105675264",Y
"Wed Aug 21 06:14:45 +0000 2013","370066424083267584",Y
"Wed Aug 21 06:15:11 +0000 2013","370066533143179264",Y
"Wed Aug 21 06:17:36 +0000 2013","370067141305057280",Y
"Wed Aug 21 06:17:50 +0000 2013","370067200020717568",Y
"Wed Aug 21 06:19:37 +0000 2013","370067648844808193",Y
"Wed Aug 21 06:20:23 +0000 2013","370067841778581504",Y
"Wed Aug 21 06:21:18 +0000 2013","370068072444747776",Y
"Wed Aug 21 06:21:21 +0000 2013","370068085027246080",Y
"Wed Aug 21 06:24:01 +0000 2013","370068756128481280",Y
"Wed Aug 21 06:32:32 +0000 2013","370070899413630977",Y
"Wed Aug 21 06:38:53 +0000 2013","370072497443438592",Y
"Wed Aug 21 06:40:20 +0000 2013","370072862343704578",Y
"Wed Aug 21 06:41:07 +0000 2013","370073059463397377",Y
"Wed Aug 21 06:52:27 +0000 2013","370075911585923072",Y
"Wed Aug 21 06:58:50 +0000 2013","370077518037917696",Y
"Wed Aug 21 07:03:49 +0000 2013","370078772105469952",Y
"Wed Aug 21 07:06:43 +0000 2013","370079501944107008",Y
"Wed Aug 21 07:11:24 +0000 2013","370080680522153984",Y
"Wed Aug 21 07:14:17 +0000 2013","370081406145138689",Y
"Wed Aug 21 07:23:19 +0000 2013","370083679445344256",Y
"Wed Aug 21 07:28:44 +0000 2013","370085042619285505",Y
"Wed Aug 21 07:29:21 +0000 2013","370085197812740096",Y
"Wed Aug 21 07:32:41 +0000 2013","370086036669345792",Y
"Wed Aug 21 07:35:32 +0000 2013","370086753895333888",Y
"Wed Aug 21 07:37:20 +0000 2013","370087206880169986",Y
"Wed Aug 21 07:37:23 +0000 2013","370087219446308864",Y
"Wed Aug 21 07:39:17 +0000 2013","370087697613733888",Y
"Wed Aug 21 07:41:28 +0000 2013","370088247050788864",Y
"Wed Aug 21 07:42:56 +0000 2013","370088616136949761",Y
"Wed Aug 21 07:43:33 +0000 2013","370088771351363584",Y
"Wed Aug 21 07:44:34 +0000 2013","370089027195916288",Y
"Wed Aug 21 07:44:34 +0000 2013","370089027191332864",Y
"Wed Aug 21 07:50:27 +0000 2013","370090507789037568",Y
"Wed Aug 21 07:54:19 +0000 2013","370091480842379264",Y
"Wed Aug 21 08:05:15 +0000 2013","370094232305803264",Y
"Wed Aug 21 08:16:25 +0000 2013","370097042506260482",Y
"Wed Aug 21 08:17:35 +0000 2013","370097336115941376",Y
"Wed Aug 21 08:20:06 +0000 2013","370097969434857472",Y
"Wed Aug 21 08:24:30 +0000 2013","370099076752080897",Y
"Wed Aug 21 08:25:11 +0000 2013","370099248697573377",Y
"Wed Aug 21 08:27:16 +0000 2013","370099773002362880",Y
"Wed Aug 21 08:29:11 +0000 2013","370100255330557952",Y
"Wed Aug 21 08:34:12 +0000 2013","370101517829013504",Y
"Wed Aug 21 08:35:56 +0000 2013","370101954053025792",Y
"Wed Aug 21 08:40:26 +0000 2013","370103086486142976",Y
"Wed Aug 21 08:44:14 +0000 2013","370104042782875649",Y
"Wed Aug 21 08:50:11 +0000 2013","370105540166180864",Y
"Wed Aug 21 08:58:37 +0000 2013","370107662504976384",Y
"Wed Aug 21 09:03:01 +0000 2013","370108769788628992",Y
"Wed Aug 21 09:25:16 +0000 2013","370114369180291073",Y
"Wed Aug 21 09:29:26 +0000 2013","370115417735315456",Y
"Wed Aug 21 09:29:27 +0000 2013","370115421958963201",Y
"Wed Aug 21 09:29:30 +0000 2013","370115434546081792",Y
"Wed Aug 21 09:40:37 +0000 2013","370118232113295362",Y
"Wed Aug 21 09:52:14 +0000 2013","370121155547766784",Y
"Wed Aug 21 09:52:49 +0000 2013","370121302364782593",Y
"Wed Aug 21 09:58:02 +0000 2013","370122615169368064",Y
"Wed Aug 21 10:01:51 +0000 2013","370123575677562880",Y
"Wed Aug 21 10:01:59 +0000 2013","370123609227816960",Y
"Wed Aug 21 10:07:20 +0000 2013","370124955620356097",Y
"Wed Aug 21 10:08:54 +0000 2013","370125349860167680",Y
"Wed Aug 21 10:22:57 +0000 2013","370128885645451264",Y
"Wed Aug 21 10:37:23 +0000 2013","370132517933690880",Y
"Wed Aug 21 10:40:02 +0000 2013","370133184828043264",Y
"Wed Aug 21 11:00:19 +0000 2013","370138289300205568",Y
"Wed Aug 21 11:01:45 +0000 2013","370138649989353472",Y
"Wed Aug 21 11:09:56 +0000 2013","370140709405212672",Y
"Wed Aug 21 11:20:21 +0000 2013","370143330845208576",Y
"Wed Aug 21 11:24:55 +0000 2013","370144480076115968",Y
"Wed Aug 21 11:32:46 +0000 2013","370146455601692672",Y
"Wed Aug 21 11:33:16 +0000 2013","370146581426626561",Y
"Wed Aug 21 11:35:59 +0000 2013","370147265085571072",Y
"Wed Aug 21 11:39:31 +0000 2013","370148154282229760",Y
"Wed Aug 21 11:39:33 +0000 2013","370148162670829568",Y
"Wed Aug 21 11:40:52 +0000 2013","370148494025052160",Y
"Wed Aug 21 11:42:19 +0000 2013","370148858954674177",Y
"Wed Aug 21 11:45:10 +0000 2013","370149576180658176",Y
"Wed Aug 21 11:56:46 +0000 2013","370152495416217600",Y
"Wed Aug 21 12:00:15 +0000 2013","370153372004786176",Y
"Wed Aug 21 12:01:09 +0000 2013","370153598484635648",Y
"Wed Aug 21 12:02:00 +0000 2013","370153812431876096",Y
"Wed Aug 21 12:07:25 +0000 2013","370155175572283392",Y
"Wed Aug 21 12:08:52 +0000 2013","370155540468346881",Y
"Wed Aug 21 12:08:56 +0000 2013","370155557241360384",Y
"Wed Aug 21 12:09:15 +0000 2013","370155636929339392",Y
"Wed Aug 21 12:10:05 +0000 2013","370155846648725504",Y
"Wed Aug 21 12:23:57 +0000 2013","370159336296697856",Y
"Wed Aug 21 12:24:30 +0000 2013","370159474742276097",Y
"Wed Aug 21 12:34:40 +0000 2013","370162033263517696",Y
"Wed Aug 21 12:57:24 +0000 2013","370167754285793280",Y
"Wed Aug 21 12:58:56 +0000 2013","370168140170162176",Y
"Wed Aug 21 13:05:12 +0000 2013","370169717232640001",Y
"Wed Aug 21 13:07:07 +0000 2013","370170199573401600",Y
"Wed Aug 21 13:20:26 +0000 2013","370173550809722881",Y
"Wed Aug 21 13:33:32 +0000 2013","370176847511703552",Y
"Wed Aug 21 13:37:08 +0000 2013","370177753481371649",Y
"Wed Aug 21 13:59:57 +0000 2013","370183495491928064",Y
"Wed Aug 21 14:01:54 +0000 2013","370183986225483776",Y
"Wed Aug 21 14:12:20 +0000 2013","370186611884957696",Y
"Wed Aug 21 14:15:56 +0000 2013","370187517833650176",Y
"Wed Aug 21 14:19:43 +0000 2013","370188469928075264",Y
"Wed Aug 21 14:20:22 +0000 2013","370188633535680513",Y
"Wed Aug 21 14:25:21 +0000 2013","370189887607013377",Y
"Wed Aug 21 14:55:11 +0000 2013","370197395432144897",Y
"Wed Aug 21 15:06:14 +0000 2013","370200176259891200",Y
"Wed Aug 21 15:17:30 +0000 2013","370203011596820481",Y
"Wed Aug 21 15:18:52 +0000 2013","370203355533942784",Y
"Wed Aug 21 15:39:38 +0000 2013","370208581636722688",Y
"Wed Aug 21 15:51:22 +0000 2013","370211534443917312",Y
"Wed Aug 21 15:56:51 +0000 2013","370212914361552896",Y
"Wed Aug 21 16:04:28 +0000 2013","370214831145504768",Y
"Wed Aug 21 16:10:44 +0000 2013","370216408195813376",Y
"Wed Aug 21 16:10:57 +0000 2013","370216462742347778",Y
"Wed Aug 21 16:12:12 +0000 2013","370216777315123200",Y
"Wed Aug 21 16:57:33 +0000 2013","370228189987344384",Y
"Wed Aug 21 17:06:28 +0000 2013","370230433956380672",Y
"Wed Aug 21 17:29:45 +0000 2013","370236293399060481",Y
"Wed Aug 21 17:34:51 +0000 2013","370237576856481792",Y
"Wed Aug 21 17:41:45 +0000 2013","370239313318924288",Y
"Wed Aug 21 17:46:46 +0000 2013","370240575770865664",Y
"Wed Aug 21 18:06:18 +0000 2013","370245491524501504",Y
"Wed Aug 21 18:11:18 +0000 2013","370246749786734592",Y
"Wed Aug 21 18:38:29 +0000 2013","370253590717140992",Y
"Wed Aug 21 19:36:29 +0000 2013","370268186903445504",Y
"Wed Aug 21 19:56:13 +0000 2013","370273152946810880",Y
"Wed Aug 21 20:49:07 +0000 2013","370286465684496384",Y
"Wed Aug 21 21:09:38 +0000 2013","370291628860116992",Y
"Wed Aug 21 21:25:24 +0000 2013","370295596671705088",Y
"Wed Aug 21 21:52:40 +0000 2013","370302458540478464",Y
"Wed Aug 21 22:07:52 +0000 2013","370306283741519872",Y
"Wed Aug 21 22:38:58 +0000 2013","370314110308610048",Y
"Wed Aug 21 22:47:23 +0000 2013","370316228453081088",Y
"Wed Aug 21 23:17:22 +0000 2013","370323773989617664",Y
"Wed Aug 21 23:20:09 +0000 2013","370324474455158784",Y
"Wed Aug 21 23:31:40 +0000 2013","370327372731809792",Y
"Wed Aug 21 23:45:40 +0000 2013","370330895921577984",Y
"Wed Aug 21 23:46:45 +0000 2013","370331168547155968",Y
"Wed Aug 21 23:52:44 +0000 2013","370332674323644417",Y
"Wed Aug 21 23:53:38 +0000 2013","370332900798918656",Y
"Wed Aug 21 23:54:47 +0000 2013","370333190197485568",Y
"Thu Aug 22 00:10:25 +0000 2013","370337124454641664",Y
"Thu Aug 22 00:29:30 +0000 2013","370341926949515264",Y
"Thu Aug 22 00:30:38 +0000 2013","370342212154163200",Y
"Thu Aug 22 00:37:55 +0000 2013","370344045056237569",Y
"Thu Aug 22 01:04:59 +0000 2013","370350856602132480",Y
"Thu Aug 22 02:12:58 +0000 2013","370367965188730880",Y
"Thu Aug 22 02:46:07 +0000 2013","370376307642601472",Y
"Thu Aug 22 02:57:17 +0000 2013","370379117855649793",Y
"Thu Aug 22 03:26:24 +0000 2013","370386445292150784",Y
"Thu Aug 22 03:28:27 +0000 2013","370386961195753472",Y
"Thu Aug 22 03:34:35 +0000 2013","370388504712212480",Y
"Thu Aug 22 04:02:08 +0000 2013","370395437867347969",Y
"Thu Aug 22 04:11:56 +0000 2013","370397904134893568",Y
"Thu Aug 22 04:12:00 +0000 2013","370397920903696384",Y
"Thu Aug 22 04:30:34 +0000 2013","370402593345781760",Y
"Thu Aug 22 04:36:00 +0000 2013","370403960693092352",Y
"Thu Aug 22 04:36:17 +0000 2013","370404031988236288",Y
"Thu Aug 22 04:40:26 +0000 2013","370405076394733568",Y
"Thu Aug 22 04:42:41 +0000 2013","370405642604773376",Y
"Thu Aug 22 04:43:43 +0000 2013","370405902668406784",Y
"Thu Aug 22 04:46:58 +0000 2013","370406720540925952",Y
"Thu Aug 22 04:48:19 +0000 2013","370407060283736064",Y
"Thu Aug 22 04:50:49 +0000 2013","370407689450311681",Y
"Thu Aug 22 04:55:09 +0000 2013","370408779952566272",Y
"Thu Aug 22 05:05:13 +0000 2013","370411313312178176",Y
"Thu Aug 22 05:09:12 +0000 2013","370412315772194816",Y
"Thu Aug 22 05:11:44 +0000 2013","370412953293422593",Y
"Thu Aug 22 05:18:47 +0000 2013","370414727471439872",Y
"Thu Aug 22 05:22:05 +0000 2013","370415557943652352",Y
"Thu Aug 22 05:23:06 +0000 2013","370415813787791360",Y
"Thu Aug 22 05:40:25 +0000 2013","370420171673845760",Y
"Thu Aug 22 05:44:28 +0000 2013","370421190914867200",Y
"Thu Aug 22 05:54:15 +0000 2013","370423652954951680",Y
"Thu Aug 22 05:56:04 +0000 2013","370424110150467584",Y
"Thu Aug 22 06:06:39 +0000 2013","370426773529317378",Y
"Thu Aug 22 06:21:02 +0000 2013","370430393205260288",Y
"Thu Aug 22 06:38:33 +0000 2013","370434801418788864",Y
"Thu Aug 22 06:41:30 +0000 2013","370435543806795776",Y
"Thu Aug 22 06:51:46 +0000 2013","370438127506452480",Y
"Thu Aug 22 06:53:42 +0000 2013","370438614053687296",Y
"Thu Aug 22 06:56:12 +0000 2013","370439243207675904",Y
"Thu Aug 22 06:59:28 +0000 2013","370440065282871297",Y
"Thu Aug 22 07:10:47 +0000 2013","370442913185927168",Y
"Thu Aug 22 07:13:34 +0000 2013","370443613664051201",Y
"Thu Aug 22 07:16:36 +0000 2013","370444377002237952",Y
"Thu Aug 22 07:50:05 +0000 2013","370452803375726592",Y
"Thu Aug 22 08:00:21 +0000 2013","370455387050631168",Y
"Thu Aug 22 08:05:25 +0000 2013","370456662147993600",Y
"Thu Aug 22 08:13:31 +0000 2013","370458700546207745",Y
"Thu Aug 22 08:25:12 +0000 2013","370461640786837504",Y
"Thu Aug 22 08:36:03 +0000 2013","370464371245613056",Y
"Thu Aug 22 08:41:03 +0000 2013","370465629548969985",Y
"Thu Aug 22 08:41:11 +0000 2013","370465663090847744",Y
"Thu Aug 22 08:45:39 +0000 2013","370466787189481473",Y
"Thu Aug 22 08:48:14 +0000 2013","370467437281431553",Y
"Thu Aug 22 08:56:26 +0000 2013","370469500895772674",Y
"Thu Aug 22 08:56:48 +0000 2013","370469593170456576",Y
"Thu Aug 22 08:57:40 +0000 2013","370469811257896961",Y
"Thu Aug 22 09:10:02 +0000 2013","370472923431059457",Y
"Thu Aug 22 09:11:26 +0000 2013","370473275752591360",Y
"Thu Aug 22 09:15:09 +0000 2013","370474211111735296",Y
"Thu Aug 22 09:23:57 +0000 2013","370476425691676672",Y
"Thu Aug 22 09:39:26 +0000 2013","370480322191695872",Y
"Thu Aug 22 09:46:42 +0000 2013","370482150933819392",Y
"Thu Aug 22 09:53:23 +0000 2013","370483832849317888",Y
"Thu Aug 22 09:54:19 +0000 2013","370484067697176576",Y
"Thu Aug 22 10:05:35 +0000 2013","370486903084027904",Y
"Thu Aug 22 10:08:34 +0000 2013","370487653830901760",Y
"Thu Aug 22 10:10:23 +0000 2013","370488111022628866",Y
"Thu Aug 22 10:20:02 +0000 2013","370490539545616384",Y
"Thu Aug 22 10:20:19 +0000 2013","370490610827796480",Y
"Thu Aug 22 10:24:02 +0000 2013","370491546170163200",Y
"Thu Aug 22 10:24:18 +0000 2013","370491613249683456",Y
"Thu Aug 22 10:26:00 +0000 2013","370492041072889856",Y
"Thu Aug 22 10:28:24 +0000 2013","370492645061033986",Y
"Thu Aug 22 10:38:15 +0000 2013","370495123915694080",Y
"Thu Aug 22 11:00:02 +0000 2013","370500605875195904",Y
"Thu Aug 22 11:03:45 +0000 2013","370501541171822592",Y
"Thu Aug 22 11:36:29 +0000 2013","370509778805485570",Y
"Thu Aug 22 12:22:30 +0000 2013","370521359253639168",Y
"Thu Aug 22 13:17:16 +0000 2013","370535141774336002",Y
"Thu Aug 22 13:18:15 +0000 2013","370535389217292288",Y
"Thu Aug 22 13:26:43 +0000 2013","370537519936315392",Y
"Thu Aug 22 14:02:17 +0000 2013","370546470568488960",Y
"Thu Aug 22 14:14:15 +0000 2013","370549482066571266",Y
"Thu Aug 22 14:36:19 +0000 2013","370555035328843776",Y
"Thu Aug 22 15:29:49 +0000 2013","370568499044708352",Y
"Thu Aug 22 15:56:38 +0000 2013","370575247704985600",Y
"Thu Aug 22 16:49:28 +0000 2013","370588543652880384",Y
"Thu Aug 22 19:29:50 +0000 2013","370628901237968896",Y
"Thu Aug 22 23:00:42 +0000 2013","370681967559577600",Y
"Thu Aug 22 23:25:40 +0000 2013","370688250639175680",Y
"Fri Aug 23 01:09:24 +0000 2013","370714355957919744",Y
"Fri Aug 23 03:04:59 +0000 2013","370743443460341762",Y
"Fri Aug 23 03:20:26 +0000 2013","370747331588538368",Y
"Fri Aug 23 03:22:53 +0000 2013","370747948176388096",Y
"Fri Aug 23 03:26:55 +0000 2013","370748963185377282",Y
"Fri Aug 23 03:35:03 +0000 2013","370751009997328384",Y
"Fri Aug 23 04:16:57 +0000 2013","370761554481782784",Y
"Fri Aug 23 04:20:39 +0000 2013","370762485596295168",Y
"Fri Aug 23 04:57:57 +0000 2013","370771872457035776",Y
"Fri Aug 23 05:07:06 +0000 2013","370774175129956352",Y
"Fri Aug 23 06:43:25 +0000 2013","370798414021148672",Y
"Fri Aug 23 06:44:03 +0000 2013","370798573400502272",Y
"Fri Aug 23 07:00:33 +0000 2013","370802725786644480",Y
"Fri Aug 23 07:21:02 +0000 2013","370807880577855488",Y
"Fri Aug 23 07:41:53 +0000 2013","370813127631192064",Y
"Fri Aug 23 09:39:55 +0000 2013","370842831700496384",Y
"Fri Aug 23 10:40:42 +0000 2013","370858128331399168",Y
"Fri Aug 23 10:44:14 +0000 2013","370859017536417792",Y
"Fri Aug 23 11:22:01 +0000 2013","370868525990043649",Y
"Fri Aug 23 12:21:55 +0000 2013","370883600335388674",Y
"Fri Aug 23 14:06:39 +0000 2013","370909957333712896",Y
"Fri Aug 23 14:51:04 +0000 2013","370921135149301760",Y
"Fri Aug 23 15:14:27 +0000 2013","370927019791753216",Y
"Fri Aug 23 15:28:56 +0000 2013","370930664616361985",Y
"Fri Aug 23 15:42:28 +0000 2013","370934070379024384",Y
"Fri Aug 23 16:02:57 +0000 2013","370939225203421184",Y
"Fri Aug 23 18:14:35 +0000 2013","370972351804219392",Y
"Fri Aug 23 22:17:55 +0000 2013","371033588638023680",Y
"Fri Aug 23 22:23:46 +0000 2013","371035060863909888",Y
"Fri Aug 23 23:40:07 +0000 2013","371054274941177856",Y
"Sat Aug 24 00:53:16 +0000 2013","371072683771170816",Y
"Sat Aug 24 01:59:29 +0000 2013","371089347707416576",Y
"Sat Aug 24 02:10:38 +0000 2013","371092153721569280",Y
"Sat Aug 24 04:36:00 +0000 2013","371128736420081664",Y
"Sat Aug 24 04:41:53 +0000 2013","371130217021984768",Y
"Sat Aug 24 05:27:09 +0000 2013","371141608739074048",Y
"Sat Aug 24 06:02:50 +0000 2013","371150588777467904",Y
"Sat Aug 24 07:46:06 +0000 2013","371176576676679681",Y
"Sat Aug 24 08:47:37 +0000 2013","371192057823363072",Y
"Sat Aug 24 13:20:46 +0000 2013","371260798296788992",Y
"Sat Aug 24 14:44:25 +0000 2013","371281849500192768",Y
"Sat Aug 24 16:03:01 +0000 2013","371301629854621696",Y
"Sat Aug 24 19:53:38 +0000 2013","371359662228008962",Y
"Sun Aug 25 01:19:11 +0000 2013","371441593779494912",Y
"Sun Aug 25 01:32:11 +0000 2013","371444865306861568",Y
"Sun Aug 25 02:36:59 +0000 2013","371461172790173696",Y
"Sun Aug 25 04:16:34 +0000 2013","371486233723023361",Y
"Sun Aug 25 07:27:35 +0000 2013","371534304662138880",Y
"Sun Aug 25 09:46:00 +0000 2013","371569138335891456",Y
"Sun Aug 25 10:29:38 +0000 2013","371580119023747072",Y
"Sun Aug 25 11:24:56 +0000 2013","371594035745411073",Y
"Sun Aug 25 12:58:19 +0000 2013","371617536418537473",Y
"Mon Aug 26 00:18:57 +0000 2013","371788823417856000",Y
"Mon Aug 26 03:17:34 +0000 2013","371833773752467456",Y
"Mon Aug 26 08:05:13 +0000 2013","371906163270361088",Y
"Mon Aug 26 10:22:59 +0000 2013","371940833362059264",Y
"Mon Aug 26 11:21:33 +0000 2013","371955572171890688",Y
"Mon Aug 26 15:08:01 +0000 2013","372012564365840386",Y
"Mon Aug 26 18:14:58 +0000 2013","372059611882590208",Y
"Mon Aug 26 18:31:39 +0000 2013","372063810376704000",Y
"Mon Aug 26 23:02:09 +0000 2013","372131883909668865",Y
"Tue Aug 27 10:50:05 +0000 2013","372310041191141376",Y
"Tue Aug 27 13:54:12 +0000 2013","372356375663230977",Y
"Tue Aug 27 15:25:24 +0000 2013","372379326907297792",Y
"Tue Aug 27 17:35:42 +0000 2013","372412117980549120",Y
"Wed Aug 28 05:30:31 +0000 2013","372592007480631297",N
