Timestamp, Tweet-ID, Included(Y/N)
"Wed Nov 07 16:55:11 +0000 2012","266222276985356288",Y
"Wed Nov 07 16:55:11 +0000 2012","266222276968603648",Y
"Wed Nov 07 16:55:17 +0000 2012","266222302146990081",Y
"Wed Nov 07 16:55:25 +0000 2012","266222335693029376",Y
"Wed Nov 07 16:55:26 +0000 2012","266222339899940864",Y
"Wed Nov 07 16:55:30 +0000 2012","266222356689739776",Y
"Wed Nov 07 16:55:34 +0000 2012","266222373437583360",Y
"Wed Nov 07 16:55:37 +0000 2012","266222386045661184",Y
"Wed Nov 07 16:55:39 +0000 2012","266222394413305856",Y
"Wed Nov 07 16:55:43 +0000 2012","266222411203092482",Y
"Wed Nov 07 16:55:44 +0000 2012","266222415389024256",Y
"Wed Nov 07 16:55:48 +0000 2012","266222432195600384",Y
"Wed Nov 07 16:55:54 +0000 2012","266222457361420288",Y
"Wed Nov 07 16:55:55 +0000 2012","266222461547327488",Y
"Wed Nov 07 16:55:56 +0000 2012","266222465733234688",Y
"Wed Nov 07 16:55:57 +0000 2012","266222469944320000",Y
"Wed Nov 07 16:56:00 +0000 2012","266222482518847489",Y
"Wed Nov 07 16:56:02 +0000 2012","266222490894888960",Y
"Wed Nov 07 16:56:02 +0000 2012","266222490878111744",Y
"Wed Nov 07 16:56:05 +0000 2012","266222503490355200",Y
"Wed Nov 07 16:56:11 +0000 2012","266222528660398080",Y
"Wed Nov 07 16:56:12 +0000 2012","266222532825337856",Y
"Wed Nov 07 16:56:22 +0000 2012","266222574797721600",Y
"Wed Nov 07 16:56:26 +0000 2012","266222591545602048",Y
"Wed Nov 07 16:56:30 +0000 2012","266222608339587072",Y
"Wed Nov 07 16:56:32 +0000 2012","266222616723980288",Y
"Wed Nov 07 16:56:33 +0000 2012","266222620905701376",Y
"Wed Nov 07 16:56:39 +0000 2012","266222646071533568",Y
"Wed Nov 07 16:56:40 +0000 2012","266222650295189504",Y
"Wed Nov 07 16:56:45 +0000 2012","266222671266738177",Y
"Wed Nov 07 16:56:49 +0000 2012","266222688018763776",Y
"Wed Nov 07 16:56:54 +0000 2012","266222708981895168",Y
"Wed Nov 07 16:56:54 +0000 2012","266222708986093568",Y
"Wed Nov 07 16:57:03 +0000 2012","266222746739032064",Y
"Wed Nov 07 16:57:07 +0000 2012","266222763520434177",Y
"Wed Nov 07 16:57:08 +0000 2012","266222767710543873",Y
"Wed Nov 07 16:57:10 +0000 2012","266222776094957568",Y
"Wed Nov 07 16:57:11 +0000 2012","266222780318629890",Y
"Wed Nov 07 16:57:19 +0000 2012","266222813860462593",Y
"Wed Nov 07 16:57:24 +0000 2012","266222834815221761",Y
"Wed Nov 07 16:57:27 +0000 2012","266222847410716672",Y
"Wed Nov 07 16:57:36 +0000 2012","266222885155254272",Y
"Wed Nov 07 16:57:43 +0000 2012","266222914540560384",Y
"Wed Nov 07 16:57:43 +0000 2012","266222914536345600",Y
"Wed Nov 07 16:57:43 +0000 2012","266222914519572480",Y
"Wed Nov 07 16:57:49 +0000 2012","266222939706388480",Y
"Wed Nov 07 16:57:54 +0000 2012","266222960665325569",Y
"Wed Nov 07 16:57:56 +0000 2012","266222969032953856",Y
"Wed Nov 07 16:57:58 +0000 2012","266222977442533376",Y
"Wed Nov 07 16:57:59 +0000 2012","266222981624250369",Y
"Wed Nov 07 16:58:03 +0000 2012","266222998409850880",Y
"Wed Nov 07 16:58:07 +0000 2012","266223015166111744",Y
"Wed Nov 07 16:58:13 +0000 2012","266223040352878595",Y
"Wed Nov 07 16:58:20 +0000 2012","266223069708824577",Y
"Wed Nov 07 16:58:28 +0000 2012","266223103267438592",Y
"Wed Nov 07 16:58:31 +0000 2012","266223115850362880",Y
"Wed Nov 07 16:58:33 +0000 2012","266223124251545601",Y
"Wed Nov 07 16:58:40 +0000 2012","266223153582329858",Y
"Wed Nov 07 16:58:51 +0000 2012","266223199736442880",Y
"Wed Nov 07 16:58:54 +0000 2012","266223212336140288",Y
"Wed Nov 07 16:59:04 +0000 2012","266223254270791680",Y
"Wed Nov 07 16:59:08 +0000 2012","266223271047995392",Y
"Wed Nov 07 16:59:16 +0000 2012","266223304602443776",Y
"Wed Nov 07 16:59:19 +0000 2012","266223317155995648",Y
"Wed Nov 07 16:59:26 +0000 2012","266223346520297472",Y
"Wed Nov 07 16:59:32 +0000 2012","266223371711295488",Y
"Wed Nov 07 16:59:35 +0000 2012","266223384273235968",Y
"Wed Nov 07 16:59:41 +0000 2012","266223409460023296",Y
"Wed Nov 07 16:59:45 +0000 2012","266223426216271872",Y
"Wed Nov 07 16:59:46 +0000 2012","266223430431551489",Y
"Wed Nov 07 16:59:54 +0000 2012","266223463973412864",Y
"Wed Nov 07 16:59:56 +0000 2012","266223472362004480",Y
"Wed Nov 07 16:59:59 +0000 2012","266223484944908289",Y
"Wed Nov 07 17:00:03 +0000 2012","266223501705355266",Y
"Wed Nov 07 17:00:08 +0000 2012","266223522710437888",Y
"Wed Nov 07 17:00:10 +0000 2012","266223531099058177",Y
"Wed Nov 07 17:00:16 +0000 2012","266223556269060096",Y
"Wed Nov 07 17:00:21 +0000 2012","266223577202835456",Y
"Wed Nov 07 17:00:28 +0000 2012","266223606567157760",Y
"Wed Nov 07 17:00:35 +0000 2012","266223635939868672",Y
"Wed Nov 07 17:00:36 +0000 2012","266223640150937601",Y
"Wed Nov 07 17:00:37 +0000 2012","266223644345245698",Y
"Wed Nov 07 17:00:39 +0000 2012","266223652733849601",Y
"Wed Nov 07 17:00:44 +0000 2012","266223673676017665",Y
"Wed Nov 07 17:00:51 +0000 2012","266223703040344064",Y
"Wed Nov 07 17:00:56 +0000 2012","266223724020244481",Y
"Wed Nov 07 17:00:58 +0000 2012","266223732392091648",Y
"Wed Nov 07 17:01:01 +0000 2012","266223745004351489",Y
"Wed Nov 07 17:01:04 +0000 2012","266223757562097666",Y
"Wed Nov 07 17:01:10 +0000 2012","266223782723731457",Y
"Wed Nov 07 17:01:15 +0000 2012","266223803699441664",Y
"Wed Nov 07 17:01:21 +0000 2012","266223828869476354",Y
"Wed Nov 07 17:01:25 +0000 2012","266223845659250689",Y
"Wed Nov 07 17:01:27 +0000 2012","266223854056267777",Y
"Wed Nov 07 17:01:28 +0000 2012","266223858221203457",Y
"Wed Nov 07 17:01:35 +0000 2012","266223887598108675",Y
"Wed Nov 07 17:01:37 +0000 2012","266223895986720768",Y
"Wed Nov 07 17:01:37 +0000 2012","266223896003502080",Y
"Wed Nov 07 17:01:46 +0000 2012","266223933756424192",Y
"Wed Nov 07 17:01:51 +0000 2012","266223954702778369",Y
"Wed Nov 07 17:01:58 +0000 2012","266223984067104769",Y
"Wed Nov 07 17:02:07 +0000 2012","266224021836800000",Y
"Wed Nov 07 17:02:08 +0000 2012","266224026010136576",Y
"Wed Nov 07 17:02:22 +0000 2012","266224084726194177",Y
"Wed Nov 07 17:02:25 +0000 2012","266224097330089985",Y
"Wed Nov 07 17:02:28 +0000 2012","266224109917192192",Y
"Wed Nov 07 17:02:33 +0000 2012","266224130859360256",Y
"Wed Nov 07 17:02:41 +0000 2012","266224164443144193",Y
"Wed Nov 07 17:02:43 +0000 2012","266224172823367680",Y
"Wed Nov 07 17:02:48 +0000 2012","266224193773895680",Y
"Wed Nov 07 17:02:53 +0000 2012","266224214749634561",Y
"Wed Nov 07 17:02:59 +0000 2012","266224239932227584",Y
"Wed Nov 07 17:03:01 +0000 2012","266224248291463168",Y
"Wed Nov 07 17:03:05 +0000 2012","266224265102249985",Y
"Wed Nov 07 17:03:09 +0000 2012","266224281875267584",Y
"Wed Nov 07 17:03:12 +0000 2012","266224294449774592",Y
"Wed Nov 07 17:03:14 +0000 2012","266224302846771200",Y
"Wed Nov 07 17:03:15 +0000 2012","266224307011715074",Y
"Wed Nov 07 17:03:27 +0000 2012","266224357347569666",Y
"Wed Nov 07 17:03:29 +0000 2012","266224365769719810",Y
"Wed Nov 07 17:03:42 +0000 2012","266224420262125570",Y
"Wed Nov 07 17:03:42 +0000 2012","266224420274724865",Y
"Wed Nov 07 17:03:53 +0000 2012","266224466412048385",Y
"Wed Nov 07 17:03:54 +0000 2012","266224470606360576",Y
"Wed Nov 07 17:03:56 +0000 2012","266224479011745792",Y
"Wed Nov 07 17:04:15 +0000 2012","266224558669955072",Y
"Wed Nov 07 17:04:16 +0000 2012","266224562868469760",Y
"Wed Nov 07 17:04:36 +0000 2012","266224646754549761",Y
"Wed Nov 07 17:04:39 +0000 2012","266224659358429184",Y
"Wed Nov 07 17:04:39 +0000 2012","266224659341639680",Y
"Wed Nov 07 17:04:40 +0000 2012","266224663535964160",Y
"Wed Nov 07 17:04:50 +0000 2012","266224705483206656",Y
"Wed Nov 07 17:04:51 +0000 2012","266224709694275585",Y
"Wed Nov 07 17:04:56 +0000 2012","266224730665791490",Y
"Wed Nov 07 17:05:04 +0000 2012","266224764228608001",Y
"Wed Nov 07 17:05:09 +0000 2012","266224785179168768",Y
"Wed Nov 07 17:05:10 +0000 2012","266224789373472769",Y
"Wed Nov 07 17:05:14 +0000 2012","266224806146473984",Y
"Wed Nov 07 17:05:18 +0000 2012","266224822936272896",Y
"Wed Nov 07 17:05:20 +0000 2012","266224831320715266",Y
"Wed Nov 07 17:05:21 +0000 2012","266224835506601985",Y
"Wed Nov 07 17:05:29 +0000 2012","266224869056847872",Y
"Wed Nov 07 17:05:38 +0000 2012","266224906797187073",Y
"Wed Nov 07 17:05:39 +0000 2012","266224911020867584",Y
"Wed Nov 07 17:05:39 +0000 2012","266224910991515649",Y
"Wed Nov 07 17:05:42 +0000 2012","266224923578605568",Y
"Wed Nov 07 17:05:46 +0000 2012","266224940351627264",Y
"Wed Nov 07 17:05:50 +0000 2012","266224957154004992",Y
"Wed Nov 07 17:05:51 +0000 2012","266224961348308992",Y
"Wed Nov 07 17:05:53 +0000 2012","266224969720160256",Y
"Wed Nov 07 17:05:55 +0000 2012","266224978117132288",Y
"Wed Nov 07 17:05:58 +0000 2012","266224990695854080",Y
"Wed Nov 07 17:05:58 +0000 2012","266224990700064768",Y
"Wed Nov 07 17:06:09 +0000 2012","266225036845793280",Y
"Wed Nov 07 17:06:12 +0000 2012","266225049416130561",Y
"Wed Nov 07 17:06:12 +0000 2012","266225049416118273",Y
"Wed Nov 07 17:06:20 +0000 2012","266225082957967360",Y
"Wed Nov 07 17:06:21 +0000 2012","266225087169064960",Y
"Wed Nov 07 17:06:22 +0000 2012","266225091375939585",Y
"Wed Nov 07 17:06:28 +0000 2012","266225116520804352",Y
"Wed Nov 07 17:06:28 +0000 2012","266225116524982274",Y
"Wed Nov 07 17:06:30 +0000 2012","266225124917796865",Y
"Wed Nov 07 17:06:33 +0000 2012","266225137521659904",Y
"Wed Nov 07 17:06:35 +0000 2012","266225145910292480",Y
"Wed Nov 07 17:06:43 +0000 2012","266225179460513792",Y
"Wed Nov 07 17:06:59 +0000 2012","266225246556794881",Y
"Wed Nov 07 17:07:02 +0000 2012","266225259143913472",Y
"Wed Nov 07 17:07:09 +0000 2012","266225288499838977",Y
"Wed Nov 07 17:07:10 +0000 2012","266225292681555969",Y
"Wed Nov 07 17:07:13 +0000 2012","266225305272872961",Y
"Wed Nov 07 17:07:14 +0000 2012","266225309471358978",Y
"Wed Nov 07 17:07:15 +0000 2012","266225313657266177",Y
"Wed Nov 07 17:07:19 +0000 2012","266225330455461888",Y
"Wed Nov 07 17:07:22 +0000 2012","266225343042580481",Y
"Wed Nov 07 17:07:24 +0000 2012","266225351397625856",Y
"Wed Nov 07 17:07:25 +0000 2012","266225355612884992",Y
"Wed Nov 07 17:07:31 +0000 2012","266225380770328576",Y
"Wed Nov 07 17:07:35 +0000 2012","266225397539147776",Y
"Wed Nov 07 17:07:57 +0000 2012","266225489834827776",Y
"Wed Nov 07 17:08:02 +0000 2012","266225510810537984",Y
"Wed Nov 07 17:08:03 +0000 2012","266225514996432896",Y
"Wed Nov 07 17:08:04 +0000 2012","266225519169769472",Y
"Wed Nov 07 17:08:12 +0000 2012","266225552749367296",Y
"Wed Nov 07 17:08:14 +0000 2012","266225561112813569",Y
"Wed Nov 07 17:08:19 +0000 2012","266225582109491200",Y
"Wed Nov 07 17:08:31 +0000 2012","266225632441163776",Y
"Wed Nov 07 17:08:32 +0000 2012","266225636627070976",Y
"Wed Nov 07 17:08:44 +0000 2012","266225686971285504",Y
"Wed Nov 07 17:08:48 +0000 2012","266225703744331776",Y
"Wed Nov 07 17:08:57 +0000 2012","266225737281986560",Y
"Wed Nov 07 17:08:57 +0000 2012","266225741488857088",Y
"Wed Nov 07 17:09:00 +0000 2012","266225754059194368",Y
"Wed Nov 07 17:09:06 +0000 2012","266225779237588993",Y
"Wed Nov 07 17:09:09 +0000 2012","266225791807918082",Y
"Wed Nov 07 17:09:10 +0000 2012","266225796006436865",Y
"Wed Nov 07 17:09:10 +0000 2012","266225796002234368",Y
"Wed Nov 07 17:09:17 +0000 2012","266225825383346176",Y
"Wed Nov 07 17:09:28 +0000 2012","266225871499714561",Y
"Wed Nov 07 17:09:29 +0000 2012","266225875714969600",Y
"Wed Nov 07 17:09:30 +0000 2012","266225879909273600",Y
"Wed Nov 07 17:09:33 +0000 2012","266225892487995392",Y
"Wed Nov 07 17:09:41 +0000 2012","266225926038253568",Y
"Wed Nov 07 17:09:46 +0000 2012","266225946984607744",Y
"Wed Nov 07 17:09:54 +0000 2012","266225980568399872",Y
"Wed Nov 07 17:09:58 +0000 2012","266225997324640256",Y
"Wed Nov 07 17:10:05 +0000 2012","266226026684760064",Y
"Wed Nov 07 17:10:11 +0000 2012","266226051850575873",Y
"Wed Nov 07 17:10:21 +0000 2012","266226093793619969",Y
"Wed Nov 07 17:10:31 +0000 2012","266226135736676352",Y
"Wed Nov 07 17:10:31 +0000 2012","266226135766028288",Y
"Wed Nov 07 17:10:31 +0000 2012","266226135749234688",Y
"Wed Nov 07 17:10:31 +0000 2012","266226135732482048",Y
"Wed Nov 07 17:10:37 +0000 2012","266226160919257088",Y
"Wed Nov 07 17:10:39 +0000 2012","266226169291104256",Y
"Wed Nov 07 17:10:40 +0000 2012","266226173493792768",Y
"Wed Nov 07 17:10:45 +0000 2012","266226194469498880",Y
"Wed Nov 07 17:10:47 +0000 2012","266226202866495489",Y
"Wed Nov 07 17:10:49 +0000 2012","266226211246727169",Y
"Wed Nov 07 17:10:50 +0000 2012","266226215420051457",Y
"Wed Nov 07 17:10:55 +0000 2012","266226236399964160",Y
"Wed Nov 07 17:10:57 +0000 2012","266226244780183552",Y
"Wed Nov 07 17:10:58 +0000 2012","266226249003847680",Y
"Wed Nov 07 17:10:59 +0000 2012","266226253193945088",Y
"Wed Nov 07 17:11:01 +0000 2012","266226261569961984",Y
"Wed Nov 07 17:11:09 +0000 2012","266226295149588480",Y
"Wed Nov 07 17:11:22 +0000 2012","266226349658734592",Y
"Wed Nov 07 17:11:25 +0000 2012","266226362220699648",Y
"Wed Nov 07 17:11:26 +0000 2012","266226366423392256",Y
"Wed Nov 07 17:11:28 +0000 2012","266226374828752896",Y
"Wed Nov 07 17:11:28 +0000 2012","266226374803603456",Y
"Wed Nov 07 17:11:30 +0000 2012","266226383208980481",Y
"Wed Nov 07 17:11:36 +0000 2012","266226408387383296",Y
"Wed Nov 07 17:11:45 +0000 2012","266226446115168256",Y
"Wed Nov 07 17:11:46 +0000 2012","266226450305265664",Y
"Wed Nov 07 17:11:50 +0000 2012","266226467082489856",Y
"Wed Nov 07 17:11:53 +0000 2012","266226479682162688",Y
"Wed Nov 07 17:11:57 +0000 2012","266226496450990080",Y
"Wed Nov 07 17:12:01 +0000 2012","266226513228210176",Y
"Wed Nov 07 17:12:09 +0000 2012","266226546770063360",Y
"Wed Nov 07 17:12:17 +0000 2012","266226580362240000",Y
"Wed Nov 07 17:12:27 +0000 2012","266226622305288193",Y
"Wed Nov 07 17:12:27 +0000 2012","266226622275915776",Y
"Wed Nov 07 17:12:27 +0000 2012","266226622284312576",Y
"Wed Nov 07 17:12:30 +0000 2012","266226634875621376",Y
"Wed Nov 07 17:12:34 +0000 2012","266226651648626688",Y
"Wed Nov 07 17:12:43 +0000 2012","266226689405771776",Y
"Wed Nov 07 17:12:46 +0000 2012","266226701971898369",Y
"Wed Nov 07 17:12:55 +0000 2012","266226739741614081",Y
"Wed Nov 07 17:12:56 +0000 2012","266226743914938368",Y
"Wed Nov 07 17:12:57 +0000 2012","266226748096671744",Y
"Wed Nov 07 17:13:00 +0000 2012","266226760692150273",Y
"Wed Nov 07 17:13:13 +0000 2012","266226815234879489",Y
"Wed Nov 07 17:13:15 +0000 2012","266226823594135553",Y
"Wed Nov 07 17:13:19 +0000 2012","266226840388112384",Y
"Wed Nov 07 17:13:27 +0000 2012","266226873950937089",Y
"Wed Nov 07 17:13:34 +0000 2012","266226903323643904",Y
"Wed Nov 07 17:13:34 +0000 2012","266226903294283777",Y
"Wed Nov 07 17:13:35 +0000 2012","266226907484401665",Y
"Wed Nov 07 17:13:38 +0000 2012","266226920067325952",Y
"Wed Nov 07 17:13:39 +0000 2012","266226924282597377",Y
"Wed Nov 07 17:13:41 +0000 2012","266226932667015169",Y
"Wed Nov 07 17:13:44 +0000 2012","266226945249906689",Y
"Wed Nov 07 17:14:03 +0000 2012","266227024950087680",Y
"Wed Nov 07 17:14:05 +0000 2012","266227033321906176",Y
"Wed Nov 07 17:14:07 +0000 2012","266227041706311680",Y
"Wed Nov 07 17:14:17 +0000 2012","266227083670323201",Y
"Wed Nov 07 17:14:27 +0000 2012","266227125613363200",Y
"Wed Nov 07 17:14:28 +0000 2012","266227129795084288",Y
"Wed Nov 07 17:14:34 +0000 2012","266227154973511681",Y
"Wed Nov 07 17:14:38 +0000 2012","266227171759095808",Y
"Wed Nov 07 17:14:41 +0000 2012","266227184329433089",Y
"Wed Nov 07 17:14:44 +0000 2012","266227196899762178",Y
"Wed Nov 07 17:14:54 +0000 2012","266227238863777792",Y
"Wed Nov 07 17:14:55 +0000 2012","266227243024543744",Y
"Wed Nov 07 17:15:02 +0000 2012","266227272409833473",Y
"Wed Nov 07 17:15:06 +0000 2012","266227289187041280",Y
"Wed Nov 07 17:15:09 +0000 2012","266227301744787456",Y
"Wed Nov 07 17:15:09 +0000 2012","266227301769961472",Y
"Wed Nov 07 17:15:15 +0000 2012","266227326935760896",Y
"Wed Nov 07 17:15:21 +0000 2012","266227352097415169",Y
"Wed Nov 07 17:15:22 +0000 2012","266227356295909377",Y
"Wed Nov 07 17:15:26 +0000 2012","266227373052149760",Y
"Wed Nov 07 17:15:31 +0000 2012","266227394027864065",Y
"Wed Nov 07 17:15:34 +0000 2012","266227406606569472",Y
"Wed Nov 07 17:15:38 +0000 2012","266227423392169985",Y
"Wed Nov 07 17:16:07 +0000 2012","266227545043771392",Y
"Wed Nov 07 17:16:12 +0000 2012","266227566015291392",Y
"Wed Nov 07 17:16:15 +0000 2012","266227578577235968",Y
"Wed Nov 07 17:16:26 +0000 2012","266227624718770176",Y
"Wed Nov 07 17:16:45 +0000 2012","266227704418926594",Y
"Wed Nov 07 17:16:46 +0000 2012","266227708625842176",Y
"Wed Nov 07 17:17:00 +0000 2012","266227767346077696",Y
"Wed Nov 07 17:17:02 +0000 2012","266227775722115073",Y
"Wed Nov 07 17:17:13 +0000 2012","266227821855268864",Y
"Wed Nov 07 17:17:16 +0000 2012","266227834442371072",Y
"Wed Nov 07 17:17:26 +0000 2012","266227876389584896",Y
"Wed Nov 07 17:17:33 +0000 2012","266227905753927680",Y
"Wed Nov 07 17:17:36 +0000 2012","266227918311669760",Y
"Wed Nov 07 17:17:46 +0000 2012","266227960284069888",Y
"Wed Nov 07 17:17:46 +0000 2012","266227960250499073",Y
"Wed Nov 07 17:17:48 +0000 2012","266227968639119360",Y
"Wed Nov 07 17:17:52 +0000 2012","266227985441517568",Y
"Wed Nov 07 17:17:54 +0000 2012","266227993813340162",Y
"Wed Nov 07 17:17:57 +0000 2012","266228006413033475",Y
"Wed Nov 07 17:17:58 +0000 2012","266228010607337473",Y
"Wed Nov 07 17:18:06 +0000 2012","266228044165939200",Y
"Wed Nov 07 17:18:07 +0000 2012","266228048368660480",Y
"Wed Nov 07 17:18:11 +0000 2012","266228065133264896",Y
"Wed Nov 07 17:18:14 +0000 2012","266228077691015169",Y
"Wed Nov 07 17:18:15 +0000 2012","266228081893728256",Y
"Wed Nov 07 17:18:17 +0000 2012","266228090299101186",Y
"Wed Nov 07 17:18:19 +0000 2012","266228098696089600",Y
"Wed Nov 07 17:18:22 +0000 2012","266228111274831872",Y
"Wed Nov 07 17:18:23 +0000 2012","266228115439755265",Y
"Wed Nov 07 17:18:31 +0000 2012","266228149023563777",Y
"Wed Nov 07 17:18:35 +0000 2012","266228165775609856",Y
"Wed Nov 07 17:18:37 +0000 2012","266228174176788480",Y
"Wed Nov 07 17:18:40 +0000 2012","266228186747125761",Y
"Wed Nov 07 17:18:44 +0000 2012","266228203553705984",Y
"Wed Nov 07 17:18:48 +0000 2012","266228220322537472",Y
"Wed Nov 07 17:18:51 +0000 2012","266228232880267265",Y
"Wed Nov 07 17:18:58 +0000 2012","266228262269771776",Y
"Wed Nov 07 17:19:00 +0000 2012","266228270645772288",Y
"Wed Nov 07 17:19:05 +0000 2012","266228291613102080",Y
"Wed Nov 07 17:19:05 +0000 2012","266228291608920065",Y
"Wed Nov 07 17:19:24 +0000 2012","266228371313266688",Y
"Wed Nov 07 17:19:25 +0000 2012","266228375507570688",Y
"Wed Nov 07 17:19:25 +0000 2012","266228375495004160",Y
"Wed Nov 07 17:19:30 +0000 2012","266228396462329856",Y
"Wed Nov 07 17:19:37 +0000 2012","266228425843433473",Y
"Wed Nov 07 17:19:47 +0000 2012","266228467799048192",Y
"Wed Nov 07 17:19:53 +0000 2012","266228492948107264",Y
"Wed Nov 07 17:19:56 +0000 2012","266228505526820865",Y
"Wed Nov 07 17:20:57 +0000 2012","266228761400336384",Y
"Wed Nov 07 17:20:58 +0000 2012","266228765569458176",Y
"Wed Nov 07 17:21:03 +0000 2012","266228786566135808",Y
"Wed Nov 07 17:21:17 +0000 2012","266228845265448960",Y
"Wed Nov 07 17:21:49 +0000 2012","266228979466395648",Y
"Wed Nov 07 17:21:52 +0000 2012","266228992049291264",Y
"Wed Nov 07 17:21:53 +0000 2012","266228996256186369",Y
"Wed Nov 07 17:21:54 +0000 2012","266229000471470080",Y
"Wed Nov 07 17:21:57 +0000 2012","266229013037580288",Y
"Wed Nov 07 17:21:59 +0000 2012","266229021417816064",Y
"Wed Nov 07 17:22:00 +0000 2012","266229025624715264",Y
"Wed Nov 07 17:22:03 +0000 2012","266229038190829568",Y
"Wed Nov 07 17:22:08 +0000 2012","266229059162345472",Y
"Wed Nov 07 17:22:20 +0000 2012","266229109498200065",Y
"Wed Nov 07 17:22:37 +0000 2012","266229180801376257",Y
"Wed Nov 07 17:22:39 +0000 2012","266229189198348288",Y
"Wed Nov 07 17:22:56 +0000 2012","266229260484739074",Y
"Wed Nov 07 17:23:19 +0000 2012","266229356962119681",Y
"Wed Nov 07 17:23:26 +0000 2012","266229386313859072",Y
"Wed Nov 07 17:23:32 +0000 2012","266229411517456384",Y
"Wed Nov 07 17:23:34 +0000 2012","266229419897663488",Y
"Wed Nov 07 17:23:35 +0000 2012","266229424071008256",Y
"Wed Nov 07 17:24:17 +0000 2012","266229600261111808",Y
"Wed Nov 07 17:24:24 +0000 2012","266229629621268481",Y
"Wed Nov 07 17:24:27 +0000 2012","266229642199973888",Y
"Wed Nov 07 17:24:28 +0000 2012","266229646398476289",Y
"Wed Nov 07 17:24:28 +0000 2012","266229646385893376",Y
"Wed Nov 07 17:24:46 +0000 2012","266229721887539200",Y
"Wed Nov 07 17:24:54 +0000 2012","266229755412615168",Y
"Wed Nov 07 17:25:05 +0000 2012","266229801562546177",Y
"Wed Nov 07 17:25:08 +0000 2012","266229814170628096",Y
"Wed Nov 07 17:25:21 +0000 2012","266229868688179201",Y
"Wed Nov 07 17:25:28 +0000 2012","266229898044112896",Y
"Wed Nov 07 17:25:54 +0000 2012","266230007083438080",Y
"Wed Nov 07 17:26:04 +0000 2012","266230049022279684",Y
"Wed Nov 07 17:26:04 +0000 2012","266230049034874880",Y
"Wed Nov 07 17:26:06 +0000 2012","266230057410912256",Y
"Wed Nov 07 17:26:17 +0000 2012","266230103565033472",Y
"Wed Nov 07 17:26:18 +0000 2012","266230107742564352",Y
"Wed Nov 07 17:26:21 +0000 2012","266230120325476352",Y
"Wed Nov 07 17:26:22 +0000 2012","266230124519772160",Y
"Wed Nov 07 17:26:33 +0000 2012","266230170652917761",Y
"Wed Nov 07 17:27:01 +0000 2012","266230288110206976",Y
"Wed Nov 07 17:27:01 +0000 2012","266230288101806080",Y
"Wed Nov 07 17:27:02 +0000 2012","266230292317106177",Y
"Wed Nov 07 17:27:28 +0000 2012","266230401368993793",Y
"Wed Nov 07 17:27:29 +0000 2012","266230405567479809",Y
