Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"407165403689795584","RT @AusNewsNetwork: UPDATE: #NYC Train derailment: At least 4 dead, 48 injured in Bronx, NY. Sending 4 cars close to the Hudson River. http…",Media,Affected individuals,Related and informative
"407165462385262592","RT @LaurenMeehan: Damn. Praying for all those involved in the train derailment in New York and car crashes in Worchester.",Outsiders,Sympathy and support,Related - but not informative
"407165500138201088","RT @NTSB: NTSB is sending Go-Team to NY to investigate the Metro North train derailment.  More information to come.",Government,Other Useful Information,Related and informative
"407165621764644864","praying for those individuals and families involved in the terrible Metro North train crash this morning about 20 min from Grand Central",Outsiders,Sympathy and support,Related and informative
"407165621802381314","RT @OpieRadio: RT @Sleepers2k @OpieRadio another photo of metro north train derailment http://t.co/pVcE7affto",Media,Other Useful Information,Related and informative
"407166146061041664","Official: Multiple deaths in NYC #MetroNorth train derailment -  http://t.co/LgRkXvmOF1",Media,Affected individuals,Related and informative
"407166322246578179","Damn. My prayers go out to the people who were injured and the people who died in the Metro-North train derailment..",Outsiders,Sympathy and support,Related - but not informative
"407166418715967489","My thoughts and prayers go out to those in the NYC train derailment.",Outsiders,Sympathy and support,Related - but not informative
"407166498399326208","RT @AlexJamesFitz: Latest from @AP on Metro-North derailment: http://t.co/TEtpZ8rDlD",Media,Other Useful Information,Related - but not informative
"407166582293798912","Sad RT @ABC: Developing: Fatalities reported after NYC commuter train derailment http://t.co/WDZjnk1SKT http://t.co/FJXZVu3W6H",Media,Affected individuals,Related and informative
"407166590669815808","RT @nycjim: Wow. “@NJerzyFireAlert: AERIAL PICTURE METRO NORTH TRAIN DERAILMENT IN BRONX NYC. @PzFeed http://t.co/yU2ZxnFY9r”",Media,Other Useful Information,Related and informative
"407166624223875072","Breaking News: Major train derailment in NYC - 4 dead, 60+ injured.",Media,Affected individuals,Related and informative
"407166666175692800","New York train crash: Live updates after passenger train derails killing at least 4 &amp; injuring many others http://t.co/18Sqf9Gvbo",Media,Affected individuals,Related and informative
"407166695527047168","RT @BreakingNews: At least 4 people killed, 63 injured in New York commuter train derailment, fire department says - @Reuters",Media,Affected individuals,Related and informative
"407166750040403969","@PILLAImk: Scene of derailed train in #NYC http://t.co/fcJ28S28Ff",Outsiders,Other Useful Information,Related and informative
"407166775219191808","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407166787814297600","RT @BBCWorld: Footage from scene of Metro-North train crash in Bronx area of New York http://t.co/pQOQrSu3mI",Media,Other Useful Information,Related and informative
"407166808790425600","RT @ABC7NY: #BREAKINGNEWS update: officials confirm 4 dead, 67 injured in Metro North derailment http://t.co/dAwfbQncwW",Media,Affected individuals,Related and informative
"407166842319298561","RT @USATODAY: #BREAKING: 4 dead, more than 60 injured in NYC train derailment http://t.co/6FjhvVQxzL",Media,Affected individuals,Related and informative
"407166951367405568","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407166993314639872","RT @woodmank104: 4 dead, more than 40 injured in Metro North train derailment this morning. #mta",Outsiders,Affected individuals,Related and informative
"407167081407578112","RT @AP: BREAKING: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx.",Media,Affected individuals,Related and informative
"407167110763139072","4 Dead in Metro-North Train Derailment in the Bronx: A Fire Department official said dozens more passengers we... http://t.co/JDI54pqzZh",Media,Affected individuals,Related and informative
"407167148503875584","RT @CP24: BREAKING: In addition to four fatalities, 63 people are injured in the NYC train derailment, a FDNY spokesperson tells CP24.",Media,Affected individuals,Related and informative
"407167265969561600","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407167337239158784","RT @AP: BREAKING: MTA spokeswoman says NYC train derailment has caused multiple fatalities, dozens of injuries.",Media,Affected individuals,Related and informative
"407167425352699904","RT @BuzzFeedNews: UPDATE:  - NYC commuter train derailed at 7:20 a.m. near Spuyten Duyvil.  - 4 dead, 40+ injured  - Search ongoing  - Gov.…",Media,Affected individuals,Related and informative
"407167475676352513","RT @CNN: NTSB is sending Go-Team to NY to investigate the Metro North train derailment. http://t.co/udnWej29bz",Media,Other Useful Information,Related and informative
"407167484052389888","RT @AP: BREAKING: MTA spokeswoman says NYC train derailment has caused multiple fatalities, dozens of injuries.",Media,Affected individuals,Related and informative
"407167563731599360","RT @JonMaggio: #mta #metronorth #derailment http://t.co/H7gp5fDBI0",Outsiders,Other Useful Information,Related and informative
"407167651845517314","RT @AP: BREAKING: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx.",Media,Affected individuals,Related and informative
"407167832188010496","4 Dead in Metro-North Train Derailment in the Bronx - http://t.co/CX6E1b0Tz3",Media,Affected individuals,Related and informative
"407168037691740160","RT @KFINEWS: NY Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx .",Media,Affected individuals,Related and informative
"407168251613822976","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407168264188329984","“@AP: BREAKING: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx.” @nydia_han",Media,Affected individuals,Related and informative
"407168394203758592","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407168482292547584","RT @WNYC: Gov. Cuomo on Metro-North derailment in the Bronx: 4 dead, 63 injured, 11 critically injured.",Media,Affected individuals,Related and informative
"407168482313510912","RT @rtenews: Rescue workers search for survivors in New York train derailment http://t.co/eOo7DBQdvM http://t.co/Q3K1GHYptP",Media,Donations and volunteering,Related and informative
"407168591361232896","RT @nycjim: View of Metro North derailment from Henry Hudson Bridge. Via WABC-TV. Live feed: http://t.co/eINyfuFI6j http://t.co/DSZ7p9I3rF",Media,Other Useful Information,Related and informative
"407169224675971072","&gt;&gt;&gt; At Least 4 Dead, Dozens Injured In NYC Train Derailment http://t.co/mZOjaKM1yB",Outsiders,Affected individuals,Related and informative
"407169287624097792","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407169396663390209","RT @BostonDotCom: BREAKING: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx.",Media,Affected individuals,Related and informative
"407169740571181056","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza",Media,Affected individuals,Related and informative
"407169845462310912","RT @AP: MORE: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx: http://t.co/BvLALnM275 -MM",Media,Affected individuals,Related and informative
"407169912570789889","Photo: Derailed commuter train carriage in New York City - instagram user mvergari: Photo: Derailed commuter t... http://t.co/j609L8zRmE",Outsiders,Infrastructure and utilities,Related and informative
"407169941922906112","Prayers for those who were involved in the metro north derailment 🙏",Outsiders,Sympathy and support,Related - but not informative
"407170130649808897","“@washingtonpost: 4 dead, 63 hurt after Metro-North train derailment in Bronx, according to NY Gov. Cuomo http://t.co/oRdDpOMbOX”",Media,Affected individuals,Related and informative
"407170197762494464","Latest Metro-North derailment left four dead and 50+ injured. Thoughts to their families! I ride the train every day. http://t.co/2krCiI1TEc",Outsiders,Affected individuals,Related and informative
"407170331980607488","RT @washingtonpost: 4 dead, 63 hurt after Metro-North train derailment in Bronx, according to NY Gov. Cuomo http://t.co/z8DtXqi7K1",Media,Affected individuals,Related and informative
"407170520728489984","RT @CharlieKayeCBS: NYC Mayor Bloomberg not present at first post-derailment news conference.  @NYGov Cuomo, NYPD PC Kelly were.",Media,Other Useful Information,Related and informative
"407170550109188098","RT @FordFox26: Horrible train crash in #NewYork http://t.co/sqFMpkKVsh @MyFoxHouston #fox26forlife",Media,Other Useful Information,Related and informative
"407170579461337089","RT @AP: BREAKING: N.Y. Gov. Cuomo says 4 people dead, 63 injured in Metro-North train derailment in the Bronx.",Media,Affected individuals,Related and informative
"407170608813064192","RT @BBCBreaking: At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says http://t.…",Media,Affected individuals,Related and informative
"407170633974288384","RT @CNNLive: Live pictures of the #train derailment at #SpuytenDuvil in the #Bronx, New York. Watch: http://t.co/G7oKpYjUdn",Media,Other Useful Information,Related and informative
"407170709475975168","RT @doorsixteen: The pictures of the Metro-North derailment are awful. That's my train…it's scary to think about. http://t.co/dNyi7qhcTb",Outsiders,Affected individuals,Related and informative
