Timestamp, Tweet-ID, Included(Y/N)
"Wed Jul 24 21:12:02 +0000 2013","360145372590514178",Y
"Wed Jul 24 21:12:08 +0000 2013","360145397768916992",Y
"Wed Jul 24 21:12:21 +0000 2013","360145452286869504",Y
"Wed Jul 24 21:12:35 +0000 2013","360145511006732288",Y
"Wed Jul 24 21:13:08 +0000 2013","360145649435557889",Y
"Wed Jul 24 21:13:18 +0000 2013","360145691378585602",Y
"Wed Jul 24 21:13:25 +0000 2013","360145720721936384",Y
"Wed Jul 24 21:13:28 +0000 2013","360145733321621506",Y
"Wed Jul 24 21:13:44 +0000 2013","360145800409513986",Y
"Wed Jul 24 21:14:00 +0000 2013","360145867509989376",Y
"Wed Jul 24 21:14:01 +0000 2013","360145871716884481",Y
"Wed Jul 24 21:14:15 +0000 2013","360145930453925889",Y
"Wed Jul 24 21:14:15 +0000 2013","360145930424561664",Y
"Wed Jul 24 21:14:51 +0000 2013","360146081427894273",Y
"Wed Jul 24 21:14:55 +0000 2013","360146098213494784",Y
"Wed Jul 24 21:15:18 +0000 2013","360146194686681088",Y
"Wed Jul 24 21:15:46 +0000 2013","360146312114601984",Y
"Wed Jul 24 21:15:56 +0000 2013","360146354078617601",Y
"Wed Jul 24 21:16:10 +0000 2013","360146412786294785",Y
"Wed Jul 24 21:16:11 +0000 2013","360146416980602880",Y
"Wed Jul 24 21:16:19 +0000 2013","360146450539622400",Y
"Wed Jul 24 21:16:40 +0000 2013","360146538628001792",Y
"Wed Jul 24 21:16:53 +0000 2013","360146593158139904",Y
"Wed Jul 24 21:16:56 +0000 2013","360146605707501569",Y
"Wed Jul 24 21:17:04 +0000 2013","360146639295479810",Y
"Wed Jul 24 21:17:10 +0000 2013","360146664452931586",Y
"Wed Jul 24 21:17:14 +0000 2013","360146681234337792",Y
"Wed Jul 24 21:17:15 +0000 2013","360146685420244992",Y
"Wed Jul 24 21:17:15 +0000 2013","360146685420244993",Y
"Wed Jul 24 21:17:16 +0000 2013","360146689601978368",Y
"Wed Jul 24 21:17:18 +0000 2013","360146697986379779",Y
"Wed Jul 24 21:17:32 +0000 2013","360146756698255360",Y
"Wed Jul 24 21:17:36 +0000 2013","360146773500641283",Y
"Wed Jul 24 21:17:45 +0000 2013","360146811257753600",Y
"Wed Jul 24 21:17:47 +0000 2013","360146819637977089",Y
"Wed Jul 24 21:17:50 +0000 2013","360146832208310272",Y
"Wed Jul 24 21:18:16 +0000 2013","360146941272801281",Y
"Wed Jul 24 21:18:17 +0000 2013","360146945479684096",Y
"Wed Jul 24 21:18:30 +0000 2013","360146999997247488",Y
"Wed Jul 24 21:18:39 +0000 2013","360147037754376194",Y
"Wed Jul 24 21:18:39 +0000 2013","360147037733388288",Y
"Wed Jul 24 21:18:46 +0000 2013","360147067089321984",Y
"Wed Jul 24 21:18:51 +0000 2013","360147088077627393",Y
"Wed Jul 24 21:19:43 +0000 2013","360147306168852480",Y
"Wed Jul 24 21:20:04 +0000 2013","360147394236653568",Y
"Wed Jul 24 21:20:18 +0000 2013","360147452965289984",Y
"Wed Jul 24 21:20:24 +0000 2013","360147478147907584",Y
"Wed Jul 24 21:20:45 +0000 2013","360147566198915072",Y
"Wed Jul 24 21:20:50 +0000 2013","360147587199799296",Y
"Wed Jul 24 21:20:51 +0000 2013","360147591402504194",Y
"Wed Jul 24 21:20:56 +0000 2013","360147612374016000",Y
"Wed Jul 24 21:21:20 +0000 2013","360147713028919298",Y
"Wed Jul 24 21:21:27 +0000 2013","360147742384848896",Y
"Wed Jul 24 21:21:40 +0000 2013","360147796910813184",Y
"Wed Jul 24 21:21:44 +0000 2013","360147813692223489",Y
"Wed Jul 24 21:22:04 +0000 2013","360147897582493697",Y
"Wed Jul 24 21:22:09 +0000 2013","360147918554013697",Y
"Wed Jul 24 21:22:20 +0000 2013","360147964657807362",Y
"Wed Jul 24 21:22:37 +0000 2013","360148035969351680",Y
"Wed Jul 24 21:22:52 +0000 2013","360148098880139264",Y
"Wed Jul 24 21:23:09 +0000 2013","360148170182901761",Y
"Wed Jul 24 21:23:11 +0000 2013","360148178567299074",Y
"Wed Jul 24 21:23:19 +0000 2013","360148212142718976",Y
"Wed Jul 24 21:23:26 +0000 2013","360148241481859072",Y
"Wed Jul 24 21:23:39 +0000 2013","360148296012013569",Y
"Wed Jul 24 21:23:47 +0000 2013","360148329587425281",Y
"Wed Jul 24 21:23:56 +0000 2013","360148367323578368",Y
"Wed Jul 24 21:24:02 +0000 2013","360148392485203968",Y
"Wed Jul 24 21:24:10 +0000 2013","360148426031247361",Y
"Wed Jul 24 21:24:12 +0000 2013","360148434424049666",Y
"Wed Jul 24 21:24:26 +0000 2013","360148493165277184",Y
"Wed Jul 24 21:24:27 +0000 2013","360148497355378688",Y
"Wed Jul 24 21:24:29 +0000 2013","360148505756569600",Y
"Wed Jul 24 21:24:32 +0000 2013","360148518335287297",Y
"Wed Jul 24 21:24:33 +0000 2013","360148522521214977",Y
"Wed Jul 24 21:24:37 +0000 2013","360148539277459457",Y
"Wed Jul 24 21:24:46 +0000 2013","360148577026187264",Y
"Wed Jul 24 21:24:58 +0000 2013","360148627391393793",Y
"Wed Jul 24 21:25:23 +0000 2013","360148732215439360",Y
"Wed Jul 24 21:25:45 +0000 2013","360148824506896384",Y
"Wed Jul 24 21:25:48 +0000 2013","360148837110779904",Y
"Wed Jul 24 21:26:09 +0000 2013","360148925191159808",Y
"Wed Jul 24 21:26:27 +0000 2013","360149000655077376",Y
"Wed Jul 24 21:26:31 +0000 2013","360149017440698368",Y
"Wed Jul 24 21:26:50 +0000 2013","360149097149243392",Y
"Wed Jul 24 21:26:56 +0000 2013","360149122289893377",Y
"Wed Jul 24 21:27:06 +0000 2013","360149164266491904",Y
"Wed Jul 24 21:27:08 +0000 2013","360149172655112193",Y
"Wed Jul 24 21:27:16 +0000 2013","360149206175981569",Y
"Wed Jul 24 21:27:49 +0000 2013","360149344608976896",Y
"Wed Jul 24 21:28:06 +0000 2013","360149415912161280",Y
"Wed Jul 24 21:28:08 +0000 2013","360149424300752896",Y
"Wed Jul 24 21:28:22 +0000 2013","360149483021025280",Y
"Wed Jul 24 21:28:25 +0000 2013","360149495578771456",Y
"Wed Jul 24 21:28:28 +0000 2013","360149508161667072",Y
"Wed Jul 24 21:28:28 +0000 2013","360149508199415810",Y
"Wed Jul 24 21:28:28 +0000 2013","360149508186836992",Y
"Wed Jul 24 21:28:48 +0000 2013","360149592056152064",Y
"Wed Jul 24 21:28:55 +0000 2013","360149621420462080",Y
"Wed Jul 24 21:29:30 +0000 2013","360149768221097984",Y
"Wed Jul 24 21:29:43 +0000 2013","360149822738669568",Y
"Wed Jul 24 21:29:53 +0000 2013","360149864698482688",Y
"Wed Jul 24 21:30:21 +0000 2013","360149982143201280",Y
"Wed Jul 24 21:30:49 +0000 2013","360150099562725376",Y
"Wed Jul 24 21:30:51 +0000 2013","360150107947139073",Y
"Wed Jul 24 21:30:52 +0000 2013","360150112154034176",Y
"Wed Jul 24 21:30:55 +0000 2013","360150124741136384",Y
"Wed Jul 24 21:31:08 +0000 2013","360150179288059905",Y
"Wed Jul 24 21:31:09 +0000 2013","360150183482359809",Y
"Wed Jul 24 21:31:53 +0000 2013","360150368006569985",Y
"Wed Jul 24 21:31:55 +0000 2013","360150376420360192",Y
"Wed Jul 24 21:32:09 +0000 2013","360150435123830784",Y
"Wed Jul 24 21:32:11 +0000 2013","360150443504050178",Y
"Wed Jul 24 21:32:22 +0000 2013","360150489653985281",Y
"Wed Jul 24 21:33:27 +0000 2013","360150762262757376",Y
"Wed Jul 24 21:33:34 +0000 2013","360150791635468291",Y
"Wed Jul 24 21:33:44 +0000 2013","360150833570136065",Y
"Wed Jul 24 21:33:46 +0000 2013","360150841979719680",Y
"Wed Jul 24 21:34:08 +0000 2013","360150934241820674",Y
"Wed Jul 24 21:34:37 +0000 2013","360151055868239872",Y
"Wed Jul 24 21:34:42 +0000 2013","360151076839755776",Y
"Wed Jul 24 21:35:00 +0000 2013","360151152349814784",Y
"Wed Jul 24 21:35:12 +0000 2013","360151202689855488",Y
"Wed Jul 24 21:35:26 +0000 2013","360151261393334272",Y
"Wed Jul 24 21:35:28 +0000 2013","360151269798707201",Y
"Wed Jul 24 21:35:31 +0000 2013","360151282377424897",Y
"Wed Jul 24 21:36:08 +0000 2013","360151437549903872",Y
"Wed Jul 24 21:36:21 +0000 2013","360151492084240384",Y
"Wed Jul 24 21:36:22 +0000 2013","360151496295329792",Y
"Wed Jul 24 21:36:39 +0000 2013","360151567564931073",Y
"Wed Jul 24 21:36:39 +0000 2013","360151567564947456",Y
"Wed Jul 24 21:37:13 +0000 2013","360151710200643584",Y
"Wed Jul 24 21:37:32 +0000 2013","360151789900800002",Y
"Wed Jul 24 21:37:37 +0000 2013","360151810855542784",Y
"Wed Jul 24 21:38:05 +0000 2013","360151928308641792",Y
"Wed Jul 24 21:38:19 +0000 2013","360151986999529472",Y
"Wed Jul 24 21:38:59 +0000 2013","360152154780082179",Y
"Wed Jul 24 21:39:18 +0000 2013","360152234484441092",Y
"Wed Jul 24 21:39:26 +0000 2013","360152268034670592",Y
"Wed Jul 24 21:39:36 +0000 2013","360152309973532672",Y
"Wed Jul 24 21:39:52 +0000 2013","360152377086586881",Y
"Wed Jul 24 21:40:00 +0000 2013","360152410641018882",Y
"Wed Jul 24 21:40:02 +0000 2013","360152419021242368",Y
"Wed Jul 24 21:40:03 +0000 2013","360152423240699904",Y
"Wed Jul 24 21:40:32 +0000 2013","360152544846155776",Y
"Wed Jul 24 21:40:44 +0000 2013","360152595207168003",Y
"Wed Jul 24 21:40:46 +0000 2013","360152603591585792",Y
"Wed Jul 24 21:40:54 +0000 2013","360152637125050368",Y
"Wed Jul 24 21:40:54 +0000 2013","360152637133422593",Y
"Wed Jul 24 21:41:03 +0000 2013","360152674882162689",Y
"Wed Jul 24 21:41:04 +0000 2013","360152679059685376",Y
"Wed Jul 24 21:41:07 +0000 2013","360152691642601473",Y
"Wed Jul 24 21:41:38 +0000 2013","360152821691191296",Y
"Wed Jul 24 21:41:46 +0000 2013","360152855254024193",Y
"Wed Jul 24 21:41:57 +0000 2013","360152901387169794",Y
"Wed Jul 24 21:42:07 +0000 2013","360152943296655361",Y
"Wed Jul 24 21:42:07 +0000 2013","360152943300841474",Y
"Wed Jul 24 21:42:14 +0000 2013","360152972656783360",Y
"Wed Jul 24 21:42:18 +0000 2013","360152989446574080",Y
"Wed Jul 24 21:42:22 +0000 2013","360153006232186881",Y
"Wed Jul 24 21:42:27 +0000 2013","360153027216289792",Y
"Wed Jul 24 21:42:55 +0000 2013","360153144640024576",Y
"Wed Jul 24 21:43:20 +0000 2013","360153249518600193",Y
"Wed Jul 24 21:43:24 +0000 2013","360153266262253569",Y
"Wed Jul 24 21:43:31 +0000 2013","360153295651733504",Y
"Wed Jul 24 21:43:33 +0000 2013","360153304015175680",Y
"Wed Jul 24 21:44:09 +0000 2013","360153455010123779",Y
"Wed Jul 24 21:44:16 +0000 2013","360153484382842881",Y
"Wed Jul 24 21:44:22 +0000 2013","360153509561237504",Y
"Wed Jul 24 21:44:30 +0000 2013","360153543119872000",Y
"Wed Jul 24 21:44:36 +0000 2013","360153568247939072",Y
"Wed Jul 24 21:44:43 +0000 2013","360153597633249281",Y
"Wed Jul 24 21:44:56 +0000 2013","360153652171780098",Y
"Wed Jul 24 21:44:59 +0000 2013","360153664725336065",Y
"Wed Jul 24 21:45:03 +0000 2013","360153681510932484",Y
"Wed Jul 24 21:45:03 +0000 2013","360153681515130881",Y
"Wed Jul 24 21:45:05 +0000 2013","360153689891160064",Y
"Wed Jul 24 21:45:12 +0000 2013","360153719276453888",Y
"Wed Jul 24 21:45:41 +0000 2013","360153840898670592",Y
"Wed Jul 24 21:46:42 +0000 2013","360154096742834176",Y
"Wed Jul 24 21:46:54 +0000 2013","360154147078676480",Y
"Wed Jul 24 21:46:59 +0000 2013","360154168050188288",Y
"Wed Jul 24 21:47:03 +0000 2013","360154184839999488",Y
"Wed Jul 24 21:47:14 +0000 2013","360154230964764672",Y
"Wed Jul 24 21:47:21 +0000 2013","360154260333277185",Y
"Wed Jul 24 21:47:32 +0000 2013","360154306453831681",Y
"Wed Jul 24 21:47:47 +0000 2013","360154369385181185",Y
"Wed Jul 24 21:48:14 +0000 2013","360154482614611968",Y
"Wed Jul 24 21:48:29 +0000 2013","360154545554337792",Y
"Wed Jul 24 21:48:37 +0000 2013","360154579091996672",Y
"Wed Jul 24 21:48:51 +0000 2013","360154637824835585",Y
"Wed Jul 24 21:49:01 +0000 2013","360154679755284483",Y
"Wed Jul 24 21:49:04 +0000 2013","360154692342398976",Y
"Wed Jul 24 21:49:16 +0000 2013","360154742661451777",Y
"Wed Jul 24 21:49:19 +0000 2013","360154755248570368",Y
"Wed Jul 24 21:49:32 +0000 2013","360154809770319873",Y
"Wed Jul 24 21:50:02 +0000 2013","360154935603625985",Y
"Wed Jul 24 21:50:23 +0000 2013","360155023679832066",Y
"Wed Jul 24 21:50:42 +0000 2013","360155103375785984",Y
"Wed Jul 24 21:51:03 +0000 2013","360155191456178176",Y
"Wed Jul 24 21:51:14 +0000 2013","360155237593530371",Y
"Wed Jul 24 21:51:25 +0000 2013","360155283726667778",Y
"Wed Jul 24 21:52:05 +0000 2013","360155451528183810",Y
"Wed Jul 24 21:52:17 +0000 2013","360155501822099456",Y
"Wed Jul 24 21:52:26 +0000 2013","360155539575017474",Y
"Wed Jul 24 21:52:50 +0000 2013","360155640238313477",Y
"Wed Jul 24 21:52:51 +0000 2013","360155644449406977",Y
"Wed Jul 24 21:53:16 +0000 2013","360155749298601984",Y
"Wed Jul 24 21:53:31 +0000 2013","360155812204777472",Y
"Wed Jul 24 21:53:39 +0000 2013","360155845759217665",Y
"Wed Jul 24 21:54:11 +0000 2013","360155980002107393",Y
"Wed Jul 24 21:54:25 +0000 2013","360156038722371584",Y
"Wed Jul 24 21:55:35 +0000 2013","360156332332040194",Y
"Wed Jul 24 21:55:35 +0000 2013","360156332323651584",Y
"Wed Jul 24 21:55:37 +0000 2013","360156340703858691",Y
"Wed Jul 24 21:57:02 +0000 2013","360156697198739456",Y
"Wed Jul 24 21:57:05 +0000 2013","360156709819387904",Y
"Wed Jul 24 21:57:09 +0000 2013","360156726592413696",Y
"Wed Jul 24 21:57:22 +0000 2013","360156781097390081",Y
"Wed Jul 24 21:57:24 +0000 2013","360156789490200576",Y
"Wed Jul 24 21:57:28 +0000 2013","360156806267420672",Y
"Wed Jul 24 21:58:14 +0000 2013","360156999209590784",Y
"Wed Jul 24 21:58:15 +0000 2013","360157003399704579",Y
"Wed Jul 24 21:58:23 +0000 2013","360157036970917889",Y
"Wed Jul 24 21:58:24 +0000 2013","360157041161023489",Y
"Wed Jul 24 21:58:28 +0000 2013","360157057925644291",Y
"Wed Jul 24 21:59:08 +0000 2013","360157225681027074",Y
"Wed Jul 24 21:59:09 +0000 2013","360157229875331073",Y
"Wed Jul 24 21:59:10 +0000 2013","360157234069639169",Y
"Wed Jul 24 21:59:14 +0000 2013","360157250851061760",Y
"Wed Jul 24 21:59:25 +0000 2013","360157296996777984",Y
"Wed Jul 24 22:00:02 +0000 2013","360157452181835782",Y
"Wed Jul 24 22:00:34 +0000 2013","360157586403770368",Y
"Wed Jul 24 22:00:50 +0000 2013","360157653537783808",Y
"Wed Jul 24 22:01:40 +0000 2013","360157863219437568",Y
"Wed Jul 24 22:01:52 +0000 2013","360157913563668481",Y
"Wed Jul 24 22:01:52 +0000 2013","360157913580441600",Y
"Wed Jul 24 22:02:00 +0000 2013","360157947122294784",Y
"Wed Jul 24 22:02:26 +0000 2013","360158056190984192",Y
"Wed Jul 24 22:02:39 +0000 2013","360158110704353282",Y
"Wed Jul 24 22:02:48 +0000 2013","360158148444696576",Y
"Wed Jul 24 22:03:07 +0000 2013","360158228132265984",Y
"Wed Jul 24 22:03:20 +0000 2013","360158282649845762",Y
"Wed Jul 24 22:03:33 +0000 2013","360158337175785475",Y
"Wed Jul 24 22:03:38 +0000 2013","360158358151512065",Y
"Wed Jul 24 22:04:06 +0000 2013","360158475617177601",Y
"Wed Jul 24 22:04:09 +0000 2013","360158488166543360",Y
"Wed Jul 24 22:04:40 +0000 2013","360158618194161666",Y
"Wed Jul 24 22:05:38 +0000 2013","360158861488963584",Y
"Wed Jul 24 22:05:38 +0000 2013","360158861493141505",Y
"Wed Jul 24 22:05:49 +0000 2013","360158907605331968",Y
"Wed Jul 24 22:06:02 +0000 2013","360158962143854592",Y
"Wed Jul 24 22:06:34 +0000 2013","360159096374165505",Y
"Wed Jul 24 22:06:46 +0000 2013","360159146680659969",Y
"Wed Jul 24 22:06:54 +0000 2013","360159180260253696",Y
"Wed Jul 24 22:06:55 +0000 2013","360159184425189376",Y
"Wed Jul 24 22:07:07 +0000 2013","360159234752643072",Y
"Wed Jul 24 22:07:08 +0000 2013","360159238955347968",Y
"Wed Jul 24 22:07:39 +0000 2013","360159368987156481",Y
"Wed Jul 24 22:07:57 +0000 2013","360159444488826880",Y
"Wed Jul 24 22:08:03 +0000 2013","360159469667237889",Y
"Wed Jul 24 22:08:24 +0000 2013","360159557739225088",Y
"Wed Jul 24 22:08:43 +0000 2013","360159637435191296",Y
"Wed Jul 24 22:08:56 +0000 2013","360159691940171777",Y
"Wed Jul 24 22:08:59 +0000 2013","360159704535666689",Y
"Wed Jul 24 22:09:00 +0000 2013","360159708734160897",Y
"Wed Jul 24 22:09:09 +0000 2013","360159746491289600",Y
"Wed Jul 24 22:09:23 +0000 2013","360159805203152896",Y
"Wed Jul 24 22:09:38 +0000 2013","360159868109328386",Y
"Wed Jul 24 22:09:48 +0000 2013","360159910060765185",Y
"Wed Jul 24 22:09:56 +0000 2013","360159943594221569",Y
"Wed Jul 24 22:10:45 +0000 2013","360160149148676096",Y
"Wed Jul 24 22:11:15 +0000 2013","360160274940035073",Y
"Wed Jul 24 22:11:16 +0000 2013","360160279142744066",Y
"Wed Jul 24 22:11:27 +0000 2013","360160325284274176",Y
"Wed Jul 24 22:11:55 +0000 2013","360160442741563395",Y
"Wed Jul 24 22:11:57 +0000 2013","360160451105005568",Y
"Wed Jul 24 22:11:59 +0000 2013","360160459502411776",Y
"Wed Jul 24 22:12:02 +0000 2013","360160472101695488",Y
"Wed Jul 24 22:12:13 +0000 2013","360160518243237890",Y
"Wed Jul 24 22:12:17 +0000 2013","360160535020437504",Y
"Wed Jul 24 22:12:27 +0000 2013","360160576934121473",Y
"Wed Jul 24 22:12:43 +0000 2013","360160644038791168",Y
"Wed Jul 24 22:12:44 +0000 2013","360160648237289473",Y
"Wed Jul 24 22:13:16 +0000 2013","360160782450831360",Y
"Wed Jul 24 22:14:00 +0000 2013","360160967021580288",Y
"Wed Jul 24 22:14:05 +0000 2013","360160987984302082",Y
"Wed Jul 24 22:14:24 +0000 2013","360161067701239808",Y
"Wed Jul 24 22:14:29 +0000 2013","360161088643407872",Y
"Wed Jul 24 22:14:32 +0000 2013","360161101251481603",Y
"Wed Jul 24 22:14:33 +0000 2013","360161105420623873",Y
"Wed Jul 24 22:14:43 +0000 2013","360161147393032193",Y
"Wed Jul 24 22:14:51 +0000 2013","360161180926480384",Y
"Wed Jul 24 22:15:23 +0000 2013","360161315144220673",Y
"Wed Jul 24 22:15:24 +0000 2013","360161319325933569",Y
"Wed Jul 24 22:15:48 +0000 2013","360161419997618178",Y
"Wed Jul 24 22:16:20 +0000 2013","360161554206965760",Y
"Wed Jul 24 22:16:29 +0000 2013","360161591985049600",Y
"Wed Jul 24 22:16:35 +0000 2013","360161617155063809",Y
"Wed Jul 24 22:16:43 +0000 2013","360161650684329985",Y
"Wed Jul 24 22:17:46 +0000 2013","360161914912907265",Y
"Wed Jul 24 22:18:07 +0000 2013","360162003010064385",Y
"Wed Jul 24 22:18:31 +0000 2013","360162103673372675",Y
"Wed Jul 24 22:18:34 +0000 2013","360162116252090368",Y
"Wed Jul 24 22:18:42 +0000 2013","360162149814894592",Y
"Wed Jul 24 22:18:53 +0000 2013","360162195964825601",Y
"Wed Jul 24 22:18:56 +0000 2013","360162208518385666",Y
"Wed Jul 24 22:19:36 +0000 2013","360162376315715584",Y
"Wed Jul 24 22:19:56 +0000 2013","360162460197597185",Y
"Wed Jul 24 22:20:14 +0000 2013","360162535686684676",Y
"Wed Jul 24 22:20:31 +0000 2013","360162606985658369",Y
"Wed Jul 24 22:20:43 +0000 2013","360162657317298177",Y
"Wed Jul 24 22:21:23 +0000 2013","360162825114632193",Y
"Wed Jul 24 22:21:23 +0000 2013","360162825106227200",Y
"Wed Jul 24 22:21:38 +0000 2013","360162888008204289",Y
"Wed Jul 24 22:22:04 +0000 2013","360162997047525376",Y
"Wed Jul 24 22:22:21 +0000 2013","360163068367470592",Y
"Wed Jul 24 22:22:31 +0000 2013","360163110314713088",Y
"Wed Jul 24 22:22:51 +0000 2013","360163194200801280",Y
"Wed Jul 24 22:23:05 +0000 2013","360163252895891456",Y
"Wed Jul 24 22:23:12 +0000 2013","360163282276986881",Y
"Wed Jul 24 22:24:25 +0000 2013","360163588452782080",Y
"Wed Jul 24 22:24:34 +0000 2013","360163626226683904",Y
"Wed Jul 24 22:25:07 +0000 2013","360163764617744385",Y
"Wed Jul 24 22:25:21 +0000 2013","360163823333801985",Y
"Wed Jul 24 22:25:25 +0000 2013","360163840115228672",Y
"Wed Jul 24 22:25:40 +0000 2013","360163903029788672",Y
"Wed Jul 24 22:25:42 +0000 2013","360163911405805568",Y
"Wed Jul 24 22:26:36 +0000 2013","360164137906601984",Y
"Wed Jul 24 22:27:10 +0000 2013","360164280512937985",Y
"Wed Jul 24 22:27:18 +0000 2013","360164314058985474",Y
"Wed Jul 24 22:27:52 +0000 2013","360164456665333760",Y
"Wed Jul 24 22:27:58 +0000 2013","360164481856307201",Y
"Wed Jul 24 22:28:03 +0000 2013","360164502798467073",Y
"Wed Jul 24 22:28:25 +0000 2013","360164595073167360",Y
"Wed Jul 24 22:28:37 +0000 2013","360164645404811265",Y
"Wed Jul 24 22:28:49 +0000 2013","360164695744856064",Y
"Wed Jul 24 22:29:32 +0000 2013","360164876125081600",Y
"Wed Jul 24 22:29:49 +0000 2013","360164947419856896",Y
"Wed Jul 24 22:30:07 +0000 2013","360165022904758272",Y
"Wed Jul 24 22:30:12 +0000 2013","360165043888857089",Y
"Wed Jul 24 22:30:16 +0000 2013","360165060653481984",Y
"Wed Jul 24 22:30:28 +0000 2013","360165110989340673",Y
"Wed Jul 24 22:31:20 +0000 2013","360165329080561667",Y
"Wed Jul 24 22:31:32 +0000 2013","360165379428986881",Y
"Wed Jul 24 22:31:40 +0000 2013","360165412987613186",Y
"Wed Jul 24 22:31:49 +0000 2013","360165450715381760",Y
"Wed Jul 24 22:32:01 +0000 2013","360165501080567809",Y
"Wed Jul 24 22:32:02 +0000 2013","360165505266499584",Y
"Wed Jul 24 22:32:06 +0000 2013","360165522047893505",Y
"Wed Jul 24 22:32:21 +0000 2013","360165584958275585",Y
"Wed Jul 24 22:33:14 +0000 2013","360165807243804673",Y
"Wed Jul 24 22:33:14 +0000 2013","360165807264772096",Y
"Wed Jul 24 22:33:21 +0000 2013","360165836624887811",Y
"Wed Jul 24 22:33:25 +0000 2013","360165853385330688",Y
"Wed Jul 24 22:33:31 +0000 2013","360165878538575872",Y
"Wed Jul 24 22:33:34 +0000 2013","360165891142459392",Y
"Wed Jul 24 22:33:43 +0000 2013","360165928874409985",Y
"Wed Jul 24 22:33:50 +0000 2013","360165958242934784",Y
"Wed Jul 24 22:33:58 +0000 2013","360165991785168896",Y
"Wed Jul 24 22:34:11 +0000 2013","360166046327504898",Y
"Wed Jul 24 22:34:13 +0000 2013","360166054711930880",Y
"Wed Jul 24 22:34:19 +0000 2013","360166079869358080",Y
"Wed Jul 24 22:34:44 +0000 2013","360166184731160576",Y
"Wed Jul 24 22:34:46 +0000 2013","360166193115570176",Y
"Wed Jul 24 22:34:50 +0000 2013","360166209909571585",Y
"Wed Jul 24 22:34:54 +0000 2013","360166226674188288",Y
"Wed Jul 24 22:34:55 +0000 2013","360166230872686592",Y
"Wed Jul 24 22:35:02 +0000 2013","360166260241203200",Y
"Wed Jul 24 22:35:13 +0000 2013","360166306382753792",Y
"Wed Jul 24 22:35:20 +0000 2013","360166335726104576",Y
"Wed Jul 24 22:35:37 +0000 2013","360166407050248192",Y
"Wed Jul 24 22:36:01 +0000 2013","360166507705155584",Y
"Wed Jul 24 22:36:07 +0000 2013","360166532849995776",Y
"Wed Jul 24 22:37:42 +0000 2013","360166931300499457",Y
"Wed Jul 24 22:37:56 +0000 2013","360166990020743169",Y
"Wed Jul 24 22:38:16 +0000 2013","360167073940389890",Y
"Wed Jul 24 22:38:43 +0000 2013","360167187174006785",Y
"Wed Jul 24 22:38:57 +0000 2013","360167245906845697",Y
"Wed Jul 24 22:39:38 +0000 2013","360167417843953666",Y
"Wed Jul 24 22:40:07 +0000 2013","360167539508117504",Y
