Timestamp, Tweet-ID, Included(Y/N)
"Mon Jun 17 06:15:23 +0000 2013","346511372223385600",Y
"Mon Jun 17 06:15:42 +0000 2013","346511451915165696",Y
"Mon Jun 17 06:17:59 +0000 2013","346512026509647872",Y
"Mon Jun 17 06:20:36 +0000 2013","346512685044756480",Y
"Mon Jun 17 06:20:41 +0000 2013","346512706016260096",Y
"Mon Jun 17 06:20:54 +0000 2013","346512760504467456",Y
"Mon Jun 17 06:20:57 +0000 2013","346512773108346880",Y
"Mon Jun 17 06:22:26 +0000 2013","346513146388828160",Y
"Mon Jun 17 06:24:20 +0000 2013","346513624552046592",Y
"Mon Jun 17 06:24:45 +0000 2013","346513729392885760",Y
"Mon Jun 17 06:30:13 +0000 2013","346515105149755392",Y
"Mon Jun 17 06:30:16 +0000 2013","346515117732683777",Y
"Mon Jun 17 06:31:04 +0000 2013","346515319038287872",Y
"Mon Jun 17 06:32:23 +0000 2013","346515650379935744",Y
"Mon Jun 17 06:33:54 +0000 2013","346516032065769474",Y
"Mon Jun 17 06:35:18 +0000 2013","346516384399896576",Y
"Mon Jun 17 06:35:44 +0000 2013","346516493439221760",Y
"Mon Jun 17 06:37:58 +0000 2013","346517055471755265",Y
"Mon Jun 17 06:39:08 +0000 2013","346517349093998592",Y
"Mon Jun 17 06:46:35 +0000 2013","346519223939522561",Y
"Mon Jun 17 06:48:33 +0000 2013","346519718888366080",Y
"Mon Jun 17 06:53:33 +0000 2013","346520977183752192",Y
"Mon Jun 17 07:01:36 +0000 2013","346523003007430656",Y
"Mon Jun 17 07:12:12 +0000 2013","346525670609920000",Y
"Mon Jun 17 07:12:56 +0000 2013","346525855155109889",Y
"Mon Jun 17 07:13:13 +0000 2013","346525926449897472",Y
"Mon Jun 17 07:16:26 +0000 2013","346526735929573376",Y
"Mon Jun 17 07:17:27 +0000 2013","346526991815688192",Y
"Mon Jun 17 07:18:06 +0000 2013","346527155372572673",Y
"Mon Jun 17 07:18:26 +0000 2013","346527239254458368",Y
"Mon Jun 17 07:20:20 +0000 2013","346527717421891584",Y
"Mon Jun 17 07:23:51 +0000 2013","346528602428424195",Y
"Mon Jun 17 07:24:20 +0000 2013","346528724050657280",Y
"Mon Jun 17 07:25:12 +0000 2013","346528942167040002",Y
"Mon Jun 17 07:25:24 +0000 2013","346528992486105088",Y
"Mon Jun 17 07:27:47 +0000 2013","346529592284160000",Y
"Mon Jun 17 07:33:40 +0000 2013","346531072856690689",Y
"Mon Jun 17 07:34:06 +0000 2013","346531181908594688",Y
"Mon Jun 17 07:36:26 +0000 2013","346531769090179072",Y
"Mon Jun 17 07:37:22 +0000 2013","346532004008960000",Y
"Mon Jun 17 07:37:59 +0000 2013","346532159177228288",Y
"Mon Jun 17 07:38:41 +0000 2013","346532335354773504",Y
"Mon Jun 17 07:39:56 +0000 2013","346532649927585792",Y
"Mon Jun 17 07:42:48 +0000 2013","346533371314319363",Y
"Mon Jun 17 07:47:04 +0000 2013","346534445056143360",Y
"Mon Jun 17 07:52:30 +0000 2013","346535812428599296",Y
"Mon Jun 17 07:55:40 +0000 2013","346536609317003265",Y
"Mon Jun 17 07:56:19 +0000 2013","346536772894855168",Y
"Mon Jun 17 08:02:55 +0000 2013","346538433843429376",Y
"Mon Jun 17 08:07:56 +0000 2013","346539696333139968",Y
"Mon Jun 17 08:09:14 +0000 2013","346540023501430784",Y
"Mon Jun 17 08:20:12 +0000 2013","346542783336677377",Y
"Mon Jun 17 08:20:31 +0000 2013","346542863062024192",Y
"Mon Jun 17 08:22:16 +0000 2013","346543303447158785",Y
"Mon Jun 17 08:22:34 +0000 2013","346543378932039681",Y
"Mon Jun 17 08:24:03 +0000 2013","346543752246079489",Y
"Mon Jun 17 08:26:22 +0000 2013","346544335233359873",Y
"Mon Jun 17 08:27:04 +0000 2013","346544511419301888",Y
"Mon Jun 17 08:27:52 +0000 2013","346544712729112576",Y
"Mon Jun 17 08:28:14 +0000 2013","346544804987027456",Y
"Mon Jun 17 08:29:42 +0000 2013","346545174102548480",Y
"Mon Jun 17 08:30:26 +0000 2013","346545358668697600",Y
"Mon Jun 17 08:30:52 +0000 2013","346545467699642369",Y
"Mon Jun 17 08:31:08 +0000 2013","346545534812712960",Y
"Mon Jun 17 08:31:44 +0000 2013","346545685824417792",Y
"Mon Jun 17 08:32:06 +0000 2013","346545778099097600",Y
"Mon Jun 17 08:33:24 +0000 2013","346546105229643776",Y
"Mon Jun 17 08:34:38 +0000 2013","346546415612334081",Y
"Mon Jun 17 08:39:11 +0000 2013","346547560653135872",Y
"Mon Jun 17 08:41:22 +0000 2013","346548110106955776",Y
"Mon Jun 17 08:43:49 +0000 2013","346548726690623488",Y
"Mon Jun 17 08:44:02 +0000 2013","346548781224972288",Y
"Mon Jun 17 08:44:46 +0000 2013","346548965753356288",Y
"Mon Jun 17 08:46:50 +0000 2013","346549485851267072",Y
"Mon Jun 17 08:48:23 +0000 2013","346549875938312192",Y
"Mon Jun 17 08:50:52 +0000 2013","346550500889595906",Y
"Mon Jun 17 08:51:06 +0000 2013","346550559605657600",Y
"Mon Jun 17 08:53:27 +0000 2013","346551150994137088",Y
"Mon Jun 17 08:54:22 +0000 2013","346551381664071680",Y
"Mon Jun 17 08:54:51 +0000 2013","346551503311482880",Y
"Mon Jun 17 08:56:54 +0000 2013","346552019215065088",Y
"Mon Jun 17 08:57:14 +0000 2013","346552103080181760",Y
"Mon Jun 17 08:57:36 +0000 2013","346552195359064064",Y
"Mon Jun 17 09:00:07 +0000 2013","346552828719931392",Y
"Mon Jun 17 09:01:11 +0000 2013","346553097147006977",Y
"Mon Jun 17 09:01:55 +0000 2013","346553281679589376",Y
"Mon Jun 17 09:02:16 +0000 2013","346553369776771072",Y
"Mon Jun 17 09:02:39 +0000 2013","346553466254143488",Y
"Mon Jun 17 09:05:23 +0000 2013","346554154094829569",Y
"Mon Jun 17 09:06:53 +0000 2013","346554531615735808",Y
"Mon Jun 17 09:07:00 +0000 2013","346554560950697984",Y
"Mon Jun 17 09:08:29 +0000 2013","346554934235377664",Y
"Mon Jun 17 09:09:33 +0000 2013","346555202670821377",Y
"Mon Jun 17 09:09:49 +0000 2013","346555269779701762",Y
"Mon Jun 17 09:10:41 +0000 2013","346555487879299072",Y
"Mon Jun 17 09:16:30 +0000 2013","346556951703977984",Y
"Mon Jun 17 09:18:40 +0000 2013","346557496971886592",Y
"Mon Jun 17 09:18:54 +0000 2013","346557555692158976",Y
"Mon Jun 17 09:20:04 +0000 2013","346557849297637376",Y
"Mon Jun 17 09:21:49 +0000 2013","346558289691168768",Y
"Mon Jun 17 09:25:56 +0000 2013","346559325692633089",Y
"Mon Jun 17 09:28:56 +0000 2013","346560080667353088",Y
"Mon Jun 17 09:29:42 +0000 2013","346560273601142784",Y
"Mon Jun 17 09:31:27 +0000 2013","346560714007261184",Y
"Mon Jun 17 09:32:38 +0000 2013","346561011781873665",Y
"Mon Jun 17 09:34:45 +0000 2013","346561544483635200",Y
"Mon Jun 17 09:34:46 +0000 2013","346561548682145792",Y
"Mon Jun 17 09:35:46 +0000 2013","346561800340381696",Y
"Mon Jun 17 09:39:28 +0000 2013","346562731467476992",Y
"Mon Jun 17 09:39:46 +0000 2013","346562806960766976",Y
"Mon Jun 17 09:40:59 +0000 2013","346563113128169473",Y
"Mon Jun 17 09:41:58 +0000 2013","346563360596299776",Y
"Mon Jun 17 09:42:06 +0000 2013","346563394159132672",Y
"Mon Jun 17 09:42:09 +0000 2013","346563406742044672",Y
"Mon Jun 17 09:52:10 +0000 2013","346565927535513600",Y
"Mon Jun 17 09:52:31 +0000 2013","346566015590731777",Y
"Mon Jun 17 09:52:31 +0000 2013","346566015590727680",Y
"Mon Jun 17 09:52:46 +0000 2013","346566078517886976",Y
"Mon Jun 17 09:57:53 +0000 2013","346567366177611776",Y
"Mon Jun 17 09:59:02 +0000 2013","346567655576186880",Y
"Mon Jun 17 10:00:01 +0000 2013","346567903044321280",Y
"Mon Jun 17 10:04:44 +0000 2013","346569090007179266",Y
"Mon Jun 17 10:09:08 +0000 2013","346570197307621376",Y
"Mon Jun 17 10:09:33 +0000 2013","346570302165221377",Y
"Mon Jun 17 10:12:50 +0000 2013","346571128464093184",Y
"Mon Jun 17 10:12:56 +0000 2013","346571153613139969",Y
"Mon Jun 17 10:13:49 +0000 2013","346571375928041472",Y
"Mon Jun 17 10:14:03 +0000 2013","346571434627301376",Y
"Mon Jun 17 10:17:06 +0000 2013","346572202180747264",Y
"Mon Jun 17 10:19:42 +0000 2013","346572856529915905",Y
"Mon Jun 17 10:21:08 +0000 2013","346573217227476992",Y
"Mon Jun 17 10:23:00 +0000 2013","346573686981144577",Y
"Mon Jun 17 10:23:23 +0000 2013","346573783462719488",Y
"Mon Jun 17 10:24:15 +0000 2013","346574001558126592",Y
"Mon Jun 17 10:25:36 +0000 2013","346574341296750592",Y
"Mon Jun 17 10:25:48 +0000 2013","346574391636791296",Y
"Mon Jun 17 10:31:21 +0000 2013","346575788335824896",Y
"Mon Jun 17 10:31:44 +0000 2013","346575884788060160",Y
"Mon Jun 17 10:34:18 +0000 2013","346576530715062273",Y
"Mon Jun 17 10:35:02 +0000 2013","346576715289600001",Y
"Mon Jun 17 10:37:00 +0000 2013","346577210179731457",Y
"Mon Jun 17 10:37:30 +0000 2013","346577336008847360",Y
"Mon Jun 17 10:39:00 +0000 2013","346577713525563392",Y
"Mon Jun 17 10:39:38 +0000 2013","346577872879751168",Y
"Mon Jun 17 10:39:40 +0000 2013","346577881306103808",Y
"Mon Jun 17 10:40:47 +0000 2013","346578162320281601",Y
"Mon Jun 17 10:41:21 +0000 2013","346578304897269760",Y
"Mon Jun 17 10:43:33 +0000 2013","346578858549575680",Y
"Mon Jun 17 10:44:15 +0000 2013","346579034731331585",Y
"Mon Jun 17 10:44:40 +0000 2013","346579139584724992",Y
"Mon Jun 17 10:46:12 +0000 2013","346579525443923968",Y
"Mon Jun 17 10:46:51 +0000 2013","346579689013383168",Y
"Mon Jun 17 10:49:48 +0000 2013","346580431417769985",Y
"Mon Jun 17 10:50:52 +0000 2013","346580699844849664",Y
"Mon Jun 17 10:51:08 +0000 2013","346580766974681088",Y
"Mon Jun 17 10:52:17 +0000 2013","346581056364871680",Y
"Mon Jun 17 10:53:00 +0000 2013","346581236724150272",Y
"Mon Jun 17 10:53:07 +0000 2013","346581266084274176",Y
"Mon Jun 17 10:53:20 +0000 2013","346581320610230272",Y
"Mon Jun 17 10:57:34 +0000 2013","346582385976016896",Y
"Mon Jun 17 10:57:52 +0000 2013","346582461465104384",Y
"Mon Jun 17 10:58:19 +0000 2013","346582574698733568",Y
"Mon Jun 17 10:59:28 +0000 2013","346582864135073793",Y
"Mon Jun 17 11:02:12 +0000 2013","346583551984144384",Y
"Mon Jun 17 11:03:29 +0000 2013","346583874937184257",Y
"Mon Jun 17 11:04:03 +0000 2013","346584017564467200",Y
"Mon Jun 17 11:07:09 +0000 2013","346584797705023492",Y
"Mon Jun 17 11:10:39 +0000 2013","346585678479499266",Y
"Mon Jun 17 11:10:47 +0000 2013","346585712033927168",Y
"Mon Jun 17 11:11:17 +0000 2013","346585837875625985",Y
"Mon Jun 17 11:12:36 +0000 2013","346586169229844480",Y
"Mon Jun 17 11:12:47 +0000 2013","346586215358799872",Y
"Mon Jun 17 11:12:48 +0000 2013","346586219574091776",Y
"Mon Jun 17 11:12:52 +0000 2013","346586236351295488",Y
"Mon Jun 17 11:12:53 +0000 2013","346586240553975808",Y
"Mon Jun 17 11:12:54 +0000 2013","346586244735709184",Y
"Mon Jun 17 11:13:05 +0000 2013","346586290860457985",Y
"Mon Jun 17 11:13:37 +0000 2013","346586425094991872",Y
"Mon Jun 17 11:13:39 +0000 2013","346586433475182592",Y
"Mon Jun 17 11:13:45 +0000 2013","346586458653597697",Y
"Mon Jun 17 11:14:01 +0000 2013","346586525741494273",Y
"Mon Jun 17 11:14:36 +0000 2013","346586672558899200",Y
"Mon Jun 17 11:14:44 +0000 2013","346586706088165376",Y
"Mon Jun 17 11:15:34 +0000 2013","346586915807567872",Y
"Mon Jun 17 11:16:18 +0000 2013","346587100373725184",Y
"Mon Jun 17 11:16:49 +0000 2013","346587230384553984",Y
"Mon Jun 17 11:17:15 +0000 2013","346587339436474368",Y
"Mon Jun 17 11:19:47 +0000 2013","346587976991641600",Y
"Mon Jun 17 11:20:08 +0000 2013","346588065072037888",Y
"Mon Jun 17 11:20:23 +0000 2013","346588127990788096",Y
"Mon Jun 17 11:20:24 +0000 2013","346588132180901889",Y
"Mon Jun 17 11:20:53 +0000 2013","346588253782151168",Y
"Mon Jun 17 11:22:07 +0000 2013","346588564169048064",Y
"Mon Jun 17 11:23:19 +0000 2013","346588866188296193",Y
"Mon Jun 17 11:24:00 +0000 2013","346589038129582081",Y
"Mon Jun 17 11:24:00 +0000 2013","346589038129598464",Y
"Mon Jun 17 11:24:03 +0000 2013","346589050712498178",Y
"Mon Jun 17 11:24:28 +0000 2013","346589155565899776",Y
"Mon Jun 17 11:26:00 +0000 2013","346589541437698048",Y
"Mon Jun 17 11:27:23 +0000 2013","346589889564913664",Y
"Mon Jun 17 11:30:35 +0000 2013","346590694871285760",Y
"Mon Jun 17 11:31:15 +0000 2013","346590862664409088",Y
"Mon Jun 17 11:31:55 +0000 2013","346591030428188672",Y
"Mon Jun 17 11:32:41 +0000 2013","346591223366168577",Y
"Mon Jun 17 11:33:56 +0000 2013","346591537926373376",Y
"Mon Jun 17 11:34:12 +0000 2013","346591605047824385",Y
"Mon Jun 17 11:35:29 +0000 2013","346591928013422594",Y
"Mon Jun 17 11:35:30 +0000 2013","346591932211920896",Y
"Mon Jun 17 11:36:35 +0000 2013","346592204820725760",Y
"Mon Jun 17 11:38:04 +0000 2013","346592578122158081",Y
"Mon Jun 17 11:40:29 +0000 2013","346593186308820994",Y
"Mon Jun 17 11:40:37 +0000 2013","346593219859062784",Y
"Mon Jun 17 11:42:55 +0000 2013","346593798685593600",Y
"Mon Jun 17 11:44:59 +0000 2013","346594318766702592",Y
"Mon Jun 17 11:46:41 +0000 2013","346594746573156352",Y
"Mon Jun 17 11:46:53 +0000 2013","346594796913172480",Y
"Mon Jun 17 11:47:48 +0000 2013","346595027604090881",Y
"Mon Jun 17 11:49:55 +0000 2013","346595560276500480",Y
"Mon Jun 17 11:50:07 +0000 2013","346595610629115905",Y
"Mon Jun 17 11:53:34 +0000 2013","346596478845845505",Y
"Mon Jun 17 11:54:42 +0000 2013","346596764054335488",Y
"Mon Jun 17 11:55:59 +0000 2013","346597087011536896",Y
"Mon Jun 17 11:56:23 +0000 2013","346597187653865472",Y
"Mon Jun 17 11:56:52 +0000 2013","346597309309657089",Y
"Mon Jun 17 11:58:06 +0000 2013","346597619683950592",Y
"Mon Jun 17 11:59:08 +0000 2013","346597879709835265",Y
"Mon Jun 17 11:59:22 +0000 2013","346597938438479873",Y
"Mon Jun 17 11:59:40 +0000 2013","346598013927571457",Y
"Mon Jun 17 12:01:14 +0000 2013","346598408225685505",Y
"Mon Jun 17 12:01:37 +0000 2013","346598504669523970",Y
"Mon Jun 17 12:01:38 +0000 2013","346598508876398592",Y
"Mon Jun 17 12:04:45 +0000 2013","346599293215461376",Y
"Mon Jun 17 12:06:59 +0000 2013","346599855256383488",Y
"Mon Jun 17 12:07:22 +0000 2013","346599951708594176",Y
"Mon Jun 17 12:08:04 +0000 2013","346600127886139394",Y
"Mon Jun 17 12:09:59 +0000 2013","346600610210127872",Y
"Mon Jun 17 12:10:18 +0000 2013","346600689906102272",Y
"Mon Jun 17 12:10:21 +0000 2013","346600702501593088",Y
"Mon Jun 17 12:11:06 +0000 2013","346600891241086976",Y
"Mon Jun 17 12:11:17 +0000 2013","346600937374240768",Y
"Mon Jun 17 12:11:21 +0000 2013","346600954143059968",Y
"Mon Jun 17 12:12:48 +0000 2013","346601319076859905",Y
"Mon Jun 17 12:15:17 +0000 2013","346601944003002368",Y
"Mon Jun 17 12:15:45 +0000 2013","346602061468667906",Y
"Mon Jun 17 12:16:02 +0000 2013","346602132742488064",Y
"Mon Jun 17 12:16:08 +0000 2013","346602157904109568",Y
"Mon Jun 17 12:16:17 +0000 2013","346602195657035777",Y
"Mon Jun 17 12:16:18 +0000 2013","346602199855554560",Y
"Mon Jun 17 12:17:14 +0000 2013","346602434723987456",Y
"Mon Jun 17 12:18:54 +0000 2013","346602854183731200",Y
"Mon Jun 17 12:19:21 +0000 2013","346602967408984065",Y
"Mon Jun 17 12:20:48 +0000 2013","346603332330196992",Y
"Mon Jun 17 12:21:03 +0000 2013","346603395257339904",Y
"Mon Jun 17 12:21:26 +0000 2013","346603491709579264",Y
"Mon Jun 17 12:24:10 +0000 2013","346604179554443264",Y
"Mon Jun 17 12:24:20 +0000 2013","346604221535227904",Y
"Mon Jun 17 12:24:45 +0000 2013","346604326380249088",Y
"Mon Jun 17 12:25:37 +0000 2013","346604544492449793",Y
"Mon Jun 17 12:26:10 +0000 2013","346604682879328256",Y
"Mon Jun 17 12:26:57 +0000 2013","346604880032567296",Y
"Mon Jun 17 12:27:53 +0000 2013","346605114913587201",Y
"Mon Jun 17 12:29:58 +0000 2013","346605639180623873",Y
"Mon Jun 17 12:30:32 +0000 2013","346605781778575363",Y
"Mon Jun 17 12:30:57 +0000 2013","346605886652952576",Y
"Mon Jun 17 12:31:31 +0000 2013","346606029276057601",Y
"Mon Jun 17 12:31:48 +0000 2013","346606100558258176",Y
"Mon Jun 17 12:31:56 +0000 2013","346606134116900864",Y
"Mon Jun 17 12:31:58 +0000 2013","346606142501306368",Y
"Mon Jun 17 12:35:05 +0000 2013","346606926857121793",Y
"Mon Jun 17 12:35:47 +0000 2013","346607102996905984",Y
"Mon Jun 17 12:36:16 +0000 2013","346607224652709888",Y
"Mon Jun 17 12:36:26 +0000 2013","346607266562183168",Y
"Mon Jun 17 12:37:08 +0000 2013","346607442735538177",Y
"Mon Jun 17 12:37:44 +0000 2013","346607593751449600",Y
"Mon Jun 17 12:38:03 +0000 2013","346607673426448384",Y
"Mon Jun 17 12:41:25 +0000 2013","346608520675852288",Y
"Mon Jun 17 12:41:42 +0000 2013","346608591983222784",Y
"Mon Jun 17 12:42:40 +0000 2013","346608835236073474",Y
"Mon Jun 17 12:42:57 +0000 2013","346608906543439872",Y
"Mon Jun 17 12:43:52 +0000 2013","346609137251123200",Y
"Mon Jun 17 12:44:39 +0000 2013","346609334391808000",Y
"Mon Jun 17 12:44:51 +0000 2013","346609384715071488",Y
"Mon Jun 17 12:46:04 +0000 2013","346609690903461888",Y
"Mon Jun 17 12:48:01 +0000 2013","346610181603471361",Y
"Mon Jun 17 12:49:01 +0000 2013","346610433286864896",Y
"Mon Jun 17 12:49:21 +0000 2013","346610517177143296",Y
"Mon Jun 17 12:49:55 +0000 2013","346610659758309379",Y
"Mon Jun 17 12:50:12 +0000 2013","346610731078262785",Y
"Mon Jun 17 12:50:29 +0000 2013","346610802368843776",Y
"Mon Jun 17 12:52:51 +0000 2013","346611397989376000",Y
"Mon Jun 17 12:54:26 +0000 2013","346611796414701568",Y
"Mon Jun 17 12:54:26 +0000 2013","346611796439875584",Y
"Mon Jun 17 12:54:49 +0000 2013","346611892887887874",Y
"Mon Jun 17 12:55:42 +0000 2013","346612115202781185",Y
"Mon Jun 17 12:58:15 +0000 2013","346612756910313474",Y
"Mon Jun 17 12:58:28 +0000 2013","346612811465633792",Y
"Mon Jun 17 12:58:31 +0000 2013","346612824027578368",Y
"Mon Jun 17 12:58:52 +0000 2013","346612912099565568",Y
"Mon Jun 17 13:00:47 +0000 2013","346613394452918272",Y
"Mon Jun 17 13:01:21 +0000 2013","346613537046679552",Y
"Mon Jun 17 13:02:39 +0000 2013","346613864214958080",Y
"Mon Jun 17 13:02:46 +0000 2013","346613893583478785",Y
"Mon Jun 17 13:03:03 +0000 2013","346613964882452480",Y
"Mon Jun 17 13:03:03 +0000 2013","346613964895039489",Y
"Mon Jun 17 13:03:05 +0000 2013","346613973279444992",Y
"Mon Jun 17 13:03:36 +0000 2013","346614103307083777",Y
"Mon Jun 17 13:04:16 +0000 2013","346614271087611904",Y
"Mon Jun 17 13:04:27 +0000 2013","346614317212381185",Y
"Mon Jun 17 13:04:54 +0000 2013","346614430433415168",Y
"Mon Jun 17 13:05:20 +0000 2013","346614539485319169",Y
"Mon Jun 17 13:06:12 +0000 2013","346614757605908484",Y
"Mon Jun 17 13:06:26 +0000 2013","346614816317779968",Y
"Mon Jun 17 13:06:28 +0000 2013","346614824702201856",Y
"Mon Jun 17 13:06:42 +0000 2013","346614883447607296",Y
"Mon Jun 17 13:06:48 +0000 2013","346614908609241088",Y
"Mon Jun 17 13:07:00 +0000 2013","346614958936694784",Y
"Mon Jun 17 13:07:10 +0000 2013","346615000875560961",Y
"Mon Jun 17 13:07:12 +0000 2013","346615009285120000",Y
"Mon Jun 17 13:07:33 +0000 2013","346615097331945474",Y
"Mon Jun 17 13:07:35 +0000 2013","346615105745731585",Y
"Mon Jun 17 13:07:40 +0000 2013","346615126725632000",Y
"Mon Jun 17 13:07:50 +0000 2013","346615168668676096",Y
"Mon Jun 17 13:08:04 +0000 2013","346615227359571970",Y
"Mon Jun 17 13:08:08 +0000 2013","346615244166139904",Y
"Mon Jun 17 13:08:13 +0000 2013","346615265108312065",Y
"Mon Jun 17 13:08:16 +0000 2013","346615277707993089",Y
"Mon Jun 17 13:08:20 +0000 2013","346615294468431873",Y
"Mon Jun 17 13:08:21 +0000 2013","346615298671116289",Y
"Mon Jun 17 13:08:27 +0000 2013","346615323824369665",Y
"Mon Jun 17 13:09:33 +0000 2013","346615600656818178",Y
"Mon Jun 17 13:09:38 +0000 2013","346615621632540673",Y
"Mon Jun 17 13:10:50 +0000 2013","346615923605639168",Y
"Mon Jun 17 13:11:16 +0000 2013","346616032670121987",Y
"Mon Jun 17 13:11:17 +0000 2013","346616036877025280",Y
"Mon Jun 17 13:12:37 +0000 2013","346616372408750080",Y
"Mon Jun 17 13:13:16 +0000 2013","346616535994994688",Y
"Mon Jun 17 13:13:28 +0000 2013","346616586335039488",Y
"Mon Jun 17 13:13:40 +0000 2013","346616636654108673",Y
"Mon Jun 17 13:14:13 +0000 2013","346616775057752064",Y
"Mon Jun 17 13:14:13 +0000 2013","346616775074516992",Y
"Mon Jun 17 13:15:58 +0000 2013","346617215459667968",Y
"Mon Jun 17 13:17:30 +0000 2013","346617601327243264",Y
"Mon Jun 17 13:18:13 +0000 2013","346617781699096576",Y
"Mon Jun 17 13:18:30 +0000 2013","346617852993888256",Y
"Mon Jun 17 13:19:17 +0000 2013","346618050147123201",Y
"Mon Jun 17 13:19:57 +0000 2013","346618217902505985",Y
"Mon Jun 17 13:20:44 +0000 2013","346618415034798082",Y
"Mon Jun 17 13:21:12 +0000 2013","346618532492095488",Y
"Mon Jun 17 13:22:40 +0000 2013","346618901599236096",Y
"Mon Jun 17 13:22:47 +0000 2013","346618930938380289",Y
"Mon Jun 17 13:24:24 +0000 2013","346619337769103360",Y
"Mon Jun 17 13:24:24 +0000 2013","346619337802661888",Y
"Mon Jun 17 13:25:17 +0000 2013","346619560104955904",Y
"Mon Jun 17 13:25:50 +0000 2013","346619698491830272",Y
"Mon Jun 17 13:27:15 +0000 2013","346620055007674369",Y
"Mon Jun 17 13:27:50 +0000 2013","346620201808302080",Y
"Mon Jun 17 13:27:57 +0000 2013","346620231193600001",Y
"Mon Jun 17 13:28:11 +0000 2013","346620289884499968",Y
"Mon Jun 17 13:28:11 +0000 2013","346620289897078787",Y
"Mon Jun 17 13:29:15 +0000 2013","346620558324154368",Y
"Mon Jun 17 13:30:03 +0000 2013","346620759650729985",Y
"Mon Jun 17 13:30:21 +0000 2013","346620835160801280",Y
"Mon Jun 17 13:31:39 +0000 2013","346621162312314880",Y
"Mon Jun 17 13:31:39 +0000 2013","346621162316513280",Y
"Mon Jun 17 13:32:33 +0000 2013","346621388787953665",Y
"Mon Jun 17 13:33:11 +0000 2013","346621548188278785",Y
"Mon Jun 17 13:33:15 +0000 2013","346621564982263808",Y
"Mon Jun 17 13:36:48 +0000 2013","346622458339663873",Y
"Mon Jun 17 13:37:52 +0000 2013","346622726804484098",Y
"Mon Jun 17 13:40:03 +0000 2013","346623276228947968",Y
"Mon Jun 17 13:42:35 +0000 2013","346623913758949376",Y
"Mon Jun 17 13:42:51 +0000 2013","346623980901376001",Y
"Mon Jun 17 13:42:59 +0000 2013","346624014418055169",Y
"Mon Jun 17 13:42:59 +0000 2013","346624014434836480",Y
"Mon Jun 17 13:43:01 +0000 2013","346624022815047680",Y
"Mon Jun 17 13:44:03 +0000 2013","346624282882871296",Y
"Mon Jun 17 13:44:46 +0000 2013","346624463242133504",Y
"Mon Jun 17 13:45:00 +0000 2013","346624521962389505",Y
"Mon Jun 17 13:46:25 +0000 2013","346624878478233602",Y
"Mon Jun 17 13:46:44 +0000 2013","346624958165835777",Y
