Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"232781992977113088","#RescuePH Jeremy Orlina (UA&amp;P 1st Yr) B4 L4 Narra St., Dacon Homes, Cainta, Rizal 09179957335. Flooding + In need of Food @DivinemLee",Eyewitness,Donations and volunteering,Related and informative
"232782278189793280","RT @patevangelista: Photo by Carlo Gabuco @rapplerdotcom: Photo: Marikina river taken roughly at 5:45pm. #FloodsPH http://t.co/dPOzm2ts",Eyewitness,Infrastructure and utilities,Related and informative
"232782752125177856","RT @inquirerdotnet: RT @erwinaguilon: No classes in Manila tomorrow. ALL LEVELS- Mayor Lim #floodsPH",Media,Caution and advice,Related and informative
"232783570027024384","RT @merphi: #RescuePH @iraramosxx 86 and 84 yr oldcouple stuck on rooftop since last night. 97 west riverside cor kentucky st. SDFM QC c ...",Eyewitness,Donations and volunteering,Related and informative
"232784438243778561","RT @isabelimineli: Aliza Libunao, 9 adults +1 child, 635 G. ARANETA AVE. TATALON, Q.C. 09268752213 #rescuePH Stranded on 3rd flr, Flood  ...",Eyewitness,Affected individuals,Related and informative
"232784652178427904","RT @TsardChua: If you see animals or pets in need of rescue please contact PETA. Call 817-5292. Thank you. #rescueph #FloodMNL Pls RT",NGOs,Affected individuals,Related and informative
"232785461641355264","RT @TheKenNarvato: We should not be just good Samaritans but we need to be Better Samaritans. #rescuePH #PrayForThePhilippines",Outsiders,Donations and volunteering,Related - but not informative
"232785788818034689","oh,, Pray for philippine : RT @NUESTCafe: SRENuest there's flood there :-(",Outsiders,Sympathy and support,Related and informative
"232785889481334786","RT @previewmag: Two important hash tags to take note of: #rescuePH #reliefPH Please make sure to use the correct one and RT! http://t.co ...",Media,Donations and volunteering,Related and informative
"232786367640387587","@MMDA #rescuePH please help! stranded ang mga residente ng B53 L12 Teachers Village Catmon, Malabon! staying on top of their roofs!",Government,Affected individuals,Related and informative
"232786531222450176","#rescuePH Pregnant mom and small kids trapped in 5 feet flooded house #283 L.Dela Cruz St. Brgy.Isla Valenzuela City. 09053920969",Eyewitness,Affected individuals,Related and informative
"232787416207986688","RT @gayixings: I hope my fellow Pinoys are safe esp the ones who are involved in the heavy rain, flood, and landslide in Manila. :( #Pra ...",Outsiders,Sympathy and support,Related and informative
"232787630104915969","BBC News - Floods paralyse Philippine capital Manila http://t.co/X7sYaGo3",Media,Caution and advice,Related and informative
"232789387526684675","RT @rapplerdotcom: Photo: Marikina River via Marcos Highway, photo by @patevangelista #FloodsPH http://t.co/lNecx4F8",Eyewitness,Donations and volunteering,Related and informative
"232789869884227585","Please RT. Kindly course your donations through St.Scholastica's College Manila  hotline: 567-7686 to 89 #rescuePH http://t.co/z8p41IVc",NGOs,Donations and volunteering,Related and informative
"232789915996409857","RT @chaikafrias: #rescuePH #PrayForThePhilipppines",Outsiders,Sympathy and support,Related - but not informative
"232790096380829696","RT @newsbreak_ph: We'll be using the unified hashtags #ReliefPH (for relief ops); #RescuePH (for rescue concerns); and #FloodsPH (for ge ...",Media,Caution and advice,Related and informative
"232790318674743296","#rescuePH We giggled so desperately... http://t.co/UAquZjZh",Not labeled,Not labeled,Not related
"232790587110211584","RT @ogiediaz: Saludo kami sa mga #rescuePH team at sa mga volunteers. Ndi pa sila kumakain pero deadma basta makatulong. #bayanihan",Outsiders,Sympathy and support,Related - but not informative
"232791446925742081","RT @TheKenNarvato: SPREAD! Families stuck in the roof, 11 people, Bayabas ext. Nangka marikina, they need immediate help #RescuePH @MMDA",Eyewitness,Affected individuals,Related and informative
"232791451141029888","#rescueph Which fucking little sneakster. I can not believe this http://t.co/E8FSJQLk",Not labeled,Not labeled,Not related
"232791665042128896","RT @kojimeno: Anyone near UST hospital? They need help badly. 2nd floor is flooded, patients &amp; staff have no food. #rescuePH",Eyewitness,Infrastructure and utilities,Related and informative
"232791925093175297","“@BBCNews: Philippine capital hit by floods http://t.co/BOClXU9Y” this is awful... Wiped out whole families - how lucky we all are in the UK",Media,Sympathy and support,Related and informative
"232791988016148480","@miriamq, ma'am Please R E T W E E T! UERM Staff &amp; patients are in need of immediate ACTION/HELP. #rescuePH #reliefPH",Eyewitness,Affected individuals,Related and informative
"232792277410512897","RT @ogiediaz: Saludo kami sa mga #rescuePH team at sa mga volunteers. Ndi pa sila kumakain pero deadma basta makatulong. #bayanihan",Outsiders,Donations and volunteering,Related and informative
"232792705221132289","RT @khimp0t: @chemalynMercado  Malanday Marikina near natinal high school purok 3. Melyn Pabustan with 3 kids 09175119505 #rescuePH",Eyewitness,Affected individuals,Related and informative
"232792755536027648","RT @miriamq: reported “@ElisRivac: #rescuePH Florentino bernardo and company: Antonette st.parkway villagd brgy apolonio samson. 09436051153",Eyewitness,Affected individuals,Related and informative
"232792877200183296","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related - but not informative
"232792889791496192","RT @ChaDaoTeaPlace: @ChaDaoTeaPlace Flood Relief Information #RescuePH Check poster for donation drop offs. SHARE IF U CARE! http://t.co ...",Business,Donations and volunteering,Related and informative
"232793032364285952","Stay Safe everyone! #floodsph",Outsiders,Sympathy and support,Related - but not informative
"232793070121414658","RT @MissJonelyn: Photo of the flood in Manila, Philippines. The University of Santos Thomas field. (9/7/12) http://t.co/tqQT623u",Eyewitness,Infrastructure and utilities,Related and informative
"232793070146555904","RT @SavePHSeas: To NGOs &amp; charity organizations: if not accredited by DSWD, pls consign your imported donations to DSWD.#ReliefPH |  ...",NGOs,Donations and volunteering,Related and informative
"232793460208435200","RT @loyoung: If you need any help please use the hashtag #RescuePH. RT please!",NGOs,Caution and advice,Related and informative
"232793535714295808","RT @loyoung: If you need any help please use the hashtag #RescuePH. RT please!",Outsiders,Affected individuals,Related and informative
"232793565057658881","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Eyewitness,Donations and volunteering,Related - but not informative
"232793699283783680","RT @jascurtissmith: “@loyoung: If you need any help please use the hashtag #RescuePH. RT please!”",Outsiders,Affected individuals,Related and informative
"232793778971353088","RT @jascurtissmith: “@loyoung: If you need any help please use the hashtag #RescuePH. RT please!”",NGOs,Caution and advice,Related and informative
"232794055787048960","RT @ermahgerdjiya: Hi @twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims?",Eyewitness,Donations and volunteering,Related and informative
"232794299060854784","RT @_peeyavelasquez: PREGNANT JOANN FERNANDEZ NEED IMMIDEATE #rescuePH @ KAINGIN 2 ST TENEJERON MALABON. SHES IN PAIN. @ANCALERTS @gmane ...",Media,Affected individuals,Related and informative
"232794856911683584","RT @jujumber: Hi @twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this until ...",Outsiders,Donations and volunteering,Related and informative
"232795225989447680","“@gianmagdangal: Please po may mga bata pa sa adress na to. VICTORIA MARTINEZ. 395 mh del pilar st maysilo malabon #rescueph @DivinemLee",Media,Affected individuals,Related and informative
"232795259535503360","RT @_peeyavelasquez: PREGNANT JOANN FERNANDEZ NEED IMMIDEATE #rescuePH @ KAINGIN 2 ST TENEJERON MALABON. SHES IN PAIN. @ANCALERTS @gmane ...",Eyewitness,Affected individuals,Related and informative
"232795695764103168","Let's plant trees! :) #TreePlantingProject #rescuePH",Not labeled,Not labeled,Not related
"232796169699483648","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related and informative
"232796199084756993","#rescueph Click here for free live sex web cams &amp; chat online www camgirlsaction com",Not labeled,Not labeled,Not related
"232796425577172992","RT @monskeee: Serbisyong Publiko. Saludo ako sa mga pulis na gaya nila. #rescueph #floodsph Stay Safe Filipinos @krisaQUInoSTD http://t. ...",Outsiders,Sympathy and support,Related - but not informative
"232796673024344064","MT @OneLaSalle: De La Salle College of Saint Benilde: Following the official announcement to suspend... http://t.co/WTxRFYSQ” #floodsPH",Outsiders,Caution and advice,Related and informative
"232797528683343873","#rescueph Babyshambles follows me personally. Omg. Will be this. I can not believe this, my dear fucking God. http://t.co/uN0lN8kc",Not labeled,Not labeled,Not related
"232798417863204864","RT @lexifernandez95: Have faith. #rescuePH #reliefPH #PrayerForThePhilippines",Outsiders,Sympathy and support,Related - but not informative
"232798531092631552","Breaking: Massive floods inundate Manila, #Philippines. 1 million people are affected &amp; thousands forced to evacuate http://t.co/L5zHJWg7",Media,Affected individuals,Related and informative
"232798707257573376","Rain keeps on falling. Keep Safe! lalo na ngayong madilim na! Ingatan po yung mga bata. Charge ng phone. Magload. #RescuePH #ReliefPH",Outsiders,Sympathy and support,Related and informative
"232799034446864384","RT: @alexbunag For those who can donate medicines, please let @PRSSPUPM  know ASAP. Thank you! #reliefPH",NGOs,Donations and volunteering,Related and informative
"232799218996232192","RT @McDo_ph: McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood vi ...",Business,Donations and volunteering,Related and informative
"232799340610076672","RT @MgaKasabihan: #FLOODSph Fact: Genesis 8:7-12 is about Noah's Ark.. Today is 8-7-12.",Outsiders,Sympathy and support,Related - but not informative
"232799516766662656","RT @previewmag: Two important hash tags to take note of: #rescuePH #reliefPH Please make sure to use the correct one and RT! http://t.co ...",Outsiders,Donations and volunteering,Related and informative
"232799571317780481","#rescueph James are you able to verify this? http://t.co/LAtIGAvM",Not labeled,Not labeled,Not related
"232799655203844098","RT @MgaKasabihan: #FLOODSph Fact: Genesis 8:7-12 is about Noah's Ark.. Today is 8-7-12.",Not applicable,Sympathy and support,Related and informative
"232799713915699200","RT @MgaKasabihan: #FLOODSph Fact: Genesis 8:7-12 is about Noah's Ark.. Today is 8-7-12.",Outsiders,Not applicable,Related - but not informative
"232799785214697473","Hi @twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? 6",Media,Donations and volunteering,Related and informative
"232799877476782081","RT @MgaKasabihan: #FLOODSph Fact: Genesis 8:7-12 is about Noah's Ark.. Today is 8-7-12.",Not labeled,Not labeled,Not related
"232799952961667072","The U.S. Embassy here in Manila looks like it is floating above the flood. It has been two weeks and the hea http://t.co/E6bhBJAU",Media,Infrastructure and utilities,Related and informative
"232799952978444288","RT @garysnowpatrol: Just seen the floods in Manila on TV. Sweet Jesus. I sincerely hope you and your loved ones are safe. Didn't realize ...",Outsiders,Sympathy and support,Related and informative
"232800162706243586","#reliefph Jackson you are a insane guy lol http://t.co/9cx8crNP",Not labeled,Not labeled,Not related
"232800292738052096","GUYS!!! is this  Coincidence?? about Genesis 8:7-12  today is  8-7-12 #rescuePH",Not labeled,Not labeled,Not related
"232800481456558082","RT @CaNdy_PBB4: Anyone from Malabon? Pls help Preggy Joann Fernandez, kids needing immediate #rescuePH at Kaingin 2 st. tenejeros, mala ...",Eyewitness,Affected individuals,Related and informative
