Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 07 19:10:18 +0000 2012","232916596555907073",Y
"Tue Aug 07 19:16:32 +0000 2012","232918165250781184",Y
"Tue Aug 07 19:16:56 +0000 2012","232918265909878784",Y
"Tue Aug 07 19:18:52 +0000 2012","232918752432357376",Y
"Tue Aug 07 19:20:06 +0000 2012","232919062806675456",Y
"Tue Aug 07 19:25:30 +0000 2012","232920421786341378",Y
"Tue Aug 07 19:28:13 +0000 2012","232921105457885185",Y
"Tue Aug 07 19:28:40 +0000 2012","232921218704101376",Y
"Tue Aug 07 19:29:27 +0000 2012","232921415836377088",Y
"Tue Aug 07 19:29:49 +0000 2012","232921508111077377",Y
"Tue Aug 07 19:30:53 +0000 2012","232921776525549568",Y
"Tue Aug 07 19:31:52 +0000 2012","232922023993688065",Y
"Tue Aug 07 19:36:00 +0000 2012","232923064189468672",Y
"Tue Aug 07 19:41:25 +0000 2012","232924427321503744",Y
"Tue Aug 07 19:42:33 +0000 2012","232924712555118592",Y
"Tue Aug 07 19:51:49 +0000 2012","232927044588142592",Y
"Tue Aug 07 20:04:13 +0000 2012","232930165129347072",Y
"Tue Aug 07 20:31:44 +0000 2012","232937089963024384",Y
"Tue Aug 07 20:36:03 +0000 2012","232938176283549697",Y
"Tue Aug 07 20:43:06 +0000 2012","232939950440607744",Y
"Tue Aug 07 20:43:53 +0000 2012","232940147602255872",Y
"Tue Aug 07 20:54:02 +0000 2012","232942701904023552",Y
"Tue Aug 07 20:54:12 +0000 2012","232942743859638272",Y
"Tue Aug 07 21:05:44 +0000 2012","232945646309613569",Y
"Tue Aug 07 21:24:55 +0000 2012","232950473970302976",Y
"Tue Aug 07 21:26:01 +0000 2012","232950750777573376",Y
"Tue Aug 07 21:26:56 +0000 2012","232950981468499969",Y
"Tue Aug 07 21:27:04 +0000 2012","232951015014543360",Y
"Tue Aug 07 21:31:08 +0000 2012","232952038445682688",Y
"Tue Aug 07 21:36:38 +0000 2012","232953422582779904",Y
"Tue Aug 07 21:40:34 +0000 2012","232954412438540288",Y
"Tue Aug 07 22:12:20 +0000 2012","232962406748405760",Y
"Tue Aug 07 22:18:31 +0000 2012","232963962835181568",Y
"Tue Aug 07 22:24:46 +0000 2012","232965535724339200",Y
"Tue Aug 07 22:33:48 +0000 2012","232967809037131777",Y
"Tue Aug 07 22:38:34 +0000 2012","232969008591290368",Y
"Tue Aug 07 22:49:31 +0000 2012","232971764253224960",Y
"Tue Aug 07 22:57:49 +0000 2012","232973853024997376",Y
"Tue Aug 07 22:59:22 +0000 2012","232974243095265281",Y
"Tue Aug 07 23:09:34 +0000 2012","232976809984147456",Y
"Tue Aug 07 23:10:07 +0000 2012","232976948396175360",Y
"Tue Aug 07 23:17:21 +0000 2012","232978768728293376",Y
"Tue Aug 07 23:20:39 +0000 2012","232979599221460992",Y
"Tue Aug 07 23:25:22 +0000 2012","232980786184343553",Y
"Tue Aug 07 23:47:27 +0000 2012","232986343637135362",Y
"Tue Aug 07 23:49:22 +0000 2012","232986825990488065",Y
"Wed Aug 08 00:04:02 +0000 2012","232990517003186176",Y
"Wed Aug 08 00:16:34 +0000 2012","232993671115591680",Y
"Wed Aug 08 00:17:39 +0000 2012","232993943741136896",Y
"Wed Aug 08 00:20:11 +0000 2012","232994581254381568",Y
"Wed Aug 08 00:22:10 +0000 2012","232995080372375552",Y
"Wed Aug 08 00:23:02 +0000 2012","232995298484551680",Y
"Wed Aug 08 00:29:25 +0000 2012","232996904911400960",Y
"Wed Aug 08 00:34:46 +0000 2012","232998251282968576",Y
"Wed Aug 08 00:37:28 +0000 2012","232998930772791296",Y
"Wed Aug 08 00:42:16 +0000 2012","233000138719784960",Y
"Wed Aug 08 00:47:37 +0000 2012","233001485099732992",Y
"Wed Aug 08 00:48:05 +0000 2012","233001602523480064",Y
"Wed Aug 08 00:48:57 +0000 2012","233001820652449792",Y
"Wed Aug 08 00:49:42 +0000 2012","233002009379360768",Y
"Wed Aug 08 00:54:09 +0000 2012","233003129266913280",Y
"Wed Aug 08 00:55:46 +0000 2012","233003536101801984",Y
"Wed Aug 08 01:00:08 +0000 2012","233004635034632192",Y
"Wed Aug 08 01:05:35 +0000 2012","233006006538485760",Y
"Wed Aug 08 01:14:05 +0000 2012","233008145654489088",Y
"Wed Aug 08 01:18:18 +0000 2012","233009206821806080",Y
"Wed Aug 08 01:22:59 +0000 2012","233010385425428481",Y
"Wed Aug 08 01:24:25 +0000 2012","233010746101993472",Y
"Wed Aug 08 01:27:01 +0000 2012","233011400442777600",Y
"Wed Aug 08 01:27:49 +0000 2012","233011601748406272",Y
"Wed Aug 08 01:29:11 +0000 2012","233011945693908992",Y
"Wed Aug 08 01:30:17 +0000 2012","233012222513795073",Y
"Wed Aug 08 01:30:49 +0000 2012","233012356723118082",Y
"Wed Aug 08 01:31:29 +0000 2012","233012524520448000",Y
"Wed Aug 08 01:31:52 +0000 2012","233012620989452288",Y
"Wed Aug 08 01:32:56 +0000 2012","233012889387147265",Y
"Wed Aug 08 01:33:07 +0000 2012","233012935545454593",Y
"Wed Aug 08 01:33:43 +0000 2012","233013086540410880",Y
"Wed Aug 08 01:33:53 +0000 2012","233013128483454976",Y
"Wed Aug 08 01:34:18 +0000 2012","233013233349431298",Y
"Wed Aug 08 01:35:10 +0000 2012","233013451436482562",Y
"Wed Aug 08 01:35:33 +0000 2012","233013547901263873",Y
"Wed Aug 08 01:36:40 +0000 2012","233013828919635968",Y
"Wed Aug 08 01:37:07 +0000 2012","233013942182608896",Y
"Wed Aug 08 01:38:13 +0000 2012","233014218994110464",Y
"Wed Aug 08 01:40:02 +0000 2012","233014676190023680",Y
"Wed Aug 08 01:40:30 +0000 2012","233014793630539777",Y
"Wed Aug 08 01:41:19 +0000 2012","233014999147225088",Y
"Wed Aug 08 01:43:35 +0000 2012","233015569555787778",Y
"Wed Aug 08 01:44:33 +0000 2012","233015812854800385",Y
"Wed Aug 08 01:45:00 +0000 2012","233015926071644164",Y
"Wed Aug 08 01:46:06 +0000 2012","233016202899894274",Y
"Wed Aug 08 01:46:56 +0000 2012","233016412602519552",Y
"Wed Aug 08 01:48:29 +0000 2012","233016802685378561",Y
"Wed Aug 08 01:50:10 +0000 2012","233017226305880064",Y
"Wed Aug 08 01:50:20 +0000 2012","233017268269875200",Y
"Wed Aug 08 01:51:23 +0000 2012","233017532506836993",Y
"Wed Aug 08 01:53:00 +0000 2012","233017939345956865",Y
"Wed Aug 08 01:54:03 +0000 2012","233018203578724352",Y
"Wed Aug 08 01:56:08 +0000 2012","233018727870898177",Y
"Wed Aug 08 01:56:33 +0000 2012","233018832749486081",Y
"Wed Aug 08 02:03:21 +0000 2012","233020544000356353",Y
"Wed Aug 08 02:03:51 +0000 2012","233020669833666562",Y
"Wed Aug 08 02:03:53 +0000 2012","233020678226468864",Y
"Wed Aug 08 02:05:50 +0000 2012","233021168980992000",Y
"Wed Aug 08 02:06:12 +0000 2012","233021261251493888",Y
"Wed Aug 08 02:06:17 +0000 2012","233021282197860352",Y
"Wed Aug 08 02:06:18 +0000 2012","233021286413111296",Y
"Wed Aug 08 02:09:26 +0000 2012","233022058173431809",Y
"Wed Aug 08 02:10:50 +0000 2012","233022427247030272",Y
"Wed Aug 08 02:11:40 +0000 2012","233022636983193601",Y
"Wed Aug 08 02:14:36 +0000 2012","233023375151353856",Y
"Wed Aug 08 02:15:19 +0000 2012","233023555531579392",Y
"Wed Aug 08 02:16:05 +0000 2012","233023748456972288",Y
"Wed Aug 08 02:20:43 +0000 2012","233024914473508864",Y
"Wed Aug 08 02:24:06 +0000 2012","233025765933973505",Y
"Wed Aug 08 02:24:11 +0000 2012","233025786884521984",Y
"Wed Aug 08 02:25:47 +0000 2012","233026189537722369",Y
"Wed Aug 08 02:27:06 +0000 2012","233026520904499200",Y
"Wed Aug 08 02:30:27 +0000 2012","233027363963801600",Y
"Wed Aug 08 02:32:14 +0000 2012","233027812750155776",Y
"Wed Aug 08 02:32:16 +0000 2012","233027821113577472",Y
"Wed Aug 08 02:34:30 +0000 2012","233028383162920961",Y
"Wed Aug 08 02:39:26 +0000 2012","233029624689475584",Y
"Wed Aug 08 02:40:28 +0000 2012","233029884740517888",Y
"Wed Aug 08 02:43:09 +0000 2012","233030560010866690",Y
"Wed Aug 08 02:45:43 +0000 2012","233031205916913664",Y
"Wed Aug 08 02:46:37 +0000 2012","233031432409333760",Y
"Wed Aug 08 02:46:49 +0000 2012","233031482745171968",Y
"Wed Aug 08 02:48:04 +0000 2012","233031797309591552",Y
"Wed Aug 08 02:51:16 +0000 2012","233032602632744960",Y
"Wed Aug 08 02:57:27 +0000 2012","233034158715310082",Y
"Wed Aug 08 02:57:37 +0000 2012","233034200645763074",Y
"Wed Aug 08 02:58:33 +0000 2012","233034435556151296",Y
"Wed Aug 08 02:59:17 +0000 2012","233034620084568065",Y
"Wed Aug 08 03:06:14 +0000 2012","233036369126100993",Y
"Wed Aug 08 03:07:45 +0000 2012","233036750811979776",Y
"Wed Aug 08 03:07:53 +0000 2012","233036784374796288",Y
"Wed Aug 08 03:08:01 +0000 2012","233036817929232387",Y
"Wed Aug 08 03:09:23 +0000 2012","233037161845370880",Y
"Wed Aug 08 03:10:04 +0000 2012","233037333816041473",Y
"Wed Aug 08 03:12:39 +0000 2012","233037983907983362",Y
"Wed Aug 08 03:14:32 +0000 2012","233038457872723968",Y
"Wed Aug 08 03:16:12 +0000 2012","233038877307314178",Y
"Wed Aug 08 03:17:31 +0000 2012","233039208669925376",Y
"Wed Aug 08 03:18:43 +0000 2012","233039510664015872",Y
"Wed Aug 08 03:18:43 +0000 2012","233039510672404480",Y
"Wed Aug 08 03:19:29 +0000 2012","233039703606194177",Y
"Wed Aug 08 03:20:50 +0000 2012","233040043332231168",Y
"Wed Aug 08 03:21:33 +0000 2012","233040223691501569",Y
"Wed Aug 08 03:25:19 +0000 2012","233041171608379392",Y
"Wed Aug 08 03:29:37 +0000 2012","233042253713649664",Y
"Wed Aug 08 03:29:49 +0000 2012","233042304070471681",Y
"Wed Aug 08 03:29:51 +0000 2012","233042312442310656",Y
"Wed Aug 08 03:32:36 +0000 2012","233043004498251776",Y
"Wed Aug 08 03:33:42 +0000 2012","233043281347489792",Y
"Wed Aug 08 03:33:59 +0000 2012","233043352633876481",Y
"Wed Aug 08 03:40:52 +0000 2012","233045084902420480",Y
"Wed Aug 08 03:42:35 +0000 2012","233045516903124992",Y
"Wed Aug 08 03:42:51 +0000 2012","233045584020385793",Y
"Wed Aug 08 03:47:39 +0000 2012","233046791971565568",Y
"Wed Aug 08 03:48:08 +0000 2012","233046913610555392",Y
"Wed Aug 08 03:49:10 +0000 2012","233047173661589504",Y
"Wed Aug 08 03:50:33 +0000 2012","233047521776246784",Y
"Wed Aug 08 03:52:36 +0000 2012","233048037663055873",Y
"Wed Aug 08 03:52:38 +0000 2012","233048046081019906",Y
"Wed Aug 08 03:53:07 +0000 2012","233048167678107648",Y
"Wed Aug 08 03:54:01 +0000 2012","233048394178895872",Y
"Wed Aug 08 03:56:20 +0000 2012","233048977191362560",Y
"Wed Aug 08 03:57:50 +0000 2012","233049354703888384",Y
"Wed Aug 08 04:02:08 +0000 2012","233050436834320385",Y
"Wed Aug 08 04:02:37 +0000 2012","233050558439768064",Y
"Wed Aug 08 04:04:28 +0000 2012","233051024032665600",Y
"Wed Aug 08 04:06:22 +0000 2012","233051502158159873",Y
"Wed Aug 08 04:06:48 +0000 2012","233051611218464768",Y
"Wed Aug 08 04:06:55 +0000 2012","233051640591183872",Y
"Wed Aug 08 04:10:13 +0000 2012","233052471038185472",Y
"Wed Aug 08 04:10:35 +0000 2012","233052563321262081",Y
"Wed Aug 08 04:14:28 +0000 2012","233053540610875393",Y
"Wed Aug 08 04:15:02 +0000 2012","233053683213029378",Y
"Wed Aug 08 04:17:57 +0000 2012","233054417195241473",Y
"Wed Aug 08 04:18:07 +0000 2012","233054459146682368",Y
"Wed Aug 08 04:19:26 +0000 2012","233054790521856000",Y
"Wed Aug 08 04:20:06 +0000 2012","233054958264676354",Y
"Wed Aug 08 04:21:34 +0000 2012","233055327367598080",Y
"Wed Aug 08 04:24:49 +0000 2012","233056145282052097",Y
"Wed Aug 08 04:25:04 +0000 2012","233056208196608000",Y
"Wed Aug 08 04:25:41 +0000 2012","233056363369086976",Y
"Wed Aug 08 04:26:36 +0000 2012","233056594034847746",Y
"Wed Aug 08 04:32:15 +0000 2012","233058015937458176",Y
"Wed Aug 08 04:34:11 +0000 2012","233058502468308992",Y
"Wed Aug 08 04:36:49 +0000 2012","233059165159968768",Y
"Wed Aug 08 04:37:45 +0000 2012","233059400028418048",Y
"Wed Aug 08 04:41:46 +0000 2012","233060410885042179",Y
"Wed Aug 08 04:43:28 +0000 2012","233060838674665472",Y
"Wed Aug 08 04:44:37 +0000 2012","233061128090038272",Y
"Wed Aug 08 04:45:59 +0000 2012","233061472027152384",Y
"Wed Aug 08 04:46:39 +0000 2012","233061639820279808",Y
"Wed Aug 08 04:47:20 +0000 2012","233061811757400065",Y
"Wed Aug 08 04:48:21 +0000 2012","233062067622539264",Y
"Wed Aug 08 04:48:24 +0000 2012","233062080184479744",Y
"Wed Aug 08 04:51:58 +0000 2012","233062977765515264",Y
"Wed Aug 08 04:53:21 +0000 2012","233063325905321984",Y
"Wed Aug 08 04:54:36 +0000 2012","233063640469749761",Y
"Wed Aug 08 04:54:45 +0000 2012","233063678214275072",Y
"Wed Aug 08 04:56:17 +0000 2012","233064064094445570",Y
"Wed Aug 08 04:59:34 +0000 2012","233064890405900288",Y
"Wed Aug 08 05:05:52 +0000 2012","233066475827634176",Y
"Wed Aug 08 05:11:36 +0000 2012","233067918689177601",Y
"Wed Aug 08 05:12:43 +0000 2012","233068199686578176",Y
"Wed Aug 08 05:16:19 +0000 2012","233069105647874048",Y
"Wed Aug 08 05:18:12 +0000 2012","233069579608412161",Y
"Wed Aug 08 05:19:32 +0000 2012","233069915173687296",Y
"Wed Aug 08 05:24:31 +0000 2012","233071169262211072",Y
"Wed Aug 08 05:25:12 +0000 2012","233071341220282368",Y
"Wed Aug 08 05:27:05 +0000 2012","233071815180812288",Y
"Wed Aug 08 05:29:34 +0000 2012","233072440153108481",Y
"Wed Aug 08 05:29:37 +0000 2012","233072452715028481",Y
"Wed Aug 08 05:30:34 +0000 2012","233072691781971968",Y
"Wed Aug 08 05:31:17 +0000 2012","233072872166400001",Y
"Wed Aug 08 05:38:44 +0000 2012","233074747016097792",Y
"Wed Aug 08 05:41:26 +0000 2012","233075426493337602",Y
"Wed Aug 08 05:48:24 +0000 2012","233077179716608000",Y
"Wed Aug 08 05:51:48 +0000 2012","233078035346247680",Y
"Wed Aug 08 05:51:55 +0000 2012","233078064697966593",Y
"Wed Aug 08 05:55:58 +0000 2012","233079083901255680",Y
"Wed Aug 08 05:56:13 +0000 2012","233079146807427072",Y
"Wed Aug 08 05:56:58 +0000 2012","233079331369390081",Y
"Wed Aug 08 06:00:38 +0000 2012","233080258323156993",Y
"Wed Aug 08 06:02:34 +0000 2012","233080744849858560",Y
"Wed Aug 08 06:03:05 +0000 2012","233080874869084162",Y
"Wed Aug 08 06:03:56 +0000 2012","233081088778579968",Y
"Wed Aug 08 06:03:59 +0000 2012","233081101357309952",Y
"Wed Aug 08 06:04:06 +0000 2012","233081130746785793",Y
"Wed Aug 08 06:06:10 +0000 2012","233081650806931456",Y
"Wed Aug 08 06:09:49 +0000 2012","233082569372098560",Y
"Wed Aug 08 06:12:09 +0000 2012","233083156595630081",Y
"Wed Aug 08 06:12:19 +0000 2012","233083198542843905",Y
"Wed Aug 08 06:14:51 +0000 2012","233083836064473088",Y
"Wed Aug 08 06:17:35 +0000 2012","233084523917750272",Y
"Wed Aug 08 06:19:27 +0000 2012","233084993692377088",Y
"Wed Aug 08 06:20:05 +0000 2012","233085153088512000",Y
"Wed Aug 08 06:24:36 +0000 2012","233086289728126977",Y
"Wed Aug 08 06:24:51 +0000 2012","233086352634294272",Y
"Wed Aug 08 06:25:50 +0000 2012","233086600102440960",Y
"Wed Aug 08 06:25:53 +0000 2012","233086612685344768",Y
"Wed Aug 08 06:27:01 +0000 2012","233086897881231360",Y
"Wed Aug 08 06:27:33 +0000 2012","233087032115752960",Y
"Wed Aug 08 06:27:40 +0000 2012","233087061484269568",Y
"Wed Aug 08 06:29:12 +0000 2012","233087447347634176",Y
"Wed Aug 08 06:29:49 +0000 2012","233087602553675776",Y
"Wed Aug 08 06:31:22 +0000 2012","233087992607170561",Y
"Wed Aug 08 06:33:01 +0000 2012","233088407830675456",Y
"Wed Aug 08 06:34:17 +0000 2012","233088726622932992",Y
"Wed Aug 08 06:38:10 +0000 2012","233089703904178176",Y
"Wed Aug 08 06:40:19 +0000 2012","233090244948393986",Y
"Wed Aug 08 06:40:39 +0000 2012","233090328855474176",Y
"Wed Aug 08 06:42:58 +0000 2012","233090911830163456",Y
"Wed Aug 08 06:45:37 +0000 2012","233091578749657088",Y
"Wed Aug 08 06:52:30 +0000 2012","233093311005605889",Y
"Wed Aug 08 06:53:32 +0000 2012","233093571052466176",Y
"Wed Aug 08 06:54:47 +0000 2012","233093885604282368",Y
"Wed Aug 08 06:56:43 +0000 2012","233094372164513792",Y
"Wed Aug 08 06:57:02 +0000 2012","233094451847905280",Y
"Wed Aug 08 06:57:35 +0000 2012","233094590251536384",Y
"Wed Aug 08 06:58:31 +0000 2012","233094825140961281",Y
"Wed Aug 08 07:04:18 +0000 2012","233096280572837888",Y
"Wed Aug 08 07:06:18 +0000 2012","233096783889330176",Y
"Wed Aug 08 07:06:58 +0000 2012","233096951653089280",Y
"Wed Aug 08 07:07:26 +0000 2012","233097069097783296",Y
"Wed Aug 08 07:10:38 +0000 2012","233097874387382273",Y
"Wed Aug 08 07:11:29 +0000 2012","233098088292700161",Y
"Wed Aug 08 07:11:40 +0000 2012","233098134446804993",Y
"Wed Aug 08 07:12:53 +0000 2012","233098436445106176",Y
"Wed Aug 08 07:13:24 +0000 2012","233098570629275648",Y
"Wed Aug 08 07:13:50 +0000 2012","233098679685361664",Y
"Wed Aug 08 07:14:59 +0000 2012","233098969092325376",Y
"Wed Aug 08 07:15:03 +0000 2012","233098985873739776",Y
"Wed Aug 08 07:15:19 +0000 2012","233099053003571200",Y
"Wed Aug 08 07:16:00 +0000 2012","233099224944877568",Y
"Wed Aug 08 07:16:34 +0000 2012","233099367551213568",Y
"Wed Aug 08 07:16:51 +0000 2012","233099438879555584",Y
"Wed Aug 08 07:16:51 +0000 2012","233099438866968577",Y
"Wed Aug 08 07:19:40 +0000 2012","233100147700137984",Y
"Wed Aug 08 07:20:00 +0000 2012","233100231607214080",Y
"Wed Aug 08 07:22:12 +0000 2012","233100785238540288",Y
"Wed Aug 08 07:24:45 +0000 2012","233101426958692352",Y
"Wed Aug 08 07:25:16 +0000 2012","233101556994695168",Y
"Wed Aug 08 07:25:41 +0000 2012","233101661831299073",Y
"Wed Aug 08 07:25:48 +0000 2012","233101691225001984",Y
"Wed Aug 08 07:28:38 +0000 2012","233102404227321856",Y
"Wed Aug 08 07:29:56 +0000 2012","233102727201320960",Y
"Wed Aug 08 07:30:09 +0000 2012","233102785908973568",Y
"Wed Aug 08 07:30:42 +0000 2012","233102924337799168",Y
"Wed Aug 08 07:30:46 +0000 2012","233102941102415873",Y
"Wed Aug 08 07:30:58 +0000 2012","233102991455031296",Y
"Wed Aug 08 07:32:20 +0000 2012","233103335362813952",Y
"Wed Aug 08 07:35:23 +0000 2012","233104102945607680",Y
"Wed Aug 08 07:36:09 +0000 2012","233104295887785984",Y
"Wed Aug 08 07:36:32 +0000 2012","233104392356757504",Y
"Wed Aug 08 07:38:50 +0000 2012","233104971166523392",Y
"Wed Aug 08 07:42:21 +0000 2012","233105856173068288",Y
"Wed Aug 08 07:42:22 +0000 2012","233105860346396673",Y
"Wed Aug 08 07:45:09 +0000 2012","233106560790953984",Y
"Wed Aug 08 07:45:26 +0000 2012","233106632081547265",Y
"Wed Aug 08 07:45:38 +0000 2012","233106682421587969",Y
"Wed Aug 08 07:47:06 +0000 2012","233107051516137474",Y
"Wed Aug 08 07:47:29 +0000 2012","233107147993534464",Y
"Wed Aug 08 07:47:34 +0000 2012","233107168956657664",Y
"Wed Aug 08 07:47:34 +0000 2012","233107168969256962",Y
"Wed Aug 08 07:47:36 +0000 2012","233107177378811904",Y
"Wed Aug 08 07:47:41 +0000 2012","233107198337753088",Y
"Wed Aug 08 07:49:47 +0000 2012","233107726803283969",Y
"Wed Aug 08 07:50:44 +0000 2012","233107965878599680",Y
"Wed Aug 08 07:51:07 +0000 2012","233108062347620352",Y
"Wed Aug 08 07:51:13 +0000 2012","233108087530192896",Y
"Wed Aug 08 07:51:17 +0000 2012","233108104315813888",Y
"Wed Aug 08 07:51:53 +0000 2012","233108255289782272",Y
"Wed Aug 08 07:52:49 +0000 2012","233108490166611968",Y
"Wed Aug 08 07:52:54 +0000 2012","233108511138123777",Y
"Wed Aug 08 07:53:36 +0000 2012","233108687298904065",Y
"Wed Aug 08 07:53:46 +0000 2012","233108729250344960",Y
"Wed Aug 08 07:53:57 +0000 2012","233108775370899456",Y
"Wed Aug 08 07:57:02 +0000 2012","233109551350697984",Y
"Wed Aug 08 07:57:22 +0000 2012","233109635207413760",Y
"Wed Aug 08 07:57:35 +0000 2012","233109689729175554",Y
"Wed Aug 08 07:59:21 +0000 2012","233110134342184960",Y
"Wed Aug 08 08:01:32 +0000 2012","233110683783397376",Y
"Wed Aug 08 08:02:46 +0000 2012","233110994178678784",Y
"Wed Aug 08 08:04:18 +0000 2012","233111380037890049",Y
"Wed Aug 08 08:04:48 +0000 2012","233111505896353792",Y
"Wed Aug 08 08:05:23 +0000 2012","233111652676030464",Y
"Wed Aug 08 08:05:50 +0000 2012","233111765943214081",Y
"Wed Aug 08 08:05:56 +0000 2012","233111791088058368",Y
"Wed Aug 08 08:09:03 +0000 2012","233112575418703872",Y
"Wed Aug 08 08:11:43 +0000 2012","233113246536699904",Y
"Wed Aug 08 08:11:45 +0000 2012","233113254904352770",Y
"Wed Aug 08 08:11:47 +0000 2012","233113263313915906",Y
"Wed Aug 08 08:12:26 +0000 2012","233113426891796481",Y
"Wed Aug 08 08:12:43 +0000 2012","233113498178187264",Y
"Wed Aug 08 08:13:24 +0000 2012","233113670123659264",Y
"Wed Aug 08 08:16:08 +0000 2012","233114358002106368",Y
"Wed Aug 08 08:16:36 +0000 2012","233114475446816769",Y
"Wed Aug 08 08:20:00 +0000 2012","233115331105808384",Y
"Wed Aug 08 08:21:01 +0000 2012","233115586933174273",Y
"Wed Aug 08 08:21:41 +0000 2012","233115754692763649",Y
"Wed Aug 08 08:21:45 +0000 2012","233115771507703809",Y
"Wed Aug 08 08:22:03 +0000 2012","233115846984216576",Y
"Wed Aug 08 08:22:34 +0000 2012","233115977024405505",Y
"Wed Aug 08 08:22:36 +0000 2012","233115985400438784",Y
"Wed Aug 08 08:22:54 +0000 2012","233116060910493696",Y
"Wed Aug 08 08:22:55 +0000 2012","233116065075445761",Y
"Wed Aug 08 08:24:54 +0000 2012","233116564231176192",Y
"Wed Aug 08 08:26:45 +0000 2012","233117029786333185",Y
"Wed Aug 08 08:27:56 +0000 2012","233117327556767745",Y
"Wed Aug 08 08:28:49 +0000 2012","233117549854867457",Y
"Wed Aug 08 08:29:08 +0000 2012","233117629555027969",Y
"Wed Aug 08 08:29:34 +0000 2012","233117738602729473",Y
"Wed Aug 08 08:30:51 +0000 2012","233118061593509888",Y
"Wed Aug 08 08:32:01 +0000 2012","233118355161219072",Y
"Wed Aug 08 08:32:41 +0000 2012","233118522941784064",Y
"Wed Aug 08 08:32:58 +0000 2012","233118594270113792",Y
"Wed Aug 08 08:33:14 +0000 2012","233118661383163904",Y
"Wed Aug 08 08:34:02 +0000 2012","233118862692995072",Y
"Wed Aug 08 08:34:06 +0000 2012","233118879482789888",Y
"Wed Aug 08 08:36:00 +0000 2012","233119357612462080",Y
"Wed Aug 08 08:36:23 +0000 2012","233119454098255872",Y
"Wed Aug 08 08:36:30 +0000 2012","233119483449991168",Y
"Wed Aug 08 08:37:39 +0000 2012","233119772856942592",Y
"Wed Aug 08 08:39:00 +0000 2012","233120112612347905",Y
"Wed Aug 08 08:39:28 +0000 2012","233120230052855809",Y
"Wed Aug 08 08:39:45 +0000 2012","233120301351837696",Y
"Wed Aug 08 08:42:46 +0000 2012","233121060525076480",Y
"Wed Aug 08 08:43:25 +0000 2012","233121224081956864",Y
"Wed Aug 08 08:43:55 +0000 2012","233121349898469376",Y
"Wed Aug 08 08:44:20 +0000 2012","233121454781243392",Y
"Wed Aug 08 08:45:34 +0000 2012","233121765151346690",Y
"Wed Aug 08 08:45:42 +0000 2012","233121798718373888",Y
"Wed Aug 08 08:45:57 +0000 2012","233121861637136384",Y
"Wed Aug 08 08:46:59 +0000 2012","233122121646239746",Y
"Wed Aug 08 08:48:00 +0000 2012","233122377532317696",Y
"Wed Aug 08 08:48:37 +0000 2012","233122532709003264",Y
"Wed Aug 08 08:48:55 +0000 2012","233122608185487361",Y
"Wed Aug 08 08:49:40 +0000 2012","233122796937572352",Y
"Wed Aug 08 08:49:44 +0000 2012","233122813710589953",Y
"Wed Aug 08 08:50:59 +0000 2012","233123128291778560",Y
"Wed Aug 08 08:53:26 +0000 2012","233123744867037185",Y
"Wed Aug 08 08:55:49 +0000 2012","233124344660901888",Y
"Wed Aug 08 08:55:53 +0000 2012","233124361433919488",Y
"Wed Aug 08 08:56:56 +0000 2012","233124625670864896",Y
"Wed Aug 08 08:58:38 +0000 2012","233125053481488384",Y
"Wed Aug 08 08:58:41 +0000 2012","233125066056007681",Y
"Wed Aug 08 08:59:49 +0000 2012","233125351285460993",Y
"Wed Aug 08 09:00:04 +0000 2012","233125414191652865",Y
"Wed Aug 08 09:05:55 +0000 2012","233126886400733184",Y
"Wed Aug 08 09:06:00 +0000 2012","233126907359670273",Y
"Wed Aug 08 09:06:27 +0000 2012","233127020610084864",Y
"Wed Aug 08 09:07:23 +0000 2012","233127255495282688",Y
"Wed Aug 08 09:09:03 +0000 2012","233127674925703168",Y
"Wed Aug 08 09:09:47 +0000 2012","233127859454111744",Y
"Wed Aug 08 09:09:57 +0000 2012","233127901426503681",Y
"Wed Aug 08 09:10:27 +0000 2012","233128027247239168",Y
"Wed Aug 08 09:14:19 +0000 2012","233129000342548480",Y
"Wed Aug 08 09:15:51 +0000 2012","233129386189139969",Y
"Wed Aug 08 09:16:42 +0000 2012","233129600128020480",Y
"Wed Aug 08 09:17:02 +0000 2012","233129684005687296",Y
"Wed Aug 08 09:17:38 +0000 2012","233129834979680256",Y
"Wed Aug 08 09:19:38 +0000 2012","233130338300334080",Y
"Wed Aug 08 09:20:01 +0000 2012","233130434786119680",Y
"Wed Aug 08 09:20:16 +0000 2012","233130497683902464",Y
"Wed Aug 08 09:21:39 +0000 2012","233130845832093698",Y
"Wed Aug 08 09:21:46 +0000 2012","233130875179646978",Y
"Wed Aug 08 09:23:35 +0000 2012","233131332367175680",Y
"Wed Aug 08 09:23:59 +0000 2012","233131433030467584",Y
"Wed Aug 08 09:24:11 +0000 2012","233131483341135873",Y
"Wed Aug 08 09:24:56 +0000 2012","233131672084815872",Y
"Wed Aug 08 09:26:31 +0000 2012","233132070568873985",Y
"Wed Aug 08 09:26:40 +0000 2012","233132108292452352",Y
"Wed Aug 08 09:26:43 +0000 2012","233132120875360256",Y
"Wed Aug 08 09:29:41 +0000 2012","233132867478228992",Y
"Wed Aug 08 09:30:00 +0000 2012","233132947144843264",Y
"Wed Aug 08 09:30:57 +0000 2012","233133186224357376",Y
"Wed Aug 08 09:31:48 +0000 2012","233133400167428096",Y
