Timestamp, Tweet-ID, Included(Y/N)
"Wed Oct 23 22:05:17 +0000 2013","393136069148819456",Y
"Wed Oct 23 22:20:28 +0000 2013","393139890184941569",Y
"Wed Oct 23 22:23:35 +0000 2013","393140674507190272",Y
"Wed Oct 23 22:42:28 +0000 2013","393145426674589697",Y
"Wed Oct 23 23:02:09 +0000 2013","393150380143439874",Y
"Wed Oct 23 23:44:06 +0000 2013","393160937181429760",Y
"Wed Oct 23 23:53:48 +0000 2013","393163378283515904",Y
"Wed Oct 23 23:54:35 +0000 2013","393163575399030784",Y
"Wed Oct 23 23:57:30 +0000 2013","393164309401829376",Y
"Wed Oct 23 23:58:51 +0000 2013","393164649161437185",Y
"Thu Oct 24 00:02:17 +0000 2013","393165513183866880",Y
"Thu Oct 24 00:05:59 +0000 2013","393166444306788352",Y
"Thu Oct 24 00:08:07 +0000 2013","393166981199048705",Y
"Thu Oct 24 00:09:56 +0000 2013","393167438369406976",Y
"Thu Oct 24 00:10:57 +0000 2013","393167694238724096",Y
"Thu Oct 24 00:12:55 +0000 2013","393168189166592000",Y
"Thu Oct 24 00:19:29 +0000 2013","393169841722376192",Y
"Thu Oct 24 00:23:07 +0000 2013","393170756072263680",Y
"Thu Oct 24 00:26:33 +0000 2013","393171620090503168",Y
"Thu Oct 24 00:27:45 +0000 2013","393171922080391168",Y
"Thu Oct 24 00:34:50 +0000 2013","393173704676347904",Y
"Thu Oct 24 00:35:26 +0000 2013","393173855646130176",Y
"Thu Oct 24 00:38:03 +0000 2013","393174514156441600",Y
"Thu Oct 24 00:42:46 +0000 2013","393175701127299072",Y
"Thu Oct 24 00:53:32 +0000 2013","393178410668658688",Y
"Thu Oct 24 00:55:46 +0000 2013","393178972701605889",Y
"Thu Oct 24 01:22:58 +0000 2013","393185817822126080",Y
"Thu Oct 24 01:26:11 +0000 2013","393186627314401280",Y
"Thu Oct 24 01:26:32 +0000 2013","393186715398967296",Y
"Thu Oct 24 01:27:21 +0000 2013","393186920911495168",Y
"Thu Oct 24 01:48:54 +0000 2013","393192344129794048",Y
"Thu Oct 24 02:12:36 +0000 2013","393198308451041282",Y
"Thu Oct 24 02:17:28 +0000 2013","393199533179428866",Y
"Thu Oct 24 02:21:02 +0000 2013","393200430743711744",Y
"Thu Oct 24 02:31:07 +0000 2013","393202968297619456",Y
"Thu Oct 24 02:41:34 +0000 2013","393205598126235648",Y
"Thu Oct 24 02:49:31 +0000 2013","393207598830202881",Y
"Thu Oct 24 02:52:02 +0000 2013","393208232153329664",Y
"Thu Oct 24 03:07:29 +0000 2013","393212120306679809",Y
"Thu Oct 24 03:15:30 +0000 2013","393214137737568258",Y
"Thu Oct 24 03:15:43 +0000 2013","393214192280678400",Y
"Thu Oct 24 03:18:57 +0000 2013","393215005950107648",Y
"Thu Oct 24 03:41:51 +0000 2013","393220768923779072",Y
"Thu Oct 24 03:43:30 +0000 2013","393221184159875072",Y
"Thu Oct 24 03:45:33 +0000 2013","393221700063481856",Y
"Thu Oct 24 03:47:12 +0000 2013","393222115316740097",Y
"Thu Oct 24 03:58:38 +0000 2013","393224992625668096",Y
"Thu Oct 24 04:00:51 +0000 2013","393225550434541568",Y
"Thu Oct 24 04:12:54 +0000 2013","393228582912135168",Y
"Thu Oct 24 04:18:39 +0000 2013","393230029955420160",Y
"Thu Oct 24 04:21:40 +0000 2013","393230789120237569",Y
"Thu Oct 24 04:22:28 +0000 2013","393230990468202496",Y
"Thu Oct 24 04:23:43 +0000 2013","393231305040613376",Y
"Thu Oct 24 04:24:43 +0000 2013","393231556707233792",Y
"Thu Oct 24 04:26:41 +0000 2013","393232051630915584",Y
"Thu Oct 24 04:27:22 +0000 2013","393232223584796672",Y
"Thu Oct 24 04:27:31 +0000 2013","393232261333520384",Y
"Thu Oct 24 04:35:21 +0000 2013","393234232656408578",Y
"Thu Oct 24 04:35:54 +0000 2013","393234371072634880",Y
"Thu Oct 24 04:39:26 +0000 2013","393235260273471488",Y
"Thu Oct 24 04:40:53 +0000 2013","393235625178316800",Y
"Thu Oct 24 04:43:43 +0000 2013","393236338201202688",Y
"Thu Oct 24 04:49:13 +0000 2013","393237722334105600",Y
"Thu Oct 24 04:49:16 +0000 2013","393237734904438784",Y
"Thu Oct 24 04:50:08 +0000 2013","393237953012449280",Y
"Thu Oct 24 04:55:04 +0000 2013","393239194501251072",Y
"Thu Oct 24 04:58:41 +0000 2013","393240104690786304",Y
"Thu Oct 24 04:58:43 +0000 2013","393240113058045952",Y
"Thu Oct 24 04:59:17 +0000 2013","393240255677341696",Y
"Thu Oct 24 05:04:17 +0000 2013","393241513968148481",Y
"Thu Oct 24 05:04:39 +0000 2013","393241606234443776",Y
"Thu Oct 24 05:08:55 +0000 2013","393242679972085760",Y
"Thu Oct 24 05:10:14 +0000 2013","393243011322097664",Y
"Thu Oct 24 05:13:44 +0000 2013","393243892142702592",Y
"Thu Oct 24 05:15:38 +0000 2013","393244370272411648",Y
"Thu Oct 24 05:31:45 +0000 2013","393248426194112512",Y
"Thu Oct 24 05:37:03 +0000 2013","393249759961432064",Y
"Thu Oct 24 05:39:47 +0000 2013","393250447835660288",Y
"Thu Oct 24 05:40:02 +0000 2013","393250510771191808",Y
"Thu Oct 24 05:59:24 +0000 2013","393255384514703360",Y
"Thu Oct 24 06:05:31 +0000 2013","393256923832676352",Y
"Thu Oct 24 06:15:41 +0000 2013","393259482358091776",Y
"Thu Oct 24 06:20:12 +0000 2013","393260619010277376",Y
"Thu Oct 24 06:41:51 +0000 2013","393266067424165888",Y
"Thu Oct 24 07:06:34 +0000 2013","393272287593365504",Y
"Thu Oct 24 07:16:13 +0000 2013","393274716078624768",Y
"Thu Oct 24 07:16:57 +0000 2013","393274900640587776",Y
"Thu Oct 24 07:23:42 +0000 2013","393276599329898496",Y
"Thu Oct 24 07:56:26 +0000 2013","393284836938362881",Y
"Thu Oct 24 07:56:33 +0000 2013","393284866290102272",Y
"Thu Oct 24 08:01:38 +0000 2013","393286145552826368",Y
"Thu Oct 24 08:15:22 +0000 2013","393289601663500288",Y
"Thu Oct 24 08:18:59 +0000 2013","393290511831662594",Y
"Thu Oct 24 08:41:25 +0000 2013","393296157369069569",Y
"Thu Oct 24 08:43:49 +0000 2013","393296761336238081",Y
"Thu Oct 24 08:57:03 +0000 2013","393300091605639168",Y
"Thu Oct 24 09:08:20 +0000 2013","393302931182604288",Y
"Thu Oct 24 09:10:59 +0000 2013","393303598060167168",Y
"Thu Oct 24 09:26:30 +0000 2013","393307502952972289",Y
"Thu Oct 24 09:53:19 +0000 2013","393314251588136960",Y
"Thu Oct 24 10:10:10 +0000 2013","393318492021088256",Y
"Thu Oct 24 10:12:05 +0000 2013","393318974357635072",Y
"Thu Oct 24 10:17:04 +0000 2013","393320228483915776",Y
"Thu Oct 24 10:26:53 +0000 2013","393322698899611648",Y
"Thu Oct 24 10:28:09 +0000 2013","393323017687678976",Y
"Thu Oct 24 10:36:02 +0000 2013","393325001593454592",Y
"Thu Oct 24 10:37:25 +0000 2013","393325349712723968",Y
"Thu Oct 24 11:05:11 +0000 2013","393332337431154689",Y
"Thu Oct 24 11:33:02 +0000 2013","393339346108952576",Y
"Thu Oct 24 11:46:58 +0000 2013","393342852568453120",Y
"Thu Oct 24 11:56:40 +0000 2013","393345293619458049",Y
"Thu Oct 24 12:13:24 +0000 2013","393349504709033984",Y
"Thu Oct 24 12:35:33 +0000 2013","393355078934876160",Y
"Thu Oct 24 12:52:14 +0000 2013","393359277428989953",Y
"Thu Oct 24 13:31:07 +0000 2013","393369062736003072",Y
"Thu Oct 24 13:46:22 +0000 2013","393372900557717504",Y
"Thu Oct 24 14:15:36 +0000 2013","393380257354747904",Y
"Thu Oct 24 15:04:07 +0000 2013","393392466952323072",Y
"Thu Oct 24 15:53:02 +0000 2013","393404777239166976",Y
"Thu Oct 24 18:22:32 +0000 2013","393442400149852160",Y
"Thu Oct 24 18:52:03 +0000 2013","393449828254224384",Y
"Thu Oct 24 20:16:03 +0000 2013","393470967575371776",Y
"Thu Oct 24 20:28:23 +0000 2013","393474071339343872",Y
"Thu Oct 24 21:08:25 +0000 2013","393484146087325696",Y
"Thu Oct 24 21:33:11 +0000 2013","393490378797494273",Y
"Thu Oct 24 21:38:47 +0000 2013","393491788079460352",Y
"Thu Oct 24 21:48:43 +0000 2013","393494287876227072",Y
"Thu Oct 24 22:15:36 +0000 2013","393501053288583169",Y
"Thu Oct 24 22:30:14 +0000 2013","393504735908864000",Y
"Thu Oct 24 22:36:14 +0000 2013","393506245866295296",Y
"Thu Oct 24 22:57:04 +0000 2013","393511488750911488",Y
"Thu Oct 24 23:19:22 +0000 2013","393517100725071872",Y
"Thu Oct 24 23:22:22 +0000 2013","393517855691386880",Y
"Thu Oct 24 23:58:39 +0000 2013","393526986699595776",Y
"Fri Oct 25 00:02:22 +0000 2013","393527922004197376",Y
"Fri Oct 25 00:03:27 +0000 2013","393528194646540288",Y
"Fri Oct 25 00:06:36 +0000 2013","393528987374206976",Y
"Fri Oct 25 00:14:38 +0000 2013","393531009020329984",Y
"Fri Oct 25 00:19:32 +0000 2013","393532242145714176",Y
"Fri Oct 25 00:21:27 +0000 2013","393532724490665985",Y
"Fri Oct 25 01:07:34 +0000 2013","393544330121474048",Y
"Fri Oct 25 01:10:52 +0000 2013","393545160593653760",Y
"Fri Oct 25 01:13:38 +0000 2013","393545856869072897",Y
"Fri Oct 25 01:39:30 +0000 2013","393552366412124160",Y
"Fri Oct 25 02:06:16 +0000 2013","393559102455963648",Y
"Fri Oct 25 02:17:32 +0000 2013","393561937826418688",Y
"Fri Oct 25 02:17:40 +0000 2013","393561971372457984",Y
"Fri Oct 25 02:20:04 +0000 2013","393562575364816896",Y
"Fri Oct 25 02:27:01 +0000 2013","393564324364435456",Y
"Fri Oct 25 02:46:16 +0000 2013","393569168798130176",Y
"Fri Oct 25 03:13:52 +0000 2013","393576114573963264",Y
"Fri Oct 25 03:18:11 +0000 2013","393577200911282177",Y
"Fri Oct 25 03:29:37 +0000 2013","393580078174449665",Y
"Fri Oct 25 03:34:26 +0000 2013","393581290345086976",Y
"Fri Oct 25 04:00:52 +0000 2013","393587942511230976",Y
"Fri Oct 25 04:18:57 +0000 2013","393592493314297856",Y
"Fri Oct 25 04:24:41 +0000 2013","393593936159440896",Y
"Fri Oct 25 04:29:02 +0000 2013","393595030897569792",Y
"Fri Oct 25 04:49:53 +0000 2013","393600277938307072",Y
"Fri Oct 25 04:53:25 +0000 2013","393601167168528384",Y
"Fri Oct 25 04:53:37 +0000 2013","393601217487585280",Y
"Fri Oct 25 05:09:49 +0000 2013","393605294351077376",Y
"Fri Oct 25 05:15:58 +0000 2013","393606842053824512",Y
"Fri Oct 25 05:49:22 +0000 2013","393615247442837504",Y
"Fri Oct 25 05:54:15 +0000 2013","393616476348751872",Y
"Fri Oct 25 06:13:56 +0000 2013","393621429817602048",Y
"Fri Oct 25 06:20:03 +0000 2013","393622969140150272",Y
"Fri Oct 25 07:47:45 +0000 2013","393645039584157696",Y
"Fri Oct 25 08:54:33 +0000 2013","393661850325229568",Y
"Fri Oct 25 09:03:16 +0000 2013","393664043975987200",Y
"Fri Oct 25 09:42:47 +0000 2013","393673988645208064",Y
"Fri Oct 25 10:21:56 +0000 2013","393683841086275584",Y
"Fri Oct 25 10:51:16 +0000 2013","393691223049125888",Y
"Fri Oct 25 11:21:13 +0000 2013","393698760234000384",Y
"Fri Oct 25 11:35:16 +0000 2013","393702296015495168",Y
"Fri Oct 25 11:43:10 +0000 2013","393704284094615554",Y
"Fri Oct 25 13:11:34 +0000 2013","393726530712383488",Y
"Fri Oct 25 13:59:33 +0000 2013","393738606122004481",Y
"Fri Oct 25 15:56:18 +0000 2013","393767987200540672",Y
"Fri Oct 25 16:12:55 +0000 2013","393772168942989312",Y
"Fri Oct 25 17:25:05 +0000 2013","393790330258350080",Y
"Fri Oct 25 17:45:03 +0000 2013","393795355046735872",Y
"Fri Oct 25 18:10:52 +0000 2013","393801852003028992",Y
"Fri Oct 25 19:54:00 +0000 2013","393827806347407360",Y
"Fri Oct 25 20:39:12 +0000 2013","393839181325012992",Y
"Fri Oct 25 20:48:43 +0000 2013","393841576285184000",Y
"Fri Oct 25 20:59:59 +0000 2013","393844411617927168",Y
"Fri Oct 25 22:41:41 +0000 2013","393870005252550656",Y
"Fri Oct 25 23:22:16 +0000 2013","393880218378964992",Y
"Fri Oct 25 23:39:43 +0000 2013","393884609832034304",Y
"Sat Oct 26 00:18:19 +0000 2013","393894323822948352",Y
"Sat Oct 26 00:29:15 +0000 2013","393897075282173952",Y
"Sat Oct 26 00:38:56 +0000 2013","393899512197967872",Y
"Sat Oct 26 00:39:10 +0000 2013","393899570914422785",Y
"Sat Oct 26 00:57:41 +0000 2013","393904230781960192",Y
"Sat Oct 26 01:16:38 +0000 2013","393908999688839168",Y
"Sat Oct 26 01:54:36 +0000 2013","393918554312962048",Y
"Sat Oct 26 02:59:22 +0000 2013","393934853390888960",Y
"Sat Oct 26 03:27:59 +0000 2013","393942055015444480",Y
"Sat Oct 26 03:33:19 +0000 2013","393943397196521472",Y
"Sat Oct 26 03:37:16 +0000 2013","393944391259144192",Y
"Sat Oct 26 03:43:48 +0000 2013","393946035409940481",Y
"Sat Oct 26 03:47:49 +0000 2013","393947046228414465",Y
"Sat Oct 26 04:54:28 +0000 2013","393963819275280384",Y
"Sat Oct 26 06:06:26 +0000 2013","393981930263154688",Y
"Sat Oct 26 06:07:45 +0000 2013","393982261604786176",Y
"Sat Oct 26 06:13:37 +0000 2013","393983737999814656",Y
"Sat Oct 26 08:38:49 +0000 2013","394020278772056064",Y
"Sat Oct 26 10:17:47 +0000 2013","394045184562171904",Y
"Sat Oct 26 11:06:02 +0000 2013","394057327067672576",Y
"Sat Oct 26 12:27:11 +0000 2013","394077749129662464",Y
"Sat Oct 26 13:44:41 +0000 2013","394097252660412416",Y
"Sat Oct 26 14:35:02 +0000 2013","394109923639828481",Y
"Sat Oct 26 16:46:16 +0000 2013","394142949594128384",Y
"Sat Oct 26 17:35:42 +0000 2013","394155389882609664",Y
"Sat Oct 26 21:06:43 +0000 2013","394208493970137088",Y
"Sat Oct 26 22:51:38 +0000 2013","394234897121808385",Y
"Sat Oct 26 23:50:25 +0000 2013","394249690436218880",Y
"Sun Oct 27 00:17:12 +0000 2013","394256430691532800",Y
"Sun Oct 27 00:25:46 +0000 2013","394258586559193088",Y
"Sun Oct 27 00:49:37 +0000 2013","394264588612423680",Y
"Sun Oct 27 01:12:15 +0000 2013","394270284481847296",Y
"Sun Oct 27 01:12:28 +0000 2013","394270338973843457",Y
"Sun Oct 27 01:32:39 +0000 2013","394275418292760576",Y
"Sun Oct 27 02:15:09 +0000 2013","394286113767964672",Y
"Sun Oct 27 03:14:28 +0000 2013","394301041308475392",Y
"Sun Oct 27 04:07:24 +0000 2013","394314362409594880",Y
"Sun Oct 27 04:10:30 +0000 2013","394315142554337280",Y
"Sun Oct 27 04:19:15 +0000 2013","394317344542965760",Y
"Sun Oct 27 04:51:56 +0000 2013","394325569573109761",Y
"Sun Oct 27 05:02:40 +0000 2013","394328270713270272",Y
"Sun Oct 27 05:36:41 +0000 2013","394336831308718080",Y
"Sun Oct 27 09:27:18 +0000 2013","394394867880579072",Y
"Sun Oct 27 11:46:34 +0000 2013","394429915463835648",Y
"Sun Oct 27 12:26:46 +0000 2013","394440032137658368",Y
"Sun Oct 27 12:31:37 +0000 2013","394441252705288192",Y
"Sun Oct 27 13:11:44 +0000 2013","394451348378247168",Y
"Sun Oct 27 13:50:10 +0000 2013","394461020430680064",Y
"Sun Oct 27 14:02:30 +0000 2013","394464124228624384",Y
"Sun Oct 27 14:28:42 +0000 2013","394470717653143552",Y
"Sun Oct 27 15:52:14 +0000 2013","394491739542548480",Y
"Sun Oct 27 16:32:43 +0000 2013","394501927506964480",Y
"Sun Oct 27 18:01:51 +0000 2013","394524358644736000",Y
"Sun Oct 27 18:28:31 +0000 2013","394531069526953984",Y
"Sun Oct 27 19:07:39 +0000 2013","394540917752733696",Y
"Sun Oct 27 21:27:30 +0000 2013","394576112161783808",Y
"Sun Oct 27 23:05:37 +0000 2013","394600804000083970",Y
"Sun Oct 27 23:45:57 +0000 2013","394610954236735488",Y
"Sun Oct 27 23:58:40 +0000 2013","394614154486898688",Y
"Mon Oct 28 00:14:58 +0000 2013","394618256528392192",Y
"Mon Oct 28 00:19:46 +0000 2013","394619464462766080",Y
"Mon Oct 28 00:19:55 +0000 2013","394619502232481792",Y
"Mon Oct 28 00:25:30 +0000 2013","394620907295363073",Y
"Mon Oct 28 00:25:49 +0000 2013","394620987007700993",Y
"Mon Oct 28 00:28:59 +0000 2013","394621783912890368",Y
"Mon Oct 28 00:31:59 +0000 2013","394622538900180992",Y
"Mon Oct 28 00:34:57 +0000 2013","394623285498884096",Y
"Mon Oct 28 00:42:39 +0000 2013","394625223242166272",Y
"Mon Oct 28 00:43:16 +0000 2013","394625378418843650",Y
"Mon Oct 28 00:58:58 +0000 2013","394629329470361600",Y
"Mon Oct 28 01:02:38 +0000 2013","394630252225241088",Y
"Mon Oct 28 01:10:53 +0000 2013","394632328410324992",Y
"Mon Oct 28 01:15:33 +0000 2013","394633502810853377",Y
"Mon Oct 28 01:24:27 +0000 2013","394635742569181184",Y
"Mon Oct 28 01:26:44 +0000 2013","394636317197619200",Y
"Mon Oct 28 01:28:55 +0000 2013","394636866651041793",Y
"Mon Oct 28 01:39:38 +0000 2013","394639563567955968",Y
"Mon Oct 28 01:46:29 +0000 2013","394641287443251200",Y
"Mon Oct 28 02:01:55 +0000 2013","394645171351982080",Y
"Mon Oct 28 02:18:10 +0000 2013","394649260815179777",Y
"Mon Oct 28 02:28:35 +0000 2013","394651882238398464",Y
"Mon Oct 28 03:01:47 +0000 2013","394660237317136384",Y
"Mon Oct 28 03:32:10 +0000 2013","394667883495559169",Y
"Mon Oct 28 04:16:43 +0000 2013","394679094886928384",Y
"Mon Oct 28 04:32:24 +0000 2013","394683041714413568",Y
"Mon Oct 28 04:54:30 +0000 2013","394688603382509568",Y
"Mon Oct 28 05:51:10 +0000 2013","394702863999729664",Y
"Mon Oct 28 08:03:30 +0000 2013","394736166777286656",Y
"Mon Oct 28 09:36:40 +0000 2013","394759612940840961",Y
"Mon Oct 28 09:59:47 +0000 2013","394765430432075776",Y
"Mon Oct 28 10:02:48 +0000 2013","394766189622087680",Y
"Mon Oct 28 11:40:43 +0000 2013","394790831166464001",Y
"Mon Oct 28 12:14:40 +0000 2013","394799374930157569",Y
"Mon Oct 28 12:22:56 +0000 2013","394801455309127680",Y
"Mon Oct 28 16:06:15 +0000 2013","394857654801428480",Y
"Mon Oct 28 19:29:31 +0000 2013","394908808515813376",Y
"Mon Oct 28 19:47:50 +0000 2013","394913418076901376",Y
"Mon Oct 28 22:33:56 +0000 2013","394955218493767681",Y
"Mon Oct 28 23:42:29 +0000 2013","394972469678723072",Y
"Tue Oct 29 02:00:29 +0000 2013","395007198512029696",Y
"Tue Oct 29 02:41:07 +0000 2013","395017424233197568",Y
"Tue Oct 29 03:04:13 +0000 2013","395023237534330880",Y
"Tue Oct 29 05:12:58 +0000 2013","395055638520139776",Y
"Tue Oct 29 06:07:29 +0000 2013","395069358088527872",Y
"Tue Oct 29 07:39:36 +0000 2013","395092540006739969",Y
"Tue Oct 29 07:59:12 +0000 2013","395097472517042176",Y
"Tue Oct 29 08:35:24 +0000 2013","395106582540742656",Y
"Tue Oct 29 12:24:24 +0000 2013","395164212273881088",Y
"Tue Oct 29 23:47:36 +0000 2013","395336145174675456",Y
"Wed Oct 30 00:17:10 +0000 2013","395343585895542784",Y
"Wed Oct 30 06:01:55 +0000 2013","395430340866498560",Y
"Wed Oct 30 11:20:02 +0000 2013","395510401741230080",Y
"Wed Oct 30 12:05:17 +0000 2013","395521789264011265",Y
"Wed Oct 30 20:54:15 +0000 2013","395654908101132288",Y
"Thu Oct 31 02:11:58 +0000 2013","395734864139649024",Y
