Timestamp, Tweet-ID, Included(Y/N)
"Tue Nov 19 17:41:32 +0000 2013","402854166659624961",Y
"Tue Nov 19 17:46:41 +0000 2013","402855462736896000",Y
"Tue Nov 19 17:50:27 +0000 2013","402856410616446976",Y
"Tue Nov 19 17:51:46 +0000 2013","402856741987037184",Y
"Tue Nov 19 17:51:46 +0000 2013","402856741983244288",Y
"Tue Nov 19 17:52:27 +0000 2013","402856913961897985",Y
"Tue Nov 19 17:53:11 +0000 2013","402857098507079680",Y
"Tue Nov 19 17:53:32 +0000 2013","402857186596237312",Y
"Tue Nov 19 17:56:14 +0000 2013","402857866069286912",Y
"Tue Nov 19 17:56:16 +0000 2013","402857874449518592",Y
"Tue Nov 19 17:56:27 +0000 2013","402857920590651392",Y
"Tue Nov 19 18:00:05 +0000 2013","402858834932559872",Y
"Tue Nov 19 18:00:48 +0000 2013","402859015283027969",Y
"Tue Nov 19 18:02:45 +0000 2013","402859506016997376",Y
"Tue Nov 19 18:03:56 +0000 2013","402859803833552896",Y
"Tue Nov 19 18:06:04 +0000 2013","402860340712448000",Y
"Tue Nov 19 18:08:47 +0000 2013","402861024384000000",Y
"Tue Nov 19 18:08:48 +0000 2013","402861028544745472",Y
"Tue Nov 19 18:12:06 +0000 2013","402861859029925888",Y
"Tue Nov 19 18:12:41 +0000 2013","402862005834752000",Y
"Tue Nov 19 18:18:09 +0000 2013","402863381545512961",Y
"Tue Nov 19 18:20:22 +0000 2013","402863939392126976",Y
"Tue Nov 19 18:23:57 +0000 2013","402864841192644609",Y
"Tue Nov 19 18:29:08 +0000 2013","402866145608605697",Y
"Tue Nov 19 18:31:06 +0000 2013","402866640532299776",Y
"Tue Nov 19 18:31:26 +0000 2013","402866724422565888",Y
"Tue Nov 19 18:31:28 +0000 2013","402866732832141313",Y
"Tue Nov 19 18:35:21 +0000 2013","402867710100791296",Y
"Tue Nov 19 18:37:46 +0000 2013","402868318258089985",Y
"Tue Nov 19 18:39:41 +0000 2013","402868800607240192",Y
"Tue Nov 19 18:40:06 +0000 2013","402868905481609216",Y
"Tue Nov 19 18:40:31 +0000 2013","402869010338811905",Y
"Tue Nov 19 18:42:11 +0000 2013","402869429760839681",Y
"Tue Nov 19 18:46:34 +0000 2013","402870532842201088",Y
"Tue Nov 19 18:49:40 +0000 2013","402871312986947585",Y
"Tue Nov 19 18:50:26 +0000 2013","402871505945886720",Y
"Tue Nov 19 18:51:04 +0000 2013","402871665321078784",Y
"Tue Nov 19 18:53:44 +0000 2013","402872336384544768",Y
"Tue Nov 19 18:54:34 +0000 2013","402872546116517888",Y
"Tue Nov 19 18:56:45 +0000 2013","402873095565746176",Y
"Tue Nov 19 18:57:40 +0000 2013","402873326278029312",Y
"Tue Nov 19 18:59:10 +0000 2013","402873703761195008",Y
"Tue Nov 19 19:00:28 +0000 2013","402874030908121088",Y
"Tue Nov 19 19:00:42 +0000 2013","402874089611988992",Y
"Tue Nov 19 19:03:03 +0000 2013","402874681004675072",Y
"Tue Nov 19 19:03:51 +0000 2013","402874882351833088",Y
"Tue Nov 19 19:04:33 +0000 2013","402875058496233472",Y
"Tue Nov 19 19:07:42 +0000 2013","402875851219283968",Y
"Tue Nov 19 19:10:36 +0000 2013","402876581041156096",Y
"Tue Nov 19 19:10:54 +0000 2013","402876656526049280",Y
"Tue Nov 19 19:11:29 +0000 2013","402876803343081472",Y
"Tue Nov 19 19:15:42 +0000 2013","402877864485593088",Y
"Tue Nov 19 19:18:46 +0000 2013","402878636229165058",Y
"Tue Nov 19 19:20:19 +0000 2013","402879026311622656",Y
"Tue Nov 19 19:21:13 +0000 2013","402879252829179904",Y
"Tue Nov 19 19:25:03 +0000 2013","402880217485963264",Y
"Tue Nov 19 19:26:31 +0000 2013","402880586618269697",Y
"Tue Nov 19 19:31:48 +0000 2013","402881916191641600",Y
"Tue Nov 19 19:37:15 +0000 2013","402883287749644288",Y
"Tue Nov 19 19:39:08 +0000 2013","402883761681207297",Y
"Tue Nov 19 19:41:15 +0000 2013","402884294353244160",Y
"Tue Nov 19 19:43:32 +0000 2013","402884868998041601",Y
"Tue Nov 19 19:44:32 +0000 2013","402885120652484609",Y
"Tue Nov 19 19:47:51 +0000 2013","402885955314384896",Y
"Tue Nov 19 19:48:28 +0000 2013","402886110499844096",Y
"Tue Nov 19 19:49:01 +0000 2013","402886248898916352",Y
"Tue Nov 19 19:52:03 +0000 2013","402887012253851648",Y
"Tue Nov 19 19:54:16 +0000 2013","402887570113462272",Y
"Tue Nov 19 19:54:50 +0000 2013","402887712702619648",Y
"Tue Nov 19 19:56:03 +0000 2013","402888018895597568",Y
"Tue Nov 19 19:58:34 +0000 2013","402888652256067584",Y
"Tue Nov 19 20:04:44 +0000 2013","402890204144754688",Y
"Tue Nov 19 20:09:44 +0000 2013","402891462427156480",Y
"Tue Nov 19 20:10:40 +0000 2013","402891697316970496",Y
"Tue Nov 19 20:12:09 +0000 2013","402892070622224384",Y
"Tue Nov 19 20:12:09 +0000 2013","402892070597050368",Y
"Tue Nov 19 20:13:30 +0000 2013","402892410331885568",Y
"Tue Nov 19 20:14:17 +0000 2013","402892607472566272",Y
"Tue Nov 19 20:15:54 +0000 2013","402893014315454464",Y
"Tue Nov 19 20:16:44 +0000 2013","402893224039047168",Y
"Tue Nov 19 20:17:33 +0000 2013","402893429560340481",Y
"Tue Nov 19 20:18:27 +0000 2013","402893656069533697",Y
"Tue Nov 19 20:20:08 +0000 2013","402894079677038592",Y
"Tue Nov 19 20:20:11 +0000 2013","402894092268339200",Y
"Tue Nov 19 20:20:31 +0000 2013","402894176150638593",Y
"Tue Nov 19 20:21:52 +0000 2013","402894515880476672",Y
"Tue Nov 19 20:27:15 +0000 2013","402895870636859392",Y
"Tue Nov 19 20:34:20 +0000 2013","402897653220257792",Y
"Tue Nov 19 20:34:55 +0000 2013","402897800041881600",Y
"Tue Nov 19 20:37:38 +0000 2013","402898483684065280",Y
"Tue Nov 19 20:39:51 +0000 2013","402899041543278592",Y
"Tue Nov 19 20:42:02 +0000 2013","402899590979911680",Y
"Tue Nov 19 20:42:15 +0000 2013","402899645497868288",Y
"Tue Nov 19 20:42:24 +0000 2013","402899683259195392",Y
"Tue Nov 19 20:47:34 +0000 2013","402900983518199809",Y
"Tue Nov 19 20:52:38 +0000 2013","402902258566045697",Y
"Tue Nov 19 20:53:17 +0000 2013","402902422143897601",Y
"Tue Nov 19 20:54:00 +0000 2013","402902602502782976",Y
"Tue Nov 19 20:54:08 +0000 2013","402902636049227777",Y
"Tue Nov 19 20:54:58 +0000 2013","402902845760208896",Y
"Tue Nov 19 20:58:54 +0000 2013","402903835645325313",Y
"Tue Nov 19 21:00:17 +0000 2013","402904183755386880",Y
"Tue Nov 19 21:02:37 +0000 2013","402904770937368576",Y
"Tue Nov 19 21:03:37 +0000 2013","402905022624591874",Y
"Tue Nov 19 21:05:57 +0000 2013","402905609802362880",Y
"Tue Nov 19 21:09:30 +0000 2013","402906503218475008",Y
"Tue Nov 19 21:11:18 +0000 2013","402906956202905600",Y
"Tue Nov 19 21:19:31 +0000 2013","402909023965831168",Y
"Tue Nov 19 21:24:55 +0000 2013","402910382928310272",Y
"Tue Nov 19 21:26:51 +0000 2013","402910869459587072",Y
"Tue Nov 19 21:26:51 +0000 2013","402910869467987968",Y
"Tue Nov 19 21:28:54 +0000 2013","402911385371156480",Y
"Tue Nov 19 21:29:48 +0000 2013","402911611847204864",Y
"Tue Nov 19 21:30:30 +0000 2013","402911788032741378",Y
"Tue Nov 19 21:35:46 +0000 2013","402913113424793600",Y
"Tue Nov 19 21:36:25 +0000 2013","402913277023244290",Y
"Tue Nov 19 21:37:00 +0000 2013","402913423802896384",Y
"Tue Nov 19 21:38:12 +0000 2013","402913725814153216",Y
"Tue Nov 19 21:39:09 +0000 2013","402913964860133377",Y
"Tue Nov 19 21:41:20 +0000 2013","402914514318135296",Y
"Tue Nov 19 21:43:53 +0000 2013","402915156063047681",Y
"Tue Nov 19 21:43:59 +0000 2013","402915181199884288",Y
"Tue Nov 19 21:48:38 +0000 2013","402916351418695680",Y
"Tue Nov 19 21:48:46 +0000 2013","402916384973127680",Y
"Tue Nov 19 21:50:16 +0000 2013","402916762473463808",Y
"Tue Nov 19 21:50:20 +0000 2013","402916779254497280",Y
"Tue Nov 19 21:53:36 +0000 2013","402917601330069504",Y
"Tue Nov 19 21:56:21 +0000 2013","402918293389848576",Y
"Tue Nov 19 21:58:44 +0000 2013","402918893196681216",Y
"Tue Nov 19 22:00:33 +0000 2013","402919350341873664",Y
"Tue Nov 19 22:01:22 +0000 2013","402919555879555072",Y
"Tue Nov 19 22:02:01 +0000 2013","402919719461613568",Y
"Tue Nov 19 22:03:58 +0000 2013","402920210199748608",Y
"Tue Nov 19 22:04:18 +0000 2013","402920294094209024",Y
"Tue Nov 19 22:04:42 +0000 2013","402920394723954688",Y
"Tue Nov 19 22:05:10 +0000 2013","402920512181264384",Y
"Tue Nov 19 22:05:32 +0000 2013","402920604439150592",Y
"Tue Nov 19 22:06:18 +0000 2013","402920797389336576",Y
"Tue Nov 19 22:08:19 +0000 2013","402921304908918784",Y
"Tue Nov 19 22:11:22 +0000 2013","402922072453562370",Y
"Tue Nov 19 22:12:42 +0000 2013","402922408023449600",Y
"Tue Nov 19 22:14:27 +0000 2013","402922848408182784",Y
"Tue Nov 19 22:15:46 +0000 2013","402923179741417472",Y
"Tue Nov 19 22:16:29 +0000 2013","402923360130449408",Y
"Tue Nov 19 22:18:31 +0000 2013","402923871814184960",Y
"Tue Nov 19 22:21:19 +0000 2013","402924576440856576",Y
"Tue Nov 19 22:21:45 +0000 2013","402924685496565760",Y
"Tue Nov 19 22:23:47 +0000 2013","402925197210038272",Y
"Tue Nov 19 22:30:34 +0000 2013","402926904308535297",Y
"Tue Nov 19 22:33:08 +0000 2013","402927550227554304",Y
"Tue Nov 19 22:35:39 +0000 2013","402928183563268096",Y
"Tue Nov 19 22:39:20 +0000 2013","402929110520827904",Y
"Tue Nov 19 22:40:35 +0000 2013","402929425093652480",Y
"Tue Nov 19 22:40:40 +0000 2013","402929446035783680",Y
"Tue Nov 19 22:41:52 +0000 2013","402929748046671872",Y
"Tue Nov 19 22:42:11 +0000 2013","402929827738845186",Y
"Tue Nov 19 22:51:19 +0000 2013","402932126200254465",Y
"Tue Nov 19 22:53:49 +0000 2013","402932755358437376",Y
"Tue Nov 19 22:56:19 +0000 2013","402933384487649280",Y
"Tue Nov 19 22:59:15 +0000 2013","402934122709909504",Y
"Tue Nov 19 23:05:38 +0000 2013","402935729111982080",Y
"Tue Nov 19 23:05:53 +0000 2013","402935792034521088",Y
"Tue Nov 19 23:08:11 +0000 2013","402936370823315457",Y
"Tue Nov 19 23:08:43 +0000 2013","402936505066594304",Y
"Tue Nov 19 23:10:50 +0000 2013","402937037747400705",Y
"Tue Nov 19 23:11:10 +0000 2013","402937121629294592",Y
"Tue Nov 19 23:11:21 +0000 2013","402937167753666560",Y
"Tue Nov 19 23:12:09 +0000 2013","402937369101631488",Y
"Tue Nov 19 23:12:24 +0000 2013","402937432007389184",Y
"Tue Nov 19 23:12:41 +0000 2013","402937503294189568",Y
"Tue Nov 19 23:16:12 +0000 2013","402938388308701184",Y
"Tue Nov 19 23:17:09 +0000 2013","402938627376054272",Y
"Tue Nov 19 23:18:41 +0000 2013","402939013272993792",Y
"Tue Nov 19 23:20:07 +0000 2013","402939373965946880",Y
"Tue Nov 19 23:22:03 +0000 2013","402939860509421568",Y
"Tue Nov 19 23:22:45 +0000 2013","402940036682760192",Y
"Tue Nov 19 23:23:55 +0000 2013","402940330250489856",Y
"Tue Nov 19 23:27:35 +0000 2013","402941253001564160",Y
"Tue Nov 19 23:27:52 +0000 2013","402941324321894400",Y
"Tue Nov 19 23:28:47 +0000 2013","402941554991460353",Y
"Tue Nov 19 23:34:08 +0000 2013","402942901379805184",Y
"Tue Nov 19 23:37:55 +0000 2013","402943853474615296",Y
"Tue Nov 19 23:41:01 +0000 2013","402944633627766784",Y
"Tue Nov 19 23:41:22 +0000 2013","402944721699766272",Y
"Tue Nov 19 23:42:32 +0000 2013","402945015300628480",Y
"Tue Nov 19 23:43:06 +0000 2013","402945157903183872",Y
"Tue Nov 19 23:43:08 +0000 2013","402945166316929024",Y
"Tue Nov 19 23:43:20 +0000 2013","402945216618831872",Y
"Tue Nov 19 23:44:26 +0000 2013","402945493472276480",Y
"Tue Nov 19 23:45:10 +0000 2013","402945677983879168",Y
"Tue Nov 19 23:46:25 +0000 2013","402945992581857280",Y
"Tue Nov 19 23:48:40 +0000 2013","402946558800306176",Y
"Tue Nov 19 23:49:19 +0000 2013","402946722403721217",Y
"Tue Nov 19 23:50:53 +0000 2013","402947116634357760",Y
"Tue Nov 19 23:52:38 +0000 2013","402947557066022912",Y
"Tue Nov 19 23:54:29 +0000 2013","402948022599827456",Y
"Tue Nov 19 23:55:03 +0000 2013","402948165223333888",Y
"Tue Nov 19 23:55:46 +0000 2013","402948345561231360",Y
"Tue Nov 19 23:57:16 +0000 2013","402948723073769472",Y
"Tue Nov 19 23:57:32 +0000 2013","402948790195216384",Y
"Tue Nov 19 23:58:15 +0000 2013","402948970533507072",Y
"Tue Nov 19 23:58:35 +0000 2013","402949054423773184",Y
"Tue Nov 19 23:59:51 +0000 2013","402949373170311168",Y
"Wed Nov 20 00:02:02 +0000 2013","402949922657275904",Y
"Wed Nov 20 00:03:24 +0000 2013","402950266560843776",Y
"Wed Nov 20 00:11:19 +0000 2013","402952258872426496",Y
"Wed Nov 20 00:11:22 +0000 2013","402952271459139584",Y
"Wed Nov 20 00:11:47 +0000 2013","402952376304164864",Y
"Wed Nov 20 00:13:16 +0000 2013","402952749605593090",Y
"Wed Nov 20 00:14:15 +0000 2013","402952997044371456",Y
"Wed Nov 20 00:14:22 +0000 2013","402953026438057984",Y
"Wed Nov 20 00:16:52 +0000 2013","402953655550099456",Y
"Wed Nov 20 00:17:38 +0000 2013","402953848488091648",Y
"Wed Nov 20 00:18:46 +0000 2013","402954133738487808",Y
"Wed Nov 20 00:20:23 +0000 2013","402954540560822272",Y
"Wed Nov 20 00:21:50 +0000 2013","402954905465282560",Y
"Wed Nov 20 00:22:46 +0000 2013","402955140354670592",Y
"Wed Nov 20 00:27:20 +0000 2013","402956289593987072",Y
"Wed Nov 20 00:27:49 +0000 2013","402956411220803584",Y
"Wed Nov 20 00:29:02 +0000 2013","402956717417185280",Y
"Wed Nov 20 00:29:26 +0000 2013","402956818084663296",Y
"Wed Nov 20 00:32:34 +0000 2013","402957606618009600",Y
"Wed Nov 20 00:33:29 +0000 2013","402957837284163584",Y
"Wed Nov 20 00:34:05 +0000 2013","402957988287508480",Y
"Wed Nov 20 00:34:56 +0000 2013","402958202196987904",Y
"Wed Nov 20 00:35:17 +0000 2013","402958290293751808",Y
"Wed Nov 20 00:39:39 +0000 2013","402959389197217792",Y
"Wed Nov 20 00:42:10 +0000 2013","402960022541307904",Y
"Wed Nov 20 00:42:13 +0000 2013","402960035120431104",Y
"Wed Nov 20 00:43:35 +0000 2013","402960379044569089",Y
"Wed Nov 20 00:43:37 +0000 2013","402960387429371904",Y
"Wed Nov 20 00:44:48 +0000 2013","402960685237567488",Y
"Wed Nov 20 00:45:26 +0000 2013","402960844608139264",Y
"Wed Nov 20 00:47:30 +0000 2013","402961364693434368",Y
"Wed Nov 20 00:49:21 +0000 2013","402961830286356480",Y
"Wed Nov 20 00:49:34 +0000 2013","402961884783316992",Y
"Wed Nov 20 01:00:00 +0000 2013","402964510413058049",Y
"Wed Nov 20 01:02:42 +0000 2013","402965189899087872",Y
"Wed Nov 20 01:07:52 +0000 2013","402966490158100481",Y
"Wed Nov 20 01:10:01 +0000 2013","402967031223296000",Y
"Wed Nov 20 01:11:43 +0000 2013","402967459038519297",Y
"Wed Nov 20 01:12:43 +0000 2013","402967710671593472",Y
"Wed Nov 20 01:15:13 +0000 2013","402968339841961984",Y
"Wed Nov 20 01:18:53 +0000 2013","402969262563680256",Y
"Wed Nov 20 01:20:10 +0000 2013","402969585538056192",Y
"Wed Nov 20 01:21:43 +0000 2013","402969975607947265",Y
"Wed Nov 20 01:24:12 +0000 2013","402970600555032576",Y
"Wed Nov 20 01:26:37 +0000 2013","402971208750088193",Y
"Wed Nov 20 01:29:40 +0000 2013","402971976270348288",Y
"Wed Nov 20 01:31:18 +0000 2013","402972387345702913",Y
"Wed Nov 20 01:31:55 +0000 2013","402972542513590273",Y
"Wed Nov 20 01:33:52 +0000 2013","402973033255550976",Y
"Wed Nov 20 01:34:53 +0000 2013","402973289095888896",Y
"Wed Nov 20 01:35:42 +0000 2013","402973494641569792",Y
"Wed Nov 20 01:39:53 +0000 2013","402974547407679490",Y
"Wed Nov 20 01:42:27 +0000 2013","402975193322115074",Y
"Wed Nov 20 01:42:52 +0000 2013","402975298162929664",Y
"Wed Nov 20 01:43:59 +0000 2013","402975579185500161",Y
"Wed Nov 20 01:49:10 +0000 2013","402976883635408896",Y
"Wed Nov 20 01:49:43 +0000 2013","402977022030262272",Y
"Wed Nov 20 01:53:06 +0000 2013","402977873465991168",Y
"Wed Nov 20 01:53:13 +0000 2013","402977902825705472",Y
"Wed Nov 20 02:03:56 +0000 2013","402980599780364289",Y
"Wed Nov 20 02:07:44 +0000 2013","402981556085469184",Y
"Wed Nov 20 02:08:23 +0000 2013","402981719638155264",Y
"Wed Nov 20 02:08:58 +0000 2013","402981866451374080",Y
"Wed Nov 20 02:10:20 +0000 2013","402982210384314368",Y
"Wed Nov 20 02:10:41 +0000 2013","402982298489876481",Y
"Wed Nov 20 02:11:38 +0000 2013","402982537548423169",Y
"Wed Nov 20 02:12:24 +0000 2013","402982730503176193",Y
"Wed Nov 20 02:12:32 +0000 2013","402982764028231681",Y
"Wed Nov 20 02:15:42 +0000 2013","402983560971173888",Y
"Wed Nov 20 02:17:04 +0000 2013","402983904878948352",Y
"Wed Nov 20 02:19:00 +0000 2013","402984391439183872",Y
"Wed Nov 20 02:19:26 +0000 2013","402984500461711360",Y
"Wed Nov 20 02:19:45 +0000 2013","402984580182839296",Y
"Wed Nov 20 02:23:28 +0000 2013","402985515513044992",Y
"Wed Nov 20 02:24:38 +0000 2013","402985809084956672",Y
"Wed Nov 20 02:26:12 +0000 2013","402986203361726464",Y
"Wed Nov 20 02:26:15 +0000 2013","402986215940431874",Y
"Wed Nov 20 02:30:19 +0000 2013","402987239359008768",Y
"Wed Nov 20 02:31:05 +0000 2013","402987432309579776",Y
"Wed Nov 20 02:31:15 +0000 2013","402987474223243264",Y
"Wed Nov 20 02:33:00 +0000 2013","402987914642345985",Y
"Wed Nov 20 02:33:16 +0000 2013","402987981755011072",Y
"Wed Nov 20 02:36:17 +0000 2013","402988740907249665",Y
"Wed Nov 20 02:43:17 +0000 2013","402990502544281600",Y
"Wed Nov 20 02:46:02 +0000 2013","402991194604453888",Y
"Wed Nov 20 02:48:05 +0000 2013","402991710495440899",Y
"Wed Nov 20 02:48:09 +0000 2013","402991727260094464",Y
"Wed Nov 20 02:49:20 +0000 2013","402992025060245504",Y
"Wed Nov 20 02:49:38 +0000 2013","402992100540968960",Y
"Wed Nov 20 02:51:03 +0000 2013","402992457089966080",Y
"Wed Nov 20 02:57:27 +0000 2013","402994067669135361",Y
"Wed Nov 20 02:58:20 +0000 2013","402994289975652353",Y
"Wed Nov 20 02:59:08 +0000 2013","402994491298426880",Y
"Wed Nov 20 02:59:19 +0000 2013","402994537447964674",Y
"Wed Nov 20 03:01:04 +0000 2013","402994977841487872",Y
"Wed Nov 20 03:03:05 +0000 2013","402995485348093953",Y
"Wed Nov 20 03:03:46 +0000 2013","402995657310347264",Y
"Wed Nov 20 03:08:04 +0000 2013","402996739465961472",Y
"Wed Nov 20 03:10:16 +0000 2013","402997293088919552",Y
"Wed Nov 20 03:18:58 +0000 2013","402999482528169984",Y
"Wed Nov 20 03:20:37 +0000 2013","402999897764274176",Y
"Wed Nov 20 03:20:37 +0000 2013","402999897789448192",Y
"Wed Nov 20 03:23:23 +0000 2013","403000594006151168",Y
"Wed Nov 20 03:25:05 +0000 2013","403001021863297024",Y
"Wed Nov 20 03:26:24 +0000 2013","403001353208729600",Y
"Wed Nov 20 03:27:12 +0000 2013","403001554506383360",Y
"Wed Nov 20 03:30:48 +0000 2013","403002460509196289",Y
"Wed Nov 20 03:30:54 +0000 2013","403002485646049280",Y
"Wed Nov 20 03:33:18 +0000 2013","403003089654804480",Y
"Wed Nov 20 03:34:26 +0000 2013","403003374867472385",Y
"Wed Nov 20 03:34:50 +0000 2013","403003475530760192",Y
"Wed Nov 20 03:35:40 +0000 2013","403003685216604160",Y
"Wed Nov 20 03:36:01 +0000 2013","403003773297389568",Y
"Wed Nov 20 03:36:03 +0000 2013","403003781706551297",Y
"Wed Nov 20 03:37:41 +0000 2013","403004192735780865",Y
"Wed Nov 20 03:38:12 +0000 2013","403004322771791873",Y
"Wed Nov 20 03:38:17 +0000 2013","403004343718514688",Y
"Wed Nov 20 03:38:38 +0000 2013","403004431802699777",Y
"Wed Nov 20 03:39:02 +0000 2013","403004532466393089",Y
"Wed Nov 20 03:41:39 +0000 2013","403005190996889600",Y
"Wed Nov 20 03:41:49 +0000 2013","403005232940343296",Y
"Wed Nov 20 03:43:04 +0000 2013","403005547479183360",Y
"Wed Nov 20 03:43:05 +0000 2013","403005551698640896",Y
"Wed Nov 20 03:46:57 +0000 2013","403006524756226048",Y
"Wed Nov 20 03:47:41 +0000 2013","403006709326544896",Y
"Wed Nov 20 03:48:40 +0000 2013","403006956769927168",Y
"Wed Nov 20 03:50:07 +0000 2013","403007321669771265",Y
"Wed Nov 20 03:51:09 +0000 2013","403007581745983488",Y
"Wed Nov 20 03:51:43 +0000 2013","403007724343939072",Y
"Wed Nov 20 03:53:14 +0000 2013","403008106008825856",Y
"Wed Nov 20 04:02:55 +0000 2013","403010542912024577",Y
"Wed Nov 20 04:08:09 +0000 2013","403011859907088384",Y
"Wed Nov 20 04:12:18 +0000 2013","403012904313561088",Y
"Wed Nov 20 04:14:13 +0000 2013","403013386662711296",Y
"Wed Nov 20 04:17:57 +0000 2013","403014326195195904",Y
"Wed Nov 20 04:19:21 +0000 2013","403014678491586560",Y
"Wed Nov 20 04:21:13 +0000 2013","403015148241440768",Y
"Wed Nov 20 04:27:10 +0000 2013","403016645641510912",Y
"Wed Nov 20 04:28:34 +0000 2013","403016997929115648",Y
"Wed Nov 20 04:30:24 +0000 2013","403017459323510784",Y
"Wed Nov 20 04:30:58 +0000 2013","403017601921871872",Y
"Wed Nov 20 04:32:38 +0000 2013","403018021351866368",Y
"Wed Nov 20 04:33:25 +0000 2013","403018218505138176",Y
"Wed Nov 20 04:35:13 +0000 2013","403018671485775872",Y
"Wed Nov 20 04:36:47 +0000 2013","403019065741934594",Y
"Wed Nov 20 04:36:59 +0000 2013","403019116057214976",Y
"Wed Nov 20 04:37:33 +0000 2013","403019258671558656",Y
"Wed Nov 20 04:38:31 +0000 2013","403019501966741504",Y
"Wed Nov 20 04:39:37 +0000 2013","403019778756845569",Y
"Wed Nov 20 04:40:00 +0000 2013","403019875251023872",Y
"Wed Nov 20 04:40:44 +0000 2013","403020059804581889",Y
"Wed Nov 20 04:41:30 +0000 2013","403020252738781184",Y
"Wed Nov 20 04:43:10 +0000 2013","403020672147800064",Y
"Wed Nov 20 04:46:54 +0000 2013","403021611680661504",Y
"Wed Nov 20 04:48:06 +0000 2013","403021913674358784",Y
"Wed Nov 20 04:50:51 +0000 2013","403022605738729472",Y
"Wed Nov 20 04:51:45 +0000 2013","403022832239517696",Y
"Wed Nov 20 04:52:04 +0000 2013","403022911935885312",Y
"Wed Nov 20 04:52:20 +0000 2013","403022979015401472",Y
"Wed Nov 20 04:52:28 +0000 2013","403023012594982912",Y
"Wed Nov 20 04:56:03 +0000 2013","403023914340601856",Y
"Wed Nov 20 04:57:17 +0000 2013","403024224740057088",Y
"Wed Nov 20 04:58:55 +0000 2013","403024635765084160",Y
"Wed Nov 20 04:59:52 +0000 2013","403024874857181184",Y
"Wed Nov 20 05:00:06 +0000 2013","403024933585829888",Y
"Wed Nov 20 05:02:24 +0000 2013","403025512403984385",Y
"Wed Nov 20 05:02:45 +0000 2013","403025600471769088",Y
"Wed Nov 20 05:04:32 +0000 2013","403026049258094592",Y
"Wed Nov 20 05:04:40 +0000 2013","403026082812551168",Y
"Wed Nov 20 05:04:49 +0000 2013","403026120544501760",Y
"Wed Nov 20 05:04:51 +0000 2013","403026128945688576",Y
"Wed Nov 20 05:04:58 +0000 2013","403026158293233664",Y
"Wed Nov 20 05:05:30 +0000 2013","403026292506779648",Y
"Wed Nov 20 05:09:38 +0000 2013","403027332710924288",Y
"Wed Nov 20 05:11:05 +0000 2013","403027697628381184",Y
"Wed Nov 20 05:16:53 +0000 2013","403029157241552896",Y
"Wed Nov 20 05:17:33 +0000 2013","403029325017923584",Y
"Wed Nov 20 05:19:11 +0000 2013","403029736038731776",Y
