Timestamp, Tweet-ID, Included(Y/N)
"Sun Dec 09 05:15:05 +0000 2012","277642502738173952",Y
"Sun Dec 09 06:01:26 +0000 2012","277654167093387264",Y
"Sun Dec 09 06:20:04 +0000 2012","277658856337854464",Y
"Sun Dec 09 06:22:04 +0000 2012","277659359662702592",Y
"Sun Dec 09 06:22:35 +0000 2012","277659489669373952",Y
"Sun Dec 09 06:23:34 +0000 2012","277659737166860288",Y
"Sun Dec 09 06:31:59 +0000 2012","277661855286173696",Y
"Sun Dec 09 06:42:31 +0000 2012","277664506090500096",Y
"Sun Dec 09 06:44:24 +0000 2012","277664980013289472",Y
"Sun Dec 09 06:46:46 +0000 2012","277665575629619200",Y
"Sun Dec 09 06:59:29 +0000 2012","277668775862611968",Y
"Sun Dec 09 07:33:56 +0000 2012","277677445501579265",Y
"Sun Dec 09 08:05:43 +0000 2012","277685444047691777",Y
"Sun Dec 09 08:59:38 +0000 2012","277699012604346368",Y
"Sun Dec 09 09:15:28 +0000 2012","277702997193129984",Y
"Sun Dec 09 09:19:56 +0000 2012","277704121258233856",Y
"Sun Dec 09 09:39:57 +0000 2012","277709158638309376",Y
"Sun Dec 09 10:01:13 +0000 2012","277714510574403584",Y
"Sun Dec 09 10:13:18 +0000 2012","277717551453196288",Y
"Sun Dec 09 12:08:35 +0000 2012","277746563416199168",Y
"Sun Dec 09 12:20:07 +0000 2012","277749465882972160",Y
"Sun Dec 09 12:35:02 +0000 2012","277753219776643072",Y
"Sun Dec 09 12:37:30 +0000 2012","277753840533639168",Y
"Sun Dec 09 12:43:44 +0000 2012","277755409241088000",Y
"Sun Dec 09 13:14:52 +0000 2012","277763244184199168",Y
"Sun Dec 09 13:21:33 +0000 2012","277764921922551808",Y
"Sun Dec 09 14:13:26 +0000 2012","277777982981029888",Y
"Sun Dec 09 14:45:50 +0000 2012","277786136707989504",Y
"Sun Dec 09 15:32:55 +0000 2012","277797985612595200",Y
"Sun Dec 09 16:08:58 +0000 2012","277807057862795264",Y
"Sun Dec 09 16:46:01 +0000 2012","277816381821566976",Y
"Sun Dec 09 16:48:04 +0000 2012","277816897733537792",Y
"Sun Dec 09 16:48:29 +0000 2012","277817002565984256",Y
"Sun Dec 09 16:51:12 +0000 2012","277817686241714176",Y
"Sun Dec 09 16:51:31 +0000 2012","277817765950283776",Y
"Sun Dec 09 16:59:22 +0000 2012","277819741467467776",Y
"Sun Dec 09 20:39:02 +0000 2012","277875022398386176",Y
"Sun Dec 09 23:08:17 +0000 2012","277912582361321472",Y
"Mon Dec 10 00:30:32 +0000 2012","277933281255751680",Y
"Mon Dec 10 01:59:25 +0000 2012","277955649504153600",Y
"Mon Dec 10 02:00:42 +0000 2012","277955972440420353",Y
"Mon Dec 10 02:34:02 +0000 2012","277964361048403968",Y
"Mon Dec 10 03:05:54 +0000 2012","277972380557647873",Y
"Mon Dec 10 03:30:13 +0000 2012","277978500047196161",Y
"Mon Dec 10 04:20:52 +0000 2012","277991246528655361",Y
"Mon Dec 10 06:24:41 +0000 2012","278022406042439681",Y
"Mon Dec 10 06:43:36 +0000 2012","278027166577475584",Y
"Mon Dec 10 07:17:43 +0000 2012","278035752305192960",Y
"Mon Dec 10 07:39:26 +0000 2012","278041217495887872",Y
"Mon Dec 10 07:56:09 +0000 2012","278045424382799873",Y
"Mon Dec 10 08:29:57 +0000 2012","278053930401947648",Y
"Mon Dec 10 08:35:07 +0000 2012","278055230644559872",Y
"Mon Dec 10 10:08:15 +0000 2012","278078668427911168",Y
"Mon Dec 10 10:11:34 +0000 2012","278079503073435649",Y
"Mon Dec 10 10:20:02 +0000 2012","278081633792430080",Y
"Mon Dec 10 10:47:10 +0000 2012","278088462140325889",Y
"Mon Dec 10 10:52:32 +0000 2012","278089812685254656",Y
"Mon Dec 10 11:04:18 +0000 2012","278092773851267072",Y
"Mon Dec 10 11:07:33 +0000 2012","278093591748935681",Y
"Mon Dec 10 11:11:10 +0000 2012","278094501921308672",Y
"Mon Dec 10 11:16:23 +0000 2012","278095814746853376",Y
"Mon Dec 10 11:29:38 +0000 2012","278099145036795904",Y
"Mon Dec 10 11:53:31 +0000 2012","278105159639367681",Y
"Mon Dec 10 11:54:45 +0000 2012","278105470022082562",Y
"Mon Dec 10 12:09:00 +0000 2012","278109056143613952",Y
"Mon Dec 10 12:37:04 +0000 2012","278116119376715778",Y
"Mon Dec 10 12:41:49 +0000 2012","278117314732363776",Y
"Mon Dec 10 12:46:43 +0000 2012","278118547878731776",Y
"Mon Dec 10 12:47:18 +0000 2012","278118690493460480",Y
"Mon Dec 10 12:48:29 +0000 2012","278118992466558976",Y
"Mon Dec 10 13:02:22 +0000 2012","278122486330167296",Y
"Mon Dec 10 13:24:18 +0000 2012","278128006013284353",Y
"Mon Dec 10 13:25:00 +0000 2012","278128182182440960",Y
"Mon Dec 10 13:29:52 +0000 2012","278129406940155906",Y
"Mon Dec 10 13:36:53 +0000 2012","278131172737953793",Y
"Mon Dec 10 13:38:40 +0000 2012","278131621524291584",Y
"Mon Dec 10 13:46:53 +0000 2012","278133689311961088",Y
"Mon Dec 10 13:49:11 +0000 2012","278134268100747265",Y
"Mon Dec 10 15:05:48 +0000 2012","278153549337223169",Y
"Mon Dec 10 15:50:49 +0000 2012","278164878160691200",Y
"Mon Dec 10 16:58:15 +0000 2012","278181848285323264",Y
"Mon Dec 10 18:39:56 +0000 2012","278207437738229761",Y
"Mon Dec 10 18:55:29 +0000 2012","278211351044816896",Y
"Mon Dec 10 20:18:56 +0000 2012","278232351920762881",Y
"Mon Dec 10 20:57:43 +0000 2012","278242112053604352",Y
"Mon Dec 10 21:52:43 +0000 2012","278255953252597760",Y
"Mon Dec 10 22:01:22 +0000 2012","278258130113155074",Y
"Mon Dec 10 22:49:00 +0000 2012","278270117425606656",Y
"Mon Dec 10 22:49:07 +0000 2012","278270146785718273",Y
"Mon Dec 10 23:08:57 +0000 2012","278275137999101952",Y
"Tue Dec 11 00:01:00 +0000 2012","278288236810489856",Y
"Tue Dec 11 00:06:19 +0000 2012","278289574818627584",Y
"Tue Dec 11 00:17:39 +0000 2012","278292426936950784",Y
"Tue Dec 11 00:43:42 +0000 2012","278298982642495488",Y
"Tue Dec 11 01:17:39 +0000 2012","278307526427156480",Y
"Tue Dec 11 01:28:03 +0000 2012","278310143672844289",Y
"Tue Dec 11 01:28:51 +0000 2012","278310344986861568",Y
"Tue Dec 11 02:12:56 +0000 2012","278321438941933568",Y
"Tue Dec 11 02:18:20 +0000 2012","278322797900619777",Y
"Tue Dec 11 02:32:14 +0000 2012","278326295937556480",Y
"Tue Dec 11 02:43:19 +0000 2012","278329085170688000",Y
"Tue Dec 11 03:11:21 +0000 2012","278336139985842176",Y
"Tue Dec 11 03:12:04 +0000 2012","278336320324132864",Y
"Tue Dec 11 04:07:11 +0000 2012","278350190895833088",Y
"Tue Dec 11 04:27:49 +0000 2012","278355383435804672",Y
"Tue Dec 11 04:30:09 +0000 2012","278355970659344384",Y
"Tue Dec 11 04:52:43 +0000 2012","278361649717583872",Y
"Tue Dec 11 05:03:11 +0000 2012","278364283757293568",Y
"Tue Dec 11 05:46:12 +0000 2012","278375109234946048",Y
"Tue Dec 11 05:55:39 +0000 2012","278377487438843904",Y
"Tue Dec 11 05:58:21 +0000 2012","278378166907711488",Y
"Tue Dec 11 07:50:54 +0000 2012","278406491034230784",Y
"Tue Dec 11 07:51:33 +0000 2012","278406654628884480",Y
"Tue Dec 11 07:57:15 +0000 2012","278408089047273472",Y
"Tue Dec 11 08:19:46 +0000 2012","278413755551981569",Y
"Tue Dec 11 09:03:11 +0000 2012","278424681743278081",Y
"Tue Dec 11 09:04:01 +0000 2012","278424891441696768",Y
"Tue Dec 11 09:11:50 +0000 2012","278426858570252288",Y
"Tue Dec 11 10:04:39 +0000 2012","278440141939425280",Y
"Tue Dec 11 10:07:36 +0000 2012","278440892719849472",Y
"Tue Dec 11 10:19:18 +0000 2012","278443837129625600",Y
"Tue Dec 11 10:44:54 +0000 2012","278450279576371200",Y
"Tue Dec 11 10:54:01 +0000 2012","278452573835517953",Y
"Tue Dec 11 11:12:12 +0000 2012","278457149825380352",Y
"Tue Dec 11 11:20:18 +0000 2012","278459188252913664",Y
"Tue Dec 11 11:21:56 +0000 2012","278459599315664896",Y
"Tue Dec 11 11:27:27 +0000 2012","278460987609341952",Y
"Tue Dec 11 11:59:13 +0000 2012","278468981948559361",Y
"Tue Dec 11 12:20:09 +0000 2012","278474250019540992",Y
"Tue Dec 11 13:00:57 +0000 2012","278484517654761472",Y
"Tue Dec 11 14:13:06 +0000 2012","278502674796777472",Y
"Tue Dec 11 14:14:41 +0000 2012","278503073251483648",Y
"Tue Dec 11 16:26:45 +0000 2012","278536308937342977",Y
"Tue Dec 11 16:32:37 +0000 2012","278537785344925696",Y
"Tue Dec 11 17:24:33 +0000 2012","278550854766825473",Y
"Tue Dec 11 17:25:00 +0000 2012","278550968038207488",Y
"Tue Dec 11 17:30:09 +0000 2012","278552264061366272",Y
"Tue Dec 11 20:16:33 +0000 2012","278594140017684480",Y
"Tue Dec 11 22:30:30 +0000 2012","278627845436239872",Y
"Wed Dec 12 00:02:06 +0000 2012","278650901521104896",Y
"Wed Dec 12 00:29:59 +0000 2012","278657918566547456",Y
"Wed Dec 12 00:44:23 +0000 2012","278661542445199361",Y
"Wed Dec 12 00:58:39 +0000 2012","278665132777828353",Y
"Wed Dec 12 01:24:02 +0000 2012","278671520706998273",Y
"Wed Dec 12 01:50:57 +0000 2012","278678294499581952",Y
"Wed Dec 12 01:52:56 +0000 2012","278678793638522880",Y
"Wed Dec 12 02:15:05 +0000 2012","278684367864356864",Y
"Wed Dec 12 02:44:38 +0000 2012","278691804352749569",Y
"Wed Dec 12 02:46:49 +0000 2012","278692353810759680",Y
"Wed Dec 12 02:52:27 +0000 2012","278693771506483200",Y
"Wed Dec 12 02:57:57 +0000 2012","278695155635200001",Y
"Wed Dec 12 06:15:51 +0000 2012","278744958763159552",Y
"Wed Dec 12 07:01:15 +0000 2012","278756384084987904",Y
"Wed Dec 12 07:08:21 +0000 2012","278758170845913088",Y
"Wed Dec 12 07:12:50 +0000 2012","278759299096915968",Y
"Wed Dec 12 07:49:05 +0000 2012","278768421699739648",Y
"Wed Dec 12 08:17:28 +0000 2012","278775564628799488",Y
"Wed Dec 12 08:18:05 +0000 2012","278775719809667072",Y
"Wed Dec 12 08:23:30 +0000 2012","278777082941669377",Y
"Wed Dec 12 08:34:26 +0000 2012","278779834417696768",Y
"Wed Dec 12 08:58:30 +0000 2012","278785890984271872",Y
"Wed Dec 12 09:18:58 +0000 2012","278791041614770176",Y
"Wed Dec 12 10:04:27 +0000 2012","278802487861981184",Y
"Wed Dec 12 10:22:52 +0000 2012","278807122551132160",Y
"Wed Dec 12 10:46:42 +0000 2012","278813120401653760",Y
"Wed Dec 12 10:59:32 +0000 2012","278816350015717376",Y
"Wed Dec 12 11:22:38 +0000 2012","278822163350429696",Y
"Wed Dec 12 11:25:51 +0000 2012","278822972846899200",Y
"Wed Dec 12 11:37:14 +0000 2012","278825837560733696",Y
"Wed Dec 12 11:50:00 +0000 2012","278829050393423873",Y
"Wed Dec 12 13:39:07 +0000 2012","278856510484905984",Y
"Wed Dec 12 13:44:04 +0000 2012","278857756189024256",Y
"Wed Dec 12 13:49:44 +0000 2012","278859182248177665",Y
"Wed Dec 12 14:06:10 +0000 2012","278863317836115968",Y
"Wed Dec 12 14:48:11 +0000 2012","278873891705864192",Y
"Wed Dec 12 16:11:49 +0000 2012","278894938698174465",Y
"Wed Dec 12 21:10:48 +0000 2012","278970180334403584",Y
"Wed Dec 12 23:16:42 +0000 2012","279001864094244864",Y
"Wed Dec 12 23:59:18 +0000 2012","279012584747839488",Y
"Thu Dec 13 02:24:43 +0000 2012","279049180046036993",Y
"Thu Dec 13 03:35:35 +0000 2012","279067014218272768",Y
"Thu Dec 13 03:54:40 +0000 2012","279071816696360960",Y
"Thu Dec 13 05:06:19 +0000 2012","279089848026013696",Y
"Thu Dec 13 05:07:59 +0000 2012","279090267431268352",Y
"Thu Dec 13 05:44:40 +0000 2012","279099499123732480",Y
"Thu Dec 13 05:46:48 +0000 2012","279100035961061376",Y
"Thu Dec 13 06:25:26 +0000 2012","279109758382923776",Y
"Thu Dec 13 06:32:39 +0000 2012","279111574508154880",Y
"Thu Dec 13 06:58:48 +0000 2012","279118155354357760",Y
"Thu Dec 13 07:01:00 +0000 2012","279118709015056384",Y
"Thu Dec 13 07:09:06 +0000 2012","279120747467788288",Y
"Thu Dec 13 07:39:25 +0000 2012","279128376906747904",Y
"Thu Dec 13 08:33:47 +0000 2012","279142058722222080",Y
"Thu Dec 13 08:52:10 +0000 2012","279146685014351872",Y
"Thu Dec 13 08:56:07 +0000 2012","279147679093751809",Y
"Thu Dec 13 09:05:18 +0000 2012","279149990134304768",Y
"Thu Dec 13 09:30:23 +0000 2012","279156302549233665",Y
"Thu Dec 13 09:36:18 +0000 2012","279157791560704000",Y
"Thu Dec 13 09:46:37 +0000 2012","279160387818115073",Y
"Thu Dec 13 10:05:56 +0000 2012","279165249012252672",Y
"Thu Dec 13 10:49:26 +0000 2012","279176196128923649",Y
"Thu Dec 13 11:17:26 +0000 2012","279183242584809472",Y
"Thu Dec 13 12:28:46 +0000 2012","279201194197528576",Y
"Thu Dec 13 13:11:04 +0000 2012","279211839353655296",Y
"Thu Dec 13 14:56:49 +0000 2012","279238452195778560",Y
"Thu Dec 13 15:15:39 +0000 2012","279243191759286274",Y
"Thu Dec 13 15:23:39 +0000 2012","279245205037789184",Y
"Thu Dec 13 16:12:15 +0000 2012","279257435615678464",Y
"Thu Dec 13 16:17:22 +0000 2012","279258723258613761",Y
"Thu Dec 13 16:28:28 +0000 2012","279261512470761472",Y
"Thu Dec 13 17:06:47 +0000 2012","279271159365775360",Y
"Thu Dec 13 17:48:03 +0000 2012","279281544500224000",Y
"Thu Dec 13 18:42:12 +0000 2012","279295171768770562",Y
"Thu Dec 13 19:40:24 +0000 2012","279309818282512385",Y
"Thu Dec 13 21:54:43 +0000 2012","279343620174254080",Y
"Thu Dec 13 23:42:44 +0000 2012","279370803450114048",Y
"Fri Dec 14 01:03:18 +0000 2012","279391078724022272",Y
"Fri Dec 14 01:04:22 +0000 2012","279391347172069376",Y
"Fri Dec 14 01:57:28 +0000 2012","279404710228815872",Y
"Fri Dec 14 02:22:16 +0000 2012","279410951323799552",Y
"Fri Dec 14 03:05:33 +0000 2012","279421843935490048",Y
"Fri Dec 14 03:06:49 +0000 2012","279422162710974464",Y
"Fri Dec 14 03:16:36 +0000 2012","279424624771608577",Y
"Fri Dec 14 03:23:08 +0000 2012","279426268951367681",Y
"Fri Dec 14 03:28:49 +0000 2012","279427699217424384",Y
"Fri Dec 14 03:33:34 +0000 2012","279428894568882176",Y
"Fri Dec 14 04:12:39 +0000 2012","279438730203377664",Y
"Fri Dec 14 04:41:02 +0000 2012","279445873098883072",Y
"Fri Dec 14 05:00:48 +0000 2012","279450847547633664",Y
"Fri Dec 14 05:29:48 +0000 2012","279458145649192960",Y
"Fri Dec 14 06:24:28 +0000 2012","279471902957920257",Y
"Fri Dec 14 07:03:13 +0000 2012","279481654723088384",Y
"Fri Dec 14 08:18:32 +0000 2012","279500608770297857",Y
"Fri Dec 14 08:21:06 +0000 2012","279501254709899265",Y
"Fri Dec 14 08:22:56 +0000 2012","279501716091727872",Y
"Fri Dec 14 08:25:07 +0000 2012","279502265541332992",Y
"Fri Dec 14 08:46:17 +0000 2012","279507592299028481",Y
"Fri Dec 14 08:49:15 +0000 2012","279508338897727488",Y
"Fri Dec 14 09:00:09 +0000 2012","279511081955766272",Y
"Fri Dec 14 11:55:00 +0000 2012","279555084415795201",Y
"Fri Dec 14 12:42:23 +0000 2012","279567008830484480",Y
"Fri Dec 14 13:02:10 +0000 2012","279571987456749569",Y
"Fri Dec 14 13:27:20 +0000 2012","279578320838983680",Y
"Fri Dec 14 13:39:48 +0000 2012","279581458174201858",Y
"Fri Dec 14 13:48:16 +0000 2012","279583588901593092",Y
"Fri Dec 14 15:08:18 +0000 2012","279603729945227264",Y
"Fri Dec 14 16:22:33 +0000 2012","279622415582109696",Y
"Fri Dec 14 18:51:20 +0000 2012","279659858100383744",Y
"Fri Dec 14 21:12:40 +0000 2012","279695425823453185",Y
"Fri Dec 14 21:26:59 +0000 2012","279699028718014464",Y
"Fri Dec 14 21:43:41 +0000 2012","279703231423201280",Y
"Fri Dec 14 22:42:35 +0000 2012","279718054101913601",Y
"Fri Dec 14 23:16:43 +0000 2012","279726644019724288",Y
"Sat Dec 15 01:37:56 +0000 2012","279762182361739264",N
"Sat Dec 15 02:07:51 +0000 2012","279769711120637953",N
"Sat Dec 15 02:09:05 +0000 2012","279770021520105473",N
"Sat Dec 15 02:39:32 +0000 2012","279777684509294592",N
"Sat Dec 15 03:13:31 +0000 2012","279786236711931905",N
"Sat Dec 15 03:25:38 +0000 2012","279789285937410048",N
"Sat Dec 15 03:28:45 +0000 2012","279790070268039168",N
"Sat Dec 15 03:38:54 +0000 2012","279792624611758080",N
"Sat Dec 15 03:50:58 +0000 2012","279795661275279360",N
"Sat Dec 15 04:39:43 +0000 2012","279807929618690048",N
"Sat Dec 15 08:12:34 +0000 2012","279861495079264256",N
"Sat Dec 15 10:11:01 +0000 2012","279891299803467776",N
"Sat Dec 15 11:32:04 +0000 2012","279911700898144256",N
"Sat Dec 15 12:01:00 +0000 2012","279918982205677569",N
"Sat Dec 15 13:24:29 +0000 2012","279939991503773696",N
"Sat Dec 15 14:53:42 +0000 2012","279962443608903680",N
"Sat Dec 15 18:21:07 +0000 2012","280014641730555905",N
"Sat Dec 15 20:51:02 +0000 2012","280052369457307648",N
"Sat Dec 15 21:47:07 +0000 2012","280066483315429376",N
"Sat Dec 15 22:52:59 +0000 2012","280083059200638976",N
"Sat Dec 15 23:33:02 +0000 2012","280093138129920000",N
"Sun Dec 16 01:52:43 +0000 2012","280128290553995264",N
"Sun Dec 16 02:59:00 +0000 2012","280144971338772480",N
"Sun Dec 16 03:05:11 +0000 2012","280146527404560385",N
"Sun Dec 16 04:21:16 +0000 2012","280165674419118080",N
"Sun Dec 16 05:02:50 +0000 2012","280176135017476096",N
"Sun Dec 16 05:12:06 +0000 2012","280178467050516480",N
"Sun Dec 16 05:58:35 +0000 2012","280190164951764993",N
"Sun Dec 16 06:09:32 +0000 2012","280192920613695488",N
"Sun Dec 16 06:18:32 +0000 2012","280195185508507648",N
"Sun Dec 16 06:24:27 +0000 2012","280196674519965698",N
"Sun Dec 16 06:28:17 +0000 2012","280197639184723968",N
"Sun Dec 16 06:35:21 +0000 2012","280199417586405376",N
