Timestamp, Tweet-ID, Included(Y/N)
"Wed Oct 16 04:23:03 +0000 2013","390332034322681856",Y
"Wed Oct 16 04:25:10 +0000 2013","390332567016067072",Y
"Wed Oct 16 04:29:18 +0000 2013","390333607211851777",Y
"Wed Oct 16 04:30:19 +0000 2013","390333863072784384",Y
"Wed Oct 16 04:33:29 +0000 2013","390334659961159680",Y
"Wed Oct 16 04:34:57 +0000 2013","390335029080899585",Y
"Wed Oct 16 04:36:41 +0000 2013","390335465296904193",Y
"Wed Oct 16 04:37:11 +0000 2013","390335591088652288",Y
"Wed Oct 16 04:44:36 +0000 2013","390337457582919680",Y
"Wed Oct 16 04:45:37 +0000 2013","390337713443860480",Y
"Wed Oct 16 05:00:48 +0000 2013","390341534442205185",Y
"Wed Oct 16 05:07:07 +0000 2013","390343124062842880",Y
"Wed Oct 16 05:09:31 +0000 2013","390343728076169216",Y
"Wed Oct 16 05:21:14 +0000 2013","390346676637954048",Y
"Wed Oct 16 05:23:45 +0000 2013","390347310007582720",Y
"Wed Oct 16 05:25:22 +0000 2013","390347716825329664",Y
"Wed Oct 16 05:25:30 +0000 2013","390347750409109504",Y
"Wed Oct 16 05:28:45 +0000 2013","390348568269058048",Y
"Wed Oct 16 05:31:48 +0000 2013","390349335826690048",Y
"Wed Oct 16 05:37:33 +0000 2013","390350782878744577",Y
"Wed Oct 16 05:49:12 +0000 2013","390353714680459264",Y
"Wed Oct 16 05:50:53 +0000 2013","390354138317725696",Y
"Wed Oct 16 05:54:53 +0000 2013","390355144946503680",Y
"Wed Oct 16 06:11:16 +0000 2013","390359267947335680",Y
"Wed Oct 16 06:17:26 +0000 2013","390360819847815168",Y
"Wed Oct 16 06:18:38 +0000 2013","390361121820905472",Y
"Wed Oct 16 06:26:04 +0000 2013","390362992476295169",Y
"Wed Oct 16 06:34:38 +0000 2013","390365148348547072",Y
"Wed Oct 16 06:36:47 +0000 2013","390365689447317504",Y
"Wed Oct 16 06:41:27 +0000 2013","390366863823474688",Y
"Wed Oct 16 06:41:32 +0000 2013","390366884815994880",Y
"Wed Oct 16 06:51:25 +0000 2013","390369372025282560",Y
"Wed Oct 16 06:52:00 +0000 2013","390369518846894080",Y
"Wed Oct 16 07:01:50 +0000 2013","390371993456893952",Y
"Wed Oct 16 07:04:34 +0000 2013","390372681326944257",Y
"Wed Oct 16 07:07:04 +0000 2013","390373310489317376",Y
"Wed Oct 16 07:07:50 +0000 2013","390373503431495680",Y
"Wed Oct 16 07:09:24 +0000 2013","390373897704448000",Y
"Wed Oct 16 07:12:31 +0000 2013","390374682022510592",Y
"Wed Oct 16 07:12:31 +0000 2013","390374682039316480",Y
"Wed Oct 16 07:14:56 +0000 2013","390375290184032257",Y
"Wed Oct 16 07:16:34 +0000 2013","390375701217816577",Y
"Wed Oct 16 07:16:43 +0000 2013","390375738982952960",Y
"Wed Oct 16 07:34:08 +0000 2013","390380122051579904",Y
"Wed Oct 16 07:38:15 +0000 2013","390381158044688384",Y
"Wed Oct 16 07:40:27 +0000 2013","390381711659257856",Y
"Wed Oct 16 08:00:47 +0000 2013","390386828722708480",Y
"Wed Oct 16 08:06:15 +0000 2013","390388204438028288",Y
"Wed Oct 16 08:12:23 +0000 2013","390389747950309376",Y
"Wed Oct 16 08:15:41 +0000 2013","390390578438868992",Y
"Wed Oct 16 08:21:39 +0000 2013","390392079991721984",Y
"Wed Oct 16 08:27:51 +0000 2013","390393640284983296",Y
"Wed Oct 16 08:31:17 +0000 2013","390394504320008193",Y
"Wed Oct 16 08:37:15 +0000 2013","390396005847662592",Y
"Wed Oct 16 08:41:36 +0000 2013","390397100577394688",Y
"Wed Oct 16 08:42:28 +0000 2013","390397318669025280",Y
"Wed Oct 16 08:44:57 +0000 2013","390397943611916288",Y
"Wed Oct 16 08:55:34 +0000 2013","390400615395770368",Y
"Wed Oct 16 08:57:29 +0000 2013","390401097761710080",Y
"Wed Oct 16 08:59:51 +0000 2013","390401693344870400",Y
"Wed Oct 16 09:07:52 +0000 2013","390403710779523072",Y
"Wed Oct 16 09:08:17 +0000 2013","390403815641346048",Y
"Wed Oct 16 09:13:03 +0000 2013","390405015245824002",Y
"Wed Oct 16 09:14:41 +0000 2013","390405426254082048",Y
"Wed Oct 16 09:22:04 +0000 2013","390407284330749953",Y
"Wed Oct 16 09:22:21 +0000 2013","390407355629719552",Y
"Wed Oct 16 09:32:10 +0000 2013","390409826091560960",Y
"Wed Oct 16 09:48:05 +0000 2013","390413831660249088",Y
"Wed Oct 16 10:03:23 +0000 2013","390417682018729984",Y
"Wed Oct 16 10:04:31 +0000 2013","390417967244005377",Y
"Wed Oct 16 10:04:34 +0000 2013","390417979810136064",Y
"Wed Oct 16 10:14:28 +0000 2013","390420471251890176",Y
"Wed Oct 16 10:15:53 +0000 2013","390420827750924288",Y
"Wed Oct 16 10:19:57 +0000 2013","390421851177902080",Y
"Wed Oct 16 10:21:11 +0000 2013","390422161522823168",Y
"Wed Oct 16 10:25:56 +0000 2013","390423356933025792",Y
"Wed Oct 16 10:26:03 +0000 2013","390423386276384768",Y
"Wed Oct 16 10:26:22 +0000 2013","390423465972748289",Y
"Wed Oct 16 10:31:27 +0000 2013","390424745235476480",Y
"Wed Oct 16 10:32:37 +0000 2013","390425038815363073",Y
"Wed Oct 16 10:36:06 +0000 2013","390425915424927745",Y
"Wed Oct 16 10:40:00 +0000 2013","390426896909234176",Y
"Wed Oct 16 10:40:51 +0000 2013","390427110818340864",Y
"Wed Oct 16 10:41:06 +0000 2013","390427173754273792",Y
"Wed Oct 16 10:42:23 +0000 2013","390427496706891776",Y
"Wed Oct 16 10:44:06 +0000 2013","390427928711815168",Y
"Wed Oct 16 10:44:56 +0000 2013","390428138431209472",Y
"Wed Oct 16 10:46:21 +0000 2013","390428494947053568",Y
"Wed Oct 16 10:47:26 +0000 2013","390428767581003776",Y
"Wed Oct 16 10:48:49 +0000 2013","390429115687632896",Y
"Wed Oct 16 10:50:05 +0000 2013","390429434454757376",Y
"Wed Oct 16 10:51:13 +0000 2013","390429719671214080",Y
"Wed Oct 16 10:54:37 +0000 2013","390430575321821184",Y
"Wed Oct 16 10:55:06 +0000 2013","390430696940240896",Y
"Wed Oct 16 10:55:41 +0000 2013","390430843757264896",Y
"Wed Oct 16 10:56:02 +0000 2013","390430931821289472",Y
"Wed Oct 16 10:57:14 +0000 2013","390431233840144384",Y
"Wed Oct 16 10:57:25 +0000 2013","390431279977467904",Y
"Wed Oct 16 10:57:36 +0000 2013","390431326115221504",Y
"Wed Oct 16 11:00:21 +0000 2013","390432018174971905",Y
"Wed Oct 16 11:01:31 +0000 2013","390432311738515456",Y
"Wed Oct 16 11:02:38 +0000 2013","390432592777846784",Y
"Wed Oct 16 11:04:32 +0000 2013","390433070907940864",Y
"Wed Oct 16 11:16:55 +0000 2013","390436187296374784",Y
"Wed Oct 16 11:23:25 +0000 2013","390437823066554369",Y
"Wed Oct 16 11:25:13 +0000 2013","390438276042989568",Y
"Wed Oct 16 11:26:12 +0000 2013","390438523527901184",Y
"Wed Oct 16 11:29:13 +0000 2013","390439282675945472",Y
"Wed Oct 16 11:30:13 +0000 2013","390439534355550208",Y
"Wed Oct 16 11:41:55 +0000 2013","390442478735618049",Y
"Wed Oct 16 11:48:38 +0000 2013","390444169074073600",Y
"Wed Oct 16 11:57:52 +0000 2013","390446492701704192",Y
"Wed Oct 16 12:02:17 +0000 2013","390447604175106049",Y
"Wed Oct 16 12:04:43 +0000 2013","390448216547667970",Y
"Wed Oct 16 12:07:38 +0000 2013","390448950542876672",Y
"Wed Oct 16 12:08:59 +0000 2013","390449290310479872",Y
"Wed Oct 16 12:10:43 +0000 2013","390449726505500673",Y
"Wed Oct 16 12:11:10 +0000 2013","390449839773073408",Y
"Wed Oct 16 12:15:18 +0000 2013","390450879926927361",Y
"Wed Oct 16 12:16:12 +0000 2013","390451106440282112",Y
"Wed Oct 16 12:16:53 +0000 2013","390451278418935808",Y
"Wed Oct 16 12:17:29 +0000 2013","390451429384945664",Y
"Wed Oct 16 12:18:22 +0000 2013","390451651691020288",Y
"Wed Oct 16 12:19:39 +0000 2013","390451974673428480",Y
"Wed Oct 16 12:21:28 +0000 2013","390452431852560384",Y
"Wed Oct 16 12:21:45 +0000 2013","390452503118364672",Y
"Wed Oct 16 12:28:49 +0000 2013","390454281523834880",Y
"Wed Oct 16 12:32:41 +0000 2013","390455254581395456",Y
"Wed Oct 16 12:37:07 +0000 2013","390456370287218689",Y
"Wed Oct 16 13:00:09 +0000 2013","390462166823755776",Y
"Wed Oct 16 13:05:41 +0000 2013","390463559332663296",Y
"Wed Oct 16 13:09:46 +0000 2013","390464586937167872",Y
"Wed Oct 16 13:18:47 +0000 2013","390466856051822592",Y
"Wed Oct 16 13:25:09 +0000 2013","390468458263355392",Y
"Wed Oct 16 13:31:39 +0000 2013","390470094037323776",Y
"Wed Oct 16 13:33:06 +0000 2013","390470458941784064",Y
"Wed Oct 16 13:49:11 +0000 2013","390474506474496000",Y
"Wed Oct 16 13:51:35 +0000 2013","390475110425321472",Y
"Wed Oct 16 14:03:42 +0000 2013","390478159700701184",Y
"Wed Oct 16 14:08:01 +0000 2013","390479246038413312",Y
"Wed Oct 16 14:14:34 +0000 2013","390480894382723072",Y
"Wed Oct 16 14:17:09 +0000 2013","390481544491438080",Y
"Wed Oct 16 14:18:53 +0000 2013","390481980691058688",Y
"Wed Oct 16 14:21:00 +0000 2013","390482513396645888",Y
"Wed Oct 16 14:29:33 +0000 2013","390484665041031169",Y
"Wed Oct 16 14:50:29 +0000 2013","390489933112418304",Y
"Wed Oct 16 14:50:58 +0000 2013","390490054730084352",Y
"Wed Oct 16 15:01:36 +0000 2013","390492730696413184",Y
"Wed Oct 16 15:03:41 +0000 2013","390493255000809472",Y
"Wed Oct 16 15:10:44 +0000 2013","390495029203984384",Y
"Wed Oct 16 15:13:55 +0000 2013","390495830307651584",Y
"Wed Oct 16 15:14:56 +0000 2013","390496086168596480",Y
"Wed Oct 16 15:20:17 +0000 2013","390497432510791680",Y
"Wed Oct 16 15:27:18 +0000 2013","390499198321184769",Y
"Wed Oct 16 15:29:29 +0000 2013","390499747779579904",Y
"Wed Oct 16 15:38:59 +0000 2013","390502138520293376",Y
"Wed Oct 16 15:42:02 +0000 2013","390502906082123776",Y
"Wed Oct 16 15:51:46 +0000 2013","390505355568222208",Y
"Wed Oct 16 15:55:51 +0000 2013","390506383185305600",Y
"Wed Oct 16 15:56:35 +0000 2013","390506567730495488",Y
"Wed Oct 16 16:00:30 +0000 2013","390507553362161664",Y
"Wed Oct 16 16:02:18 +0000 2013","390508006364160000",Y
"Wed Oct 16 16:14:40 +0000 2013","390511118520967168",Y
"Wed Oct 16 16:35:03 +0000 2013","390516248163135488",Y
"Wed Oct 16 16:40:17 +0000 2013","390517565187194880",Y
"Wed Oct 16 16:56:09 +0000 2013","390521558147805184",Y
"Wed Oct 16 17:05:26 +0000 2013","390523894404497408",Y
"Wed Oct 16 17:07:46 +0000 2013","390524481594089472",Y
"Wed Oct 16 17:10:45 +0000 2013","390525232370692096",Y
"Wed Oct 16 17:27:52 +0000 2013","390529539908325376",Y
"Wed Oct 16 17:49:11 +0000 2013","390534904418938880",Y
"Wed Oct 16 17:50:49 +0000 2013","390535315473305600",Y
"Wed Oct 16 17:51:48 +0000 2013","390535562928463872",Y
"Wed Oct 16 18:27:55 +0000 2013","390544651993624576",Y
"Wed Oct 16 18:39:16 +0000 2013","390547508336013312",Y
"Wed Oct 16 19:08:42 +0000 2013","390554915451727872",Y
"Wed Oct 16 19:18:02 +0000 2013","390557264269934592",Y
"Wed Oct 16 19:33:56 +0000 2013","390561265644752896",Y
"Wed Oct 16 19:34:03 +0000 2013","390561294975508480",Y
"Wed Oct 16 20:27:59 +0000 2013","390574867764248576",Y
"Wed Oct 16 20:34:20 +0000 2013","390576465806639104",Y
"Wed Oct 16 21:00:22 +0000 2013","390583017280135168",Y
"Wed Oct 16 22:21:39 +0000 2013","390603472912928768",Y
"Wed Oct 16 22:30:13 +0000 2013","390605628793954304",Y
"Wed Oct 16 22:54:58 +0000 2013","390611857330823168",Y
"Wed Oct 16 22:58:55 +0000 2013","390612851376676864",Y
"Wed Oct 16 22:59:45 +0000 2013","390613061075492864",Y
"Wed Oct 16 23:28:00 +0000 2013","390620170458497024",Y
"Thu Oct 17 00:11:10 +0000 2013","390631033676115968",Y
"Thu Oct 17 00:26:51 +0000 2013","390634980528771072",Y
"Thu Oct 17 00:30:21 +0000 2013","390635861328420865",Y
"Thu Oct 17 00:34:32 +0000 2013","390636914099101696",Y
"Thu Oct 17 00:40:57 +0000 2013","390638528922931200",Y
"Thu Oct 17 00:47:29 +0000 2013","390640173090078720",Y
"Thu Oct 17 01:02:20 +0000 2013","390643910214946817",Y
"Thu Oct 17 01:26:55 +0000 2013","390650096783618048",Y
"Thu Oct 17 01:34:01 +0000 2013","390651883586854912",Y
"Thu Oct 17 01:49:12 +0000 2013","390655704585228288",Y
"Thu Oct 17 01:55:50 +0000 2013","390657373905223680",Y
"Thu Oct 17 02:20:00 +0000 2013","390663455650234368",Y
"Thu Oct 17 02:31:10 +0000 2013","390666265846890496",Y
"Thu Oct 17 02:49:25 +0000 2013","390670858622365696",Y
"Thu Oct 17 03:08:40 +0000 2013","390675703022501888",Y
"Thu Oct 17 03:36:43 +0000 2013","390682762044141568",Y
"Thu Oct 17 03:40:00 +0000 2013","390683588309426176",Y
"Thu Oct 17 03:45:23 +0000 2013","390684943090610176",Y
"Thu Oct 17 03:55:26 +0000 2013","390687472251711488",Y
"Thu Oct 17 04:35:43 +0000 2013","390697609884471296",Y
"Thu Oct 17 04:35:51 +0000 2013","390697643443097600",Y
"Thu Oct 17 04:37:17 +0000 2013","390698004123906048",Y
"Thu Oct 17 04:40:47 +0000 2013","390698884936515584",Y
"Thu Oct 17 04:44:33 +0000 2013","390699832857616384",Y
"Thu Oct 17 05:19:50 +0000 2013","390708712182005760",Y
"Thu Oct 17 05:30:54 +0000 2013","390711497225424896",Y
"Thu Oct 17 05:31:35 +0000 2013","390711669174722561",Y
"Thu Oct 17 05:31:54 +0000 2013","390711748883263489",Y
"Thu Oct 17 05:51:24 +0000 2013","390716656214753280",Y
"Thu Oct 17 06:22:29 +0000 2013","390724478579122176",Y
"Thu Oct 17 06:33:08 +0000 2013","390727158747758593",Y
"Thu Oct 17 06:33:15 +0000 2013","390727188099526656",Y
"Thu Oct 17 06:38:58 +0000 2013","390728626750369793",Y
"Thu Oct 17 06:40:31 +0000 2013","390729016816041984",Y
"Thu Oct 17 07:41:07 +0000 2013","390744267305394176",Y
"Thu Oct 17 07:52:25 +0000 2013","390747111039311872",Y
"Thu Oct 17 07:54:26 +0000 2013","390747618550099969",Y
"Thu Oct 17 07:59:17 +0000 2013","390748839096745984",Y
"Thu Oct 17 08:19:56 +0000 2013","390754035827220480",Y
"Thu Oct 17 08:23:15 +0000 2013","390754870526873600",Y
"Thu Oct 17 08:37:50 +0000 2013","390758540513906689",Y
"Thu Oct 17 08:44:09 +0000 2013","390760130158931968",Y
"Thu Oct 17 08:48:45 +0000 2013","390761287786852354",Y
"Thu Oct 17 09:00:05 +0000 2013","390764139917762560",Y
"Thu Oct 17 09:16:13 +0000 2013","390768200004014080",Y
"Thu Oct 17 09:23:47 +0000 2013","390770104243212288",Y
"Thu Oct 17 09:28:31 +0000 2013","390771295396188160",Y
"Thu Oct 17 09:32:25 +0000 2013","390772276888485888",Y
"Thu Oct 17 10:08:01 +0000 2013","390781235913834496",Y
"Thu Oct 17 10:28:20 +0000 2013","390786348774211585",Y
"Thu Oct 17 10:32:16 +0000 2013","390787338630356992",Y
"Thu Oct 17 10:37:34 +0000 2013","390788672397656064",Y
"Thu Oct 17 10:37:36 +0000 2013","390788680799256576",Y
"Thu Oct 17 10:40:54 +0000 2013","390789511262658560",Y
"Thu Oct 17 10:52:55 +0000 2013","390792535364231168",Y
"Thu Oct 17 10:53:26 +0000 2013","390792665379254272",Y
"Thu Oct 17 11:21:40 +0000 2013","390799770555392000",Y
"Thu Oct 17 11:28:56 +0000 2013","390801599250960384",Y
"Thu Oct 17 11:38:11 +0000 2013","390803927110660096",Y
"Thu Oct 17 11:45:14 +0000 2013","390805701263917056",Y
"Thu Oct 17 11:54:49 +0000 2013","390808113013862400",Y
"Thu Oct 17 12:01:18 +0000 2013","390809744597716992",Y
"Thu Oct 17 12:02:10 +0000 2013","390809962689335296",Y
"Thu Oct 17 12:05:57 +0000 2013","390810914812739584",Y
"Thu Oct 17 12:12:57 +0000 2013","390812676407840770",Y
"Thu Oct 17 12:27:32 +0000 2013","390816346411266048",Y
"Thu Oct 17 12:35:09 +0000 2013","390818263212380160",Y
"Thu Oct 17 13:02:44 +0000 2013","390825204777500672",Y
"Thu Oct 17 13:16:54 +0000 2013","390828769973243904",Y
"Thu Oct 17 13:28:30 +0000 2013","390831689200459777",Y
"Thu Oct 17 13:38:54 +0000 2013","390834306416791552",Y
"Thu Oct 17 14:14:39 +0000 2013","390843303219826688",Y
"Thu Oct 17 14:24:29 +0000 2013","390845777846624256",Y
"Thu Oct 17 14:38:33 +0000 2013","390849317864357888",Y
"Thu Oct 17 14:39:49 +0000 2013","390849636597911553",Y
"Thu Oct 17 14:46:59 +0000 2013","390851440148631552",Y
"Thu Oct 17 14:57:17 +0000 2013","390854032266256384",Y
"Thu Oct 17 15:01:00 +0000 2013","390854967575457792",Y
"Thu Oct 17 15:08:50 +0000 2013","390856938910531584",Y
"Thu Oct 17 15:15:07 +0000 2013","390858520171511808",Y
"Thu Oct 17 15:26:52 +0000 2013","390861477139476480",Y
"Thu Oct 17 15:46:05 +0000 2013","390866313155215360",Y
"Thu Oct 17 15:53:07 +0000 2013","390868083163684864",Y
"Thu Oct 17 15:56:00 +0000 2013","390868808774475776",Y
"Thu Oct 17 16:12:41 +0000 2013","390873007276572672",Y
"Thu Oct 17 16:12:54 +0000 2013","390873061815095296",Y
"Thu Oct 17 17:18:59 +0000 2013","390889692201500672",Y
"Thu Oct 17 17:23:59 +0000 2013","390890950517878784",Y
"Thu Oct 17 17:48:52 +0000 2013","390897212592373760",Y
"Thu Oct 17 19:01:38 +0000 2013","390915524919832576",Y
"Thu Oct 17 19:49:19 +0000 2013","390927524852547584",Y
"Thu Oct 17 20:27:55 +0000 2013","390937238831644673",Y
"Thu Oct 17 21:36:46 +0000 2013","390954565501456384",Y
"Thu Oct 17 21:44:06 +0000 2013","390956411020402688",Y
"Thu Oct 17 21:55:59 +0000 2013","390959401567535104",Y
"Thu Oct 17 22:02:31 +0000 2013","390961045701160960",Y
"Thu Oct 17 22:42:19 +0000 2013","390971061699108864",Y
"Thu Oct 17 22:57:06 +0000 2013","390974782071513089",Y
"Thu Oct 17 23:21:06 +0000 2013","390980821873463296",Y
"Fri Oct 18 00:13:52 +0000 2013","390994101014769665",Y
"Fri Oct 18 02:07:08 +0000 2013","391022605513146368",Y
"Fri Oct 18 02:11:14 +0000 2013","391023637311942656",Y
"Fri Oct 18 02:21:41 +0000 2013","391026267136335872",Y
"Fri Oct 18 02:28:35 +0000 2013","391028003582799872",Y
"Fri Oct 18 02:31:52 +0000 2013","391028829864480768",Y
"Fri Oct 18 02:52:51 +0000 2013","391034110501588992",Y
"Fri Oct 18 04:14:08 +0000 2013","391054566118404096",Y
"Fri Oct 18 05:55:33 +0000 2013","391080088445259776",Y
"Fri Oct 18 06:54:50 +0000 2013","391095007592988672",Y
"Fri Oct 18 07:11:25 +0000 2013","391099180938452992",Y
"Fri Oct 18 07:15:04 +0000 2013","391100099473842176",Y
"Fri Oct 18 07:16:57 +0000 2013","391100573451169792",Y
"Fri Oct 18 07:43:55 +0000 2013","391107359805669376",Y
"Fri Oct 18 07:51:58 +0000 2013","391109385671696384",Y
"Fri Oct 18 08:06:33 +0000 2013","391113055704453121",Y
"Fri Oct 18 08:35:18 +0000 2013","391120290849095680",Y
"Fri Oct 18 08:36:58 +0000 2013","391120710279917569",Y
"Fri Oct 18 08:42:47 +0000 2013","391122174108385280",Y
"Fri Oct 18 08:51:33 +0000 2013","391124380303888384",Y
"Fri Oct 18 08:56:37 +0000 2013","391125655364313088",Y
"Fri Oct 18 09:25:31 +0000 2013","391132928278683648",Y
"Fri Oct 18 10:01:40 +0000 2013","391142025741221888",Y
"Fri Oct 18 10:35:43 +0000 2013","391150594725269504",Y
"Fri Oct 18 10:35:47 +0000 2013","391150611476910080",Y
"Fri Oct 18 10:38:41 +0000 2013","391151341298409472",Y
"Fri Oct 18 10:44:44 +0000 2013","391152863834959873",Y
"Fri Oct 18 10:52:17 +0000 2013","391154763850850304",Y
"Fri Oct 18 11:10:19 +0000 2013","391159302099980289",Y
"Fri Oct 18 11:19:08 +0000 2013","391161520878411776",Y
"Fri Oct 18 12:21:12 +0000 2013","391177140466905088",Y
"Fri Oct 18 12:51:53 +0000 2013","391184862184357888",Y
"Fri Oct 18 13:00:49 +0000 2013","391187110319128576",Y
"Fri Oct 18 13:27:41 +0000 2013","391193871515787264",Y
"Fri Oct 18 13:30:50 +0000 2013","391194664256417792",Y
"Fri Oct 18 14:53:09 +0000 2013","391215379915505664",Y
"Fri Oct 18 15:06:41 +0000 2013","391218785715122176",Y
"Fri Oct 18 15:29:12 +0000 2013","391224452194660352",Y
"Fri Oct 18 15:46:41 +0000 2013","391228852032114688",Y
"Fri Oct 18 16:08:58 +0000 2013","391234459829153794",Y
"Fri Oct 18 16:10:12 +0000 2013","391234770186686464",Y
"Fri Oct 18 17:05:12 +0000 2013","391248611402457089",Y
"Fri Oct 18 17:22:01 +0000 2013","391252843430027264",Y
"Fri Oct 18 17:26:33 +0000 2013","391253984284901377",Y
"Fri Oct 18 17:40:20 +0000 2013","391257452995702784",Y
"Fri Oct 18 18:48:31 +0000 2013","391274611876167680",Y
"Fri Oct 18 19:53:29 +0000 2013","391290961285758976",Y
"Fri Oct 18 22:32:21 +0000 2013","391330941374697473",Y
"Fri Oct 18 23:14:34 +0000 2013","391341565547134977",Y
"Fri Oct 18 23:22:45 +0000 2013","391343624966770688",Y
"Fri Oct 18 23:59:01 +0000 2013","391352751763881984",Y
"Sat Oct 19 00:22:10 +0000 2013","391358577647943680",Y
"Sat Oct 19 00:34:20 +0000 2013","391361639519629312",Y
"Sat Oct 19 00:44:51 +0000 2013","391364286108282880",Y
"Sat Oct 19 01:26:31 +0000 2013","391374771847307264",Y
"Sat Oct 19 02:01:44 +0000 2013","391383634420043776",Y
"Sat Oct 19 03:10:02 +0000 2013","391400822673641472",Y
"Sat Oct 19 03:32:43 +0000 2013","391406531146571776",Y
"Sat Oct 19 05:25:19 +0000 2013","391434867835432961",Y
"Sat Oct 19 06:11:11 +0000 2013","391446410568011776",Y
"Sat Oct 19 06:35:12 +0000 2013","391452454551703552",Y
"Sat Oct 19 07:07:58 +0000 2013","391460700561756162",Y
"Sat Oct 19 08:20:35 +0000 2013","391478975169445888",Y
"Sat Oct 19 09:02:48 +0000 2013","391489599312117761",Y
"Sat Oct 19 09:50:31 +0000 2013","391501607617458176",Y
"Sat Oct 19 11:25:04 +0000 2013","391525401899827200",Y
"Sat Oct 19 11:28:45 +0000 2013","391526328832253952",Y
"Sat Oct 19 12:06:18 +0000 2013","391535778620137472",Y
"Sat Oct 19 12:16:29 +0000 2013","391538341314719745",Y
"Sat Oct 19 12:18:10 +0000 2013","391538764968755200",Y
"Sat Oct 19 12:18:35 +0000 2013","391538869826363392",Y
"Sat Oct 19 12:20:32 +0000 2013","391539360543170560",Y
"Sat Oct 19 12:21:28 +0000 2013","391539595419983872",Y
"Sat Oct 19 12:23:20 +0000 2013","391540065177845760",Y
"Sat Oct 19 12:25:09 +0000 2013","391540522352783360",Y
"Sat Oct 19 12:26:35 +0000 2013","391540883067506688",Y
"Sat Oct 19 12:30:32 +0000 2013","391541877117161472",Y
"Sat Oct 19 12:32:16 +0000 2013","391542313341550592",Y
"Sat Oct 19 12:32:28 +0000 2013","391542363681587201",Y
"Sat Oct 19 13:29:56 +0000 2013","391556825642188800",Y
"Sat Oct 19 13:59:13 +0000 2013","391564195021336576",Y
"Sat Oct 19 14:18:15 +0000 2013","391568984904331264",Y
"Sat Oct 19 14:36:08 +0000 2013","391573485413478401",Y
"Sat Oct 19 14:40:35 +0000 2013","391574605292240896",Y
"Sat Oct 19 15:04:28 +0000 2013","391580615734071296",Y
"Sat Oct 19 15:22:47 +0000 2013","391585225253220352",Y
"Sat Oct 19 16:48:15 +0000 2013","391606733665099777",Y
"Sat Oct 19 16:48:33 +0000 2013","391606809149972480",Y
"Sat Oct 19 16:50:08 +0000 2013","391607207617241089",Y
"Sat Oct 19 16:51:52 +0000 2013","391607643812274176",Y
"Sat Oct 19 19:01:40 +0000 2013","391640309056434176",Y
"Sat Oct 19 19:22:51 +0000 2013","391645640020602880",Y
"Sat Oct 19 20:59:49 +0000 2013","391670042472898560",Y
"Sat Oct 19 21:23:46 +0000 2013","391676069691940864",Y
"Sat Oct 19 21:30:30 +0000 2013","391677764178554880",Y
"Sat Oct 19 21:38:24 +0000 2013","391679752295026688",Y
"Sat Oct 19 21:46:58 +0000 2013","391681908154716160",Y
"Sat Oct 19 21:50:59 +0000 2013","391682918981976064",Y
"Sat Oct 19 22:35:01 +0000 2013","391694000341528576",Y
"Sat Oct 19 23:03:11 +0000 2013","391701088727887872",Y
"Sat Oct 19 23:53:19 +0000 2013","391713705185914880",Y
"Sun Oct 20 00:01:07 +0000 2013","391715668128583680",Y
"Sun Oct 20 00:05:55 +0000 2013","391716876092329984",Y
"Sun Oct 20 00:09:19 +0000 2013","391717731713560576",Y
"Sun Oct 20 00:16:19 +0000 2013","391719493321252864",Y
"Sun Oct 20 00:24:00 +0000 2013","391721426895392769",Y
"Sun Oct 20 00:59:11 +0000 2013","391730281088286720",Y
"Sun Oct 20 01:14:28 +0000 2013","391734127260880896",Y
"Sun Oct 20 02:51:36 +0000 2013","391758571668795392",Y
"Sun Oct 20 04:51:19 +0000 2013","391788699328839680",Y
"Sun Oct 20 05:16:16 +0000 2013","391794978214916096",Y
"Sun Oct 20 05:56:07 +0000 2013","391805006799581184",Y
"Sun Oct 20 06:08:57 +0000 2013","391808236409466881",Y
"Sun Oct 20 06:42:29 +0000 2013","391816675344932864",Y
"Sun Oct 20 06:48:34 +0000 2013","391818206265868288",Y
"Sun Oct 20 07:10:54 +0000 2013","391823826637828096",Y
"Sun Oct 20 07:12:01 +0000 2013","391824107651620865",Y
"Sun Oct 20 08:13:55 +0000 2013","391839685317632000",Y
"Sun Oct 20 08:18:04 +0000 2013","391840729674174464",Y
"Sun Oct 20 08:42:11 +0000 2013","391846798844637184",Y
"Sun Oct 20 08:50:46 +0000 2013","391848958890225664",Y
"Sun Oct 20 09:03:45 +0000 2013","391852226248855553",Y
"Sun Oct 20 09:09:15 +0000 2013","391853610369175552",Y
"Sun Oct 20 09:43:01 +0000 2013","391862108054249472",Y
"Sun Oct 20 09:56:26 +0000 2013","391865484468944896",Y
"Sun Oct 20 10:03:14 +0000 2013","391867195719827456",Y
"Sun Oct 20 10:43:07 +0000 2013","391877232706064385",Y
"Sun Oct 20 12:07:15 +0000 2013","391898405569458176",Y
"Sun Oct 20 12:09:59 +0000 2013","391899093406330880",Y
"Sun Oct 20 12:37:36 +0000 2013","391906043392835584",Y
"Sun Oct 20 13:06:21 +0000 2013","391913278567247872",Y
"Sun Oct 20 15:15:12 +0000 2013","391945704715079681",Y
"Sun Oct 20 15:23:10 +0000 2013","391947709617164288",Y
"Sun Oct 20 15:43:22 +0000 2013","391952793114017793",Y
"Sun Oct 20 15:55:33 +0000 2013","391955859145621504",Y
"Sun Oct 20 17:13:17 +0000 2013","391975421375287296",Y
