Timestamp, Tweet-ID, Included(Y/N)
"Sun Dec 01 17:58:19 +0000 2013","407207044735705088",Y
"Sun Dec 01 17:58:55 +0000 2013","407207195735261184",Y
"Sun Dec 01 18:00:11 +0000 2013","407207514510741504",Y
"Sun Dec 01 18:01:51 +0000 2013","407207933928558592",Y
"Sun Dec 01 18:05:47 +0000 2013","407208923796865024",Y
"Sun Dec 01 18:07:43 +0000 2013","407209410318962689",Y
"Sun Dec 01 18:10:48 +0000 2013","407210186261401600",Y
"Sun Dec 01 18:19:24 +0000 2013","407212350542852097",Y
"Sun Dec 01 18:19:36 +0000 2013","407212400837132289",Y
"Sun Dec 01 18:24:37 +0000 2013","407213663343624192",Y
"Sun Dec 01 18:27:14 +0000 2013","407214321840951296",Y
"Sun Dec 01 18:28:26 +0000 2013","407214623847612416",Y
"Sun Dec 01 18:30:42 +0000 2013","407215194252005376",Y
"Sun Dec 01 18:31:18 +0000 2013","407215345238564864",Y
"Sun Dec 01 18:35:38 +0000 2013","407216435757187072",Y
"Sun Dec 01 18:42:16 +0000 2013","407218105128329216",Y
"Sun Dec 01 18:48:10 +0000 2013","407219589874216960",Y
"Sun Dec 01 18:50:23 +0000 2013","407220147725021184",Y
"Sun Dec 01 18:51:49 +0000 2013","407220508426784768",Y
"Sun Dec 01 18:55:52 +0000 2013","407221527659425792",Y
"Sun Dec 01 18:55:55 +0000 2013","407221540237758464",Y
"Sun Dec 01 18:56:44 +0000 2013","407221745780031488",Y
"Sun Dec 01 18:59:23 +0000 2013","407222412661760000",Y
"Sun Dec 01 19:01:33 +0000 2013","407222957900308480",Y
"Sun Dec 01 19:16:27 +0000 2013","407226707645841409",Y
"Sun Dec 01 19:17:48 +0000 2013","407227047384465408",Y
"Sun Dec 01 19:46:08 +0000 2013","407234177675698177",Y
"Sun Dec 01 19:49:24 +0000 2013","407234999772262400",Y
"Sun Dec 01 19:55:15 +0000 2013","407236471972982784",Y
"Sun Dec 01 20:02:09 +0000 2013","407238208419008512",Y
"Sun Dec 01 20:02:56 +0000 2013","407238405521936384",Y
"Sun Dec 01 20:08:39 +0000 2013","407239844201783296",Y
"Sun Dec 01 20:12:39 +0000 2013","407240850813362176",Y
"Sun Dec 01 20:20:06 +0000 2013","407242725684424704",Y
"Sun Dec 01 20:22:53 +0000 2013","407243426128609280",Y
"Sun Dec 01 20:36:33 +0000 2013","407246865437306880",Y
"Sun Dec 01 20:37:08 +0000 2013","407247012246327296",Y
"Sun Dec 01 20:37:27 +0000 2013","407247091959074816",Y
"Sun Dec 01 20:42:56 +0000 2013","407248471851556864",Y
"Sun Dec 01 20:42:57 +0000 2013","407248476079026176",Y
"Sun Dec 01 20:45:26 +0000 2013","407249101022326784",Y
"Sun Dec 01 20:45:34 +0000 2013","407249134580928512",Y
"Sun Dec 01 20:45:56 +0000 2013","407249226847232000",Y
"Sun Dec 01 21:03:08 +0000 2013","407253555381547009",Y
"Sun Dec 01 21:03:33 +0000 2013","407253660238753792",Y
"Sun Dec 01 21:04:30 +0000 2013","407253899297316864",Y
"Sun Dec 01 21:05:15 +0000 2013","407254088049754112",Y
"Sun Dec 01 21:26:29 +0000 2013","407259431601049600",Y
"Sun Dec 01 21:26:58 +0000 2013","407259553223684096",Y
"Sun Dec 01 21:31:50 +0000 2013","407260777939472386",Y
"Sun Dec 01 21:56:41 +0000 2013","407267031646744576",Y
"Sun Dec 01 22:16:09 +0000 2013","407271930618585088",Y
"Sun Dec 01 22:17:20 +0000 2013","407272228427161600",Y
"Sun Dec 01 22:26:14 +0000 2013","407274468181307392",Y
"Sun Dec 01 22:26:51 +0000 2013","407274623366340608",Y
"Sun Dec 01 22:33:53 +0000 2013","407276393341681666",Y
"Sun Dec 01 22:35:13 +0000 2013","407276728877580288",Y
"Sun Dec 01 22:37:04 +0000 2013","407277194470498304",Y
"Sun Dec 01 22:40:30 +0000 2013","407278058505515008",Y
"Sun Dec 01 22:42:54 +0000 2013","407278662485299200",Y
"Sun Dec 01 22:50:13 +0000 2013","407280503780560896",Y
"Sun Dec 01 22:50:24 +0000 2013","407280549905330177",Y
"Sun Dec 01 22:52:27 +0000 2013","407281065817276416",Y
"Sun Dec 01 23:12:48 +0000 2013","407286187070472193",Y
"Sun Dec 01 23:15:00 +0000 2013","407286740701827072",Y
"Sun Dec 01 23:20:56 +0000 2013","407288233861853184",Y
"Sun Dec 01 23:26:44 +0000 2013","407289693487644672",Y
"Sun Dec 01 23:34:21 +0000 2013","407291610292965376",Y
"Sun Dec 01 23:34:28 +0000 2013","407291639636303872",Y
"Sun Dec 01 23:34:35 +0000 2013","407291669000617984",Y
"Mon Dec 02 00:07:03 +0000 2013","407299839501025280",Y
"Mon Dec 02 00:09:56 +0000 2013","407300565111427073",Y
"Mon Dec 02 00:16:49 +0000 2013","407302297358958592",Y
"Mon Dec 02 00:17:34 +0000 2013","407302486136193024",Y
"Mon Dec 02 00:24:07 +0000 2013","407304134476304384",Y
"Mon Dec 02 00:24:08 +0000 2013","407304138666418176",Y
"Mon Dec 02 00:24:16 +0000 2013","407304172237627392",Y
"Mon Dec 02 00:24:19 +0000 2013","407304184816365569",Y
"Mon Dec 02 00:31:35 +0000 2013","407306013520695296",Y
"Mon Dec 02 00:33:56 +0000 2013","407306604938543104",Y
"Mon Dec 02 00:40:48 +0000 2013","407308332970418176",Y
"Mon Dec 02 00:50:16 +0000 2013","407310715347664896",Y
"Mon Dec 02 01:01:54 +0000 2013","407313642971873280",Y
"Mon Dec 02 01:04:49 +0000 2013","407314376967069696",Y
"Mon Dec 02 01:05:13 +0000 2013","407314477642563584",Y
"Mon Dec 02 01:05:27 +0000 2013","407314536350244864",Y
"Mon Dec 02 01:06:54 +0000 2013","407314901267251200",Y
"Mon Dec 02 01:25:57 +0000 2013","407319695344541696",Y
"Mon Dec 02 01:29:36 +0000 2013","407320613909712896",Y
"Mon Dec 02 01:44:33 +0000 2013","407324376174850048",Y
"Mon Dec 02 01:44:34 +0000 2013","407324380398489600",Y
"Mon Dec 02 03:54:14 +0000 2013","407357012050055168",Y
"Mon Dec 02 05:12:08 +0000 2013","407376616247943168",Y
"Mon Dec 02 05:36:08 +0000 2013","407382656058290176",Y
"Mon Dec 02 05:40:20 +0000 2013","407383713027076096",Y
"Mon Dec 02 05:53:16 +0000 2013","407386967773425664",Y
"Mon Dec 02 07:00:21 +0000 2013","407403849851633665",Y
"Mon Dec 02 07:38:20 +0000 2013","407413408678813696",Y
"Mon Dec 02 07:42:16 +0000 2013","407414398521970689",Y
"Mon Dec 02 07:49:07 +0000 2013","407416122401505280",Y
"Mon Dec 02 07:59:36 +0000 2013","407418760601944064",Y
"Mon Dec 02 08:01:02 +0000 2013","407419121307881472",Y
"Mon Dec 02 08:07:28 +0000 2013","407420740343177216",Y
"Mon Dec 02 08:07:51 +0000 2013","407420836787027968",Y
"Mon Dec 02 08:20:54 +0000 2013","407424120935448576",Y
"Mon Dec 02 08:21:49 +0000 2013","407424351617576960",Y
"Mon Dec 02 08:27:07 +0000 2013","407425685402419200",Y
"Mon Dec 02 08:28:02 +0000 2013","407425916080766976",Y
"Mon Dec 02 08:37:20 +0000 2013","407428256514600960",Y
"Mon Dec 02 08:38:40 +0000 2013","407428592071876609",Y
"Mon Dec 02 08:44:38 +0000 2013","407430093640716288",Y
"Mon Dec 02 08:52:57 +0000 2013","407432186581643264",Y
"Mon Dec 02 09:05:09 +0000 2013","407435256795373568",Y
"Mon Dec 02 09:16:13 +0000 2013","407438041817423873",Y
"Mon Dec 02 09:20:20 +0000 2013","407439077815095296",Y
"Mon Dec 02 09:38:05 +0000 2013","407443544744660993",Y
"Mon Dec 02 09:49:14 +0000 2013","407446350759215104",Y
"Mon Dec 02 09:53:21 +0000 2013","407447386752315392",Y
"Mon Dec 02 09:53:58 +0000 2013","407447541912178688",Y
"Mon Dec 02 10:03:32 +0000 2013","407449949463269377",Y
"Mon Dec 02 10:10:16 +0000 2013","407451643945312256",Y
"Mon Dec 02 10:10:24 +0000 2013","407451677499723777",Y
"Mon Dec 02 10:21:35 +0000 2013","407454491894480896",Y
"Mon Dec 02 10:22:15 +0000 2013","407454659650265088",Y
"Mon Dec 02 10:25:00 +0000 2013","407455351705829376",Y
"Mon Dec 02 10:25:30 +0000 2013","407455477547945984",Y
"Mon Dec 02 10:26:01 +0000 2013","407455607591944192",Y
"Mon Dec 02 10:26:26 +0000 2013","407455712415973376",Y
"Mon Dec 02 10:27:33 +0000 2013","407455993438928896",Y
"Mon Dec 02 10:28:50 +0000 2013","407456316417114112",Y
"Mon Dec 02 10:31:43 +0000 2013","407457042043916288",Y
"Mon Dec 02 10:31:43 +0000 2013","407457042043908097",Y
"Mon Dec 02 10:32:46 +0000 2013","407457306251522048",Y
"Mon Dec 02 10:33:06 +0000 2013","407457390163148800",Y
"Mon Dec 02 10:34:06 +0000 2013","407457641825599488",Y
"Mon Dec 02 10:42:39 +0000 2013","407459793499328512",Y
"Mon Dec 02 10:42:49 +0000 2013","407459835438202880",Y
"Mon Dec 02 10:44:27 +0000 2013","407460246471602176",Y
"Mon Dec 02 10:48:12 +0000 2013","407461190198390784",Y
"Mon Dec 02 10:50:45 +0000 2013","407461831914291200",Y
"Mon Dec 02 10:50:51 +0000 2013","407461857088536576",Y
"Mon Dec 02 11:05:37 +0000 2013","407465573245673472",Y
"Mon Dec 02 11:08:09 +0000 2013","407466210780258304",Y
"Mon Dec 02 11:12:03 +0000 2013","407467192243204096",Y
"Mon Dec 02 11:25:46 +0000 2013","407470644134445056",Y
"Mon Dec 02 11:31:00 +0000 2013","407471961162280960",Y
"Mon Dec 02 11:41:32 +0000 2013","407474611953995776",Y
"Mon Dec 02 11:42:28 +0000 2013","407474846851813376",Y
"Mon Dec 02 12:00:38 +0000 2013","407479418647375872",Y
"Mon Dec 02 12:05:18 +0000 2013","407480593039892481",Y
"Mon Dec 02 12:06:16 +0000 2013","407480836322107392",Y
"Mon Dec 02 12:13:16 +0000 2013","407482597925609472",Y
"Mon Dec 02 12:13:17 +0000 2013","407482602094723072",Y
"Mon Dec 02 12:13:29 +0000 2013","407482652455755776",Y
"Mon Dec 02 12:14:08 +0000 2013","407482816008843264",Y
"Mon Dec 02 12:21:15 +0000 2013","407484607001419776",Y
"Mon Dec 02 12:32:35 +0000 2013","407487459123929088",Y
"Mon Dec 02 12:50:26 +0000 2013","407491951232290816",Y
"Mon Dec 02 12:52:46 +0000 2013","407492538422284288",Y
"Mon Dec 02 12:56:01 +0000 2013","407493356290596864",Y
"Mon Dec 02 13:02:15 +0000 2013","407494924989247490",Y
"Mon Dec 02 13:02:27 +0000 2013","407494975316692993",Y
"Mon Dec 02 13:04:04 +0000 2013","407495382168383488",Y
"Mon Dec 02 13:13:46 +0000 2013","407497823228559360",Y
"Mon Dec 02 13:16:09 +0000 2013","407498423039188992",Y
"Mon Dec 02 13:20:49 +0000 2013","407499597448110080",Y
"Mon Dec 02 13:22:16 +0000 2013","407499962319388672",Y
"Mon Dec 02 13:24:04 +0000 2013","407500415324798976",Y
"Mon Dec 02 13:34:32 +0000 2013","407503049327132672",Y
"Mon Dec 02 13:36:06 +0000 2013","407503443599695873",Y
"Mon Dec 02 13:36:21 +0000 2013","407503506535223297",Y
"Mon Dec 02 13:48:29 +0000 2013","407506559988543489",Y
"Mon Dec 02 13:53:22 +0000 2013","407507788928016384",Y
"Mon Dec 02 14:03:57 +0000 2013","407510452294283264",Y
"Mon Dec 02 14:16:53 +0000 2013","407513707061989377",Y
"Mon Dec 02 14:24:53 +0000 2013","407515720348884992",Y
"Mon Dec 02 14:30:14 +0000 2013","407517066716266497",Y
"Mon Dec 02 14:36:51 +0000 2013","407518731850752000",Y
"Mon Dec 02 14:41:24 +0000 2013","407519876895371264",Y
"Mon Dec 02 14:52:53 +0000 2013","407522766787592192",Y
"Mon Dec 02 14:55:37 +0000 2013","407523454628290562",Y
"Mon Dec 02 14:56:02 +0000 2013","407523559481683969",Y
"Mon Dec 02 14:56:40 +0000 2013","407523718869422080",Y
"Mon Dec 02 14:58:30 +0000 2013","407524180251254784",Y
"Mon Dec 02 14:59:33 +0000 2013","407524444501192704",Y
"Mon Dec 02 14:59:38 +0000 2013","407524465451745280",Y
"Mon Dec 02 15:00:40 +0000 2013","407524725514981377",Y
"Mon Dec 02 15:05:36 +0000 2013","407525967025147905",Y
"Mon Dec 02 15:06:49 +0000 2013","407526273196380161",Y
"Mon Dec 02 15:07:38 +0000 2013","407526478717267968",Y
"Mon Dec 02 15:09:56 +0000 2013","407527057552195584",Y
"Mon Dec 02 15:14:25 +0000 2013","407528185811570688",Y
"Mon Dec 02 15:15:21 +0000 2013","407528420672020480",Y
"Mon Dec 02 15:26:10 +0000 2013","407531142808485888",Y
"Mon Dec 02 15:51:18 +0000 2013","407537467823489024",Y
"Mon Dec 02 15:57:42 +0000 2013","407539078423261184",Y
"Mon Dec 02 16:13:50 +0000 2013","407543138514137088",Y
"Mon Dec 02 16:23:57 +0000 2013","407545684435279872",Y
"Mon Dec 02 16:25:13 +0000 2013","407546003194015745",Y
"Mon Dec 02 16:25:28 +0000 2013","407546066125746176",Y
"Mon Dec 02 16:41:58 +0000 2013","407550218469900288",Y
"Mon Dec 02 16:57:30 +0000 2013","407554127581827073",Y
"Mon Dec 02 17:01:30 +0000 2013","407555134206803968",Y
"Mon Dec 02 17:05:28 +0000 2013","407556132446552064",Y
"Mon Dec 02 17:07:57 +0000 2013","407556757427601409",Y
"Mon Dec 02 17:10:31 +0000 2013","407557403350425600",Y
"Mon Dec 02 17:11:10 +0000 2013","407557566906904576",Y
"Mon Dec 02 17:14:13 +0000 2013","407558334477504512",Y
"Mon Dec 02 17:18:42 +0000 2013","407559462732320768",Y
"Mon Dec 02 17:25:00 +0000 2013","407561048183422976",Y
"Mon Dec 02 17:49:44 +0000 2013","407567272547725312",Y
"Mon Dec 02 17:57:40 +0000 2013","407569269006671873",Y
"Mon Dec 02 17:58:06 +0000 2013","407569378050179073",Y
"Mon Dec 02 17:58:33 +0000 2013","407569491305189376",Y
"Mon Dec 02 17:58:41 +0000 2013","407569524867608576",Y
"Mon Dec 02 17:59:57 +0000 2013","407569843647311872",Y
"Mon Dec 02 18:00:16 +0000 2013","407569923309711360",Y
"Mon Dec 02 18:08:01 +0000 2013","407571873690443777",Y
"Mon Dec 02 18:17:33 +0000 2013","407574272832704512",Y
"Mon Dec 02 18:24:48 +0000 2013","407576097342386177",Y
"Mon Dec 02 18:29:43 +0000 2013","407577334657470464",Y
"Mon Dec 02 18:49:17 +0000 2013","407582258787549184",Y
"Mon Dec 02 18:57:15 +0000 2013","407584263635476480",Y
"Mon Dec 02 19:06:30 +0000 2013","407586591473803264",Y
"Mon Dec 02 19:12:40 +0000 2013","407588143383449600",Y
"Mon Dec 02 19:17:24 +0000 2013","407589334574194688",Y
"Mon Dec 02 19:17:32 +0000 2013","407589368120233984",Y
"Mon Dec 02 19:26:19 +0000 2013","407591578518028288",Y
"Mon Dec 02 19:34:49 +0000 2013","407593717634453504",Y
"Mon Dec 02 19:44:02 +0000 2013","407596037063573504",Y
"Mon Dec 02 19:54:07 +0000 2013","407598574638485504",Y
"Mon Dec 02 20:33:55 +0000 2013","407608590611283968",Y
"Mon Dec 02 20:45:24 +0000 2013","407611480495108096",Y
"Mon Dec 02 21:01:58 +0000 2013","407615649645862912",Y
"Mon Dec 02 21:11:34 +0000 2013","407618065535602689",Y
"Mon Dec 02 21:22:50 +0000 2013","407620900884721665",Y
"Mon Dec 02 21:35:06 +0000 2013","407623987909640192",Y
"Mon Dec 02 21:38:23 +0000 2013","407624814174937089",Y
"Mon Dec 02 21:41:17 +0000 2013","407625544013189120",Y
"Mon Dec 02 21:43:41 +0000 2013","407626147984584704",Y
"Mon Dec 02 21:48:10 +0000 2013","407627276248178688",Y
"Mon Dec 02 21:48:47 +0000 2013","407627431437434881",Y
"Mon Dec 02 21:55:26 +0000 2013","407629104939556864",Y
"Mon Dec 02 22:14:24 +0000 2013","407633878090665984",Y
"Mon Dec 02 22:26:31 +0000 2013","407636927333285888",Y
"Mon Dec 02 22:28:08 +0000 2013","407637334164013056",Y
"Mon Dec 02 22:28:45 +0000 2013","407637489378402304",Y
"Mon Dec 02 22:43:07 +0000 2013","407641104880656384",Y
"Mon Dec 02 23:00:32 +0000 2013","407645487928733696",Y
"Mon Dec 02 23:13:14 +0000 2013","407648683950624768",Y
"Mon Dec 02 23:15:28 +0000 2013","407649246020894721",Y
"Mon Dec 02 23:15:59 +0000 2013","407649376035958784",Y
"Mon Dec 02 23:16:48 +0000 2013","407649581535879168",Y
"Mon Dec 02 23:19:43 +0000 2013","407650315539083264",Y
"Mon Dec 02 23:31:22 +0000 2013","407653247378546688",Y
"Mon Dec 02 23:52:42 +0000 2013","407658616062509056",Y
"Tue Dec 03 00:06:59 +0000 2013","407662210581028864",Y
"Tue Dec 03 00:07:22 +0000 2013","407662307087749121",Y
"Tue Dec 03 00:22:16 +0000 2013","407666056786755584",Y
"Tue Dec 03 00:22:57 +0000 2013","407666228728442880",Y
"Tue Dec 03 00:24:26 +0000 2013","407666602054668288",Y
"Tue Dec 03 00:25:26 +0000 2013","407666853696512000",Y
"Tue Dec 03 00:28:56 +0000 2013","407667734517153792",Y
"Tue Dec 03 00:33:05 +0000 2013","407668778894643200",Y
"Tue Dec 03 00:52:20 +0000 2013","407673623290593280",Y
"Tue Dec 03 01:02:44 +0000 2013","407676240535879680",Y
"Tue Dec 03 01:19:40 +0000 2013","407680501978513408",Y
"Tue Dec 03 01:25:26 +0000 2013","407681953190510593",Y
"Tue Dec 03 01:45:33 +0000 2013","407687015694483456",Y
"Tue Dec 03 01:49:03 +0000 2013","407687896531881984",Y
"Tue Dec 03 01:49:14 +0000 2013","407687942648233984",Y
"Tue Dec 03 01:49:31 +0000 2013","407688013938827264",Y
"Tue Dec 03 01:49:34 +0000 2013","407688026521743360",Y
"Tue Dec 03 01:50:01 +0000 2013","407688139793133568",Y
"Tue Dec 03 01:50:02 +0000 2013","407688143995797504",Y
"Tue Dec 03 01:50:09 +0000 2013","407688173360132096",Y
"Tue Dec 03 01:50:21 +0000 2013","407688223679193088",Y
"Tue Dec 03 02:02:09 +0000 2013","407691193242251264",Y
"Tue Dec 03 02:02:15 +0000 2013","407691218391285760",Y
"Tue Dec 03 02:02:16 +0000 2013","407691222602379265",Y
"Tue Dec 03 02:42:17 +0000 2013","407701293126275072",Y
"Tue Dec 03 03:32:05 +0000 2013","407713825719607296",Y
"Tue Dec 03 04:26:25 +0000 2013","407727499133874176",Y
"Tue Dec 03 06:04:54 +0000 2013","407752283288764416",Y
"Tue Dec 03 07:04:10 +0000 2013","407767198229606400",Y
"Tue Dec 03 07:11:00 +0000 2013","407768917898055681",Y
"Tue Dec 03 07:12:12 +0000 2013","407769219896332288",Y
"Tue Dec 03 07:22:25 +0000 2013","407771790988283905",Y
"Tue Dec 03 07:48:49 +0000 2013","407778434749054976",Y
"Tue Dec 03 07:49:25 +0000 2013","407778585743597568",Y
"Tue Dec 03 08:02:45 +0000 2013","407781941199794176",Y
"Tue Dec 03 08:03:18 +0000 2013","407782079603433472",Y
"Tue Dec 03 08:28:54 +0000 2013","407788522083741696",Y
"Tue Dec 03 08:58:36 +0000 2013","407795996299493377",Y
"Tue Dec 03 08:58:43 +0000 2013","407796025664225280",Y
"Tue Dec 03 08:59:04 +0000 2013","407796113752604672",Y
"Tue Dec 03 09:05:23 +0000 2013","407797703411007488",Y
"Tue Dec 03 09:07:39 +0000 2013","407798273823768576",Y
"Tue Dec 03 09:36:41 +0000 2013","407805580284538880",Y
"Tue Dec 03 09:53:32 +0000 2013","407809820721307648",Y
"Tue Dec 03 10:44:15 +0000 2013","407822584013524992",Y
"Tue Dec 03 10:45:40 +0000 2013","407822940520980480",Y
"Tue Dec 03 10:46:02 +0000 2013","407823032808648704",Y
"Tue Dec 03 10:48:48 +0000 2013","407823729037946880",Y
"Tue Dec 03 10:58:28 +0000 2013","407826161763225600",Y
"Tue Dec 03 10:58:33 +0000 2013","407826182730575874",Y
"Tue Dec 03 10:58:51 +0000 2013","407826258219659264",Y
"Tue Dec 03 10:59:48 +0000 2013","407826497311739904",Y
"Tue Dec 03 11:00:39 +0000 2013","407826711212859393",Y
"Tue Dec 03 11:01:12 +0000 2013","407826849629495297",Y
"Tue Dec 03 11:02:16 +0000 2013","407827118064934912",Y
"Tue Dec 03 11:23:34 +0000 2013","407832478385463296",Y
"Tue Dec 03 11:26:02 +0000 2013","407833099108503552",Y
"Tue Dec 03 11:45:08 +0000 2013","407837905814818816",Y
"Tue Dec 03 11:50:38 +0000 2013","407839289922162690",Y
"Tue Dec 03 12:11:56 +0000 2013","407844650234302464",Y
"Tue Dec 03 12:44:06 +0000 2013","407852745249816576",Y
"Tue Dec 03 12:49:34 +0000 2013","407854120997892096",Y
"Tue Dec 03 12:50:10 +0000 2013","407854271959298049",Y
"Tue Dec 03 12:51:48 +0000 2013","407854683018231808",Y
"Tue Dec 03 13:24:05 +0000 2013","407862807393480704",Y
"Tue Dec 03 13:34:32 +0000 2013","407865437226274816",Y
"Tue Dec 03 14:02:42 +0000 2013","407872525566476288",Y
"Tue Dec 03 14:12:28 +0000 2013","407874983440838656",Y
"Tue Dec 03 14:15:31 +0000 2013","407875751006846976",Y
"Tue Dec 03 14:17:21 +0000 2013","407876212384485377",Y
"Tue Dec 03 14:24:12 +0000 2013","407877936226648064",Y
"Tue Dec 03 14:42:43 +0000 2013","407882596102963200",Y
"Tue Dec 03 15:16:40 +0000 2013","407891139908608000",Y
"Tue Dec 03 15:45:19 +0000 2013","407898349908811776",Y
"Tue Dec 03 15:47:34 +0000 2013","407898916131467264",Y
"Tue Dec 03 16:12:06 +0000 2013","407905090155319296",Y
"Tue Dec 03 16:26:36 +0000 2013","407908739216592896",Y
"Tue Dec 03 16:38:21 +0000 2013","407911696171167744",Y
"Tue Dec 03 16:39:43 +0000 2013","407912040138035200",Y
"Tue Dec 03 17:03:26 +0000 2013","407918008599068673",Y
"Tue Dec 03 17:19:57 +0000 2013","407922165183676416",Y
"Tue Dec 03 17:22:27 +0000 2013","407922794333487105",Y
"Tue Dec 03 17:24:32 +0000 2013","407923318621499393",Y
"Tue Dec 03 17:33:33 +0000 2013","407925587744141312",Y
"Tue Dec 03 18:16:09 +0000 2013","407936308355420161",Y
"Tue Dec 03 18:23:33 +0000 2013","407938170647764992",Y
"Tue Dec 03 18:45:33 +0000 2013","407943707108048896",Y
"Tue Dec 03 18:50:17 +0000 2013","407944898294591488",Y
"Tue Dec 03 18:50:53 +0000 2013","407945049314697218",Y
"Tue Dec 03 19:40:23 +0000 2013","407957506397589504",Y
"Tue Dec 03 19:45:16 +0000 2013","407958735295107072",Y
"Tue Dec 03 19:48:15 +0000 2013","407959486079700992",Y
"Tue Dec 03 19:52:13 +0000 2013","407960484353015808",Y
"Tue Dec 03 20:03:35 +0000 2013","407963344835207170",Y
"Tue Dec 03 20:09:39 +0000 2013","407964871586631680",Y
"Tue Dec 03 21:31:03 +0000 2013","407985356538404864",Y
"Tue Dec 03 21:35:00 +0000 2013","407986350596435968",Y
"Tue Dec 03 21:35:08 +0000 2013","407986384155078656",Y
"Tue Dec 03 21:53:09 +0000 2013","407990918210682880",Y
"Tue Dec 03 22:01:34 +0000 2013","407993036334170113",Y
"Tue Dec 03 22:01:58 +0000 2013","407993136972308481",Y
"Tue Dec 03 22:08:31 +0000 2013","407994785346359296",Y
"Wed Dec 04 00:14:56 +0000 2013","408026599146409984",Y
"Wed Dec 04 01:01:03 +0000 2013","408038204789362688",Y
"Wed Dec 04 01:01:36 +0000 2013","408038343193022464",Y
"Wed Dec 04 01:04:12 +0000 2013","408038997525417984",Y
"Wed Dec 04 06:14:16 +0000 2013","408117028348637184",Y
"Wed Dec 04 07:51:25 +0000 2013","408141476959637504",Y
"Wed Dec 04 10:19:40 +0000 2013","408178785289531393",Y
"Wed Dec 04 10:55:57 +0000 2013","408187916272533504",Y
"Wed Dec 04 10:59:09 +0000 2013","408188721561747457",Y
"Wed Dec 04 10:59:09 +0000 2013","408188721561755648",Y
"Wed Dec 04 15:31:26 +0000 2013","408257243940155392",Y
"Wed Dec 04 16:06:15 +0000 2013","408266005820211200",Y
"Wed Dec 04 16:15:54 +0000 2013","408268434322231296",Y
"Wed Dec 04 16:27:04 +0000 2013","408271244530683904",Y
"Wed Dec 04 17:09:52 +0000 2013","408282015486971904",Y
"Wed Dec 04 19:47:23 +0000 2013","408321655832731648",Y
"Wed Dec 04 20:43:19 +0000 2013","408335731933720577",Y
"Wed Dec 04 20:59:21 +0000 2013","408339766850375680",Y
"Wed Dec 04 23:49:26 +0000 2013","408382569726476288",Y
"Thu Dec 05 14:16:43 +0000 2013","408600828724117504",Y
"Thu Dec 05 16:39:55 +0000 2013","408636866200895488",Y
"Thu Dec 05 18:46:57 +0000 2013","408668835185967104",Y
"Thu Dec 05 18:58:41 +0000 2013","408671787980165120",Y
"Thu Dec 05 20:25:40 +0000 2013","408693678023000064",Y
"Thu Dec 05 22:06:57 +0000 2013","408719166838149120",Y
"Thu Dec 05 22:11:56 +0000 2013","408720420918296578",Y
"Thu Dec 05 22:19:10 +0000 2013","408722241250021376",Y
"Thu Dec 05 22:19:18 +0000 2013","408722274809049090",Y
"Thu Dec 05 22:43:12 +0000 2013","408728289440591872",Y
"Thu Dec 05 22:43:24 +0000 2013","408728339759632384",Y
"Thu Dec 05 22:43:24 +0000 2013","408728339747069952",Y
"Fri Dec 06 00:13:57 +0000 2013","408751127425847296",Y
"Fri Dec 06 00:32:33 +0000 2013","408755808273301504",Y
"Fri Dec 06 00:38:35 +0000 2013","408757326599184384",Y
"Fri Dec 06 00:56:51 +0000 2013","408761923539587074",Y
"Fri Dec 06 04:39:39 +0000 2013","408817993016041472",Y
"Fri Dec 06 04:51:19 +0000 2013","408820929007865856",Y
"Fri Dec 06 05:28:51 +0000 2013","408830374610231296",Y
"Fri Dec 06 08:23:38 +0000 2013","408874360242728960",Y
"Fri Dec 06 13:17:16 +0000 2013","408948255503155200",Y
"Fri Dec 06 13:18:38 +0000 2013","408948599457067008",Y
"Fri Dec 06 13:19:28 +0000 2013","408948809159696384",Y
"Fri Dec 06 13:20:18 +0000 2013","408949018887462912",Y
"Fri Dec 06 13:21:33 +0000 2013","408949333430902784",Y
"Fri Dec 06 13:21:56 +0000 2013","408949429912481793",Y
"Fri Dec 06 15:38:16 +0000 2013","408983739306627072",Y
"Fri Dec 06 15:51:04 +0000 2013","408986960532111360",Y
"Fri Dec 06 17:06:14 +0000 2013","409005876867891200",Y
"Fri Dec 06 17:41:43 +0000 2013","409014806532739073",Y
"Fri Dec 06 18:05:39 +0000 2013","409020829566251008",Y
"Fri Dec 06 18:55:59 +0000 2013","409033496347561984",Y
"Fri Dec 06 21:38:52 +0000 2013","409074487280562176",Y
"Fri Dec 06 22:08:28 +0000 2013","409081936355676160",Y
"Fri Dec 06 22:09:06 +0000 2013","409082095747596288",Y
"Fri Dec 06 22:09:24 +0000 2013","409082171249262592",Y
"Fri Dec 06 22:24:33 +0000 2013","409085983850647552",Y
"Fri Dec 06 22:29:05 +0000 2013","409087124739469312",Y
"Fri Dec 06 22:58:45 +0000 2013","409094590579617794",Y
"Fri Dec 06 23:21:56 +0000 2013","409100424869072896",Y
"Fri Dec 06 23:25:34 +0000 2013","409101339231129601",Y
"Fri Dec 06 23:27:07 +0000 2013","409101729267859456",Y
"Sat Dec 07 02:09:15 +0000 2013","409142531469742080",Y
"Sat Dec 07 03:31:24 +0000 2013","409163205181587456",Y
"Sat Dec 07 08:03:17 +0000 2013","409231626862739456",Y
"Sat Dec 07 08:24:21 +0000 2013","409236928492339201",Y
