Timestamp, Tweet-ID, Included(Y/N)
"Fri Feb 15 06:13:01 +0000 2013","302299457024839682",Y
"Fri Feb 15 06:13:12 +0000 2013","302299503149588482",Y
"Fri Feb 15 06:13:16 +0000 2013","302299519914221568",Y
"Fri Feb 15 06:13:41 +0000 2013","302299624792813568",Y
"Fri Feb 15 06:14:00 +0000 2013","302299704459411456",Y
"Fri Feb 15 06:14:26 +0000 2013","302299813549060096",Y
"Fri Feb 15 06:14:32 +0000 2013","302299838698102785",Y
"Fri Feb 15 06:15:07 +0000 2013","302299985481986049",Y
"Fri Feb 15 06:15:31 +0000 2013","302300086157840384",Y
"Fri Feb 15 06:15:46 +0000 2013","302300149072404480",Y
"Fri Feb 15 06:15:49 +0000 2013","302300161655324672",Y
"Fri Feb 15 06:16:12 +0000 2013","302300258136891392",Y
"Fri Feb 15 06:16:23 +0000 2013","302300304249085952",Y
"Fri Feb 15 06:16:42 +0000 2013","302300383945056256",Y
"Fri Feb 15 06:16:53 +0000 2013","302300430082375680",Y
"Fri Feb 15 06:17:01 +0000 2013","302300463657791488",Y
"Fri Feb 15 06:17:36 +0000 2013","302300610429067265",Y
"Fri Feb 15 06:17:39 +0000 2013","302300623011991552",Y
"Fri Feb 15 06:17:40 +0000 2013","302300627223080960",Y
"Fri Feb 15 06:17:53 +0000 2013","302300681765806080",Y
"Fri Feb 15 06:18:10 +0000 2013","302300753060581376",Y
"Fri Feb 15 06:18:20 +0000 2013","302300794982645760",Y
"Fri Feb 15 06:18:27 +0000 2013","302300824367931392",Y
"Fri Feb 15 06:18:38 +0000 2013","302300870505295872",Y
"Fri Feb 15 06:18:53 +0000 2013","302300933419835392",Y
"Fri Feb 15 06:19:01 +0000 2013","302300966949113856",Y
"Fri Feb 15 06:20:15 +0000 2013","302301277356978176",Y
"Fri Feb 15 06:20:16 +0000 2013","302301281517699072",Y
"Fri Feb 15 06:20:19 +0000 2013","302301294138388480",Y
"Fri Feb 15 06:20:25 +0000 2013","302301319274848256",Y
"Fri Feb 15 06:20:28 +0000 2013","302301331857739776",Y
"Fri Feb 15 06:20:28 +0000 2013","302301331870347264",Y
"Fri Feb 15 06:20:36 +0000 2013","302301365407977472",Y
"Fri Feb 15 06:20:39 +0000 2013","302301378003488768",Y
"Fri Feb 15 06:20:59 +0000 2013","302301461881180160",Y
"Fri Feb 15 06:21:04 +0000 2013","302301482861076482",Y
"Fri Feb 15 06:21:07 +0000 2013","302301495460765696",Y
"Fri Feb 15 06:21:08 +0000 2013","302301499634114560",Y
"Fri Feb 15 06:21:26 +0000 2013","302301575118983168",Y
"Fri Feb 15 06:21:53 +0000 2013","302301688402964480",Y
"Fri Feb 15 06:21:55 +0000 2013","302301696787357697",Y
"Fri Feb 15 06:22:28 +0000 2013","302301835203604480",Y
"Fri Feb 15 06:22:59 +0000 2013","302301965189279744",Y
"Fri Feb 15 06:23:02 +0000 2013","302301977772187648",Y
"Fri Feb 15 06:23:09 +0000 2013","302302007136505857",Y
"Fri Feb 15 06:23:13 +0000 2013","302302023947268096",Y
"Fri Feb 15 06:23:16 +0000 2013","302302036505006080",Y
"Fri Feb 15 06:23:25 +0000 2013","302302074270519298",Y
"Fri Feb 15 06:23:27 +0000 2013","302302082667511809",Y
"Fri Feb 15 06:23:29 +0000 2013","302302091051950081",Y
"Fri Feb 15 06:23:34 +0000 2013","302302112027652096",Y
"Fri Feb 15 06:23:38 +0000 2013","302302128792272896",Y
"Fri Feb 15 06:23:42 +0000 2013","302302145552715776",Y
"Fri Feb 15 06:24:10 +0000 2013","302302263022604290",Y
"Fri Feb 15 06:24:17 +0000 2013","302302292344983552",Y
"Fri Feb 15 06:24:19 +0000 2013","302302300771332096",Y
"Fri Feb 15 06:25:05 +0000 2013","302302493675757569",Y
"Fri Feb 15 06:25:23 +0000 2013","302302569177444352",Y
"Fri Feb 15 06:25:30 +0000 2013","302302598554329089",Y
"Fri Feb 15 06:25:45 +0000 2013","302302661443743744",Y
"Fri Feb 15 06:25:47 +0000 2013","302302669861695488",Y
"Fri Feb 15 06:25:50 +0000 2013","302302682427834368",Y
"Fri Feb 15 06:26:12 +0000 2013","302302774702514176",Y
"Fri Feb 15 06:26:16 +0000 2013","302302791483944960",Y
"Fri Feb 15 06:26:17 +0000 2013","302302795674050560",Y
"Fri Feb 15 06:26:19 +0000 2013","302302804075216896",Y
"Fri Feb 15 06:26:35 +0000 2013","302302871167311872",Y
"Fri Feb 15 06:26:44 +0000 2013","302302908920233984",Y
"Fri Feb 15 06:26:50 +0000 2013","302302934107058176",Y
"Fri Feb 15 06:26:58 +0000 2013","302302967657271296",Y
"Fri Feb 15 06:27:02 +0000 2013","302302984430288896",Y
"Fri Feb 15 06:27:04 +0000 2013","302302992810524673",Y
"Fri Feb 15 06:27:12 +0000 2013","302303026356576256",Y
"Fri Feb 15 06:27:33 +0000 2013","302303114453733376",Y
"Fri Feb 15 06:27:44 +0000 2013","302303160603639808",Y
"Fri Feb 15 06:27:47 +0000 2013","302303173165600769",Y
"Fri Feb 15 06:27:49 +0000 2013","302303181562601472",Y
"Fri Feb 15 06:27:54 +0000 2013","302303202513141760",Y
"Fri Feb 15 06:28:05 +0000 2013","302303248671457280",Y
"Fri Feb 15 06:28:16 +0000 2013","302303294800416768",Y
"Fri Feb 15 06:28:18 +0000 2013","302303303180627968",Y
"Fri Feb 15 06:28:19 +0000 2013","302303307370725376",Y
"Fri Feb 15 06:28:21 +0000 2013","302303315771916289",Y
"Fri Feb 15 06:29:19 +0000 2013","302303559033163778",Y
"Fri Feb 15 06:29:44 +0000 2013","302303663899164672",Y
"Fri Feb 15 06:30:14 +0000 2013","302303789749239808",Y
"Fri Feb 15 06:30:19 +0000 2013","302303810687209472",Y
"Fri Feb 15 06:30:25 +0000 2013","302303835882389504",Y
"Fri Feb 15 06:30:51 +0000 2013","302303944921722880",Y
"Fri Feb 15 06:30:56 +0000 2013","302303965893255169",Y
"Fri Feb 15 06:31:27 +0000 2013","302304095908282368",Y
"Fri Feb 15 06:31:30 +0000 2013","302304108482805760",Y
"Fri Feb 15 06:31:34 +0000 2013","302304125285183488",Y
"Fri Feb 15 06:31:42 +0000 2013","302304158814453761",Y
"Fri Feb 15 06:31:48 +0000 2013","302304183984472064",Y
"Fri Feb 15 06:32:02 +0000 2013","302304242713120770",Y
"Fri Feb 15 06:32:14 +0000 2013","302304293036376064",Y
"Fri Feb 15 06:32:41 +0000 2013","302304406290972672",Y
"Fri Feb 15 06:32:51 +0000 2013","302304448217243648",Y
"Fri Feb 15 06:33:05 +0000 2013","302304506954252288",Y
"Fri Feb 15 06:33:29 +0000 2013","302304607617552385",Y
"Fri Feb 15 06:33:34 +0000 2013","302304628576485377",Y
"Fri Feb 15 06:33:44 +0000 2013","302304670540505088",Y
"Fri Feb 15 06:33:45 +0000 2013","302304674722234370",Y
"Fri Feb 15 06:34:02 +0000 2013","302304746017017857",Y
"Fri Feb 15 06:34:03 +0000 2013","302304750244872192",Y
"Fri Feb 15 06:34:35 +0000 2013","302304884441632768",Y
"Fri Feb 15 06:34:48 +0000 2013","302304938971779072",Y
"Fri Feb 15 06:34:50 +0000 2013","302304947343593474",Y
"Fri Feb 15 06:34:55 +0000 2013","302304968336105473",Y
"Fri Feb 15 06:35:19 +0000 2013","302305069007794176",Y
"Fri Feb 15 06:35:39 +0000 2013","302305152868679680",Y
"Fri Feb 15 06:35:54 +0000 2013","302305215795838976",Y
"Fri Feb 15 06:35:57 +0000 2013","302305228357771264",Y
"Fri Feb 15 06:36:47 +0000 2013","302305438106546176",Y
"Fri Feb 15 06:37:00 +0000 2013","302305492598927360",Y
"Fri Feb 15 06:37:25 +0000 2013","302305597469114368",Y
"Fri Feb 15 06:37:26 +0000 2013","302305601680179200",Y
"Fri Feb 15 06:37:30 +0000 2013","302305618440646657",Y
"Fri Feb 15 06:38:40 +0000 2013","302305912037732352",Y
"Fri Feb 15 06:38:43 +0000 2013","302305924620619776",Y
"Fri Feb 15 06:38:56 +0000 2013","302305979142381568",Y
"Fri Feb 15 06:39:25 +0000 2013","302306100777193473",Y
"Fri Feb 15 06:39:52 +0000 2013","302306214023417856",Y
"Fri Feb 15 06:40:02 +0000 2013","302306255991619585",Y
"Fri Feb 15 06:40:10 +0000 2013","302306289550233600",Y
"Fri Feb 15 06:40:12 +0000 2013","302306297909493761",Y
"Fri Feb 15 06:40:40 +0000 2013","302306415350005760",Y
"Fri Feb 15 06:40:46 +0000 2013","302306440515842049",Y
"Fri Feb 15 06:41:21 +0000 2013","302306587337424896",Y
"Fri Feb 15 06:41:24 +0000 2013","302306599903567872",Y
"Fri Feb 15 06:41:31 +0000 2013","302306629259513857",Y
"Fri Feb 15 06:41:44 +0000 2013","302306683798052864",Y
"Fri Feb 15 06:41:46 +0000 2013","302306692207628288",Y
"Fri Feb 15 06:42:28 +0000 2013","302306868347420672",Y
"Fri Feb 15 06:42:31 +0000 2013","302306880938721280",Y
"Fri Feb 15 06:42:59 +0000 2013","302306998387634176",Y
"Fri Feb 15 06:43:51 +0000 2013","302307216491421696",Y
"Fri Feb 15 06:44:06 +0000 2013","302307279410184192",Y
"Fri Feb 15 06:44:21 +0000 2013","302307342286983169",Y
"Fri Feb 15 06:44:23 +0000 2013","302307350679801857",Y
"Fri Feb 15 06:44:25 +0000 2013","302307359097757696",Y
"Fri Feb 15 06:44:28 +0000 2013","302307371684876288",Y
"Fri Feb 15 06:44:45 +0000 2013","302307442983849985",Y
"Fri Feb 15 06:44:45 +0000 2013","302307442950291456",Y
"Fri Feb 15 06:44:48 +0000 2013","302307455545798656",Y
"Fri Feb 15 06:44:48 +0000 2013","302307455541592064",Y
"Fri Feb 15 06:45:23 +0000 2013","302307602333835264",Y
"Fri Feb 15 06:46:01 +0000 2013","302307761738350592",Y
"Fri Feb 15 06:46:04 +0000 2013","302307774329651201",Y
"Fri Feb 15 06:46:11 +0000 2013","302307803664617473",Y
"Fri Feb 15 06:46:13 +0000 2013","302307812053245954",Y
"Fri Feb 15 06:46:35 +0000 2013","302307904340516864",Y
"Fri Feb 15 06:46:40 +0000 2013","302307925295255552",Y
"Fri Feb 15 06:46:45 +0000 2013","302307946275147777",Y
"Fri Feb 15 06:46:58 +0000 2013","302308000809504768",Y
"Fri Feb 15 06:47:07 +0000 2013","302308038558220288",Y
"Fri Feb 15 06:47:22 +0000 2013","302308101481193472",Y
"Fri Feb 15 06:47:36 +0000 2013","302308160197259264",Y
"Fri Feb 15 06:47:53 +0000 2013","302308231487827969",Y
"Fri Feb 15 06:48:03 +0000 2013","302308273422491648",Y
"Fri Feb 15 06:48:04 +0000 2013","302308277641953281",Y
"Fri Feb 15 06:48:21 +0000 2013","302308348924157952",Y
"Fri Feb 15 06:48:30 +0000 2013","302308386685464577",Y
"Fri Feb 15 06:48:39 +0000 2013","302308424421613568",Y
"Fri Feb 15 06:48:52 +0000 2013","302308478947581953",Y
"Fri Feb 15 06:48:52 +0000 2013","302308478964346881",Y
"Fri Feb 15 06:49:09 +0000 2013","302308550263308289",Y
"Fri Feb 15 06:49:11 +0000 2013","302308558660317184",Y
"Fri Feb 15 06:49:13 +0000 2013","302308567044734976",Y
"Fri Feb 15 06:49:38 +0000 2013","302308671893934081",Y
"Fri Feb 15 06:51:16 +0000 2013","302309082948333568",Y
"Fri Feb 15 06:51:31 +0000 2013","302309145837703168",Y
"Fri Feb 15 06:51:36 +0000 2013","302309166809235456",Y
"Fri Feb 15 06:51:53 +0000 2013","302309238129172480",Y
"Fri Feb 15 06:52:27 +0000 2013","302309380727140352",Y
"Fri Feb 15 06:52:29 +0000 2013","302309389119913984",Y
"Fri Feb 15 06:52:49 +0000 2013","302309473022779392",Y
"Fri Feb 15 06:53:03 +0000 2013","302309531713667072",Y
"Fri Feb 15 06:53:10 +0000 2013","302309561073803264",Y
"Fri Feb 15 06:53:44 +0000 2013","302309703688519680",Y
"Fri Feb 15 06:53:57 +0000 2013","302309758210285568",Y
"Fri Feb 15 06:54:05 +0000 2013","302309791789887489",Y
"Fri Feb 15 06:54:10 +0000 2013","302309812757204992",Y
"Fri Feb 15 06:54:28 +0000 2013","302309888229531648",Y
"Fri Feb 15 06:54:34 +0000 2013","302309913403719680",Y
"Fri Feb 15 06:54:42 +0000 2013","302309946974953472",Y
"Fri Feb 15 06:54:54 +0000 2013","302309997293998080",Y
"Fri Feb 15 06:55:29 +0000 2013","302310144086253568",Y
"Fri Feb 15 06:55:46 +0000 2013","302310215397806081",Y
"Fri Feb 15 06:55:50 +0000 2013","302310232162455552",Y
"Fri Feb 15 06:56:16 +0000 2013","302310341239525376",Y
"Fri Feb 15 06:56:37 +0000 2013","302310429332471808",Y
"Fri Feb 15 06:56:39 +0000 2013","302310437704327168",Y
"Fri Feb 15 06:56:59 +0000 2013","302310521577816065",Y
"Fri Feb 15 06:57:30 +0000 2013","302310651622207488",Y
"Fri Feb 15 06:57:54 +0000 2013","302310752293896192",Y
"Fri Feb 15 06:58:19 +0000 2013","302310857143115776",Y
"Fri Feb 15 06:58:29 +0000 2013","302310899056771072",Y
"Fri Feb 15 06:58:48 +0000 2013","302310978773741568",Y
"Fri Feb 15 06:58:49 +0000 2013","302310982976409602",Y
"Fri Feb 15 06:58:51 +0000 2013","302310991365025792",Y
"Fri Feb 15 06:59:26 +0000 2013","302311138140516352",Y
"Fri Feb 15 06:59:38 +0000 2013","302311188463759360",Y
"Fri Feb 15 06:59:57 +0000 2013","302311268184887296",Y
"Fri Feb 15 07:00:01 +0000 2013","302311284932747264",Y
"Fri Feb 15 07:00:22 +0000 2013","302311373017337856",Y
"Fri Feb 15 07:00:36 +0000 2013","302311431771144192",Y
"Fri Feb 15 07:00:46 +0000 2013","302311473701597184",Y
"Fri Feb 15 07:00:53 +0000 2013","302311503065919488",Y
"Fri Feb 15 07:00:55 +0000 2013","302311511450320897",Y
"Fri Feb 15 07:01:14 +0000 2013","302311591137910784",Y
"Fri Feb 15 07:01:30 +0000 2013","302311658255155200",Y
"Fri Feb 15 07:01:52 +0000 2013","302311750529871872",Y
"Fri Feb 15 07:02:20 +0000 2013","302311867957800960",Y
"Fri Feb 15 07:02:41 +0000 2013","302311956059136000",Y
"Fri Feb 15 07:02:42 +0000 2013","302311960236654593",Y
"Fri Feb 15 07:02:53 +0000 2013","302312006378217472",Y
"Fri Feb 15 07:03:16 +0000 2013","302312102838796288",Y
"Fri Feb 15 07:03:49 +0000 2013","302312241250844673",Y
"Fri Feb 15 07:03:55 +0000 2013","302312266399883265",Y
"Fri Feb 15 07:04:29 +0000 2013","302312409018802176",Y
"Fri Feb 15 07:04:54 +0000 2013","302312513872211969",Y
"Fri Feb 15 07:04:55 +0000 2013","302312518074896384",Y
"Fri Feb 15 07:05:00 +0000 2013","302312539059003392",Y
"Fri Feb 15 07:05:02 +0000 2013","302312547439218688",Y
"Fri Feb 15 07:05:19 +0000 2013","302312618734018560",Y
"Fri Feb 15 07:05:19 +0000 2013","302312618721439744",Y
"Fri Feb 15 07:05:41 +0000 2013","302312711021273088",Y
"Fri Feb 15 07:05:43 +0000 2013","302312719401488384",Y
"Fri Feb 15 07:05:44 +0000 2013","302312723583225856",Y
"Fri Feb 15 07:05:45 +0000 2013","302312727785922560",Y
"Fri Feb 15 07:05:55 +0000 2013","302312769724760064",Y
"Fri Feb 15 07:06:09 +0000 2013","302312828465995777",Y
"Fri Feb 15 07:06:11 +0000 2013","302312836833619968",Y
"Fri Feb 15 07:06:24 +0000 2013","302312891384737792",Y
"Fri Feb 15 07:06:31 +0000 2013","302312920723910656",Y
"Fri Feb 15 07:06:49 +0000 2013","302312996208791552",Y
"Fri Feb 15 07:07:29 +0000 2013","302313163989323776",Y
"Fri Feb 15 07:07:57 +0000 2013","302313281425637376",Y
"Fri Feb 15 07:08:00 +0000 2013","302313294016966657",Y
"Fri Feb 15 07:08:03 +0000 2013","302313306612441088",Y
"Fri Feb 15 07:08:28 +0000 2013","302313411465867265",Y
"Fri Feb 15 07:08:41 +0000 2013","302313465975033856",Y
"Fri Feb 15 07:09:42 +0000 2013","302313721823363072",Y
"Fri Feb 15 07:10:24 +0000 2013","302313898005123072",Y
"Fri Feb 15 07:10:54 +0000 2013","302314023830048768",Y
"Fri Feb 15 07:10:54 +0000 2013","302314023834230784",Y
"Fri Feb 15 07:11:04 +0000 2013","302314065794043904",Y
"Fri Feb 15 07:11:15 +0000 2013","302314111927201792",Y
"Fri Feb 15 07:11:23 +0000 2013","302314145477439489",Y
"Fri Feb 15 07:11:26 +0000 2013","302314158030999552",Y
"Fri Feb 15 07:11:33 +0000 2013","302314187399516162",Y
"Fri Feb 15 07:11:49 +0000 2013","302314254533545984",Y
"Fri Feb 15 07:11:50 +0000 2013","302314258702667779",Y
"Fri Feb 15 07:11:55 +0000 2013","302314279686787073",Y
"Fri Feb 15 07:12:16 +0000 2013","302314367767162880",Y
"Fri Feb 15 07:12:16 +0000 2013","302314367762984961",Y
"Fri Feb 15 07:12:19 +0000 2013","302314380350066688",Y
"Fri Feb 15 07:12:27 +0000 2013","302314413896126464",Y
"Fri Feb 15 07:12:43 +0000 2013","302314480992395264",Y
"Fri Feb 15 07:12:45 +0000 2013","302314489397800960",Y
"Fri Feb 15 07:13:02 +0000 2013","302314560709349377",Y
"Fri Feb 15 07:13:04 +0000 2013","302314569085378561",Y
"Fri Feb 15 07:13:04 +0000 2013","302314569081167872",Y
"Fri Feb 15 07:13:24 +0000 2013","302314652979847168",Y
"Fri Feb 15 07:13:55 +0000 2013","302314782994857984",Y
"Fri Feb 15 07:13:55 +0000 2013","302314783020052480",Y
"Fri Feb 15 07:14:06 +0000 2013","302314829144809473",Y
"Fri Feb 15 07:14:16 +0000 2013","302314871071076352",Y
"Fri Feb 15 07:14:35 +0000 2013","302314950775431168",Y
"Fri Feb 15 07:14:54 +0000 2013","302315030471376896",Y
"Fri Feb 15 07:15:00 +0000 2013","302315055649792000",Y
"Fri Feb 15 07:15:50 +0000 2013","302315265352413184",Y
"Fri Feb 15 07:16:05 +0000 2013","302315328258584576",Y
"Fri Feb 15 07:16:10 +0000 2013","302315349234286593",Y
"Fri Feb 15 07:16:13 +0000 2013","302315361813028864",Y
"Fri Feb 15 07:16:14 +0000 2013","302315365990551552",Y
"Fri Feb 15 07:16:42 +0000 2013","302315483468791808",Y
"Fri Feb 15 07:17:00 +0000 2013","302315558932717568",Y
"Fri Feb 15 07:17:03 +0000 2013","302315571540807680",Y
"Fri Feb 15 07:17:04 +0000 2013","302315575730896896",Y
"Fri Feb 15 07:17:10 +0000 2013","302315600875769856",Y
"Fri Feb 15 07:17:38 +0000 2013","302315718316269568",Y
"Fri Feb 15 07:17:39 +0000 2013","302315722531540992",Y
"Fri Feb 15 07:17:52 +0000 2013","302315777044926464",Y
"Fri Feb 15 07:18:23 +0000 2013","302315907080925185",Y
"Fri Feb 15 07:18:40 +0000 2013","302315978363129856",Y
"Fri Feb 15 07:18:46 +0000 2013","302316003528945664",Y
"Fri Feb 15 07:18:53 +0000 2013","302316032910041088",Y
"Fri Feb 15 07:19:06 +0000 2013","302316087427596288",Y
"Fri Feb 15 07:19:13 +0000 2013","302316116775157761",Y
"Fri Feb 15 07:19:17 +0000 2013","302316133577523200",Y
"Fri Feb 15 07:19:25 +0000 2013","302316167131971584",Y
"Fri Feb 15 07:19:33 +0000 2013","302316200673816576",Y
"Fri Feb 15 07:19:38 +0000 2013","302316221628563457",Y
"Fri Feb 15 07:19:45 +0000 2013","302316251005452288",Y
"Fri Feb 15 07:19:59 +0000 2013","302316309721526273",Y
"Fri Feb 15 07:20:21 +0000 2013","302316402021392384",Y
"Fri Feb 15 07:20:37 +0000 2013","302316469100896257",Y
"Fri Feb 15 07:20:38 +0000 2013","302316473295200256",Y
"Fri Feb 15 07:20:49 +0000 2013","302316519424135169",Y
"Fri Feb 15 07:20:53 +0000 2013","302316536205541376",Y
"Fri Feb 15 07:20:56 +0000 2013","302316548784267264",Y
"Fri Feb 15 07:21:07 +0000 2013","302316594921603073",Y
"Fri Feb 15 07:21:21 +0000 2013","302316653675438080",Y
"Fri Feb 15 07:21:23 +0000 2013","302316662034661376",Y
"Fri Feb 15 07:21:37 +0000 2013","302316720771710976",Y
"Fri Feb 15 07:21:45 +0000 2013","302316754317754368",Y
"Fri Feb 15 07:22:07 +0000 2013","302316846600826880",Y
"Fri Feb 15 07:22:21 +0000 2013","302316905316892672",Y
"Fri Feb 15 07:22:33 +0000 2013","302316955631775744",Y
"Fri Feb 15 07:22:37 +0000 2013","302316972429938688",Y
"Fri Feb 15 07:22:54 +0000 2013","302317043716341760",Y
"Fri Feb 15 07:22:56 +0000 2013","302317052113326080",Y
"Fri Feb 15 07:23:03 +0000 2013","302317081481842690",Y
"Fri Feb 15 07:23:12 +0000 2013","302317119213809664",Y
"Fri Feb 15 07:23:21 +0000 2013","302317156979339264",Y
"Fri Feb 15 07:23:26 +0000 2013","302317177929875456",Y
"Fri Feb 15 07:23:26 +0000 2013","302317177955033088",Y
"Fri Feb 15 07:24:03 +0000 2013","302317333119127552",Y
"Fri Feb 15 07:24:06 +0000 2013","302317345702035457",Y
"Fri Feb 15 07:24:14 +0000 2013","302317379281645569",Y
"Fri Feb 15 07:24:32 +0000 2013","302317454783283200",Y
"Fri Feb 15 07:24:41 +0000 2013","302317492540432385",Y
"Fri Feb 15 07:24:46 +0000 2013","302317513499353088",Y
"Fri Feb 15 07:24:47 +0000 2013","302317517697863680",Y
"Fri Feb 15 07:25:05 +0000 2013","302317593199509504",Y
"Fri Feb 15 07:25:17 +0000 2013","302317643535360002",Y
"Fri Feb 15 07:26:07 +0000 2013","302317853233790976",Y
"Fri Feb 15 07:26:08 +0000 2013","302317857428107264",Y
"Fri Feb 15 07:26:19 +0000 2013","302317903578025984",Y
"Fri Feb 15 07:26:19 +0000 2013","302317903578005504",Y
"Fri Feb 15 07:26:21 +0000 2013","302317911958233088",Y
"Fri Feb 15 07:26:27 +0000 2013","302317937136660480",Y
"Fri Feb 15 07:26:32 +0000 2013","302317958074609664",Y
"Fri Feb 15 07:26:36 +0000 2013","302317974851837953",Y
"Fri Feb 15 07:26:45 +0000 2013","302318012613156865",Y
"Fri Feb 15 07:27:21 +0000 2013","302318163603886080",Y
"Fri Feb 15 07:27:31 +0000 2013","302318205538562048",Y
"Fri Feb 15 07:27:38 +0000 2013","302318234919649280",Y
"Fri Feb 15 07:27:41 +0000 2013","302318247502561280",Y
"Fri Feb 15 07:27:49 +0000 2013","302318281044414464",Y
"Fri Feb 15 07:27:55 +0000 2013","302318306227007490",Y
"Fri Feb 15 07:27:58 +0000 2013","302318318809931776",Y
"Fri Feb 15 07:28:07 +0000 2013","302318356541874176",Y
"Fri Feb 15 07:28:20 +0000 2013","302318411076235265",Y
"Fri Feb 15 07:28:26 +0000 2013","302318436250427392",Y
"Fri Feb 15 07:28:28 +0000 2013","302318444622266368",Y
"Fri Feb 15 07:28:44 +0000 2013","302318511731122176",Y
"Fri Feb 15 07:28:45 +0000 2013","302318515921223680",Y
"Fri Feb 15 07:28:52 +0000 2013","302318545285550080",Y
"Fri Feb 15 07:28:55 +0000 2013","302318557864263681",Y
"Fri Feb 15 07:28:59 +0000 2013","302318574637309952",Y
"Fri Feb 15 07:29:16 +0000 2013","302318645953036288",Y
"Fri Feb 15 07:29:17 +0000 2013","302318650164117505",Y
"Fri Feb 15 07:29:49 +0000 2013","302318784386039808",Y
"Fri Feb 15 07:29:55 +0000 2013","302318809551884288",Y
"Fri Feb 15 07:30:27 +0000 2013","302318943761227777",Y
"Fri Feb 15 07:30:30 +0000 2013","302318956323164161",Y
"Fri Feb 15 07:30:40 +0000 2013","302318998282973184",Y
"Fri Feb 15 07:31:02 +0000 2013","302319090561863680",Y
"Fri Feb 15 07:31:05 +0000 2013","302319103148965888",Y
"Fri Feb 15 07:31:07 +0000 2013","302319111537586176",Y
"Fri Feb 15 07:31:44 +0000 2013","302319266722635776",Y
"Fri Feb 15 07:32:04 +0000 2013","302319350600318976",Y
"Fri Feb 15 07:32:42 +0000 2013","302319509988052992",Y
"Fri Feb 15 07:32:54 +0000 2013","302319560332308480",Y
"Fri Feb 15 07:32:55 +0000 2013","302319564497227776",Y
"Fri Feb 15 07:33:09 +0000 2013","302319623209103360",Y
"Fri Feb 15 07:33:12 +0000 2013","302319635829751808",Y
"Fri Feb 15 07:33:23 +0000 2013","302319681933557761",Y
"Fri Feb 15 07:33:29 +0000 2013","302319707095191552",Y
"Fri Feb 15 07:33:39 +0000 2013","302319749038227456",Y
"Fri Feb 15 07:33:42 +0000 2013","302319761658884096",Y
"Fri Feb 15 07:34:14 +0000 2013","302319895855628289",Y
"Fri Feb 15 07:34:21 +0000 2013","302319925232541696",Y
"Fri Feb 15 07:34:24 +0000 2013","302319937798668288",Y
"Fri Feb 15 07:34:26 +0000 2013","302319946170519552",Y
"Fri Feb 15 07:34:27 +0000 2013","302319950373191680",Y
