Timestamp, Tweet-ID, Included(Y/N)
"Thu Jul 11 12:13:16 +0000 2013","355298745266606081",Y
"Thu Jul 11 12:14:05 +0000 2013","355298950804275202",Y
"Thu Jul 11 12:21:37 +0000 2013","355300846608711682",Y
"Thu Jul 11 12:32:05 +0000 2013","355303480631627776",Y
"Thu Jul 11 12:34:22 +0000 2013","355304055272255488",Y
"Thu Jul 11 12:35:48 +0000 2013","355304415961427969",Y
"Thu Jul 11 12:53:50 +0000 2013","355308954215133184",Y
"Thu Jul 11 12:55:51 +0000 2013","355309461730103297",Y
"Thu Jul 11 13:02:21 +0000 2013","355311097483497474",Y
"Thu Jul 11 13:04:43 +0000 2013","355311693099831297",Y
"Thu Jul 11 13:08:27 +0000 2013","355312632602955776",Y
"Thu Jul 11 13:15:58 +0000 2013","355314524242448384",Y
"Thu Jul 11 13:21:11 +0000 2013","355315837076385792",Y
"Thu Jul 11 13:36:57 +0000 2013","355319804858613764",Y
"Thu Jul 11 13:37:53 +0000 2013","355320039743823873",Y
"Thu Jul 11 13:46:14 +0000 2013","355322141111103489",Y
"Thu Jul 11 13:48:29 +0000 2013","355322707329556480",Y
"Thu Jul 11 13:51:05 +0000 2013","355323361661956096",Y
"Thu Jul 11 13:52:59 +0000 2013","355323839795834881",Y
"Thu Jul 11 14:00:13 +0000 2013","355325660115378177",Y
"Thu Jul 11 14:14:46 +0000 2013","355329321746984960",Y
"Thu Jul 11 14:15:30 +0000 2013","355329506300534784",Y
"Thu Jul 11 14:17:26 +0000 2013","355329992843993089",Y
"Thu Jul 11 14:24:55 +0000 2013","355331876069715968",Y
"Thu Jul 11 14:33:05 +0000 2013","355333931287056385",Y
"Thu Jul 11 14:33:21 +0000 2013","355333998379147266",Y
"Thu Jul 11 14:43:44 +0000 2013","355336611459899392",Y
"Thu Jul 11 14:44:26 +0000 2013","355336787620659200",Y
"Thu Jul 11 14:44:40 +0000 2013","355336846328344579",Y
"Thu Jul 11 14:46:23 +0000 2013","355337278354239488",Y
"Thu Jul 11 15:00:57 +0000 2013","355340944184328194",Y
"Thu Jul 11 15:09:58 +0000 2013","355343213298581504",Y
"Thu Jul 11 15:14:35 +0000 2013","355344375108214784",Y
"Thu Jul 11 15:17:17 +0000 2013","355345054564487168",Y
"Thu Jul 11 15:20:12 +0000 2013","355345788567687168",Y
"Thu Jul 11 15:21:14 +0000 2013","355346048643903488",Y
"Thu Jul 11 15:27:42 +0000 2013","355347676012883970",Y
"Thu Jul 11 15:29:21 +0000 2013","355348091257360384",Y
"Thu Jul 11 15:32:38 +0000 2013","355348917531049985",Y
"Thu Jul 11 15:43:04 +0000 2013","355351543165353984",Y
"Thu Jul 11 15:46:57 +0000 2013","355352520425607168",Y
"Thu Jul 11 15:49:03 +0000 2013","355353048933076992",Y
"Thu Jul 11 15:56:49 +0000 2013","355355003470360576",Y
"Thu Jul 11 16:21:53 +0000 2013","355361311720353795",Y
"Thu Jul 11 16:22:42 +0000 2013","355361517237047297",Y
"Thu Jul 11 16:26:00 +0000 2013","355362347688267776",Y
"Thu Jul 11 16:27:56 +0000 2013","355362834227531778",Y
"Thu Jul 11 16:33:52 +0000 2013","355364327424917505",Y
"Thu Jul 11 16:35:34 +0000 2013","355364755210387457",Y
"Thu Jul 11 17:02:13 +0000 2013","355371461910859776",Y
"Thu Jul 11 17:30:15 +0000 2013","355378516751155202",Y
"Thu Jul 11 17:32:23 +0000 2013","355379053622067201",Y
"Thu Jul 11 17:36:26 +0000 2013","355380072816967680",Y
"Thu Jul 11 17:37:03 +0000 2013","355380228002037763",Y
"Thu Jul 11 17:41:49 +0000 2013","355381427585556481",Y
"Thu Jul 11 17:45:20 +0000 2013","355382312600481792",Y
"Thu Jul 11 17:46:40 +0000 2013","355382648144805888",Y
"Thu Jul 11 17:47:22 +0000 2013","355382824297177088",Y
"Thu Jul 11 17:49:48 +0000 2013","355383436673953792",Y
"Thu Jul 11 17:50:42 +0000 2013","355383663162163200",Y
"Thu Jul 11 18:09:18 +0000 2013","355388343984463872",Y
"Thu Jul 11 18:31:39 +0000 2013","355393968541941760",Y
"Thu Jul 11 18:35:01 +0000 2013","355394815799726080",Y
"Thu Jul 11 18:40:23 +0000 2013","355396166378201089",Y
"Thu Jul 11 18:41:43 +0000 2013","355396501935099905",Y
"Thu Jul 11 18:43:53 +0000 2013","355397047182041090",Y
"Thu Jul 11 18:50:16 +0000 2013","355398653575315456",Y
"Thu Jul 11 18:54:13 +0000 2013","355399647646330882",Y
"Thu Jul 11 18:55:17 +0000 2013","355399916098568193",Y
"Thu Jul 11 19:11:48 +0000 2013","355404072653815809",Y
"Thu Jul 11 19:19:41 +0000 2013","355406056559611904",Y
"Thu Jul 11 19:22:13 +0000 2013","355406694093819906",Y
"Thu Jul 11 19:36:39 +0000 2013","355410326344310784",Y
"Thu Jul 11 19:38:54 +0000 2013","355410892571152384",Y
"Thu Jul 11 19:42:19 +0000 2013","355411752386691072",Y
"Thu Jul 11 19:54:28 +0000 2013","355414810067877888",Y
"Thu Jul 11 20:06:26 +0000 2013","355417821548777472",Y
"Thu Jul 11 20:14:39 +0000 2013","355419889370009600",Y
"Thu Jul 11 20:18:03 +0000 2013","355420744987054080",Y
"Thu Jul 11 20:22:13 +0000 2013","355421793558855680",Y
"Thu Jul 11 20:28:32 +0000 2013","355423383225249792",Y
"Thu Jul 11 20:35:35 +0000 2013","355425157407449089",Y
"Thu Jul 11 20:41:09 +0000 2013","355426558279823360",Y
"Thu Jul 11 20:47:17 +0000 2013","355428101813059586",Y
"Thu Jul 11 20:50:51 +0000 2013","355428999364751360",Y
"Thu Jul 11 20:54:03 +0000 2013","355429804683702274",Y
"Thu Jul 11 20:58:18 +0000 2013","355430874222825472",Y
"Thu Jul 11 21:02:17 +0000 2013","355431876674076673",Y
"Thu Jul 11 21:10:13 +0000 2013","355433873183748096",Y
"Thu Jul 11 21:17:22 +0000 2013","355435672502403072",Y
"Thu Jul 11 21:23:48 +0000 2013","355437291507949568",Y
"Thu Jul 11 21:27:59 +0000 2013","355438344282451969",Y
"Thu Jul 11 21:36:25 +0000 2013","355440466600263681",Y
"Thu Jul 11 21:40:02 +0000 2013","355441376764239874",Y
"Thu Jul 11 21:42:35 +0000 2013","355442018505342977",Y
"Thu Jul 11 21:48:29 +0000 2013","355443503276363777",Y
"Thu Jul 11 21:48:49 +0000 2013","355443587179216896",Y
"Thu Jul 11 21:50:21 +0000 2013","355443973063577601",Y
"Thu Jul 11 21:51:33 +0000 2013","355444275040878595",Y
"Thu Jul 11 21:54:27 +0000 2013","355445004837195777",Y
"Thu Jul 11 22:02:06 +0000 2013","355446930043703297",Y
"Thu Jul 11 22:13:32 +0000 2013","355449807311085568",Y
"Thu Jul 11 22:18:23 +0000 2013","355451027887104000",Y
"Thu Jul 11 22:42:37 +0000 2013","355457126379962369",Y
"Thu Jul 11 22:47:29 +0000 2013","355458351120924673",Y
"Thu Jul 11 22:54:51 +0000 2013","355460204999094272",Y
"Thu Jul 11 22:59:15 +0000 2013","355461312312131584",Y
"Thu Jul 11 23:11:37 +0000 2013","355464424460533762",Y
"Thu Jul 11 23:15:34 +0000 2013","355465418506375170",Y
"Thu Jul 11 23:19:15 +0000 2013","355466345481125890",Y
"Thu Jul 11 23:26:01 +0000 2013","355468048343367681",Y
"Thu Jul 11 23:40:46 +0000 2013","355471760310800384",Y
"Thu Jul 11 23:42:06 +0000 2013","355472095863513088",Y
"Thu Jul 11 23:57:27 +0000 2013","355475958800711681",Y
"Fri Jul 12 00:01:23 +0000 2013","355476948652273664",Y
"Fri Jul 12 00:48:11 +0000 2013","355488726291451905",Y
"Fri Jul 12 00:52:23 +0000 2013","355489783256064000",Y
"Fri Jul 12 00:58:27 +0000 2013","355491309965938688",Y
"Fri Jul 12 01:08:05 +0000 2013","355493734282039297",Y
"Fri Jul 12 01:12:37 +0000 2013","355494875107573762",Y
"Fri Jul 12 01:33:09 +0000 2013","355500042494287873",Y
"Fri Jul 12 01:34:07 +0000 2013","355500285759729664",Y
"Fri Jul 12 01:34:32 +0000 2013","355500390613131264",Y
"Fri Jul 12 01:40:29 +0000 2013","355501887992250369",Y
"Fri Jul 12 01:46:54 +0000 2013","355503502803476481",Y
"Fri Jul 12 01:55:26 +0000 2013","355505650274533377",Y
"Fri Jul 12 02:13:15 +0000 2013","355510134019080192",Y
"Fri Jul 12 02:25:02 +0000 2013","355513099375214593",Y
"Fri Jul 12 02:43:00 +0000 2013","355517620813959168",Y
"Fri Jul 12 02:43:17 +0000 2013","355517692117123074",Y
"Fri Jul 12 03:02:19 +0000 2013","355522482029072384",Y
"Fri Jul 12 03:06:27 +0000 2013","355523522233253890",Y
"Fri Jul 12 03:06:49 +0000 2013","355523614503735299",Y
"Fri Jul 12 03:28:07 +0000 2013","355528974803283968",Y
"Fri Jul 12 03:55:25 +0000 2013","355535845094207489",Y
"Fri Jul 12 04:00:41 +0000 2013","355537170464911362",Y
"Fri Jul 12 04:10:49 +0000 2013","355539720610127872",Y
"Fri Jul 12 04:16:07 +0000 2013","355541054419779586",Y
"Fri Jul 12 04:23:32 +0000 2013","355542920872460288",Y
"Fri Jul 12 04:25:50 +0000 2013","355543499682234371",Y
"Fri Jul 12 04:31:35 +0000 2013","355544946712915968",Y
"Fri Jul 12 04:43:32 +0000 2013","355547954058244097",Y
"Fri Jul 12 04:48:50 +0000 2013","355549287838531585",Y
"Fri Jul 12 04:59:07 +0000 2013","355551875703128064",Y
"Fri Jul 12 05:25:29 +0000 2013","355558511113015296",Y
"Fri Jul 12 05:34:50 +0000 2013","355560864088207360",Y
"Fri Jul 12 05:45:45 +0000 2013","355563611361525760",Y
"Fri Jul 12 05:55:29 +0000 2013","355566060843433986",Y
"Fri Jul 12 07:40:36 +0000 2013","355592514339749888",Y
"Fri Jul 12 07:46:32 +0000 2013","355594007516168192",Y
"Fri Jul 12 10:26:56 +0000 2013","355634373464297472",Y
"Fri Jul 12 10:59:13 +0000 2013","355642497856319489",Y
"Fri Jul 12 11:00:07 +0000 2013","355642724340334594",Y
"Fri Jul 12 11:05:11 +0000 2013","355643999425536001",Y
"Fri Jul 12 11:14:51 +0000 2013","355646432113467392",Y
"Fri Jul 12 11:19:50 +0000 2013","355647686181011456",Y
"Fri Jul 12 11:22:26 +0000 2013","355648340500807680",Y
"Fri Jul 12 11:23:16 +0000 2013","355648550241189888",Y
"Fri Jul 12 11:26:34 +0000 2013","355649380713381888",Y
"Fri Jul 12 11:27:50 +0000 2013","355649699463696384",Y
"Fri Jul 12 11:50:57 +0000 2013","355655516967550976",Y
"Fri Jul 12 11:51:45 +0000 2013","355655718281560065",Y
"Fri Jul 12 12:02:12 +0000 2013","355658348135333889",Y
"Fri Jul 12 12:08:22 +0000 2013","355659900011036674",Y
"Fri Jul 12 12:17:29 +0000 2013","355662194307907584",Y
"Fri Jul 12 12:32:22 +0000 2013","355665939817172994",Y
"Fri Jul 12 13:09:51 +0000 2013","355675372811059201",Y
"Fri Jul 12 13:10:19 +0000 2013","355675490226421760",Y
"Fri Jul 12 13:10:31 +0000 2013","355675540558061568",Y
"Fri Jul 12 13:12:45 +0000 2013","355676102624149504",Y
"Fri Jul 12 13:14:36 +0000 2013","355676568183508993",Y
"Fri Jul 12 13:25:40 +0000 2013","355679353184600065",Y
"Fri Jul 12 13:35:42 +0000 2013","355681878172381185",Y
"Fri Jul 12 14:00:24 +0000 2013","355688094118330372",Y
"Fri Jul 12 14:00:33 +0000 2013","355688131854467074",Y
"Fri Jul 12 14:00:55 +0000 2013","355688224150142976",Y
"Fri Jul 12 14:01:02 +0000 2013","355688253506072576",Y
"Fri Jul 12 14:04:26 +0000 2013","355689109131497472",Y
"Fri Jul 12 14:41:25 +0000 2013","355698416300457986",Y
"Fri Jul 12 14:46:42 +0000 2013","355699745903218689",Y
"Fri Jul 12 14:49:24 +0000 2013","355700425393045505",Y
"Fri Jul 12 15:03:07 +0000 2013","355703877284270080",Y
"Fri Jul 12 15:03:32 +0000 2013","355703982154465280",Y
"Fri Jul 12 15:08:56 +0000 2013","355705341096378368",Y
"Fri Jul 12 15:11:20 +0000 2013","355705945097121792",Y
"Fri Jul 12 15:31:47 +0000 2013","355711091482968064",Y
"Fri Jul 12 15:45:44 +0000 2013","355714602119593984",Y
"Fri Jul 12 15:55:54 +0000 2013","355717160661823488",Y
"Fri Jul 12 15:57:58 +0000 2013","355717680734543872",Y
"Fri Jul 12 16:06:01 +0000 2013","355719706600157184",Y
"Fri Jul 12 16:36:30 +0000 2013","355727377965412352",Y
"Fri Jul 12 16:37:17 +0000 2013","355727575101882368",Y
"Fri Jul 12 16:39:17 +0000 2013","355728078439317504",Y
"Fri Jul 12 16:50:48 +0000 2013","355730976669827073",Y
"Fri Jul 12 16:58:53 +0000 2013","355733010924056579",Y
"Fri Jul 12 16:58:59 +0000 2013","355733036102459393",Y
"Fri Jul 12 17:04:59 +0000 2013","355734546030936065",Y
"Fri Jul 12 17:15:56 +0000 2013","355737301692858368",Y
"Fri Jul 12 17:18:40 +0000 2013","355737989558714369",Y
"Fri Jul 12 17:27:50 +0000 2013","355740296451076096",Y
"Fri Jul 12 17:34:35 +0000 2013","355741995140005888",Y
"Fri Jul 12 17:41:03 +0000 2013","355743622521552898",Y
"Fri Jul 12 17:53:44 +0000 2013","355746814378520576",Y
"Fri Jul 12 17:55:47 +0000 2013","355747330277900288",Y
"Fri Jul 12 17:56:00 +0000 2013","355747384812240899",Y
"Fri Jul 12 17:57:11 +0000 2013","355747682599440386",Y
"Fri Jul 12 18:02:17 +0000 2013","355748966039695362",Y
"Fri Jul 12 18:02:37 +0000 2013","355749049934155776",Y
"Fri Jul 12 18:22:57 +0000 2013","355754166980849666",Y
"Fri Jul 12 18:23:05 +0000 2013","355754200556253185",Y
"Fri Jul 12 18:31:14 +0000 2013","355756251570896897",Y
"Fri Jul 12 18:33:24 +0000 2013","355756796817850368",Y
"Fri Jul 12 18:35:11 +0000 2013","355757245629337600",Y
"Fri Jul 12 18:49:50 +0000 2013","355760932388999169",Y
"Fri Jul 12 18:50:06 +0000 2013","355760999518842881",Y
"Fri Jul 12 18:54:25 +0000 2013","355762085839376384",Y
"Fri Jul 12 18:55:17 +0000 2013","355762303955763202",Y
"Fri Jul 12 18:58:13 +0000 2013","355763042128113664",Y
"Fri Jul 12 19:11:54 +0000 2013","355766485676855296",Y
"Fri Jul 12 19:23:59 +0000 2013","355769526551453699",Y
"Fri Jul 12 19:51:43 +0000 2013","355776505852342273",Y
"Fri Jul 12 19:56:57 +0000 2013","355777822884769792",Y
"Fri Jul 12 20:10:58 +0000 2013","355781350260867072",Y
"Fri Jul 12 20:11:34 +0000 2013","355781501280993282",Y
"Fri Jul 12 20:18:01 +0000 2013","355783124455665664",Y
"Fri Jul 12 20:28:44 +0000 2013","355785821401518081",Y
"Fri Jul 12 20:41:59 +0000 2013","355789155860627456",Y
"Fri Jul 12 20:43:16 +0000 2013","355789478847197184",Y
"Fri Jul 12 20:46:19 +0000 2013","355790246383861761",Y
"Fri Jul 12 20:55:29 +0000 2013","355792553246863360",Y
"Fri Jul 12 21:05:48 +0000 2013","355795149521031168",Y
"Fri Jul 12 21:07:56 +0000 2013","355795686396133377",Y
"Fri Jul 12 21:32:41 +0000 2013","355801914966933505",Y
"Fri Jul 12 21:33:08 +0000 2013","355802028183797760",Y
"Fri Jul 12 21:51:01 +0000 2013","355806528692953088",Y
"Fri Jul 12 21:58:08 +0000 2013","355808319669141504",Y
"Fri Jul 12 21:59:56 +0000 2013","355808772645593089",Y
"Fri Jul 12 22:07:26 +0000 2013","355810660065607680",Y
"Fri Jul 12 22:09:30 +0000 2013","355811180188676098",Y
"Fri Jul 12 22:15:48 +0000 2013","355812765610422273",Y
"Fri Jul 12 22:17:02 +0000 2013","355813076014071808",Y
"Fri Jul 12 22:20:45 +0000 2013","355814011331280897",Y
"Fri Jul 12 22:21:20 +0000 2013","355814158115160064",Y
"Fri Jul 12 22:21:48 +0000 2013","355814275572449280",Y
"Fri Jul 12 22:22:00 +0000 2013","355814325887315968",Y
"Fri Jul 12 22:22:14 +0000 2013","355814384620158976",Y
"Fri Jul 12 22:23:14 +0000 2013","355814636282580992",Y
"Fri Jul 12 22:23:32 +0000 2013","355814711759089664",Y
"Fri Jul 12 22:23:39 +0000 2013","355814741152768002",Y
"Fri Jul 12 22:24:21 +0000 2013","355814917309333504",Y
"Fri Jul 12 22:26:17 +0000 2013","355815403823431681",Y
"Fri Jul 12 22:26:42 +0000 2013","355815508697812992",Y
"Fri Jul 12 22:37:55 +0000 2013","355818331451834369",Y
"Fri Jul 12 22:45:26 +0000 2013","355820223095517187",Y
"Fri Jul 12 22:47:26 +0000 2013","355820726420373504",Y
"Fri Jul 12 23:24:40 +0000 2013","355830096482934784",Y
"Fri Jul 12 23:28:34 +0000 2013","355831077937496065",Y
"Fri Jul 12 23:39:29 +0000 2013","355833825223393281",Y
"Fri Jul 12 23:49:27 +0000 2013","355836333392007170",Y
"Fri Jul 12 23:50:18 +0000 2013","355836547335065605",Y
"Fri Jul 12 23:56:42 +0000 2013","355838157952008192",Y
"Fri Jul 12 23:58:53 +0000 2013","355838707401637888",Y
"Fri Jul 12 23:58:58 +0000 2013","355838728368959489",Y
"Sat Jul 13 00:58:14 +0000 2013","355853643313971200",Y
"Sat Jul 13 01:07:53 +0000 2013","355856071786627072",Y
"Sat Jul 13 01:24:34 +0000 2013","355860270318501889",Y
"Sat Jul 13 01:28:30 +0000 2013","355861260157464576",Y
"Sat Jul 13 01:31:03 +0000 2013","355861901869199361",Y
"Sat Jul 13 01:43:10 +0000 2013","355864951140794368",Y
"Sat Jul 13 01:50:01 +0000 2013","355866674999726082",Y
"Sat Jul 13 01:57:47 +0000 2013","355868629553782785",Y
"Sat Jul 13 01:59:06 +0000 2013","355868960907984896",Y
"Sat Jul 13 02:16:31 +0000 2013","355873343951486976",Y
"Sat Jul 13 02:42:09 +0000 2013","355879794803617795",Y
"Sat Jul 13 03:05:27 +0000 2013","355885658432217088",Y
"Sat Jul 13 03:45:46 +0000 2013","355895804428427264",Y
"Sat Jul 13 03:58:27 +0000 2013","355898996318932992",Y
"Sat Jul 13 04:05:55 +0000 2013","355900875346161665",Y
"Sat Jul 13 04:31:02 +0000 2013","355907196158099459",Y
"Sat Jul 13 04:41:14 +0000 2013","355909763072143361",Y
"Sat Jul 13 04:54:58 +0000 2013","355913219199614977",Y
"Sat Jul 13 04:55:39 +0000 2013","355913391166078977",Y
"Sat Jul 13 05:13:06 +0000 2013","355917782606557185",Y
"Sat Jul 13 05:15:38 +0000 2013","355918420119797760",Y
"Sat Jul 13 05:31:35 +0000 2013","355922434098069504",Y
"Sat Jul 13 06:31:49 +0000 2013","355937592304345088",Y
"Sat Jul 13 07:20:29 +0000 2013","355949839680405504",Y
"Sat Jul 13 07:37:16 +0000 2013","355954063319367681",Y
"Sat Jul 13 08:24:08 +0000 2013","355965857714810880",Y
"Sat Jul 13 08:33:07 +0000 2013","355968118444662784",Y
"Sat Jul 13 08:36:36 +0000 2013","355968995045818370",Y
"Sat Jul 13 10:42:04 +0000 2013","356000569766326273",Y
"Sat Jul 13 11:22:33 +0000 2013","356010757739122688",Y
"Sat Jul 13 11:22:53 +0000 2013","356010841604231168",Y
"Sat Jul 13 11:38:32 +0000 2013","356014780059881472",Y
"Sat Jul 13 11:49:05 +0000 2013","356017435062702081",Y
"Sat Jul 13 12:06:43 +0000 2013","356021872640524288",Y
"Sat Jul 13 12:17:55 +0000 2013","356024691221200897",Y
"Sat Jul 13 12:22:24 +0000 2013","356025819493175296",Y
"Sat Jul 13 12:35:13 +0000 2013","356029044900368384",Y
"Sat Jul 13 13:08:25 +0000 2013","356037399966515200",Y
"Sat Jul 13 13:23:28 +0000 2013","356041187423039488",Y
"Sat Jul 13 13:30:46 +0000 2013","356043024498819072",Y
"Sat Jul 13 13:52:11 +0000 2013","356048414192050176",Y
"Sat Jul 13 13:58:11 +0000 2013","356049924141494273",Y
"Sat Jul 13 14:18:27 +0000 2013","356055024436129793",Y
"Sat Jul 13 14:25:45 +0000 2013","356056861545467905",Y
"Sat Jul 13 14:28:25 +0000 2013","356057532613140480",Y
"Sat Jul 13 14:29:03 +0000 2013","356057692000890882",Y
"Sat Jul 13 14:29:32 +0000 2013","356057813639888897",Y
"Sat Jul 13 14:40:15 +0000 2013","356060510560583680",Y
"Sat Jul 13 14:40:26 +0000 2013","356060556689543169",Y
"Sat Jul 13 14:59:23 +0000 2013","356065325617393664",Y
"Sat Jul 13 15:03:47 +0000 2013","356066432913653761",Y
"Sat Jul 13 15:38:19 +0000 2013","356075123507335168",Y
"Sat Jul 13 15:40:26 +0000 2013","356075656217505793",Y
"Sat Jul 13 15:59:21 +0000 2013","356080416739958785",Y
"Sat Jul 13 16:04:02 +0000 2013","356081595331002369",Y
"Sat Jul 13 16:24:40 +0000 2013","356086787904507904",Y
"Sat Jul 13 16:26:53 +0000 2013","356087345730174977",Y
"Sat Jul 13 16:29:04 +0000 2013","356087895175610369",Y
"Sat Jul 13 16:30:32 +0000 2013","356088264295325698",Y
"Sat Jul 13 16:30:52 +0000 2013","356088348185600001",Y
"Sat Jul 13 16:30:55 +0000 2013","356088360764321793",Y
"Sat Jul 13 16:32:01 +0000 2013","356088637567401985",Y
"Sat Jul 13 16:32:18 +0000 2013","356088708870578176",Y
"Sat Jul 13 16:52:29 +0000 2013","356093788193693697",Y
"Sat Jul 13 17:03:24 +0000 2013","356096535429263362",Y
"Sat Jul 13 17:04:31 +0000 2013","356096816468598786",Y
"Sat Jul 13 17:18:52 +0000 2013","356100427768545281",Y
"Sat Jul 13 17:38:18 +0000 2013","356105318335385600",Y
"Sat Jul 13 17:46:03 +0000 2013","356107268661583872",Y
"Sat Jul 13 17:50:06 +0000 2013","356108287894228992",Y
"Sat Jul 13 17:54:10 +0000 2013","356109311316992002",Y
"Sat Jul 13 18:11:27 +0000 2013","356113660801859584",Y
"Sat Jul 13 18:27:50 +0000 2013","356117783773315072",Y
"Sat Jul 13 18:41:51 +0000 2013","356121311212351489",Y
"Sat Jul 13 19:16:24 +0000 2013","356130006000345088",Y
"Sat Jul 13 19:16:58 +0000 2013","356130148598296577",Y
"Sat Jul 13 19:19:42 +0000 2013","356130836464144385",Y
"Sat Jul 13 19:25:12 +0000 2013","356132220605435904",Y
"Sat Jul 13 19:46:41 +0000 2013","356137627042328576",Y
"Sat Jul 13 20:02:17 +0000 2013","356141552902483969",Y
"Sat Jul 13 20:11:26 +0000 2013","356143855600558080",Y
"Sat Jul 13 20:33:57 +0000 2013","356149522109431808",Y
"Sat Jul 13 20:39:55 +0000 2013","356151023670263809",Y
"Sat Jul 13 20:48:55 +0000 2013","356153288581849088",Y
"Sat Jul 13 21:08:24 +0000 2013","356158191735816192",Y
"Sat Jul 13 21:22:29 +0000 2013","356161735901724672",Y
"Sat Jul 13 21:30:35 +0000 2013","356163774320873474",Y
"Sat Jul 13 21:42:50 +0000 2013","356166857155289089",Y
"Sat Jul 13 21:48:48 +0000 2013","356168358703538177",Y
"Sat Jul 13 22:13:23 +0000 2013","356174545306128384",Y
"Sat Jul 13 22:15:32 +0000 2013","356175086371344385",Y
"Sat Jul 13 22:19:30 +0000 2013","356176084619890689",Y
"Sat Jul 13 22:19:48 +0000 2013","356176160108969984",Y
"Sat Jul 13 22:46:19 +0000 2013","356182833271808000",Y
"Sat Jul 13 23:07:48 +0000 2013","356188239700299776",Y
"Sat Jul 13 23:53:01 +0000 2013","356199618842853379",Y
"Sun Jul 14 00:05:53 +0000 2013","356202856853942272",Y
"Sun Jul 14 00:34:01 +0000 2013","356209936839098369",Y
"Sun Jul 14 01:04:27 +0000 2013","356217595650777089",Y
"Sun Jul 14 01:05:08 +0000 2013","356217767617232896",Y
"Sun Jul 14 01:07:36 +0000 2013","356218388357455874",Y
"Sun Jul 14 01:07:55 +0000 2013","356218468074393600",Y
"Sun Jul 14 01:17:13 +0000 2013","356220808496025601",Y
"Sun Jul 14 01:17:55 +0000 2013","356220984623235072",Y
"Sun Jul 14 01:20:27 +0000 2013","356221622165843968",Y
"Sun Jul 14 02:03:51 +0000 2013","356232544154427393",Y
"Sun Jul 14 03:09:05 +0000 2013","356248960664473603",Y
"Sun Jul 14 03:09:42 +0000 2013","356249115857920000",Y
"Sun Jul 14 04:23:08 +0000 2013","356267595940372480",Y
"Sun Jul 14 05:13:07 +0000 2013","356280174662262785",Y
"Sun Jul 14 06:00:11 +0000 2013","356292019359985665",Y
"Sun Jul 14 06:19:36 +0000 2013","356296905753497601",Y
"Sun Jul 14 07:37:16 +0000 2013","356316451184971776",Y
"Sun Jul 14 07:58:25 +0000 2013","356321773781909504",Y
"Sun Jul 14 08:38:04 +0000 2013","356331752035319811",Y
"Sun Jul 14 10:45:16 +0000 2013","356363762946670593",Y
"Sun Jul 14 13:00:28 +0000 2013","356397787144921088",Y
"Sun Jul 14 14:34:36 +0000 2013","356421476548739073",Y
"Sun Jul 14 14:55:05 +0000 2013","356426631356751873",Y
"Sun Jul 14 14:56:42 +0000 2013","356427038216814594",Y
"Sun Jul 14 15:42:49 +0000 2013","356438643868577792",Y
"Sun Jul 14 15:45:15 +0000 2013","356439256215990274",Y
"Sun Jul 14 15:49:32 +0000 2013","356440334160510977",Y
"Sun Jul 14 15:53:52 +0000 2013","356441424666963968",Y
"Sun Jul 14 15:59:18 +0000 2013","356442792018460674",Y
"Sun Jul 14 16:10:15 +0000 2013","356445547671977984",Y
"Sun Jul 14 17:17:36 +0000 2013","356462496858640385",Y
"Sun Jul 14 17:36:05 +0000 2013","356467148329193472",Y
"Sun Jul 14 17:54:54 +0000 2013","356471883698405376",Y
"Sun Jul 14 18:04:32 +0000 2013","356474308014510080",Y
"Sun Jul 14 18:18:25 +0000 2013","356477801878138880",Y
"Sun Jul 14 18:26:11 +0000 2013","356479756428001281",Y
"Sun Jul 14 18:29:32 +0000 2013","356480599466328064",Y
"Sun Jul 14 18:38:03 +0000 2013","356482742785028096",Y
"Sun Jul 14 18:45:45 +0000 2013","356484680519913472",Y
"Sun Jul 14 18:56:28 +0000 2013","356487377465782273",Y
"Sun Jul 14 19:13:50 +0000 2013","356491747917971456",Y
"Sun Jul 14 19:40:50 +0000 2013","356498542711406593",Y
"Sun Jul 14 20:20:30 +0000 2013","356508525146550275",Y
"Sun Jul 14 20:24:07 +0000 2013","356509435310505984",Y
"Sun Jul 14 20:24:25 +0000 2013","356509510803791875",Y
"Sun Jul 14 21:08:09 +0000 2013","356520516657496064",Y
"Sun Jul 14 21:21:01 +0000 2013","356523754660184064",Y
"Sun Jul 14 21:44:23 +0000 2013","356529635078574081",Y
"Sun Jul 14 22:12:56 +0000 2013","356536819912949762",Y
"Sun Jul 14 22:28:31 +0000 2013","356540741603954689",Y
"Sun Jul 14 22:43:47 +0000 2013","356544583569645569",Y
"Sun Jul 14 22:56:33 +0000 2013","356547796402315265",Y
"Mon Jul 15 01:02:04 +0000 2013","356579383709933568",Y
"Mon Jul 15 01:06:39 +0000 2013","356580537160306689",Y
"Mon Jul 15 01:21:03 +0000 2013","356584161034776576",Y
"Mon Jul 15 01:33:40 +0000 2013","356587336106115073",Y
"Mon Jul 15 01:44:02 +0000 2013","356589944988377090",Y
"Mon Jul 15 02:22:39 +0000 2013","356599663178170368",Y
"Mon Jul 15 02:32:47 +0000 2013","356602213323378690",Y
"Mon Jul 15 02:45:04 +0000 2013","356605304512851968",Y
"Mon Jul 15 03:48:39 +0000 2013","356621305799393280",Y
"Mon Jul 15 04:34:17 +0000 2013","356632789799550977",Y
"Mon Jul 15 04:38:55 +0000 2013","356633955824447488",Y
"Mon Jul 15 06:57:42 +0000 2013","356668881768685569",Y
